0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.875082097995974686e-05	3.222759180418624005e-03	2.172668107853663669e-02	1.109604961735857764e-01	4.488547597562345115e-01	1.437977438936392849e+00	3.709015225579346264e+00	7.833101785956213980e+00	1.385323523003615165e+01	2.102742139920259845e+01	2.789507442402185333e+01	3.245162551714919630e+01	3.273048508705173276e+01	2.810768028161165688e+01	2.020967138187493362e+01	1.201440428303890684e+01	5.852773825010537223e+00	2.320176384191828145e+00	7.435510907486818644e-01	1.917462464519971710e-01	3.936174853325673240e-02	7.876677747584839850e-03	1.304214556964765695e-02	5.890443187268320363e-02	2.205454902495208036e-01	6.695148039594907008e-01	1.664681946227742682e+00	3.423620706573630379e+00	5.892675004056862953e+00	8.609029353902297288e+00	1.086235434366894381e+01	1.208899383084053802e+01	1.217840707820066015e+01	1.146957195859956613e+01	1.049286166926102126e+01	9.633353220425025398e+00	8.899396150215359569e+00	7.980668212082064450e+00	6.604214909370653253e+00	4.867469261247299173e+00	3.198121091267863925e+00	2.011987833867257436e+00	1.443199129863709906e+00	1.336121018771051716e+00	1.396440372438321642e+00	1.364923923782010329e+00	1.151218570055494661e+00	8.480218816170614904e-01	6.063578554177159186e-01	5.060994651408436962e-01	5.514169805262439938e-01	7.355574089161771578e-01	1.061286114590395124e+00	1.520798413385608283e+00	2.101073791559159520e+00	2.799597177694713501e+00	3.588306896530242707e+00	4.349164102305235424e+00	4.872148117786612609e+00	4.955787344544854811e+00	4.539466562789346682e+00	3.761691754818261568e+00	2.897768529843234742e+00	2.211633707289239581e+00	1.816545340406586106e+00	1.647749530796012163e+00	1.557248284573625741e+00	1.433519598639976467e+00	1.265322587653599395e+00	1.137377256317320340e+00	1.156360240225267733e+00	1.338197636218150910e+00	1.569409582583979557e+00	1.715845798487522833e+00	1.760597460542298931e+00	1.796130382148163784e+00	1.895708403029161992e+00	2.040311610078655136e+00	2.158120517075296618e+00	2.189596788459418519e+00	2.119453418622721408e+00	1.980555829573972915e+00	1.827222189804488250e+00	1.690018469578908000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.198643878220875216e-04	3.799758573238933620e-03	2.429923175560110699e-02	1.172089287680344455e-01	4.514423282198415377e-01	1.384532680343709465e+00	3.437465078631396054e+00	7.058974582034149847e+00	1.234934671670036899e+01	1.900291190817989317e+01	2.621624925876536238e+01	3.222794741847560118e+01	3.440219499869554198e+01	3.097094995944195617e+01	2.300121062521491666e+01	1.390163965722660322e+01	6.785312735091451053e+00	2.662739056077257249e+00	8.374773163019748612e-01	2.107080829210819239e-01	4.277116671058724812e-02	1.018558878841395975e-02	2.171280281178788671e-02	8.456370583634745253e-02	2.744943295302286201e-01	7.461488468893310300e-01	1.721887415362435725e+00	3.405382753090199888e+00	5.799975261523098169e+00	8.528528369437470502e+00	1.088535944162688907e+01	1.224305879357871341e+01	1.250464635748594233e+01	1.209927585796993910e+01	1.151668826671546952e+01	1.091172687654954210e+01	1.012012139731363369e+01	8.934505583792883954e+00	7.358617427013859569e+00	5.658811820449621166e+00	4.174828833396157179e+00	3.080483438114117067e+00	2.345261350114240528e+00	1.871919665872740834e+00	1.586792651977880775e+00	1.426043823570440017e+00	1.334520407190706859e+00	1.294635032469579450e+00	1.307598234537469706e+00	1.343587274472781479e+00	1.348059602929148282e+00	1.308229231810962734e+00	1.291446357823638813e+00	1.415394378172644130e+00	1.791455055165284582e+00	2.475403343680806501e+00	3.417030228689793336e+00	4.420146101116457338e+00	5.167977318136904863e+00	5.354442262088562998e+00	4.870447034677165554e+00	3.899196894183616813e+00	2.815796882455220640e+00	1.963953441549925572e+00	1.495049179592635502e+00	1.363297938734851833e+00	1.418631044665578100e+00	1.505939059854781936e+00	1.533240006640897324e+00	1.492886910067751094e+00	1.426787250828298381e+00	1.373368767400511059e+00	1.355150451315419113e+00	1.399059030066714726e+00	1.533042442926586313e+00	1.756495520285749068e+00	2.031881468411072866e+00	2.305804306714598351e+00	2.519056888877733602e+00	2.605371330861826706e+00	2.517524081798943048e+00	2.268383786335844476e+00	1.938057987657117565e+00	1.632289718885543195e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.365227317276105577e-04	8.606794208636308827e-03	4.931783315328758938e-02	2.229543861356282630e-01	7.936997354327331999e-01	2.233785589121215942e+00	5.042038684697672579e+00	9.336921853962653728e+00	1.470496933463320666e+01	2.057766782682470108e+01	2.639090978597198500e+01	3.095155599735337049e+01	3.224929473158748294e+01	2.890157526382121844e+01	2.177396757130888361e+01	1.359829562432228656e+01	6.973494956061794703e+00	2.913132957824017932e+00	9.841991878180419429e-01	2.671832470773474744e-01	5.728288347590532875e-02	9.478179608651736421e-03	9.027784678189466894e-04	1.883280063070894407e-03	1.504377460882078653e-02	7.972606194358335119e-02	3.331856773979319786e-01	1.096747530296366291e+00	2.851235707481069248e+00	5.892119171069084338e+00	9.787638350613459437e+00	1.334237470473118314e+01	1.543953976416383256e+01	1.584350895897123301e+01	1.494711782406818479e+01	1.313547326059366860e+01	1.083142593603298387e+01	8.697620401484243757e+00	7.207163893546517208e+00	6.251772915502071370e+00	5.483417412463032825e+00	4.756721349698350920e+00	4.037430361193899309e+00	3.219580361226208165e+00	2.263563280032900860e+00	1.330709953902712073e+00	6.338238350114749897e-01	2.406993058869023316e-01	7.226609408360272491e-02	1.715685237622630033e-02	4.084413926123224396e-03	7.190294811753363165e-03	3.527434397081850165e-02	1.443643405086005582e-01	4.660076458198092464e-01	1.188699850634268529e+00	2.407113865790517782e+00	3.898850946054904121e+00	5.120835868537223945e+00	5.580115488383824207e+00	5.207989514638371453e+00	4.294800373672423177e+00	3.178100503709243352e+00	2.128501939929591469e+00	1.403708527932199246e+00	1.202114610719566379e+00	1.531886176839290181e+00	2.181032073718730313e+00	2.846364583163497386e+00	3.294105635568942425e+00	3.400587815075557963e+00	3.109957960092804008e+00	2.462264690433558556e+00	1.651289340348557788e+00	9.486719513282152461e-01	5.419719347046620950e-01	4.599059423013096004e-01	6.131165339828276162e-01	8.742247164153318373e-01	1.152299462339245073e+00	1.429489618850032562e+00	1.721082407700690986e+00	2.039961974185914961e+00	2.426750079511872826e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.458300032482542094e-04	2.583053604304110309e-03	1.820794986590107412e-02	9.123216874357203965e-02	3.658534072605825749e-01	1.173458962514819293e+00	3.051597541463898722e+00	6.532881759627760410e+00	1.175373430843640854e+01	1.820662280175201531e+01	2.478384900898068111e+01	2.987095227648609708e+01	3.161151937546445367e+01	2.886705011284055900e+01	2.235428369837087459e+01	1.448938444616483778e+01	7.790515259569056994e+00	3.450798491948981805e+00	1.251174797266734862e+00	3.689454557571401061e-01	8.796687735803056241e-02	1.792352162112968023e-02	1.327431402269661255e-02	5.202464573349019350e-02	1.935549826610448720e-01	5.746663269970235799e-01	1.371946341164969496e+00	2.666608905178240008e+00	4.305145123594865453e+00	5.950732928878426087e+00	7.329154073447284645e+00	8.383925165255790901e+00	9.165749195506275981e+00	9.663057054715228134e+00	9.790423543192813938e+00	9.455906116090829983e+00	8.586384857958679007e+00	7.189327720518562614e+00	5.477613377045767784e+00	3.846526956580633261e+00	2.623226677611324220e+00	1.865224218402655731e+00	1.425007529807754914e+00	1.154247857052471016e+00	1.019755348026534003e+00	1.061636068099545138e+00	1.274028984439208534e+00	1.546699658893599283e+00	1.737725813790057305e+00	1.784126087558554952e+00	1.721196295709503277e+00	1.634592063438956799e+00	1.636198923093158841e+00	1.867771392351133652e+00	2.465584473896041295e+00	3.451423286526629663e+00	4.617376711468346606e+00	5.560977784908698318e+00	5.917117003630797178e+00	5.587427132214553005e+00	4.754136308450020998e+00	3.716510907130165187e+00	2.729489191883636146e+00	1.944404803941445659e+00	1.427262199098523032e+00	1.188056553462679688e+00	1.188522353853077584e+00	1.336469065104070042e+00	1.495025263627172363e+00	1.539089402982792620e+00	1.439153103090080599e+00	1.285132187575042551e+00	1.207596766178823833e+00	1.278022024196078243e+00	1.474241583884136064e+00	1.707552940860310953e+00	1.871062232466390363e+00	1.890944804083871889e+00	1.769822394507265750e+00	1.597503055510745007e+00	1.499159071434893908e+00	1.536517000578717873e+00	1.648424242561490560e+00	1.702326756101354643e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.633060386797303694e-04	3.295941004102496269e-03	2.057633776201088505e-02	9.977407432210938509e-02	3.856233335337919677e-01	1.188171111823557613e+00	2.982122158009077317e+00	6.255908573507221071e+00	1.132011758146618341e+01	1.815793663239565703e+01	2.603829061083095198e+01	3.290372770408301761e+01	3.572095135407043642e+01	3.256728542783446301e+01	2.457511021842008958e+01	1.524082672510678194e+01	7.773165804405943291e+00	3.343683657119473018e+00	1.401445595646317654e+00	8.531206763554456396e-01	8.195373847814221291e-01	8.105971804384827228e-01	6.686790197927188206e-01	4.530305852480227546e-01	3.045946395374096727e-01	3.544566425636291873e-01	7.317454171141341002e-01	1.611626074420701826e+00	3.203996594207489945e+00	5.616149778859457875e+00	8.625942644873205722e+00	1.157611640538176445e+01	1.362278419795809370e+01	1.421916601589428097e+01	1.342181675729398371e+01	1.179176317342041536e+01	1.002012233766921234e+01	8.542520771784127831e+00	7.395103492168455084e+00	6.395357260257870990e+00	5.417409491990464510e+00	4.479112324907307041e+00	3.647641425458833631e+00	2.943433969553677976e+00	2.324658253679370734e+00	1.740190695627277684e+00	1.188796730537385660e+00	7.215614480545308185e-01	3.944743425354803046e-01	2.299548227318725380e-01	2.153265293986333095e-01	3.144924809052836445e-01	4.842898350328231349e-01	7.136271055704468402e-01	1.074390669299304601e+00	1.712018937148925835e+00	2.716326835012387697e+00	3.945963279479118402e+00	5.003155499572629061e+00	5.459392482273060843e+00	5.152525497829030243e+00	4.272685335046273458e+00	3.206438500412048143e+00	2.326001423724742168e+00	1.842798708168039701e+00	1.750645082107436190e+00	1.883013826097844179e+00	2.053461753339268281e+00	2.168214364217279755e+00	2.222449289317072640e+00	2.213473627927950549e+00	2.088840145483731980e+00	1.798306380436970109e+00	1.380621321137514457e+00	9.609185286867168996e-01	6.587812070719231139e-01	5.251157660025660423e-01	5.651403991838086505e-01	7.815022082350597810e-01	1.163347566199543603e+00	1.645239883988298235e+00	2.110769842796584861e+00	2.453425148572628611e+00	2.627437116865462219e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.809891244191103409e-05	2.830132019909641604e-03	2.330142978704497284e-02	1.265866969358876992e-01	5.398392297961238651e-01	1.833534283467450621e+00	4.993018016760116140e+00	1.096056235390783051e+01	1.951957573262106038e+01	2.842029176853716876e+01	3.413396069736123906e+01	3.414246585009031065e+01	2.870326661697370696e+01	2.043997498230998033e+01	1.240555339230870757e+01	6.449186754666000887e+00	2.883047447617268499e+00	1.109769831968021370e+00	3.659768516903929569e-01	1.023097340672664418e-01	2.605570795859266098e-02	1.575840832830418051e-02	4.333617375521780363e-02	1.257463287353818293e-01	3.000222763887699928e-01	5.917640427675446846e-01	9.883381164772075955e-01	1.432507713031683894e+00	1.840250093528325692e+00	2.143610674007894179e+00	2.362129682430613720e+00	2.644751341375100928e+00	3.209943685924880441e+00	4.203706542653955935e+00	5.555871942067613034e+00	6.912423613249910836e+00	7.747300175302870962e+00	7.660173283329206662e+00	6.631748120278400549e+00	5.010504185797234555e+00	3.286230330727651694e+00	1.855641016118565245e+00	9.031861008035450000e-01	4.180733158463579291e-01	3.013865256992646069e-01	4.614410906594358930e-01	8.224005636535184349e-01	1.281382511499674637e+00	1.711764348775819844e+00	2.022253453488797259e+00	2.184004709555211754e+00	2.197124434165295792e+00	2.076912653044637569e+00	1.882747192388813717e+00	1.720986338632627621e+00	1.703354430212632886e+00	1.901450249085412159e+00	2.314461103001713482e+00	2.861489337197013594e+00	3.415145887041001416e+00	3.838011860257978469e+00	3.986870016126212501e+00	3.742546638729121522e+00	3.106889835470624028e+00	2.264993182893836554e+00	1.509498114350721121e+00	1.082035750588985490e+00	1.060810319446474193e+00	1.347284248525189687e+00	1.727536280519345047e+00	1.976458061240437436e+00	1.967994219166185887e+00	1.736624818179534069e+00	1.436404429512569747e+00	1.216132779405405318e+00	1.119409147085004275e+00	1.101111315429510462e+00	1.114234555611972155e+00	1.152110635135868311e+00	1.219554088022918092e+00	1.302388205477212013e+00	1.376325068984891153e+00	1.432966534658647317e+00	1.489494707900886450e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.844684521070270254e-04	8.886427841540698799e-03	5.071549144112044022e-02	2.283827823269977686e-01	8.097112041032469287e-01	2.269910639491203419e+00	5.104210863739392146e+00	9.418903200908372852e+00	1.478900677134906338e+01	2.064532422143218326e+01	2.642898191119257945e+01	3.095020301724431278e+01	3.220750289617372886e+01	2.883620734517281292e+01	2.171192845943124894e+01	1.355696931807771755e+01	6.953272939103477768e+00	2.905701686088237423e+00	9.821431609096139548e-01	2.667477054096998867e-01	5.720417962333044365e-02	9.476744928849586275e-03	9.032818104181801824e-04	1.942987628835286546e-03	1.532930107993618271e-02	8.091121295543336756e-02	3.368667125719768118e-01	1.105131748072916142e+00	2.864573060787176217e+00	5.905949121431889104e+00	9.795972242571838962e+00	1.334822410430906459e+01	1.545771230178982236e+01	1.588251829420839023e+01	1.498855872909141418e+01	1.314390180646078754e+01	1.079040548086218365e+01	8.628914145116738155e+00	7.151102845754106596e+00	6.234316723604551136e+00	5.502745341559993619e+00	4.792513125784584105e+00	4.067073294232243619e+00	3.230250182477982346e+00	2.256662502901415568e+00	1.316609679906032060e+00	6.219125799769689156e-01	2.341092790775352039e-01	6.963913373751480507e-02	1.638143981042377087e-02	3.995254100284072879e-03	7.554222226454951339e-03	3.695327460589734742e-02	1.496897560318604659e-01	4.785991735981405260e-01	1.210142331437163765e+00	2.431343055316574908e+00	3.911540734122955776e+00	5.109852861607423691e+00	5.548335808477076192e+00	5.172555290483890289e+00	4.272555742637816678e+00	3.173165494537895537e+00	2.132415936400808398e+00	1.404550574773305582e+00	1.193941907487610310e+00	1.519140990322840779e+00	2.174969922159617486e+00	2.854143731941888973e+00	3.310406525343875028e+00	3.412997729997023999e+00	3.112595817846738555e+00	2.460022295368911482e+00	1.651208262242910063e+00	9.523844211357336276e-01	5.471670198764406745e-01	4.641372204260799661e-01	6.137188608866368522e-01	8.666810425723843192e-01	1.132196837093714770e+00	1.398127630221931206e+00	1.687123516835367321e+00	2.012088370066706489e+00	2.406118715604761871e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.491707445960040958e-04	7.324468794112464799e-03	4.919500956401112735e-02	2.433744775059364374e-01	9.496123255436431654e-01	2.951207905444849455e+00	7.340531028623962229e+00	1.469080293100799750e+01	2.380893532084486708e+01	3.149423791527957306e+01	3.434775889600688004e+01	3.129917919826143802e+01	2.424569936401030290e+01	1.628240110732498991e+01	9.631200790831107028e+00	5.034882934022947509e+00	2.296077209461800273e+00	8.916906775496479254e-01	2.871727457539803852e-01	7.485710010650521717e-02	1.556273653009756196e-02	3.095704032563974858e-03	3.527421666141482021e-03	1.611396307856459084e-02	6.135002591725166599e-02	1.906408982126633067e-01	4.907348630655032351e-01	1.057667932079518147e+00	1.925999723407774367e+00	2.999216414622196680e+00	4.098246232243896614e+00	5.169040866623364039e+00	6.410548361642410597e+00	7.983729862768785601e+00	9.492901102508476185e+00	1.000290961353882757e+01	8.857109074508816349e+00	6.406937049230850612e+00	3.736371655845037498e+00	1.751506393982635634e+00	6.817759228619110212e-01	2.887759360533428965e-01	2.690693024197367555e-01	4.270211128605674311e-01	6.426648835083589306e-01	8.245803837127239078e-01	9.203234412186325208e-01	9.373211236254096468e-01	9.174564687047204181e-01	9.009120543054194297e-01	9.277769225050561674e-01	1.048326255673890151e+00	1.298711825485012294e+00	1.679086119063198268e+00	2.174394802553606620e+00	2.761099668575100807e+00	3.361116616207352692e+00	3.830299226928639111e+00	4.049158563264658284e+00	4.007278597744154069e+00	3.759302325784712906e+00	3.343093369282025051e+00	2.798014197517209922e+00	2.219174679067196010e+00	1.725801979237389761e+00	1.383003299890755100e+00	1.176782075925043580e+00	1.048626333693169377e+00	9.415519214865151199e-01	8.312100661953994996e-01	7.324587334900700686e-01	6.785632316145309151e-01	6.883140690187109501e-01	7.419481707527251224e-01	7.880140307755044704e-01	7.823994387768999914e-01	7.279229633314170389e-01	6.816554122756511847e-01	7.285692262487012405e-01	9.320755185200574333e-01	1.278288672396036940e+00	1.656367111443565410e+00	1.921841188479505691e+00	2.007396868063829665e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.419712210379216492e-04	2.936963963845310756e-03	1.860185912159789332e-02	9.051715083724354294e-02	3.525260150688555028e-01	1.098364607109604929e+00	2.799952652080885951e+00	5.997280396248965140e+00	1.110965903852045678e+01	1.819796255832400078e+01	2.643925955544799677e+01	3.350610584037339379e+01	3.614530888239065121e+01	3.253952700645820784e+01	2.420004990104256493e+01	1.488070943782657984e+01	7.698671204391226652e+00	3.599625897787106066e+00	1.933443554401036879e+00	1.598871485210628052e+00	1.668554320750149644e+00	1.590838727008179188e+00	1.238992202483710559e+00	7.910096048966849258e-01	5.136674653045169014e-01	6.406774559761014842e-01	1.401423645095339010e+00	2.996587415192498494e+00	5.384530530121526937e+00	8.082912384586688148e+00	1.031901057322953896e+01	1.151425477642694695e+01	1.165108928928044207e+01	1.114078902791421122e+01	1.037096417029261808e+01	9.464338234351076906e+00	8.443864356141595806e+00	7.440200734520104220e+00	6.631140296065726858e+00	6.069607042458305735e+00	5.644309094353348932e+00	5.172167074334161896e+00	4.520174727697375161e+00	3.689252299092177445e+00	2.802494153163245461e+00	2.017013815502933127e+00	1.450324732259163474e+00	1.149786923764886781e+00	1.084828654878519316e+00	1.169734125881979114e+00	1.323039835795878805e+00	1.520702623467400594e+00	1.780358130121275417e+00	2.089006554942529181e+00	2.388784526484561965e+00	2.676099150224327872e+00	3.050128468183882724e+00	3.568495961738231248e+00	4.088937531447297324e+00	4.348083777517960158e+00	4.186215737853624219e+00	3.649080081324966862e+00	2.923192579778105760e+00	2.232397010068252197e+00	1.752178726489720617e+00	1.555565513197312510e+00	1.618850965799752073e+00	1.855925032862548729e+00	2.130484812490241797e+00	2.279128377315994936e+00	2.197130876937830379e+00	1.923655315200708982e+00	1.621671612754086444e+00	1.470846993258715818e+00	1.568072268311455630e+00	1.872747584632000528e+00	2.204112474707661917e+00	2.336115216693976038e+00	2.168927726133896172e+00	1.815251437372116472e+00	1.493528639000481162e+00	1.344212143816246208e+00	1.354702652237116833e+00	1.420765932848022883e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.838418544879430308e-04	5.360250888358371671e-03	3.503406534151752572e-02	1.725163047860472365e-01	6.716740717823808104e-01	2.082566726225788756e+00	5.192535532671350929e+00	1.053506230563350421e+01	1.767099729936006014e+01	2.498669887173663540e+01	3.036190321236215794e+01	3.211532872177156861e+01	2.965468063923894704e+01	2.381687275369921153e+01	1.663000298234604202e+01	1.022565290357003853e+01	5.701561450654075713e+00	2.986035240163766424e+00	1.521105004008114880e+00	8.366947265632490582e-01	6.384633165278000844e-01	6.911061663878650396e-01	7.784862316638796464e-01	7.884798519553645191e-01	7.948640496496610641e-01	1.010155797864102034e+00	1.617967383090668454e+00	2.619179564262016591e+00	3.815358515221793034e+00	4.943058782377949711e+00	5.848739924251368905e+00	6.583607144584506798e+00	7.352172096037337568e+00	8.285064439392003877e+00	9.158402581691408528e+00	9.412500619623507703e+00	8.630411411452765691e+00	6.996145917376637158e+00	5.159840281571534959e+00	3.696954369408740781e+00	2.791212230615487400e+00	2.318350977594232809e+00	2.053955873437612212e+00	1.808340937018941830e+00	1.492511324293926744e+00	1.133044591822838232e+00	8.253769595332116626e-01	6.492962803736364030e-01	6.106131764764261005e-01	6.660342086824111441e-01	7.939678755891779183e-01	1.018039191530733634e+00	1.359047741027056722e+00	1.793416513171534277e+00	2.268781847052282696e+00	2.735702805951763850e+00	3.154202359640613906e+00	3.494039424776440583e+00	3.734283031935894392e+00	3.843981181293048888e+00	3.767357609593422030e+00	3.455372259015755620e+00	2.931338171999037012e+00	2.320871475075031665e+00	1.796135320357963971e+00	1.467956421848678028e+00	1.318940898265216877e+00	1.247298038142950816e+00	1.180691244202026979e+00	1.137327800324845484e+00	1.170060057879937165e+00	1.267887155159813428e+00	1.336159860862882853e+00	1.280660029078809048e+00	1.101827958369590910e+00	8.990887763422770185e-01	7.917331496407437053e-01	8.376542003999212227e-01	1.006796212802227419e+00	1.208079331721626515e+00	1.351912837628273190e+00	1.414608626729324747e+00	1.450116111921217366e+00	1.534058382608105564e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.236758183922356289e-04	7.614419231172985143e-03	4.782160284381166415e-02	2.290395198099443586e-01	8.674053797152344591e-01	2.618769507153171361e+00	6.363374520398605405e+00	1.257664434641381135e+01	2.048669528147861740e+01	2.792009877940056484e+01	3.227643146382922623e+01	3.191380577880621416e+01	2.698061234034333111e+01	1.933881204027172984e+01	1.160135179507740766e+01	5.748270665010670299e+00	2.326842346313019227e+00	7.655910847029355759e-01	2.157237142611709568e-01	9.433748707198008621e-02	1.492511854854891573e-01	3.051619152699325821e-01	5.113997739333804304e-01	6.792926590751262594e-01	7.339041639778343118e-01	7.013700569224430303e-01	7.085803271751764942e-01	8.707927756542082065e-01	1.196779098621156834e+00	1.631179482831691230e+00	2.173066664453489949e+00	2.922514780165757386e+00	4.008497272347238294e+00	5.447027309652860971e+00	6.971305730563662095e+00	8.003470131150370648e+00	7.993834438284879162e+00	6.909792125162300458e+00	5.295282380821769053e+00	3.805888211444643510e+00	2.778251867654584650e+00	2.213734278073759665e+00	1.970438269532388764e+00	1.870164369883161815e+00	1.748100363564815352e+00	1.542120798311691798e+00	1.326372867046342607e+00	1.206629750498914300e+00	1.197362920866679614e+00	1.226968516455676950e+00	1.226333748016936731e+00	1.178973977956337071e+00	1.115716257426617064e+00	1.102895195863315081e+00	1.225486477735714175e+00	1.547089985295072800e+00	2.065351511903870119e+00	2.694942494435538016e+00	3.287714013470439678e+00	3.672880560650260584e+00	3.718300652443824017e+00	3.410988233700146477e+00	2.881108421856712010e+00	2.306713281687695183e+00	1.794211037882895932e+00	1.367612571224093410e+00	1.039652249726199074e+00	8.500357342532571803e-01	8.386888109945316305e-01	9.938741671872690642e-01	1.217205240211692852e+00	1.358236274846318370e+00	1.322307349066977000e+00	1.144625604191300550e+00	9.410206996077170594e-01	8.037023168437629206e-01	7.612075932993335181e-01	7.975255118627158080e-01	8.734944605583636612e-01	9.536486098875579520e-01	1.040080924877845314e+00	1.166843172537108897e+00	1.348626893537046456e+00	1.544713140144773345e+00
