0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.051034398484017464e-04	1.015835213249334295e-03	3.759021690322190447e-03	9.885777974753186259e-03	2.563690386192927009e-02	5.935000934074700918e-02	1.281850483458507051e-01	2.603586742585704550e-01	4.999952344055203501e-01	9.086504636174144167e-01	1.563496365873218830e+00	2.548506290643336669e+00	3.936977313520165112e+00	5.766333023791912815e+00	8.009984757850933335e+00	1.055486809965249151e+01	1.319507167423192229e+01	1.564986724407446594e+01	1.760786043431344439e+01	1.878950997303329729e+01	1.901165479689111493e+01	1.823396964101323547e+01	1.657075629189426635e+01	1.426473408740154269e+01	1.163008210113141594e+01	8.983612488967729348e+00	6.586579417385985735e+00	4.610450388943355016e+00	3.132730418545938367e+00	2.155127985226463760e+00	1.631803659830128650e+00	1.497805751376234173e+00	1.686507304758461778e+00	2.136531194155967039e+00	2.790280460906633397e+00	3.589216249773926393e+00	4.469013159228301113e+00	5.358203697799718057e+00	6.184923785510602734e+00	6.877809974580158858e+00	7.376464850282090424e+00	7.636714217215776479e+00	7.636773377022663567e+00	7.379848682475429023e+00	6.894551198328025876e+00	6.231818283073994102e+00	5.458232251075323838e+00	4.646449512829973649e+00	3.865107904244974968e+00	3.169699657970929785e+00	2.596557366840376968e+00	2.161746805652668524e+00	1.863039802416410984e+00	1.685111417042635562e+00	1.606200352319457680e+00	1.604561727601123478e+00	1.663291681548827228e+00	1.773799314076123679e+00	1.935346430391364780e+00	2.151500395374043251e+00	2.424196844364051806e+00	2.746630713649678146e+00	3.098538142477869961e+00	3.445645893505837609e+00	3.743441446769609104e+00	3.947017011065350189e+00	4.021686746351095465e+00	3.952134866374498845e+00	3.746756123081027123e+00	3.435645517036435059e+00	3.063071487709247087e+00	2.677057854796792036e+00	2.319247482535983895e+00	2.018284108506768870e+00	1.786991405746052974e+00	1.624634803824530849e+00	1.521589893766167378e+00	1.464792179069845268e+00	1.441938805036935722e+00	1.443572245794972231e+00	1.462905170813195266e+00	1.494231075537782338e+00	1.531919618685969153e+00	1.569853878667632818e+00	1.601720908266971888e+00	1.622671140484784225e+00	1.629798964667585892e+00	1.622219319965497064e+00	1.600304261631885661e+00	1.564571848404058718e+00	1.515160649862780540e+00	1.452246330807031249e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.199791446497064764e-04	1.262074747129975040e-03	3.616045152116189026e-03	9.655519510076924702e-03	2.561732848895213049e-02	5.939431378128425670e-02	1.278695724679402568e-01	2.596177348307891486e-01	4.992946288934935750e-01	9.101845008988025398e-01	1.573451668259380432e+00	2.580378675793992826e+00	4.015338490012071659e+00	5.929464972341942364e+00	8.308762015042715277e+00	1.104629399133427547e+01	1.392953252458323021e+01	1.665484566436419200e+01	1.887347960462836483e+01	2.026234436882033663e+01	2.060109547597808088e+01	1.983046980369597989e+01	1.807081034116347951e+01	1.559303626356177297e+01	1.275070772710471267e+01	9.898584594741453913e+00	7.322845992181201247e+00	5.203068288955987164e+00	3.610572045329650148e+00	2.534649283545781007e+00	1.921385887117330382e+00	1.707307514645950874e+00	1.841057971626137491e+00	2.286901503069859842e+00	3.015720817593677605e+00	3.989964480230811628e+00	5.147774582373106256e+00	6.397857836002297738e+00	7.626151620220199767e+00	8.706682517802978083e+00	9.526905934146423505e+00	1.000819934056760196e+01	1.011956482540735358e+01	9.879198262393732222e+00	9.344973021308211614e+00	8.597529152855264201e+00	7.721992757156497689e+00	6.793588583426985572e+00	5.869793464234835945e+00	4.989138564462273884e+00	4.174583102802858825e+00	3.438417475995638739e+00	2.787037480978219683e+00	2.225082251721808735e+00	1.757016574874002535e+00	1.387985262971999090e+00	1.123578845701625806e+00	9.696722858169084525e-01	9.304763443895852637e-01	1.007644752188895820e+00	1.197873420247563159e+00	1.490069941976589041e+00	1.862520478642626376e+00	2.281435453306284611e+00	2.702747188937893785e+00	3.076646052104683449e+00	3.357340405031306041e+00	3.512507791602359042e+00	3.531091650920981539e+00	3.425829874284107568e+00	3.229318488069427229e+00	2.984512038654477450e+00	2.733529949589508679e+00	2.507683960365288289e+00	2.322171199499835748e+00	2.176119929727107216e+00	2.057147834510072215e+00	1.948075098888310208e+00	1.833936963177190460e+00	1.707100064530861161e+00	1.569577330882897526e+00	1.432605156162313431e+00	1.313563507968450672e+00	1.231422032468276528e+00	1.201980391388044023e+00	1.233339290193131932e+00	1.323358890463054216e+00	1.459896452904330344e+00	1.622304993908817661e+00	1.785349534345901157e+00	1.923689883801521505e+00	2.015754234798619038e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.466992423598025923e-05	1.337339622310498811e-03	5.939533433667515405e-03	1.650945923662878317e-02	4.111383412613348748e-02	9.394570917212206884e-02	2.016746070012951086e-01	4.077217216101707287e-01	7.767072118497022615e-01	1.394593172806722903e+00	2.360558564549358529e+00	3.767417591531809329e+00	5.670527147210566277e+00	8.050944855407555778e+00	1.078477087221939001e+01	1.363377334802861007e+01	1.626918536454921238e+01	1.833015869265484810e+01	1.950409746814928624e+01	1.960450078183032474e+01	1.861944209159611319e+01	1.671391966351097835e+01	1.418464398207855481e+01	1.138540585389141491e+01	8.648296416604642545e+00	6.224373543805838516e+00	4.257182560942502469e+00	2.788198620134911376e+00	1.783551794214135677e+00	1.167194031239333185e+00	8.513897437728521478e-01	7.557624776633409258e-01	8.165569978236184578e-01	9.883340401218457805e-01	1.241155585419656315e+00	1.558559773811410309e+00	1.933148078999800346e+00	2.360180747172011095e+00	2.835576928050603129e+00	3.346832766242129331e+00	3.869579715157634325e+00	4.363618623955844988e+00	4.776119835272941039e+00	5.050444353266796860e+00	5.138790781813231234e+00	5.016057000791460219e+00	4.688677788626570475e+00	4.196028047528292504e+00	3.603100968099652857e+00	2.986834009311015947e+00	2.420513553534374029e+00	1.960066210514052498e+00	1.636448020544260862e+00	1.454277895736752813e+00	1.396041469248655353e+00	1.430340376656412449e+00	1.520780909841573214e+00	1.634436674522564914e+00	1.748029646096345147e+00	1.850524206403781236e+00	1.942834013482548361e+00	2.034284182912347916e+00	2.137492651256340803e+00	2.261443343642592030e+00	2.407016996773840845e+00	2.564060713448678808e+00	2.712317198172937260e+00	2.825920964601361440e+00	2.880188819352041296e+00	2.859011754140546646e+00	2.760212815851398549e+00	2.597044371038670807e+00	2.394962248978435682e+00	2.184735490646523726e+00	1.994172095343627271e+00	1.841063762449405505e+00	1.730085718562690555e+00	1.654514212141647400e+00	1.600667176129777491e+00	1.554320210671463975e+00	1.505803255840638677e+00	1.452224140456549684e+00	1.396927205477294098e+00	1.346661610683047572e+00	1.308710475370682635e+00	1.287957425167858938e+00	1.285945726475574702e+00	1.300699734675896835e+00	1.327559140545696792e+00	1.359983639255116117e+00	1.390523014967151250e+00	1.411576647302185128e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.253200497856578199e-04	2.757315901893891367e-03	7.053910701091558114e-03	1.815772371866953769e-02	4.367334560257322279e-02	9.647871751382755545e-02	1.997255171983993993e-01	3.896345712400980932e-01	7.192742988254813286e-01	1.257595107504579257e+00	2.084472791296587246e+00	3.278293232389016598e+00	4.896104400251890532e+00	6.948769752105508957e+00	9.376739685036243444e+00	1.203453424465448229e+01	1.469240819206510729e+01	1.706085373959708207e+01	1.883745083269417364e+01	1.976748761165883295e+01	1.970268589532321002e+01	1.863983539246059706e+01	1.672551117649395280e+01	1.422467026144964741e+01	1.145939750606200391e+01	8.741250740645567063e+00	6.317765886099549810e+00	4.341710002869664464e+00	2.871739975983073290e+00	1.898080567239020189e+00	1.374894134049253092e+00	1.250903291873656675e+00	1.485691376791291374e+00	2.053521113560872191e+00	2.932785502612345496e+00	4.086836779210836212e+00	5.446655082336205211e+00	6.908093163023401928e+00	8.333598101816434678e+00	9.574268849807490156e+00	1.049661005396450086e+01	1.100990222251045303e+01	1.108319403241258883e+01	1.074668785143856908e+01	1.007873605330092914e+01	9.183226428500137928e+00	8.165249630496045796e+00	7.112309753480524854e+00	6.085191839184909135e+00	5.118556246188066261e+00	4.228537979465642138e+00	3.421215865112944954e+00	2.700522475707245462e+00	2.072577581639544420e+00	1.545300967648883583e+00	1.126820859299909383e+00	8.237289324499038612e-01	6.419998755842803995e-01	5.844690559087034609e-01	6.516288228507260971e-01	8.418797426999532485e-01	1.146042743416903598e+00	1.543162475985173865e+00	1.998431988659864045e+00	2.463448559708997010e+00	2.882650486373700804e+00	3.202886501314199830e+00	3.386842115042196788e+00	3.422611257144863472e+00	3.326899759222393005e+00	3.140574294754912898e+00	2.917501001441538566e+00	2.709376566763908478e+00	2.552490407280658680e+00	2.459612465249338520e+00	2.419117958090327480e+00	2.401979592946228426e+00	2.372986114431109961e+00	2.303143983737338640e+00	2.177747513524780576e+00	2.001389237106234287e+00	1.795207205056270405e+00	1.590312819741015238e+00	1.419105327030084851e+00	1.308375310028295102e+00	1.273327437668668072e+00	1.316353941973505526e+00	1.428723242513309843e+00	1.592078866608856114e+00	1.781284189439981125e+00	1.967084387363188469e+00	2.118683479775978817e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.467833561972750567e-04	2.819728869064760772e-03	9.632085000343876269e-03	2.524325179186128615e-02	5.987068783770418262e-02	1.332138296376860764e-01	2.786265561803417667e-01	5.486080487895490521e-01	1.017665837589643241e+00	1.778823530411803633e+00	2.930449215590509304e+00	4.551000081858708413e+00	6.664353581760066980e+00	9.204613155589008500e+00	1.199440186904617711e+01	1.475090298040360537e+01	1.712693526033049096e+01	1.878142587581726985e+01	1.946006741863794787e+01	1.905973690619993732e+01	1.765409970958473806e+01	1.547161950880688153e+01	1.283513946419676799e+01	1.008477880036754115e+01	7.509226146959720793e+00	5.304057825374861146e+00	3.561898530581634859e+00	2.288805214246114161e+00	1.434081141493378508e+00	9.228239650154900220e-01	6.814701608164592805e-01	6.516806101668359830e-01	7.948309488554784474e-01	1.088807235446708876e+00	1.520956138032362182e+00	2.080671476488029192e+00	2.749849474055136245e+00	3.496355739120366568e+00	4.270974827764169035e+00	5.008692635324989872e+00	5.632180442708762058e+00	6.063553824794138514e+00	6.239105554900066686e+00	6.125171256197419645e+00	5.729363332106999884e+00	5.102436698579074559e+00	4.328727607437382829e+00	3.508006022520930856e+00	2.733817566804706001e+00	2.076018007202957705e+00	1.571565257552804518e+00	1.225354149112695357e+00	1.019136236482261593e+00	9.229063056747508487e-01	9.061967104884219859e-01	9.454417632846527919e-01	1.027293727499053011e+00	1.147450013280547854e+00	1.306957673474553827e+00	1.507759017760468945e+00	1.748159437679190908e+00	2.020184707477853614e+00	2.307144511700409684e+00	2.585456288726470930e+00	2.828004578046033668e+00	3.008399458092568146e+00	3.105778043769908958e+00	3.108734653388045555e+00	3.017537846351104225e+00	2.843728086548158895e+00	2.607770267041743306e+00	2.334925490290419514e+00	2.050784360752380131e+00	1.777450742698982289e+00	1.531024541103878978e+00	1.320993423233860042e+00	1.150727911941790804e+00	1.019263727129406050e+00	9.231314195809361411e-01	8.577771784963000856e-01	8.189368269066621409e-01	8.035339136820793815e-01	8.101243475960037133e-01	8.389530826190867430e-01	8.910575177046056172e-01	9.666248384019811013e-01	1.063693909200341237e+00	1.176264054434382311e+00	1.294004905788105564e+00	1.403229493550229412e+00	1.489117929942537666e+00	1.538475577112941917e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.037215628991268110e-04	1.102914857545172003e-03	3.351659770872921808e-03	8.950096486703692372e-03	2.423962583454902786e-02	5.674880294086911969e-02	1.224340620158917425e-01	2.501815788295098097e-01	4.839139846695582059e-01	8.871273981157097310e-01	1.541900078824870235e+00	2.541436274412516294e+00	3.972985871689709736e+00	5.890638814898116138e+00	8.282431407740210361e+00	1.104131564639827268e+01	1.395186258469249374e+01	1.670540790164051970e+01	1.894797634487987636e+01	2.035361255767486455e+01	2.070329697723788698e+01	1.994374233836970589e+01	1.820319442206731253e+01	1.575920408764004499e+01	1.296784499794685885e+01	1.018071094109046548e+01	7.676875532122846124e+00	5.627943011380954985e+00	4.099796305281204312e+00	3.081599605446447843e+00	2.523290900701456341e+00	2.366091973240373569e+00	2.557886199147665796e+00	3.052441115439034292e+00	3.799076673460142217e+00	4.731517485029065995e+00	5.762475616161960801e+00	6.788340136317965623e+00	7.706545086649112974e+00	8.426233539112104154e+00	8.887545152185712283e+00	9.069296047136520045e+00	8.986401043983782699e+00	8.681235126019549497e+00	8.210148838170958641e+00	7.630513412758084257e+00	6.991171720514065768e+00	6.327392165466291019e+00	5.661594786389326117e+00	5.007687378188951044e+00	4.376421423447228065e+00	3.779713582094814228e+00	3.232778689741840683e+00	2.753566692568325980e+00	2.359258863773016746e+00	2.063525792146415849e+00	1.873032384142562456e+00	1.786874666286736080e+00	1.797155561417965286e+00	1.890486703296026416e+00	2.050496760224854942e+00	2.258400919177320887e+00	2.493178158918937015e+00	2.731625658079239738e+00	2.948914527563636145e+00	3.120063595328106398e+00	3.223292022836815818e+00	3.244767197760322297e+00	3.182097345660927168e+00	3.046282753096694940e+00	2.859787290044746300e+00	2.651694508222216751e+00	2.450648878570380607e+00	2.278462583135244746e+00	2.146029126610516702e+00	2.053206879063713686e+00	1.992018470832960020e+00	1.951651054335025615e+00	1.923062046182910656e+00	1.901385419636806517e+00	1.885686752720289183e+00	1.876150029893922655e+00	1.871444692928527775e+00	1.867154153747820455e+00	1.856718822645447631e+00	1.833342858694457789e+00	1.793056600027684189e+00	1.736442042229460192e+00	1.668040733743126891e+00	1.594582341937176073e+00	1.522512062343166050e+00	1.456012722583461816e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.955096259892693600e-04	2.104595993038397509e-03	6.576537405570990341e-03	1.754458002790599061e-02	4.306199584138296899e-02	9.696970784571114221e-02	2.043569785123151294e-01	4.063704074077398865e-01	7.626752251819661765e-01	1.351671967589467949e+00	2.263260414521171882e+00	3.582137449586834776e+00	5.361665681222602231e+00	7.592992664652468804e+00	1.017862764314767077e+01	1.292187827202236150e+01	1.554233505811041738e+01	1.771947157120101579e+01	1.915647759901910518e+01	1.964727471609097265e+01	1.912601687145695806e+01	1.768208346864724589e+01	1.553733335759068979e+01	1.299183143445048749e+01	1.035794723118616822e+01	7.901487343364529181e+00	5.805486914565628709e+00	4.161475475021385151e+00	2.982001464972597660e+00	2.227810909077456714e+00	1.835592698502251707e+00	1.739237682626161741e+00	1.881285858103187936e+00	2.215295498524673778e+00	2.702234085555974108e+00	3.306195646151023126e+00	3.986551083958298047e+00	4.698754949237705425e+00	5.392686747536965974e+00	6.014058759766865769e+00	6.508393790851992655e+00	6.827276187917007633e+00	6.934970817977225366e+00	6.815821592277968577e+00	6.479791873599659802e+00	5.962690556726723656e+00	5.320042239188585320e+00	4.616619181231193636e+00	3.913997298416346471e+00	3.260461716165149237e+00	2.686551398540312441e+00	2.206066221239054936e+00	1.820804714399627766e+00	1.526859229226200210e+00	1.319346892881669842e+00	1.194615420355241930e+00	1.150557030747646925e+00	1.184745904276114148e+00	1.292986311346276063e+00	1.467156130503800338e+00	1.694561355525802782e+00	1.958359935110411287e+00	2.237028654761204827e+00	2.506557749933162160e+00	2.742512100280663834e+00	2.922383763704574644e+00	3.028290820156170238e+00	3.049870827463450063e+00	2.986052423211799756e+00	2.845619335533847494e+00	2.646113340688893256e+00	2.410833215965228149e+00	2.164875430818964830e+00	1.930711993074508470e+00	1.725068302340238224e+00	1.556901471749597476e+00	1.427673788400636079e+00	1.332726208704269499e+00	1.264045765213567041e+00	1.213110274175869918e+00	1.173023366316846339e+00	1.140551840824378882e+00	1.116191678817980648e+00	1.103251586197925738e+00	1.106055555550708114e+00	1.127871509797937044e+00	1.169406781875713452e+00	1.228315684148252762e+00	1.299284998908067701e+00	1.374877132115544409e+00	1.446250480928213733e+00	1.503830749600883587e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.572453948937433146e-04	2.695883806240770373e-03	8.350731206634494364e-03	2.194474351166772128e-02	5.303387232644508897e-02	1.177266808520074093e-01	2.457570498187635621e-01	4.838305600062134393e-01	8.985990554096185967e-01	1.574915276819225163e+00	2.605568664480495844e+00	4.070403714104493531e+00	6.006133818250429357e+00	8.373409988174394414e+00	1.103260150865706812e+01	1.374133771315466568e+01	1.618258289852928655e+01	1.802215202607322198e+01	1.898289462981917097e+01	1.891272944509620757e+01	1.782421233570007146e+01	1.589149102107659317e+01	1.340563749670348770e+01	1.070442437201146468e+01	8.099655043195360449e+00	5.822479570924254055e+00	3.999749356079044471e+00	2.660265314440451334e+00	1.759765366808372367e+00	1.215466035695424996e+00	9.359901447726132195e-01	8.426090322291946988e-01	8.792521557494424878e-01	1.013706319308276260e+00	1.233848588271565072e+00	1.540275945766335974e+00	1.936192114606653414e+00	2.419580189083498478e+00	2.976835174382537641e+00	3.575811316403247897e+00	4.167866662451429782e+00	4.692209573832830216e+00	5.086209910690546288e+00	5.299070346761075356e+00	5.304067226604438190e+00	5.105767323342179864e+00	4.739020981974330304e+00	4.259901881659994949e+00	3.731913518958974052e+00	3.212587874783655817e+00	2.743458786337806377e+00	2.347167379610731075e+00	2.029694715259320326e+00	1.785635163425835614e+00	1.604650357767765767e+00	1.476101023786277500e+00	1.392005606449970845e+00	1.347989488240167510e+00	1.343919614649567551e+00	1.382097720694374088e+00	1.465676287790840471e+00	1.596487535694368187e+00	1.770767650199220000e+00	1.977294970303458355e+00	2.196440133368829262e+00	2.401939215197772093e+00	2.565279372793880519e+00	2.661254543603710054e+00	2.673613276579449582e+00	2.599211532583874718e+00	2.448549505389338687e+00	2.243257776980652540e+00	2.011321211631992512e+00	1.781014685566302713e+00	1.575627762503231333e+00	1.409448978596789637e+00	1.286669678701386710e+00	1.202707861922191146e+00	1.147257379305413494e+00	1.108464956164598947e+00	1.076763739228032923e+00	1.047274099978175554e+00	1.020170969848724907e+00	9.997343971212766522e-01	9.915640003989222295e-01	1.000579826308562570e+00	1.029038899164100851e+00	1.075326603930185643e+00	1.134225843144710755e+00	1.197475302336751923e+00	1.255280771160230513e+00	1.297743879580179893e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.205971811143958812e-06	4.031086419285479731e-04	2.637828622951979111e-03	8.127475547233260766e-03	2.168233238415639280e-02	5.128343967307304185e-02	1.140065040343499758e-01	2.378508261491600329e-01	4.678370591572360571e-01	8.683362343132648986e-01	1.521810607397614756e+00	2.519401684176375777e+00	3.941676129236742376e+00	5.830565506866155268e+00	8.158364894399420919e+00	1.080416238472962931e+01	1.354946708964216029e+01	1.610121427855400356e+01	1.814127605209383987e+01	1.939216707173942922e+01	1.967932438398847239e+01	1.897145136397092102e+01	1.738579350702704929e+01	1.515824354072148950e+01	1.258941088216262116e+01	9.983226710920620306e+00	7.596674674456338039e+00	5.610248068871531046e+00	4.120952117004533122e+00	3.153582071123072872e+00	2.681831448849893107e+00	2.649368488022754597e+00	2.985868723221198007e+00	3.615876168038238525e+00	4.460882518978140254e+00	5.439128731862477473e+00	6.465920103164960686e+00	7.453617016345116753e+00	8.319338860722401918e+00	8.990236416225288352e+00	9.413345749969511900e+00	9.559383062510921292e+00	9.426708470476969026e+00	9.040342014617495536e+00	8.448777585792729639e+00	7.717820582171508903e+00	6.922015729711374021e+00	6.134294221658695534e+00	5.415614683367264703e+00	4.806828367914175892e+00	4.325372929381077647e+00	3.967911419483268087e+00	3.716846630432623755e+00	3.549585947610334191e+00	3.445825630999487021e+00	3.391160254506933036e+00	3.377505977326698439e+00	3.400359785413286318e+00	3.456656580825145486e+00	3.541921178454324082e+00	3.649529357425847387e+00	3.770242324309938109e+00	3.891403078952120786e+00	3.996350647428361658e+00	4.065606700942236529e+00	4.079417816726790491e+00	4.021972114268022480e+00	3.886452017764900901e+00	3.678421490326855281e+00	3.416272877942112096e+00	3.128195482203470323e+00	2.846372019602938508e+00	2.600014030719722147e+00	2.409695662866370824e+00	2.284251560827094796e+00	2.220473244668560220e+00	2.205798648877688173e+00	2.222256577810696854e+00	2.251371271693175302e+00	2.277890260786002763e+00	2.292143588320966874e+00	2.290233604840672843e+00	2.272583648338152962e+00	2.241374573155791250e+00	2.198566440451421578e+00	2.144948226697626303e+00	2.080406735297423815e+00	2.005310610146269656e+00	1.921702548285254331e+00	1.833256307832756171e+00	1.744592321755209952e+00	1.659467278052497718e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.173483889557090066e-04	2.259353822381344416e-03	5.945470509216409065e-03	1.505627565383863171e-02	3.741293020853803108e-02	8.343160374766189769e-02	1.737932185963621812e-01	3.418820107126687713e-01	6.368946230033181166e-01	1.124700437121745278e+00	1.884320876357415520e+00	2.997487179420653902e+00	4.530280744839220830e+00	6.508281652582471821e+00	8.890120841298712051e+00	1.154702300826763661e+01	1.425912274985977213e+01	1.673515399499064671e+01	1.865815893915051760e+01	1.974952818258443088e+01	1.983466468429275764e+01	1.888975726797415433e+01	1.705263034617012607e+01	1.459145862908019176e+01	1.184127787563936707e+01	9.131097037285542228e+00	6.721325050587798167e+00	4.771252600861083160e+00	3.339738008588045037e+00	2.409824682114233507e+00	1.924795052479409962e+00	1.819730104394811754e+00	2.040368757899622132e+00	2.545649887664840794e+00	3.299894453763412283e+00	4.257346288542310120e+00	5.349734866697106739e+00	6.483507151769581256e+00	7.548627832321308517e+00	8.429966684242769404e+00	9.031034136360597486e+00	9.292057464887278684e+00	9.200302129346530577e+00	8.789661212976840332e+00	8.130897711103637349e+00	7.315203649231485805e+00	6.436167529742866655e+00	5.574922518173241137e+00	4.790744952240077126e+00	4.117694379084234413e+00	3.567586864737240404e+00	3.135566027498854158e+00	2.807079219870223241e+00	2.564652601610905691e+00	2.391507724438682203e+00	2.274012348031648312e+00	2.202754685558626413e+00	2.172758888909388286e+00	2.183463430155697438e+00	2.239289044296099096e+00	2.346846630467884331e+00	2.510787089432526376e+00	2.728011390113848300e+00	2.981971408619801700e+00	3.241007377258771083e+00	3.462194813003013572e+00	3.600993849133564240e+00	3.623276660056636178e+00	3.515750278312747668e+00	3.290282946244881490e+00	2.980571108269102432e+00	2.632557076774044713e+00	2.292695583659353442e+00	1.997921263663979596e+00	1.770087401253259030e+00	1.615896467069960263e+00	1.530483920359645422e+00	1.501985625989177064e+00	1.516066504147059790e+00	1.558565057260162812e+00	1.616415747128078895e+00	1.678126975015572508e+00	1.733660385252588254e+00	1.774962452188782569e+00	1.797177566003278493e+00	1.798947460937772247e+00	1.782670095873085669e+00	1.753643276036454202e+00	1.718002069492895467e+00	1.680578879316827923e+00	1.643174825789099902e+00	1.604132717798180119e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.144895096090977242e-05	1.074851015456724590e-03	2.964276276333660445e-03	8.550223441063195540e-03	2.295934625959758502e-02	5.379669976572334922e-02	1.169582024005550447e-01	2.396404431613341213e-01	4.652723424119709072e-01	8.563210940299401663e-01	1.494407972745291469e+00	2.473298697251491429e+00	3.882287022067516080e+00	5.779173910506523626e+00	8.157058687300313693e+00	1.091387820437208767e+01	1.383750375139794642e+01	1.661905682605038947e+01	1.889974852062190891e+01	2.034448188982516115e+01	2.072262576092812125e+01	1.996959492042588025e+01	1.820654655359287943e+01	1.570965871536278691e+01	1.284099001040042864e+01	9.963263042142335379e+00	7.369089337128371220e+00	5.243478618820603288e+00	3.663039561388266918e+00	2.623220262881543974e+00	2.077266953484777190e+00	1.968624245923515037e+00	2.249319402962442815e+00	2.879580431147962916e+00	3.815722399198885117e+00	4.994964062725710363e+00	6.322812222830838991e+00	7.676773858791928085e+00	8.919070664035078977e+00	9.918656966650194917e+00	1.057631094263119920e+01	1.084260910689219237e+01	1.072188326746581666e+01	1.026318269329497923e+01	9.543066538100143603e+00	8.646813903033873316e+00	7.654084188244208775e+00	6.630860686876381749e+00	5.628234062168751883e+00	4.683763976062963685e+00	3.824081646613012087e+00	3.066851811149273299e+00	2.422692173601744159e+00	1.897131693015292164e+00	1.492605261536964045e+00	1.210456088973152600e+00	1.051938155925061569e+00	1.017209059791646109e+00	1.104401055017203426e+00	1.306320381570430067e+00	1.607838069049734919e+00	1.984777094022826205e+00	2.403346358663347004e+00	2.821534140825644243e+00	3.194491217408867989e+00	3.479994576441869825e+00	3.647110018639017071e+00	3.682251149489321307e+00	3.592271618003268330e+00	3.403247821921641325e+00	3.153867330454186657e+00	2.886208290397574761e+00	2.635967843860198556e+00	2.425693324007231588e+00	2.262307597838635775e+00	2.139516263658586492e+00	2.043232358869006671e+00	1.958482075912553189e+00	1.875206491267585429e+00	1.791454604561394826e+00	1.713293201867849724e+00	1.651993604667227666e+00	1.619906688038388332e+00	1.625647130213202285e+00	1.670959620427935555e+00	1.749370472743752236e+00	1.847137329681853402e+00	1.946084543129155797e+00	2.026860905720398343e+00	2.072333892694907309e+00	2.070152175160651087e+00	2.014145334646820551e+00
