0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.410230229610998389e-03	1.043791986338370031e-01	1.272661685865540626e+00	6.745307747528538123e+00	1.798738678927628243e+01	2.930498397713565240e+01	2.992642712250638226e+01	1.622351800788725740e+01	4.058361157669103214e+00	4.360280276403899480e-01	1.979128025256023105e-02	1.890176245806925517e-02	2.527795696237032375e-01	1.701448663685342089e+00	5.920942059314479700e+00	1.075672728958474522e+01	1.160668451504759169e+01	1.052200575621607648e+01	9.008987709929236587e+00	5.859498860833209477e+00	2.752924721199899061e+00	1.665970123819589421e+00	1.701689584596567162e+00	1.613284760695771425e+00	1.721082477199975314e+00	1.691977702146396201e+00	1.618982412028443063e+00	2.529683109829708343e+00	4.198766837201587165e+00	5.172198461258761704e+00	4.298735963241034241e+00	2.442915645446908091e+00	1.626034402154858727e+00	1.734235253608972238e+00	1.533031053727112569e+00	1.210908379420390535e+00	1.128743668628541030e+00	1.419798547211752915e+00	2.110085937536018363e+00	2.131014310049883509e+00	1.692749418801216210e+00	1.651168278727082495e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.450880638118920884e-03	8.486750942340734460e-02	1.144810018941184060e+00	6.684011962522915518e+00	1.894325019867473259e+01	3.007516408992185220e+01	2.812114074533068830e+01	1.425789141884183486e+01	3.596143969057421952e+00	4.350601006313655761e-01	2.518863914101111129e-02	2.333661941382951521e-02	3.190442081332799384e-01	1.923322758490580764e+00	5.606520947401590682e+00	9.445442689998387209e+00	1.087618877740912460e+01	9.666273018839149245e+00	7.450993792373940217e+00	4.624972949144130041e+00	2.060538974578972393e+00	9.754651178424620372e-01	8.766533016133865042e-01	1.101558273449011915e+00	1.476446308128343876e+00	1.724625062751405924e+00	2.197108809006761199e+00	3.264347776532443124e+00	4.249026243043453555e+00	4.367433077748649417e+00	3.447101167946796441e+00	2.134745229312883463e+00	1.433834300891486002e+00	1.251264253339450239e+00	1.290477451519414398e+00	1.373154059821094064e+00	1.298508266687287138e+00	1.252699393108313020e+00	1.363843674079537882e+00	1.707075980888944189e+00	2.025247917005192466e+00	1.998228254268409998e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.074938120791962541e-03	1.374504976873381357e-01	1.803618828524137019e+00	1.001320183000779984e+01	2.528046966956391728e+01	3.227244128162616477e+01	2.321787733601127002e+01	9.633252807016269514e+00	2.119897779720087971e+00	2.217624551957717294e-01	1.006351479330162835e-02	1.711693343304173526e-03	3.980445099818585158e-02	4.010588252021380362e-01	1.728313630212992891e+00	4.016430414432638152e+00	7.410952517259846495e+00	1.027353894347746355e+01	7.906988479521911195e+00	3.316426768216171883e+00	1.067605542582335421e+00	6.287837951198536057e-01	9.441886321110977143e-01	1.421309953721830333e+00	1.383193871413783471e+00	1.024945037688101523e+00	1.190516011027847654e+00	2.338688709312363390e+00	3.818351250157599353e+00	4.123804620766356344e+00	3.460328206005635288e+00	2.473847464736855351e+00	1.437235619074234583e+00	7.578558312513224982e-01	3.639175915194268196e-01	3.030962482185289297e-01	4.697375188252334022e-01	6.234221965875748062e-01	7.443551081112530499e-01	9.809696360710230545e-01	1.513518041364422695e+00	1.850459606177242700e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.666827283455359118e-03	1.203017428398389793e-01	1.560346819721473377e+00	8.674624387632162481e+00	2.249066269103182236e+01	3.094446575709779523e+01	2.498637891021728308e+01	1.151678583829797908e+01	3.238429136051736545e+00	1.136429349182621840e+00	4.776803667823213972e-01	3.489264653160128460e-01	8.984008560082851202e-01	1.677331565199528640e+00	2.857048823830623974e+00	5.009996830302479331e+00	7.916394871093935137e+00	9.791931298783197235e+00	7.581034363255134245e+00	3.644191639829842178e+00	1.427224875385170400e+00	7.154189879712411493e-01	9.395225990503097702e-01	1.464622516721696410e+00	1.782765864795024413e+00	1.908785771245668395e+00	2.222108920579004554e+00	3.065861975746137613e+00	3.930823357270198937e+00	3.655266165960379787e+00	2.569505156505411225e+00	1.746403591498302044e+00	1.257601397921491060e+00	9.182429346414153759e-01	8.204368612345651623e-01	8.927292422570668462e-01	1.114932796147575234e+00	1.470153143658831540e+00	1.711481152881322965e+00	1.729753603596058786e+00	1.779551278237556433e+00	1.844058166772954754e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.971418074739084668e-03	6.585928361997518687e-02	8.802076659585124085e-01	5.270278990595149260e+00	1.626398656301844170e+01	2.973132366750935418e+01	3.204881790532255081e+01	1.808017292743238613e+01	4.853827816251535587e+00	8.099725033506702809e-01	6.719206284481625824e-01	7.044360440593248063e-01	5.576654806918458496e-01	1.763921319199503790e+00	5.625228034259531107e+00	9.975239707562099767e+00	1.137356297401694860e+01	1.088110894318370470e+01	9.275966418577295869e+00	6.552915566230970157e+00	3.617022490471140550e+00	1.856849753316050400e+00	1.525414486577301831e+00	2.013491137497208427e+00	2.432567296491770836e+00	2.045089318248741517e+00	1.551149902384477031e+00	1.837891963470805079e+00	3.406417364342520404e+00	5.133941229836917586e+00	4.565278603092388643e+00	2.563238198632753484e+00	1.470034908508115912e+00	1.482260590195202843e+00	1.500846910410219559e+00	1.219750380478236362e+00	1.269060182371813728e+00	1.686658481554829558e+00	2.170175552397559660e+00	2.316693712019342044e+00	2.017850706488364398e+00	1.538850158057467388e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.683248953366852946e-03	5.875228560177072484e-02	8.120606401512456829e-01	5.008102287338346947e+00	1.565821217237208884e+01	2.856982070345563685e+01	3.139169330259238677e+01	1.887137893771027564e+01	5.629061151642506644e+00	8.533040972946303038e-01	3.853587593746463091e-01	8.301400443960184061e-01	1.555016235162122173e+00	3.482426599565576097e+00	6.632481906996773979e+00	9.046572501708453728e+00	9.877925747150564817e+00	9.574673359998474353e+00	7.628301159929464781e+00	4.626242702990723821e+00	2.514091142822538760e+00	1.709595193638965283e+00	1.196234145230795853e+00	9.209911269529954536e-01	1.278630288146103799e+00	2.021486085698161350e+00	2.776861537549791592e+00	3.547302801503537939e+00	4.461837697968959127e+00	4.996317899982972044e+00	4.368578327042630605e+00	2.933170884656477018e+00	1.597234695097969226e+00	8.976647108177386869e-01	9.453334478320734036e-01	1.227110976413532617e+00	1.159402231800755523e+00	1.134818176725739258e+00	1.454371743451746468e+00	1.844151824583043497e+00	2.033760729642779541e+00	1.861548431836610895e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.702282818478517028e-03	9.744932476713236147e-02	1.354605236450861616e+00	8.046817159424586308e+00	2.241111234924569118e+01	3.281810350143789634e+01	2.676570150691646077e+01	1.165359951447691600e+01	2.560317126583051550e+00	2.802928800812627963e-01	1.542604202688084569e-02	1.194860599535600872e-02	1.376659234898418849e-01	7.643551347337022017e-01	2.241083123531995014e+00	4.274395633341978140e+00	6.894166809052926226e+00	9.042392058757339868e+00	8.033933841072032678e+00	5.184033128281019032e+00	2.994324818038698766e+00	1.917865616597082878e+00	1.391156497797408242e+00	1.064648190834511565e+00	1.213315407097937948e+00	1.607871472309734262e+00	1.840777922746557049e+00	2.428368789516613280e+00	3.685776501549920425e+00	4.237896970988177081e+00	3.166543414256096423e+00	2.115908239853621531e+00	1.988065125995060356e+00	1.816295228395479189e+00	1.406290713775529833e+00	1.270750923053522330e+00	1.559378232512048212e+00	1.549010112228869085e+00	1.407302626539254087e+00	1.762132459815597407e+00	2.076517821067982883e+00	1.799009545376825558e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.933898238286277729e-03	6.247922580563370493e-02	8.137190066940561683e-01	4.807864702336595464e+00	1.534065249025501743e+01	3.007940007777881419e+01	3.399646151537459104e+01	1.944466166593955947e+01	5.211632162455117623e+00	7.141326729281568531e-01	4.463376468364854133e-01	8.161675866783616451e-01	1.022315399777718126e+00	1.777635484502820828e+00	4.273462244625442885e+00	7.890684046904304694e+00	9.661314871848377450e+00	9.076572124721026924e+00	7.281833739695605878e+00	5.333644941365003334e+00	3.882140244613216051e+00	2.901145645632191794e+00	2.583996610830896046e+00	2.971531294121255939e+00	2.981868900698446012e+00	2.244409359783220204e+00	1.711390373070608373e+00	1.890833380253768903e+00	2.909994348093668304e+00	3.729195813509506685e+00	3.590812210341680188e+00	3.133290563107701932e+00	2.525088147269460848e+00	1.694801139545555779e+00	1.218273262854837169e+00	1.357037402015847549e+00	1.529394244200792841e+00	1.592400536712705872e+00	1.494188893758420456e+00	1.159406804509366617e+00	1.250384666582231574e+00	1.595592682745328617e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.974106416342715177e-04	3.839105591468319062e-02	7.060795838264477542e-01	5.382127911636818141e+00	1.833177653398318796e+01	3.104605040028785723e+01	2.902847298649565033e+01	1.552808556734776069e+01	4.581100203363027923e+00	6.958372522041191832e-01	5.366955486765542793e-02	7.570890461789357706e-02	6.650745038580964108e-01	2.871663430124251626e+00	6.904069649183751878e+00	1.078424988192746525e+01	1.133052130468340835e+01	8.672973915617706808e+00	6.259005738479925363e+00	4.586716372007576759e+00	3.217572243866531068e+00	2.483887449715062257e+00	2.872040523655525757e+00	3.383976264689193325e+00	3.284957907546530276e+00	3.818260960609622057e+00	5.024265390789837582e+00	5.984308750543822164e+00	5.864962273945652171e+00	4.221216331810060396e+00	2.748489472064557848e+00	2.033526810914886518e+00	1.453316230045722302e+00	1.693725731393040501e+00	2.803111398904701623e+00	2.863700528968181835e+00	1.772741519806337207e+00	1.273448287832069425e+00	1.554524687338576960e+00	1.767520193859875022e+00	1.873101319373765339e+00	2.143446879019233808e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.221984519035431566e-03	4.374387729255156676e-02	6.213136966775087977e-01	4.022795213376583412e+00	1.391152271335787560e+01	2.867078709780406598e+01	3.341381434713645149e+01	1.950373144648672863e+01	5.284296857197533726e+00	1.013379235404019640e+00	1.359037743215580907e+00	2.182475461966720154e+00	2.384582324253457397e+00	3.300004262381011078e+00	5.569977287541362898e+00	7.819007138600163387e+00	8.724367563080631882e+00	8.152328717381150724e+00	6.793007468609451038e+00	5.031123480932361502e+00	3.433508836880394988e+00	2.220128658195145377e+00	1.774948239083237178e+00	2.233309034981356689e+00	2.949578371130294308e+00	3.149925657610654461e+00	2.969529545580492425e+00	2.940885383350848148e+00	3.577870102385039885e+00	4.284652469065279412e+00	3.733504670569133932e+00	2.474504435564472971e+00	1.579570768704146699e+00	1.465945221304045587e+00	1.661605655224872580e+00	1.633818568265319682e+00	1.430705241523539062e+00	1.380722850933156609e+00	1.565478703463526688e+00	1.724941620670388698e+00	1.546302975139116409e+00	1.236489852655323851e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.296537658464192864e-03	7.331257869586833842e-02	9.375705011875387074e-01	5.372529329612101279e+00	1.618339319479530758e+01	2.956041387105547003e+01	3.179260214649213623e+01	1.796878079244905990e+01	5.035282675196601332e+00	6.996146675883875288e-01	1.645075769850164737e-01	7.801134099568842739e-01	2.112632442941429822e+00	2.836526944801435413e+00	4.215670376907333150e+00	8.365220225204085480e+00	1.176942517269238131e+01	1.213573521389722210e+01	9.942747584713197639e+00	7.105259581145274339e+00	4.923512024602888282e+00	3.269008953771976422e+00	2.164592535609650259e+00	1.131875454966878580e+00	7.469559010528806775e-01	1.372753312175165830e+00	2.131921885521049553e+00	2.260302727468676220e+00	2.965815322395986886e+00	4.275628326886462105e+00	4.116238264854313655e+00	2.585448970744201880e+00	1.491124896081516438e+00	1.525356796031351880e+00	1.899052268750583750e+00	2.044802974970386433e+00	1.879573425510509876e+00	1.380837772613754399e+00	1.104831523386753389e+00	1.612093225571443744e+00	2.118456853246203142e+00	2.015301859165042675e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.567912169011326066e-03	6.357552599384455605e-02	9.668213290287118733e-01	6.254461053088141931e+00	1.877170255232642049e+01	2.999311268156935384e+01	2.874435051799526519e+01	1.597186517909058345e+01	4.490379970770699281e+00	5.768667958894038161e-01	1.165900290705718240e-01	6.047928996869644802e-01	1.960936101867762238e+00	3.508885398521058629e+00	4.667960051374025809e+00	6.389036234685580240e+00	9.404596813540436528e+00	1.102441338889694578e+01	8.397568986087751597e+00	4.661102886784187938e+00	2.854957265454757476e+00	2.212280528089806353e+00	1.639986759561837815e+00	1.105813071186086516e+00	1.114414067004362741e+00	1.839629630102768365e+00	2.764569825933448133e+00	3.272616475518379531e+00	3.388876349836729140e+00	3.499864040144769817e+00	3.552285287186965679e+00	2.951548422900038826e+00	1.902806998805629757e+00	1.428789791096747752e+00	1.795407409438659840e+00	2.185677896297646416e+00	1.905874632582138073e+00	1.397429344301288845e+00	1.244837144703457188e+00	1.538383934262225416e+00	1.772336689088854111e+00	1.584150886299428462e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.132874355846032117e-04	3.384311835476271763e-02	5.456078770764070107e-01	3.951264590166363000e+00	1.435881077783094284e+01	2.894294227436244071e+01	3.312478276190240223e+01	2.050207804162318936e+01	6.403698696331238338e+00	9.816285548575565123e-01	4.262172451030784015e-01	1.400205841249991812e+00	2.780725233071637881e+00	3.749203772766443787e+00	4.500485245367453757e+00	5.930460633259826864e+00	8.377054355042719891e+00	9.685750451134632399e+00	8.305696850414646448e+00	5.595757786513812171e+00	3.490504135211800474e+00	2.849381281514680175e+00	2.987635425667534594e+00	3.153844801653132190e+00	3.007975056166726890e+00	3.083713545312056326e+00	2.952973836129072271e+00	2.374315591769665001e+00	2.223650811702929886e+00	2.559230591595091475e+00	2.951525932215590675e+00	2.746334862606076399e+00	1.837232691169055077e+00	1.092955308496220468e+00	1.089631598196258766e+00	1.505078111826250398e+00	1.929054537400951119e+00	2.266737133847318120e+00	2.377230616429407917e+00	1.982236901936293982e+00	1.423851769221098351e+00	1.091472262950085481e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.281662828015326716e-03	7.767271581463608410e-02	1.045038292166171168e+00	6.211650685993808985e+00	1.833633426618338191e+01	3.058466229294283778e+01	3.021205408811957582e+01	1.677479710108416810e+01	4.906448802510853469e+00	7.761395666144046412e-01	4.489561509148665697e-01	1.266325227483538596e+00	2.008806959443807383e+00	2.036279403621436224e+00	2.717359898108099525e+00	6.067930536577361700e+00	9.822558142893964117e+00	9.293796210541994895e+00	6.566131603427992403e+00	5.226607541469345364e+00	3.948053642999608037e+00	2.581567455668480005e+00	1.995438620280415742e+00	2.031054777020815383e+00	2.381627251093477060e+00	2.794282599533698619e+00	2.947456986725452754e+00	2.695211424661222654e+00	3.012623648593186765e+00	3.848487183846298176e+00	4.057710872149721482e+00	3.548530304280013148e+00	2.574067303956258268e+00	1.689923514498102852e+00	1.532427950205791145e+00	1.583364070999393469e+00	1.484463063229535917e+00	1.470777452482600722e+00	1.368364824464701313e+00	1.444740147922578544e+00	1.738762901903353475e+00	1.870939877692091802e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.351104624813436773e-03	5.422062562199719826e-02	8.232745139879930063e-01	5.371139151615365925e+00	1.685101444810237936e+01	2.941698352127739824e+01	3.072651836718473817e+01	1.807923293286050281e+01	5.435106302561500513e+00	7.841294528500921679e-01	1.792274764669007092e-01	6.288476627007636433e-01	1.647836000164003778e+00	3.414458656138343429e+00	6.269049643826546614e+00	9.318377395045889244e+00	1.113745572805437867e+01	1.041838026749937640e+01	7.523533453976262386e+00	4.690264599052773598e+00	3.302249442156709680e+00	2.438208160973743155e+00	1.608331107344514344e+00	1.414574615093528553e+00	2.058188033562582842e+00	2.661940108448086040e+00	2.666621704089854994e+00	2.944228891080768129e+00	4.012747221298602618e+00	4.625421126016831863e+00	3.981253996035617249e+00	2.685024503109629812e+00	1.539677440224793026e+00	1.153189308662602164e+00	1.471535518945364052e+00	1.642767802090135509e+00	1.357828681865444587e+00	1.316515391419560421e+00	1.928841532688074789e+00	2.423147452868963381e+00	2.145654810636510756e+00	1.506930811088112776e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.036486490440525130e-03	9.642439101298340420e-02	1.225375781491214067e+00	6.792076009056869701e+00	1.853240996758395553e+01	2.969185236629156321e+01	2.961990002402666278e+01	1.594473945966834627e+01	3.982044530544424532e+00	4.256039381391358845e-01	2.076277063580032542e-02	5.179252234477061539e-02	5.090776573672574079e-01	2.398131543416904154e+00	6.255898554593115612e+00	9.937184195863057568e+00	1.075081451395521981e+01	1.042099475421805010e+01	9.333203570571980023e+00	6.113962668931030464e+00	2.698362380547136397e+00	1.379083069714211351e+00	1.515896820578785054e+00	1.835729203903575302e+00	2.077669154617102887e+00	2.070511408773572537e+00	1.832395154479425248e+00	2.308509131738301079e+00	3.840010334222751620e+00	4.988755282717901807e+00	4.182879998255897291e+00	2.494226544065574647e+00	1.822073948540816390e+00	1.797239041177138175e+00	1.517587428705972075e+00	1.204752847099461066e+00	1.166584661220001040e+00	1.535465214715115767e+00	2.180161612014727801e+00	2.063447988147621981e+00	1.559213602198632476e+00	1.497564678663692028e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.226426702454741589e-03	4.874281418054023790e-02	7.441647787491643129e-01	4.997079020731634458e+00	1.644070891050213490e+01	2.938460060751163994e+01	3.012950329388259263e+01	1.792899052424058226e+01	6.248427126023348599e+00	1.743772012885918876e+00	1.078645404949691411e+00	1.353519820748739555e+00	2.257746801538161208e+00	2.665290034889941762e+00	3.068693453929799198e+00	4.910950849781133165e+00	7.325615985633485927e+00	8.440765088772687719e+00	8.573978887887228950e+00	7.548100712166447401e+00	4.657602468541824692e+00	2.122110093322554292e+00	1.152646878619562054e+00	1.727295347704489448e+00	3.011386831569598410e+00	3.575803160489452015e+00	2.987109567077669503e+00	2.015983996061342154e+00	1.880487846018384923e+00	2.693218736051314899e+00	3.227626595712277613e+00	3.027852165621973679e+00	2.234346462729708716e+00	1.519054795737181385e+00	1.213796163597613775e+00	1.115418945261456019e+00	1.125718541250821270e+00	1.470079250445845309e+00	2.009780736263055978e+00	2.053339186785393622e+00	1.610675412895416825e+00	1.252956536880598604e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.679957512185181571e-03	6.875753408381800325e-02	1.060682414882012869e+00	6.973285122951276449e+00	2.091695789425455132e+01	3.174185849922200831e+01	2.732103560538050857e+01	1.410126937636053768e+01	4.267050297790885516e+00	7.147725126448354338e-01	1.639492822489272972e-01	5.990630789955884161e-01	1.604416667383196993e+00	2.522205800470878057e+00	3.426869096942860793e+00	5.387778667124906384e+00	8.300668367475832810e+00	9.445347161236425038e+00	7.335167034263938568e+00	4.446078117445277478e+00	2.419266376353623738e+00	1.351313025080489449e+00	8.994286374993214483e-01	1.086613439890750543e+00	1.889091791551864130e+00	2.747754500765865249e+00	3.445874017373905751e+00	3.746397296825815904e+00	3.700790529189594391e+00	3.748744690504521859e+00	3.725271530095271455e+00	3.008423468335725381e+00	2.042651546003353857e+00	1.394487024265520736e+00	1.123342635883481266e+00	1.426766581192253192e+00	1.815322319956010677e+00	1.725648538751733296e+00	1.600156585666835385e+00	1.790189356335588844e+00	1.601774979577509361e+00	1.216407307482701761e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.637464539075215390e-03	5.899392627480880280e-02	8.327850942874610585e-01	5.232890103451985020e+00	1.664415413684564271e+01	2.997542400512964988e+01	3.098247498290491109e+01	1.763456887203713563e+01	5.376683182730340071e+00	9.893098812428995359e-01	5.985816049518153381e-01	7.487327894437021403e-01	7.484146457668110486e-01	2.006646736845374424e+00	5.139881927708683129e+00	8.217769673152943710e+00	9.731934410327736984e+00	9.703770059350844690e+00	7.526645824420895359e+00	4.534895251681646755e+00	2.932938723543093928e+00	2.286908125160517002e+00	1.845504613435206220e+00	1.357373348522958434e+00	1.259743081796808273e+00	1.806439970246801474e+00	2.163764340691848531e+00	2.633873681116599919e+00	3.798669223642562986e+00	4.409624958449051668e+00	3.698407904144821678e+00	2.524021692892123525e+00	1.837889719430310764e+00	1.393061821496156316e+00	1.119448110260749862e+00	1.381395074128970668e+00	1.574210487948169535e+00	1.514211344888349631e+00	1.436638597017138474e+00	1.498380289736984006e+00	1.574866892169026977e+00	1.458531592730518911e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.875931640050280234e-06	3.007592813144901577e-03	9.931256547527381184e-02	1.327322466181518168e+00	7.903980807009131304e+00	2.243505771452215924e+01	3.221579252230677781e+01	2.399400538234023728e+01	9.458027108495000945e+00	2.589413258270937490e+00	1.989942722469493441e+00	2.761649947733102017e+00	2.223457392610043826e+00	1.223637561568249099e+00	1.178422438137815442e+00	1.209303947305507165e+00	1.599774933530849319e+00	4.254522446677635017e+00	9.075828996831029727e+00	1.001944257503359736e+01	5.138370344662911648e+00	1.211001205089028421e+00	2.527276407182184048e-01	3.767771133006746487e-01	4.949329971230152503e-01	3.389684891837251857e-01	2.778570030746910779e-01	7.007545262861714086e-01	1.448208890113339642e+00	2.080991527857163348e+00	2.676598603025986733e+00	3.375564910213896486e+00	3.324102312843983942e+00	2.168641432784201850e+00	1.106405861790502154e+00	6.121165195257582958e-01	3.173769401822240099e-01	2.637149598242193305e-01	6.209452700749060750e-01	1.075029636930339150e+00	1.370444076204120565e+00	1.820238592480530881e+00	2.201898065223494960e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.222165949390631532e-03	4.756006591687953616e-02	7.216050016693272839e-01	4.965308817727220436e+00	1.706772706930164674e+01	3.116355418466405780e+01	3.035151467010593151e+01	1.567191298837295577e+01	4.368616471753392183e+00	8.751082841158526193e-01	9.571298048253044088e-01	1.494123306111726723e+00	1.703403359605595968e+00	3.720090693490668787e+00	7.478734261114716730e+00	9.488282079811231284e+00	9.473724091197873065e+00	8.460745612275124117e+00	6.530558552585642218e+00	4.217318140652570158e+00	1.883962354400246841e+00	6.464885107719028356e-01	8.171327928558136389e-01	1.462223594679928240e+00	1.689084969983248863e+00	1.556530677290836495e+00	2.171757066206644993e+00	3.630164955759767942e+00	4.809223990696723128e+00	4.760405749330139713e+00	3.725300137516302179e+00	2.211926410986627456e+00	8.603703573564637219e-01	4.248460114290590339e-01	7.042691064400503631e-01	9.417426205620954560e-01	9.251897609176646942e-01	1.228518879592802371e+00	1.595064451359277768e+00	1.620722282499457600e+00	1.877141333440946136e+00	2.267178723740581603e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.953314637849260696e-03	1.248899305108050195e-01	1.547719263246120969e+00	8.223552350010470136e+00	2.113069821133104398e+01	3.061491457482249956e+01	2.659303960878573037e+01	1.300427719934528348e+01	3.347100796590565697e+00	4.336770030246656082e-01	3.571657553129563289e-02	1.124681284706638973e-01	6.532410655411400313e-01	2.169412825052550620e+00	4.753151270472221412e+00	7.930538328199220999e+00	1.050810529777175084e+01	1.003983341346216740e+01	6.687882962024597866e+00	3.392837724914251840e+00	1.647416052216092330e+00	1.336792097965963766e+00	1.722535787730022916e+00	2.080385631818084224e+00	1.954663606382393670e+00	1.444601494420413079e+00	1.535198345942785592e+00	2.808820752454512792e+00	4.427095356020970485e+00	5.220876921765482237e+00	4.301823170857367096e+00	2.582416243873578043e+00	1.320372574228984908e+00	6.996100880042552816e-01	7.190149865780853800e-01	1.027726696869874168e+00	1.477055883842109063e+00	2.060246745389689327e+00	2.122611496857399249e+00	1.736097266859592647e+00	1.560198940164144066e+00	1.427964385900017508e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.187718945862719699e-03	7.618481883838496005e-02	1.035764720807814454e+00	6.107096190763072308e+00	1.776624116507386120e+01	3.000734265011929125e+01	3.071607254346505655e+01	1.723652706190856421e+01	4.904735944765984179e+00	6.958378408158408801e-01	4.994673659191417592e-02	4.760177789728556319e-02	5.265434842276596195e-01	2.780660466521664986e+00	7.258333767606489850e+00	1.052360789449589973e+01	1.029241703578447620e+01	7.916986810657125062e+00	5.795405980368206755e+00	4.350433694643988325e+00	2.134779611083652107e+00	6.277306321234517039e-01	6.676740512759619106e-01	1.336007194936559728e+00	1.892898622268961217e+00	2.438552483361081880e+00	3.344174948810041847e+00	4.829931634679693886e+00	5.951233031518087024e+00	5.664982116144638091e+00	3.966750356995504490e+00	2.211675237093821078e+00	1.128467919876977588e+00	6.676411240089059618e-01	6.550395264546104990e-01	6.842025313460946556e-01	7.681297914619910072e-01	1.119743134747301250e+00	1.425425529789526635e+00	1.790702778719517996e+00	2.288337866222446060e+00	2.435147034513119646e+00
