0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.494630701250089996e-07	8.671824006077887281e-01	2.345761783003011303e+01	2.894724377737003351e+01	5.482393575681137055e-01	5.903164223561262192e-02	3.007269825669677044e+00	5.615671562122196647e+00	1.328137475104345988e+01	8.015825846512242947e+00	3.878990945392623679e+00	1.667683947626127150e+00	6.932205910510428337e-01	2.336239405338662589e+00	3.878574384169221734e+00	3.489224247313861937e+00	1.153272732901800435e+00	2.107461586904129991e+00	1.665515118257309579e+00	1.103263945293083692e+00	2.229595270920222916e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.155260417038432901e-07	8.558139784580672815e-01	2.760288123387642401e+01	2.251025300382641703e+01	4.581634596380786961e-01	9.973881041052712370e-05	9.034587602814825313e-01	8.181651627720468056e+00	9.839611923130355819e+00	5.438964601775733598e+00	1.292431337526227519e+00	2.192328280590644773e+00	1.070156112544049742e+00	2.432977194414580602e+00	5.079613490142823373e+00	2.578716852945583948e+00	8.862786282219767831e-01	1.557946240271665062e+00	1.075699588081351576e+00	1.932107308381677546e+00	1.589121645644143932e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.975063965378175897e-08	5.156860481883858149e-01	3.001382437669440861e+01	2.072252909151832867e+01	1.736327395511348293e+00	1.034403610847206278e-01	2.628642566174174799e+00	5.412223269506543311e+00	7.777537281313783524e+00	7.068838599139672496e+00	1.727762892201956779e+00	1.456438553535143177e+00	1.769869292845404063e+00	2.121766481406666571e+00	3.920349468350291744e+00	2.799134095385977350e+00	1.079388223483463305e+00	1.488501379297530347e+00	1.601985157430576123e+00	1.512930132129356453e+00	1.948494157789172565e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.501960549592798838e-07	6.895090463330338926e-01	2.574064224898669906e+01	2.627528720846864729e+01	1.259978413805517894e+00	3.371720469887737326e-02	1.662433690613070336e+00	5.637003045351819175e+00	8.030249766337764328e+00	9.133121575312010521e+00	2.386221954998731132e+00	1.302027956387717511e+00	8.671492676715796266e-01	1.988869873790857223e+00	3.259927653953191395e+00	3.715224463758547646e+00	1.915832031248968725e+00	9.096137881014181303e-01	1.204517061673409994e+00	1.307813058761964520e+00	1.850943389789964089e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.898123032427916289e-07	8.533963033138918242e-01	2.954465301511264030e+01	2.269635497046097328e+01	4.118582742469743541e-01	5.301739030984234380e-02	1.820577479055815351e+00	2.908716139710394000e+00	6.722760810120185226e+00	7.707277806216510818e+00	7.691990298089592670e-01	2.414500027156432971e+00	3.405604830817085205e+00	4.260171018659258735e+00	2.394938683486286024e+00	3.735900338868364479e+00	1.424110224866838470e+00	1.009375603775973129e+00	1.232838695789476802e+00	1.920673486616746306e+00	1.326786028298214459e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.230143916540994696e-07	5.236967099833450545e-01	2.350060777900849374e+01	3.034138477085702945e+01	7.676635510328729817e-01	2.897636027197712924e-04	7.960259193252533505e-01	9.259073036971470216e+00	1.089931462611979995e+01	6.556051086062677946e+00	1.787628293388319412e+00	9.508907524498692032e-01	2.598020970110140659e+00	3.139111608048093416e+00	5.946391600411849332e+00	3.168375158557569460e+00	2.063757165087433787e+00	1.896161090462721077e+00	3.143084084021253055e+00	2.687305862777849885e+00	1.307620576508392585e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.572125359957304104e-07	1.189350761624532904e+00	2.971034863483954780e+01	2.169792470664986439e+01	4.082294810930066353e-02	8.969848237664433222e-09	9.916850615382050149e-02	7.678945134330779965e+00	1.149232552458219558e+01	6.377590716088269218e+00	5.130531596020224683e-01	1.513088874045283694e+00	9.621840155095231495e-01	9.672931478304065411e-01	5.227281546409951574e+00	2.785406390526911302e+00	1.554515437082679252e+00	7.715219233862674608e-01	2.332783872850127782e+00	1.541523441668728678e+00	1.336159375757553835e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.054594158092439854e-07	4.086638259230654380e-01	2.489081198425246555e+01	2.797661381086058086e+01	4.310243903361710149e-01	1.293553875531739950e-01	4.450465767537798101e+00	3.995947221575284924e+00	1.163420698493115779e+01	6.408573316423207267e+00	4.911418864630254788e+00	1.734086044522624270e+00	2.201178715201471903e+00	3.512370815637503529e+00	2.167598058387711912e+00	3.891695125521501097e+00	1.658690432993602526e+00	1.490525151878413057e+00	1.338147269755583846e+00	1.522217498478941389e+00	2.397580707584422655e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.974850308770686873e-08	1.787273928629986575e-01	1.671210681809017018e+01	3.789415854773157122e+01	2.697365718817189006e-01	1.747003688384288544e+00	5.621809279288587646e-01	1.006682791837421043e+01	1.485568760534555288e+01	6.813164420542969779e+00	3.505762839663323582e+00	1.070812175937104760e+00	1.009884945416645585e-01	3.621544683798326947e+00	6.715713533611027408e+00	1.605448004413467800e+00	2.658050323138348325e+00	1.300844769170910187e+00	1.556561539526040594e+00	3.240386249207903635e+00	2.392176356477345944e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.706220843122773484e-07	6.714899490247442371e-01	2.492978897795795490e+01	2.796956733945811990e+01	4.240535120480694031e-01	3.179593472584309188e-02	1.582005443877871453e+00	9.583785418840390591e+00	1.012126031082591737e+01	6.608141523700265196e+00	1.711757395090763856e+00	1.822549023509032029e+00	2.857908348579495161e+00	3.341536378547285580e+00	4.656780343490103391e+00	2.658754406262114234e+00	1.622514147004670226e+00	6.595669348964966483e-01	1.388639027795280034e+00	2.808628997268390659e+00	2.461436807376047753e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.869245289804955113e-08	2.293654228585009502e-01	1.802366767177330686e+01	3.427539464999562568e+01	3.227725820298004589e+00	2.321585849153860216e-03	1.568927065995603609e+00	1.174324717551057162e+01	1.006323561119918786e+01	6.563866517605974948e+00	1.968618315417919540e+00	1.656911485113356841e+00	2.415943506598778434e+00	3.773064701732525617e+00	4.295563542404416069e+00	3.604821491398394251e+00	1.433941724139624618e+00	1.149171130445693523e+00	2.095077945995758029e+00	1.576032276623254180e+00	2.113651405998709265e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.721177229747889404e-08	4.536482035504092458e-01	2.722704154820484845e+01	2.300858779379719365e+01	4.582185001658634627e-01	7.031652048187022608e-01	1.814728792463518037e+00	1.798878879129529373e+00	1.213536769878721699e+01	5.158707690170345472e+00	3.454049926429178630e+00	3.713730910975687749e-01	7.403368715726348359e-01	1.657711324308450473e+00	2.886937770054442520e+00	3.582737039367211551e+00	7.894271729085700073e-01	1.811396465165842962e+00	4.128548766325810804e-01	1.007430487555576404e+00	1.513527821510284532e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.010740327277114219e-06	1.030623302269937147e+00	2.366213072218659974e+01	2.860171180258404888e+01	5.327330885002916627e-01	1.928783182014717666e-07	1.806079045718794740e-01	9.457728420840082251e+00	1.309304344184240065e+01	7.906054336058246257e+00	3.676969996594450674e+00	1.080458896560463788e+00	1.473941305240030974e+00	9.949078232406364242e-01	4.254231073957689624e+00	3.286081685398233088e+00	1.420220300222202026e+00	2.114336116145507205e+00	1.676991406625594649e+00	2.338219764421476388e+00	1.314144664233678483e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.725295462964502944e-06	1.421688500388212262e+00	2.205963636309100906e+01	3.029052647049859104e+01	2.628199177335327485e-01	8.911530197983150714e-01	5.042505776678550822e-01	7.919431452019586537e+00	1.310510622551947790e+01	6.229690926420046182e+00	2.540444565917456377e+00	2.199663350030246711e+00	2.263013335632917400e+00	1.422797133536674030e+00	5.455398752454653888e+00	3.121267479502032760e+00	1.223247768340099961e+00	1.224540009181132927e+00	1.605917432264968969e+00	2.221423094014215227e+00	1.424539309407134136e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.147456686641158472e-07	8.637870076773415118e-01	2.463129196729997616e+01	2.795619301958874559e+01	4.438693318497389795e-01	8.913129404033024450e-01	7.221241113391878574e-01	9.678632869128808380e+00	1.170046008018216277e+01	7.716959095569899674e+00	2.859139302520643522e+00	1.659006883766278584e+00	8.706935958894592709e-01	1.544706417944144761e+00	4.332971612074937084e+00	2.730689553865586650e+00	1.605487073234163953e+00	1.926009594437662065e+00	1.709996883447091776e+00	1.808668862864395432e+00	1.648384902328311696e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.504420646464820838e-07	1.142366565527249911e+00	3.350520537251628639e+01	1.634760198774640827e+01	4.289981847335900267e-01	2.251862771033101823e-04	5.400137065955806781e-01	2.433715710830628431e+00	8.502209163678383419e+00	5.780921970874659088e+00	1.093751641179261824e+00	1.579634194655439527e+00	2.620329892866144927e+00	2.570860368070635449e+00	3.350670306712072666e+00	2.738137469633273646e+00	7.794578161143849160e-01	1.736176753582991950e+00	2.005062813181934800e+00	1.295073992213494396e+00	1.363040815362347669e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.552292370992118717e-07	8.786024358585045047e-01	2.380359707020330973e+01	2.746375602132639315e+01	1.962948194797103640e-01	1.419015175524102057e+00	1.581799184986385054e+00	3.886945340923139369e+00	1.133831695301463149e+01	7.062913299641400577e+00	2.756945816371173308e+00	1.467200341373089856e+00	1.780687735892350521e+00	2.147430298704424256e+00	4.010309095780354660e+00	3.296023666538543395e+00	1.407026772493959133e+00	1.194974417251172261e+00	1.415550076831688431e+00	9.859581972807028860e-01	1.514357832089999301e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.378063703426108306e-07	8.691099621367144312e-01	2.344089663364952258e+01	2.903948717026301907e+01	4.776242052916622738e-01	5.814293833318753130e-02	2.988506056425461299e+00	5.517925145097263950e+00	1.338410337328736865e+01	8.001818336265095866e+00	3.926077064473329159e+00	1.641895126448312148e+00	6.511681187919126090e-01	2.369584392745858192e+00	3.857250809224732624e+00	3.526166667302852886e+00	1.134550111415610019e+00	2.120388471964630650e+00	1.688179337433524108e+00	1.037456447110888913e+00	2.292209428808120286e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.540633810319233130e-07	6.831293074244038088e-01	2.509754016818232358e+01	2.644399301610832609e+01	1.364218631909636104e+00	1.247752426651700386e-01	2.170829780879570237e+00	7.501307457252492483e+00	1.201587033953321360e+01	6.676081850619518754e+00	4.553068922278161068e+00	2.078469019262056072e+00	1.133595279331553574e+00	2.376427554157013677e+00	3.438419690242224824e+00	2.974284494159370684e+00	1.378483196060450222e+00	2.341715685943721148e+00	1.380652405721003673e+00	1.776348987811727120e+00	1.738620428761029180e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.446635056314678436e-07	1.168423189045325605e+00	2.963071357669051054e+01	2.175969917181019042e+01	4.177682959351581432e-02	6.476625469042049662e-09	9.311810044123441932e-02	7.690501021859145858e+00	1.141709524272267195e+01	6.425225409892093786e+00	5.243270933974069070e-01	1.502987983903743441e+00	9.692620136557884569e-01	9.326949652412188652e-01	5.239202200386835706e+00	2.765022015637116137e+00	1.577388015533804033e+00	7.795168352894137342e-01	2.343606700452860014e+00	1.600205105565709607e+00	1.265470855495140601e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.325511881048786136e-07	8.264563556230333230e-01	2.062692273295155587e+01	3.309148443372060910e+01	3.106210390844611480e-01	8.986887854270603215e-01	5.480627401969753176e-01	7.276037392680827942e+00	1.374937242131458781e+01	6.729997876158595460e+00	3.963456658876195249e+00	1.859265568460816587e+00	6.706545403781853931e-01	1.471023599963374506e+00	4.224181603320682044e+00	3.243699196232708637e+00	1.063010211368191404e+00	2.450552465163212013e+00	1.690953700825559292e+00	1.013989578504025602e+00	1.942840763975276053e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.091567508752702209e-06	1.131376609711849390e+00	2.181071653781989994e+01	3.069647311956887137e+01	1.756165945530443473e-01	3.227379252096899132e-01	1.388330885392150549e+00	7.748908070632436029e+00	1.120804319899869839e+01	8.155551194805132909e+00	2.166191578626343706e+00	2.788943488077257005e+00	2.985448038585500896e+00	1.235522119009635711e+00	3.799940790445823335e+00	3.097842226225878015e+00	1.263637789435261061e+00	1.072380442586344573e+00	1.764767373512146076e+00	3.388386581937027131e+00	1.361661039533268447e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.999393049563309899e-06	1.977048522328219260e+00	3.361854961582169921e+01	1.488192595399661755e+01	7.033582133799229363e-02	9.508932808534220308e-09	3.622035171283907729e-02	2.371287150582233494e+00	1.218261094103062447e+01	5.405433472861148836e+00	1.458468924551129975e+00	1.387192914891223872e+00	1.652406060204599569e+00	1.681294548497080710e+00	4.129311336753432649e+00	2.694471875816724982e+00	1.467745511417330784e+00	1.212368711337264537e+00	1.401008166798781263e+00	9.463489166092634575e-01	1.615005604443890519e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.553049334155649735e-07	5.132825111350858283e-01	2.318965184859134965e+01	2.934195809648864639e+01	4.561804829948268303e-01	5.335835810667027965e-07	3.209865345281956439e-01	1.103379403870440179e+01	1.347084475764122935e+01	6.344094533676798875e+00	2.887977333239023725e+00	9.916140464369960217e-01	1.260693843807926706e+00	2.446224196555653929e+00	4.067637557422564498e+00	4.032898592796083648e+00	1.075686880563362369e+00	1.417435746265265806e+00	1.441340451774496767e+00	2.910822249863442401e+00	1.996716437511368181e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.731391325580408097e-07	7.729251985945297942e-01	2.437864191541846282e+01	2.867778623429146023e+01	3.388330967068082233e-01	7.529568743971465361e-02	1.793540715456505952e+00	7.090042023691501605e+00	9.196136238729877732e+00	6.315819857231321777e+00	2.679427877118984558e+00	2.758118367148055139e+00	1.677279619554547185e+00	2.427493577649877388e+00	4.815008724802128270e+00	3.440098136505766124e+00	2.070637732388936225e+00	6.435726110003423539e-01	1.877239574729893556e+00	1.331935655997189327e+00	1.806006085038825315e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.110528220228391252e-06	1.785967601398509075e+00	2.405947539883318242e+01	2.842220724853327951e+01	2.609853812379631099e-01	3.090024888639208187e-09	1.089078838195690208e-03	7.747515496334252738e+00	1.701793827197372622e+01	7.171402205569133770e+00	4.443558688700298021e+00	5.728750402178814927e-01	2.021821969715766376e-06	1.860233359580013013e-02	5.164555374383766662e+00	3.603300740156026194e+00	8.404080689313966346e-01	3.883975787698043636e+00	1.044442485390533637e+00	7.429625878758751023e-01	1.800557566689161559e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.729107490991766870e-07	7.383714644283576600e-01	2.358522647832567642e+01	2.936326074685174703e+01	1.972728304865747906e-01	9.161610031585524228e-01	2.733247356141474960e-01	8.614419380048969899e+00	1.157498159698021922e+01	8.115658012438982993e+00	2.027818357301650387e+00	1.564706607887214274e+00	2.527275293381266774e+00	1.306123281587856511e+00	4.790580964467451075e+00	3.549460850864592842e+00	1.218107951282525026e+00	1.355694207039011445e+00	1.372383351396994966e+00	2.478590486998800024e+00	1.797835459749466125e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.601646909846906379e-08	3.424256437841264877e-01	1.912972902427053867e+01	3.282320291068307228e+01	4.556276147522234865e+00	8.927395133463696952e-01	6.759506065376580386e-01	1.047563402554163581e+01	1.243309249345964496e+01	6.785083190102914052e+00	1.300733555565628974e+00	2.302794637787716425e+00	1.805347082545041282e+00	2.636680382237735820e+00	6.107420056558320098e+00	3.132309600188772691e+00	1.126411289811954708e+00	1.280381974246937116e+00	1.746063616962789222e+00	2.097572660943265888e+00	2.126323729274655516e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.273637863620889482e-07	1.366561023234937666e+00	2.740022434232608362e+01	2.450643511957678555e+01	2.092799170536033815e-01	2.058485056739590147e-01	4.625852775955899610e+00	1.952319867748906645e+00	9.824350243527749882e+00	5.401916518160034819e+00	1.101915156703840548e+00	1.496863469911439593e+00	2.044526566312768079e+00	3.586246309679700150e+00	3.165508247423655774e+00	2.617072989837938124e+00	1.648587411304797135e+00	3.071528679830128006e+00	2.755492902979657543e+00	1.072970784259144050e+00	2.203062372056595386e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.850587221651412363e-07	3.274968880818967532e-01	2.001489034159271085e+01	3.229795946417437591e+01	1.813371191431851770e-01	5.403714830323264051e-01	3.985376846805267270e+00	5.233145661937656179e+00	1.143992403919282985e+01	5.998323716144748907e+00	3.776514296078416599e+00	1.710487226945931916e+00	2.120093437107811063e+00	3.108326277500068180e+00	3.401211517118513772e+00	2.733234199289951594e+00	8.624553396158005647e-01	1.545816173310080588e+00	1.842344304183669124e+00	1.795089972836561909e+00	1.888383038866095154e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.275522496814243932e-07	6.604851590717161214e-01	2.172812647962003751e+01	2.956235412425602149e+01	1.184664578079313690e+00	1.022548607379872854e+00	4.127645557757968930e+00	2.938713211356506871e+00	9.728677809069358418e+00	7.799931885290948053e+00	1.268756008436214833e+00	1.669160885586302934e+00	2.825752255763722243e+00	4.352342403339525490e+00	3.735839556812434292e+00	3.681652189938725783e+00	1.405004539922483975e+00	7.851479867186502704e-01	1.115298272451871631e+00	2.017926287539403063e+00	2.000845535817530330e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.250509531051407368e-06	9.534574150013801486e-01	2.867085877676355565e+01	2.146441147299446328e+01	6.280904398639519659e-01	8.532516062323192274e-06	3.260347025674900645e-01	4.864316021324664341e+00	1.061607693112205553e+01	7.097743631801265884e+00	1.610555409440285191e+00	1.207520935642073523e+00	1.057947501317073602e+00	2.441604839332766286e+00	3.658672630135253012e+00	3.375128717784651844e+00	9.327984970395344355e-01	6.938691221751084326e-01	1.243086443267789054e+00	1.154705178485057493e+00	2.185443375827728740e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.809937873728543107e-07	5.994267972253621846e-01	2.851593186013218073e+01	2.229000090981814353e+01	1.337561434300145624e+00	7.263315868872777248e-02	1.207794429310117490e+00	2.757225747418553308e+00	7.224415171509250833e+00	7.392891940455170285e+00	2.256404374947308167e+00	6.935604806132017464e-01	1.254265738867603730e+00	1.702732793215605334e+00	2.093564051744867260e+00	3.761310693506765723e+00	2.115277208736311199e+00	1.373442256171905074e+00	8.384155657173433251e-01	6.564923572178800182e-01	1.285014612654917121e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.770676809022416399e-06	1.292156559953019812e+00	2.208564815395710212e+01	3.044755734964356719e+01	1.899283966601787166e-01	3.368926196437943983e-07	1.697213638280802017e-01	8.428331462677093100e+00	1.136449921394852325e+01	8.011602753641325236e+00	1.928262300549169916e+00	1.224556002694586532e+00	2.329359182563193631e+00	1.977380376336648427e+00	4.574553698494520759e+00	3.597562624360683969e+00	1.168447752959992814e+00	1.088648301433981391e+00	1.161634055050892567e+00	2.725378733132339804e+00	1.827222720242626108e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.131035776201648743e-07	7.597818796854374224e-01	2.369315543753808129e+01	2.929096172915710028e+01	1.940210448142034305e-01	9.282572782976661330e-01	2.637593909551922411e-01	8.735754088433958842e+00	1.145952918851852864e+01	8.200117457866054949e+00	1.968370000433715017e+00	1.581268089705803126e+00	2.534207983022159993e+00	1.272166638816307760e+00	4.914942319914244351e+00	3.475275761476105174e+00	1.246468305088909156e+00	1.307282056275116844e+00	1.415567364985902410e+00	2.464720183711664792e+00	1.785038703944632488e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.779694825856736810e-07	5.354985649964423278e-01	2.063760858412463861e+01	3.160266389603188486e+01	3.120625367773610659e-01	1.395425316914595371e+00	1.855900696460886845e+00	5.236594026849679118e+00	1.067498086938520885e+01	6.963308434075221598e+00	3.069506334192204200e+00	1.545276242747699147e+00	1.483115015170258566e+00	3.385930788324914786e+00	4.034857286839365287e+00	2.691647507767262582e+00	1.416860704234506940e+00	1.057555780088114128e+00	1.068094557056962657e+00	1.489129508118351986e+00	2.651512556660262643e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.832324257121989360e-07	8.473961587493062941e-01	3.178135114724925003e+01	1.720830284785762387e+01	7.434879226456653223e-01	5.681929632662533480e-01	9.098969391249563943e-01	6.332830490202409068e-01	5.392805417448222727e+00	8.045979496257436026e+00	5.173462238565309512e-01	7.873651184090062205e-02	1.175795052156868081e+00	1.947875875620604269e+00	2.537588059443171673e+00	2.980702330877266881e+00	1.002567191130548041e+00	6.555995363211295501e-01	8.141802918537376366e-01	1.921439429748573069e+00	1.792305124311699194e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.706324555099725638e-07	1.245698708289567636e+00	3.499247429635953921e+01	1.557323650062442688e+01	1.023284770822257217e+00	2.323536491107213720e-01	9.694139986479287652e-01	1.539720034203408972e+00	8.084609063094095660e+00	6.804841214878464939e+00	5.217584755647496353e-01	4.238291337198486497e-01	1.142130853722458372e+00	2.758596783893191073e+00	3.778175144375053751e+00	3.307723331293784153e+00	1.051682168714234145e+00	7.702839997582893172e-01	1.761395075736171600e+00	2.075123494453218420e+00	1.169287315224940782e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.369024448007541196e-07	4.394160682672327289e-01	2.002715523968911171e+01	3.099396006531632253e+01	1.930730792490369163e+00	1.182784595354878565e+00	3.256050939063933836e+00	4.912966349778026931e+00	9.505830024356939134e+00	7.541178495523348069e+00	2.749284941471216381e+00	2.215014101224325405e+00	3.779899904153871670e+00	2.803967929525872815e+00	3.244695568592455004e+00	2.300168350802984207e+00	1.728258762733267728e+00	1.079708053905243714e+00	2.564593085259802230e+00	1.685632361271249602e+00	1.663130856790690837e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.744451257010604296e-07	9.274272955705393784e-01	2.846328339827963916e+01	2.236055336395888204e+01	1.235555397114129761e-01	5.859215558090551113e-02	1.547742478619568374e+00	1.998549049859570159e+00	6.881690369824183584e+00	7.992137656801528323e+00	7.951446304618803307e-01	1.161760801357831330e+00	3.990506938050079722e+00	4.459504034120843841e+00	2.610902561099341490e+00	3.176923220871931353e+00	2.178304698690452401e+00	1.231348773176007771e+00	1.341720767875801190e+00	1.359985353731327562e+00	1.669333145405209384e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.654247772572385711e-07	9.855246227154074168e-01	3.217647880695346174e+01	1.949043184061372713e+01	1.217018347057344574e+00	3.546602263909549163e-02	1.271000512942434789e-02	4.749248949622405291e+00	1.123755527254544084e+01	4.827571192985366189e+00	6.128211128245397710e-01	8.664411185641606172e-01	2.745976370271661970e+00	3.179234048442157068e+00	5.058165831362837039e+00	3.020611885399501428e+00	1.846371713110373847e+00	8.136159671576668195e-01	9.971539447069859285e-01	1.065417467559944598e+00	2.059773133046616245e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.613503544232527761e-08	2.906616910291792144e-01	2.231492351416759945e+01	3.036099784288751735e+01	2.334788303300490697e-01	4.603790352945055786e-02	2.341864650090510924e+00	9.674078020584143900e+00	1.005303339711624133e+01	5.649902994524586219e+00	1.672701613562214140e+00	2.169311409007494973e+00	3.059304363044945685e+00	3.616422745082868317e+00	4.112681000139693843e+00	2.760729248961685922e+00	3.274065579526255765e-01	9.554825545915959228e-01	2.212469397751938516e+00	2.096284746377611530e+00	2.300300131767717193e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.353767450039568223e-07	8.641743359880873498e-01	2.331314305165903988e+01	2.904863313077786557e+01	5.435220500091290097e-01	5.040167056304240001e-02	2.980109234624244596e+00	5.533389125385193452e+00	1.324974597327331693e+01	8.060204059513116803e+00	3.908900357274567749e+00	1.687618389339407665e+00	6.500010750219742395e-01	2.365850591374413892e+00	3.784420480899655992e+00	3.559661169838535866e+00	1.135236434069384570e+00	2.115429364447862781e+00	1.677630071029380554e+00	1.069643947560536379e+00	2.220177900367759527e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.267887550416591160e-06	1.665464482818107106e+00	3.528832236795865640e+01	1.330317537422406993e+01	2.366127260194290371e-01	4.696159293984819441e-04	7.595234186682504607e-01	2.008695280751147560e+00	6.985133655824946608e+00	6.816206327930223630e+00	3.734350461280577238e-01	1.951781109712952489e+00	1.342470542780496157e+00	1.783270658324489055e+00	4.141966715538079491e+00	2.604546174544901227e+00	1.458551565476498668e+00	6.110075003230608370e-01	7.553783249448697834e-01	1.221114870333520619e+00	1.637464452353888822e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.652991512471264633e-07	5.300544617439083561e-01	2.250641891368927361e+01	3.146341126740097494e+01	5.377338912242544122e-01	2.751063551201964242e-06	1.776390105066208425e-01	7.881305565575548400e+00	1.212928606950525889e+01	6.184709178961760756e+00	3.495962452670477560e+00	6.004870122714229819e-01	1.413949824066529137e+00	1.524746806874986316e+00	5.658347399175108983e+00	3.509368944053927297e+00	6.411449291643549486e-01	1.796163291313847887e+00	6.195458391557506772e-01	1.523575741806239892e+00	2.205496052355621295e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.302759869029683084e-07	4.594224799134665194e-01	2.364315665553179713e+01	2.898144002701630484e+01	1.344972963050140358e+00	2.109882702040695446e-01	1.330739363519320428e-01	5.842973088568306217e+00	1.185563844001420719e+01	6.734556800702283574e+00	2.679779285952465173e+00	1.702429097868173535e+00	1.182543985039283596e+00	1.446204252703023663e+00	5.806652529713383970e+00	3.190640843422893891e+00	1.626530204266338320e+00	1.108449677954748802e+00	1.218828214987024428e+00	1.156686400275789728e+00	2.394898521089165566e+00
