0.000000000000000000e+00	8.835630137050695876e-06	3.210420087826524119e-03	1.002567392920049039e-01	1.270561196689656835e+00	6.996027787501264861e+00	1.702801456417591908e+01	1.841443951460323092e+01	9.042876655844459322e+00	3.149117693673335161e+00	3.397990667098601314e+00	5.573778221649859255e+00	7.236435249793863989e+00	6.363464016358508779e+00	4.225251951724628974e+00	3.202076572771914265e+00	2.958445989643454510e+00	2.709548868975572677e+00	2.550971621761551678e+00	2.354152756777883493e+00	1.808674024403419400e+00	1.603543386885560862e+00	1.883281735433150361e+00	1.868341266918833732e+00	1.412941031630186473e+00	3.649718677670473199e-01	8.115180265121280101e-01	1.033408409393725691e+00	1.323169991869231232e+00	1.574054049452742188e+00	1.703312570342112808e+00	1.704531588134732045e+00	1.632371335058539374e+00	1.544315596377085154e+00	1.468988186244406746e+00	1.416268450233164611e+00	1.394734384007017214e+00	1.411806312259843654e+00	1.461439306300164498e+00	1.521216987535712661e+00	1.570745252452439678e+00	1.610854034136137924e+00	1.652702723467379009e+00	1.689082236343096177e+00	1.691707094333955830e+00	1.641047607519097395e+00	1.550750672960455434e+00	1.457719481869251377e+00	1.390784154719798549e+00	1.353141781603188987e+00	1.330134718497657520e+00	1.300167824723609700e+00	1.241269165865960922e+00	1.154148413681478580e+00	1.083482709526061294e+00
0.000000000000000000e+00	3.497935959776345019e-05	5.601530627138024201e-03	1.518143128753758897e-01	1.692980752682805567e+00	8.214271305525249645e+00	1.779598219362654277e+01	1.742342135020954785e+01	7.894917786224389999e+00	2.494798699464991554e+00	2.593954216371311627e+00	5.016478574341502572e+00	6.971812492540182760e+00	5.962778831154831316e+00	3.786369786575989327e+00	2.601775809907468595e+00	2.565959514400864450e+00	2.909971931127642186e+00	3.297048112956644239e+00	3.219236447400237733e+00	2.414560418573538314e+00	1.735666496052410857e+00	1.515083655745258717e+00	1.531549101883972863e+00	1.606463106281110109e+00	4.072201277716008261e-01	8.893447921353377916e-01	1.078388072475049864e+00	1.289380726987111370e+00	1.422169190354925838e+00	1.435167169110321606e+00	1.370514844285778633e+00	1.301316384263713433e+00	1.256854597561762654e+00	1.210391037056347763e+00	1.137130955445839531e+00	1.067953790728356278e+00	1.066560647952047747e+00	1.153424569101954233e+00	1.276991167216639633e+00	1.372059828260622893e+00	1.427895501291904790e+00	1.483346474101590928e+00	1.568616963533051134e+00	1.671230229926441213e+00	1.752737697040771314e+00	1.779277684370603296e+00	1.734138377034240897e+00	1.615389804765666737e+00	1.431858304572466656e+00	1.200960908816799622e+00	9.459368530315317436e-01	6.957441291244137460e-01	4.889903644378572056e-01	3.699611197364703896e-01
0.000000000000000000e+00	1.702511330946865375e-05	4.558719555536126788e-03	1.305496198848414557e-01	1.521786222751255746e+00	7.684154188824772191e+00	1.728890775823069248e+01	1.753877034558970749e+01	8.114710117351908281e+00	2.609042043500756858e+00	3.584882948864509533e+00	6.951221105111563325e+00	8.422668329544414689e+00	6.353888843084416038e+00	3.548874591279955748e+00	2.238709689093036914e+00	2.345702701218630892e+00	3.039146112864834492e+00	3.555643150067875791e+00	3.021819460643395683e+00	1.966349789131683234e+00	1.531894923457679525e+00	1.609395821342287203e+00	1.838942142323269913e+00	1.715330206337454255e+00	3.176785042371169654e-01	7.408064665891811451e-01	1.027554805968596385e+00	1.400760394063764736e+00	1.711939902566542937e+00	1.831050859939343356e+00	1.743681419867154636e+00	1.564793569632237924e+00	1.433664178520007049e+00	1.400124208455248986e+00	1.419786869290633691e+00	1.437411780994389821e+00	1.446745181133296976e+00	1.472346348140272543e+00	1.522943874503862816e+00	1.582124806111536941e+00	1.633787161714183700e+00	1.677374473223042450e+00	1.718087449538304723e+00	1.754175253499201448e+00	1.776097045808958663e+00	1.771840028589173111e+00	1.732372311774491802e+00	1.656434941587205945e+00	1.548735654481204538e+00	1.409765147623697645e+00	1.232725365984249422e+00	1.021069525119410848e+00	8.129554420650100255e-01	6.790487183700035789e-01
0.000000000000000000e+00	4.416545148057482391e-05	6.377828591622561154e-03	1.653866685367997580e-01	1.770949541097319058e+00	8.303904525478904119e+00	1.755559265505789313e+01	1.681548179325661252e+01	7.208169958297600211e+00	1.931956347480786595e+00	3.033321678284396139e+00	6.814960809828998656e+00	8.763565778798943384e+00	6.843724806785395742e+00	3.583429178025771211e+00	2.075427581128009624e+00	2.057642227369248733e+00	2.656035260777570350e+00	3.438066955725050278e+00	3.131390815394559546e+00	2.125666300645121520e+00	1.561947109296601299e+00	1.564367995555753676e+00	1.738648992326103482e+00	1.603499603775790927e+00	2.980908250716798324e-01	7.030547858622835378e-01	1.002574927981173092e+00	1.398149518861661056e+00	1.704681541335746564e+00	1.763053318592041840e+00	1.590877581350332193e+00	1.369771047626190619e+00	1.262019398796973446e+00	1.274630761242479871e+00	1.311393647178212829e+00	1.308434364663720428e+00	1.285928711785675471e+00	1.294619969984798447e+00	1.353617874439361657e+00	1.444576073439554076e+00	1.540807714240959969e+00	1.626918751221566373e+00	1.698311390504821272e+00	1.748993636850556310e+00	1.758309781458608834e+00	1.698597850137393062e+00	1.568762881453580782e+00	1.412971360053953740e+00	1.290285885000197030e+00	1.224368739288389074e+00	1.189038394336744187e+00	1.143530251521329033e+00	1.078811737692435102e+00	1.027529717456775460e+00
0.000000000000000000e+00	1.556684543179463287e-05	4.203122210942257693e-03	1.228507608216504177e-01	1.461074254727547261e+00	7.500347215037012738e+00	1.706197308290957437e+01	1.757369173438082655e+01	8.619023257889608658e+00	3.035060811181329754e+00	2.765101859237320880e+00	4.604631991923424650e+00	6.661060847116659467e+00	6.546180669199038960e+00	4.188932498264244408e+00	2.598338749775564338e+00	2.641120126420680503e+00	2.621517828311072940e+00	2.551088691332250136e+00	2.550607051595900288e+00	2.002478101633354157e+00	1.455217971296934643e+00	1.468405453855284426e+00	1.655500227141116110e+00	1.502023108881057833e+00	4.022859565769234536e-01	8.589701151731108375e-01	1.011205251904392366e+00	1.211983003901749845e+00	1.374485766356623007e+00	1.437633951991129422e+00	1.418445316734142203e+00	1.374284001590519333e+00	1.332465576829591658e+00	1.284487507756285396e+00	1.230199107288711957e+00	1.195555454790917960e+00	1.205659139445682815e+00	1.255515002477386899e+00	1.313872608650957341e+00	1.352166379382222949e+00	1.366907173639730022e+00	1.376296378190424052e+00	1.398947758118070039e+00	1.434492742969673218e+00	1.460052619856992306e+00	1.446803862500563476e+00	1.386217496894683210e+00	1.301929967249938924e+00	1.230507897141421836e+00	1.187489089684281351e+00	1.155284598661071138e+00	1.106142845232183536e+00	1.037550176941859359e+00	9.837116930181971641e-01
0.000000000000000000e+00	1.851814292693085772e-05	5.882374828804211135e-03	1.645496774512070215e-01	1.849441954394770438e+00	8.755479202959215002e+00	1.800861152551069111e+01	1.654392857953753193e+01	7.038887490428762383e+00	2.105367237906154543e+00	2.472795322844727917e+00	4.827984613881132425e+00	6.633102708260273594e+00	5.448872092429019709e+00	2.864278437608637873e+00	1.773936665084124842e+00	2.341218096751496613e+00	3.226419547188724035e+00	3.500782443142243405e+00	2.993628340756504080e+00	2.068535142868316523e+00	1.586744197958107172e+00	1.617498648835108632e+00	1.615325184967801198e+00	1.408289488632535225e+00	4.256042723213076528e-01	9.022765699799903949e-01	1.026677045972224089e+00	1.159163333283142805e+00	1.238163832065704684e+00	1.232019463366153422e+00	1.147846860197474061e+00	1.027039628641136071e+00	9.225904836813373366e-01	8.671095431330070324e-01	8.573039895482261752e-01	8.673658134138846343e-01	8.764856385947297213e-01	8.851242779037936659e-01	9.098109316466166385e-01	9.687613197763025319e-01	1.068936576857571596e+00	1.194449221219553881e+00	1.309597213287691631e+00	1.385082912876969718e+00	1.416705385857855104e+00	1.412975186695964336e+00	1.379183297122421381e+00	1.321572559240509204e+00	1.251239493506147271e+00	1.173788414830744031e+00	1.084780513372869848e+00	9.830092431831720656e-01	8.851401580978603967e-01	8.230168646853559533e-01
0.000000000000000000e+00	2.550684809425001582e-05	4.579781697968709521e-03	1.297229866567461143e-01	1.511505510857529266e+00	7.676757891718355431e+00	1.734627079689491680e+01	1.758520960744760231e+01	8.143510783975164813e+00	2.427255082621204707e+00	2.829498715441062906e+00	5.905866350239694640e+00	7.621644482256053621e+00	5.973846771303419345e+00	3.369427473233735704e+00	1.996667009991034414e+00	1.881060468434695432e+00	2.602205539247850918e+00	3.289916924172003210e+00	2.911191848209229160e+00	1.951942039704555265e+00	1.479408571567133457e+00	1.462212020542416724e+00	1.486819212704688420e+00	1.446370801450236554e+00	3.720722341962459101e-01	8.045255372264799032e-01	9.779947318563230185e-01	1.221974740532409731e+00	1.439309928777821268e+00	1.524235105672148372e+00	1.456658292581050507e+00	1.329815267010215019e+00	1.256799773667643283e+00	1.263734100582116993e+00	1.293087294104367846e+00	1.289044766897552208e+00	1.252376719967503549e+00	1.222449153121916376e+00	1.229833567678208617e+00	1.270290455944707686e+00	1.314403452632411318e+00	1.337409188101126301e+00	1.342344913559260666e+00	1.354612479827826732e+00	1.388533927413088120e+00	1.420684382638911725e+00	1.410340798808084495e+00	1.352375406517388745e+00	1.291443131201852834e+00	1.266130485220380075e+00	1.253105836143103780e+00	1.194594573356313694e+00	1.082061531900599505e+00	9.860519929372821846e-01
0.000000000000000000e+00	4.066063118836048962e-05	7.142089907647492658e-03	1.886139888381145879e-01	2.024285279789825864e+00	9.132407556038856455e+00	1.764855319328050598e+01	1.503366941680415536e+01	6.489416772314318571e+00	2.579230946524625701e+00	1.793855002441062885e+00	2.819596798839636875e+00	5.294320290203792467e+00	5.303689392176588413e+00	2.434239284386619850e+00	7.388535548941407294e-01	6.122287059116338082e-01	1.254805887918656992e+00	2.207687671922571315e+00	2.534756972185624679e+00	1.757645486464295637e+00	8.543696599415583348e-01	7.286132238537720296e-01	1.219361938862836059e+00	1.703037276637058284e+00	4.578829838353077886e-01	9.137093909116404955e-01	9.056709955690025460e-01	8.831639634348836809e-01	8.398340313044547756e-01	7.886176828814454032e-01	7.483737827052738822e-01	7.145644144595286740e-01	6.682899984813747141e-01	6.111006340210775045e-01	5.666107565021398784e-01	5.487873165899364025e-01	5.476377734874319225e-01	5.473274713104040456e-01	5.439270947223806552e-01	5.403085272339612777e-01	5.342774351402328481e-01	5.241593524738782373e-01	5.257568204000031553e-01	5.698634619245966926e-01	6.725918830292736406e-01	8.133226485017154284e-01	9.475452810674459547e-01	1.037094676106060431e+00	1.069096267664760402e+00	1.055880922568257940e+00	1.020100100864529402e+00	9.774422122352094400e-01	9.358518102970386776e-01	9.077649518338005707e-01
0.000000000000000000e+00	1.646580709131198803e-05	4.158141882887124267e-03	1.235530897728071564e-01	1.492810563000840807e+00	7.718920774697307863e+00	1.733789423081940129e+01	1.709998222281762281e+01	7.761137878856326999e+00	2.874078275799971660e+00	3.977148277875625304e+00	6.865449306339592717e+00	7.532102301428531987e+00	5.211259730275036084e+00	2.482552864613704280e+00	1.489599989684948333e+00	1.905003749251355849e+00	2.986297588035925710e+00	3.666014385597104130e+00	2.769535296608808927e+00	1.388747510040811983e+00	9.354826550893077242e-01	1.171448593476127398e+00	1.567048445657789557e+00	1.801532759449455012e+00	2.977680060414439334e-01	6.836329118679080885e-01	9.205775199845963597e-01	1.235615587557230333e+00	1.529073799586842641e+00	1.688004572374922851e+00	1.643693577483275714e+00	1.445181461661449784e+00	1.243424957729466929e+00	1.170878214328701983e+00	1.235158976849337176e+00	1.328452670836661520e+00	1.341485600889852137e+00	1.272900870918046268e+00	1.219783488968069207e+00	1.263141662269289922e+00	1.380748965546865881e+00	1.475434248680741023e+00	1.475490385923200254e+00	1.399389812191366600e+00	1.325722101992484525e+00	1.310323760152556583e+00	1.337403162240087484e+00	1.342792630750311522e+00	1.277174866613754345e+00	1.151338665027477504e+00	1.026162537344213366e+00	9.582348427502294097e-01	9.533014292809598444e-01	9.710382197790343728e-01
0.000000000000000000e+00	6.477974238654049110e-05	7.917863767584012655e-03	1.983774678407869141e-01	2.038471306781356240e+00	9.034513648185706458e+00	1.781217318461007793e+01	1.586545920436460122e+01	6.423567791322421172e+00	1.701687627041483575e+00	2.589283969807592900e+00	5.858691092384844090e+00	7.502565182471914618e+00	5.380226431811922616e+00	2.722947214078714762e+00	1.880910010060171667e+00	1.954239368435568336e+00	2.715595222122572316e+00	3.640457209450670639e+00	3.074697869618492785e+00	1.699251029819436098e+00	1.232818893498452750e+00	1.567124311444077600e+00	1.740030902602516472e+00	1.557180998306615383e+00	3.849236011568681892e-01	8.359348002738162808e-01	1.002799766712651808e+00	1.193219270484706884e+00	1.318668796122423714e+00	1.317024406166324324e+00	1.191992949535158663e+00	1.021178039339896593e+00	9.014868649673375423e-01	8.761534232311481984e-01	9.163685406102317632e-01	9.631598868521723533e-01	9.796918117403787818e-01	9.744385607415835260e-01	9.837144885695006113e-01	1.031001841319440615e+00	1.104863649960694749e+00	1.177741351330351849e+00	1.235934727785843457e+00	1.284032407539596132e+00	1.329364779384979878e+00	1.371018991462435999e+00	1.399999706202918803e+00	1.402804409140653963e+00	1.363652142746434537e+00	1.271926304603022917e+00	1.137548683232472824e+00	9.947393147170077166e-01	8.822228971159622457e-01	8.226902155835783548e-01
0.000000000000000000e+00	3.190282921393325637e-05	5.511307781105722649e-03	1.489925868787551899e-01	1.658652696232541190e+00	8.073034123993922506e+00	1.765074696603440074e+01	1.745128223030722481e+01	7.769597432490136235e+00	2.185332202382508360e+00	3.300244466001488686e+00	6.793154900285601983e+00	7.591627518982192235e+00	5.130041715722076567e+00	2.466364826187960269e+00	1.606432380143694161e+00	2.438537901749682213e+00	3.904843946148844669e+00	4.468990735323534302e+00	3.171194150036702464e+00	1.526190404369511811e+00	8.986752101781321223e-01	1.084649068843636543e+00	1.607046717055179430e+00	1.940920011378498566e+00	3.438061652439813876e-01	7.716722976648656696e-01	9.922490130336748537e-01	1.270642751465759002e+00	1.506425003767980719e+00	1.599329959205175289e+00	1.502110254320203175e+00	1.282535086270614855e+00	1.095743093238794152e+00	1.060201348695869017e+00	1.160444623215690640e+00	1.269720116566997348e+00	1.272679590364456548e+00	1.177808451370336629e+00	1.104819369513539540e+00	1.160188064642047046e+00	1.333301454297637578e+00	1.510899900225648240e+00	1.586882581257914593e+00	1.556255161036797618e+00	1.500331202734878744e+00	1.489657621985570390e+00	1.512259458305846183e+00	1.493743567943583095e+00	1.381733601151601265e+00	1.206432079576003735e+00	1.054900619014339958e+00	9.914662359772227207e-01	1.008164584318335555e+00	1.043842658577400995e+00
0.000000000000000000e+00	6.541205698163947576e-05	7.585846273714163569e-03	1.890886408935315288e-01	1.950349539814065558e+00	8.811246539781823373e+00	1.796830143611864372e+01	1.664192144151740749e+01	6.922040702079073071e+00	1.706433914796149365e+00	2.423320381709342719e+00	5.823248451113735236e+00	8.092958269954682038e+00	6.455092870150076934e+00	3.241043552029467811e+00	1.580393054476193937e+00	1.626436025142902198e+00	2.648455120409154873e+00	3.259011198822537203e+00	2.576820355108817573e+00	1.776720794837005846e+00	1.694071617661924600e+00	1.975229654213404018e+00	2.208263755973248532e+00	2.012023206274457632e+00	3.690216488059865352e-01	8.285427440843339264e-01	1.057314187651015036e+00	1.314512434272801400e+00	1.473049093496809236e+00	1.460117503704292830e+00	1.314652424058860403e+00	1.162961956215478265e+00	1.107470227311886157e+00	1.140644480220502244e+00	1.180865597971372916e+00	1.175588563303636924e+00	1.144470841416302953e+00	1.132186818613308610e+00	1.153659749914381916e+00	1.196763476458767128e+00	1.254726061826288541e+00	1.333501463313701008e+00	1.434711082238178115e+00	1.546750926177543617e+00	1.651069750907713463e+00	1.729050749809347476e+00	1.760969761288622371e+00	1.721710568524957630e+00	1.585408897107598358e+00	1.343633858568342276e+00	1.024170274563708460e+00	6.909127930785107230e-01	4.199552335761991828e-01	2.701793878104923885e-01
0.000000000000000000e+00	5.336513755181903045e-05	6.566182685780426638e-03	1.669276748741946592e-01	1.763163648334116873e+00	8.228693592572051685e+00	1.745533479042330072e+01	1.683480058782690136e+01	7.242979540935386318e+00	1.841039335894417706e+00	2.882063891216508633e+00	6.931870329400020125e+00	8.978292604740246929e+00	6.853289651615980027e+00	3.582761747302512845e+00	2.011592844234480371e+00	1.893975209900887524e+00	2.639937912370808881e+00	3.556891220908120932e+00	3.175962315653480417e+00	2.093676671105467513e+00	1.525675310138549845e+00	1.526006062133339780e+00	1.750200853408878876e+00	1.669475707117894281e+00	2.816011106139613696e-01	6.786097412263329964e-01	9.984205001637203036e-01	1.412364299810388912e+00	1.722852852526040257e+00	1.771734062930583109e+00	1.589281068143034492e+00	1.365622822259862312e+00	1.260423224185611035e+00	1.275180164268606475e+00	1.312037578092881018e+00	1.307973799671287241e+00	1.284411482130819682e+00	1.292962828983527546e+00	1.352104114636696996e+00	1.441776248068983080e+00	1.534597657530073267e+00	1.617392166980517798e+00	1.691788552868648043e+00	1.757486634038015083e+00	1.788446753273010614e+00	1.740297257698430133e+00	1.601009462383515825e+00	1.422585355914198990e+00	1.282175594844520150e+00	1.212451617911665558e+00	1.178032919290164848e+00	1.122055273873702186e+00	1.033156719649131361e+00	9.606725473472597088e-01
0.000000000000000000e+00	5.470141223006871466e-05	6.587246743735043764e-03	1.668138331569870014e-01	1.756920588062369282e+00	8.193670292897383689e+00	1.740985506968815244e+01	1.684181935466536828e+01	7.266502103123106515e+00	1.833537979557352315e+00	2.838584052653921663e+00	6.897763112567727894e+00	8.999549659826751480e+00	6.901704199939643125e+00	3.624929228010986382e+00	2.000621163240813072e+00	1.831514875095079375e+00	2.605185446732591892e+00	3.595888696774837356e+00	3.192616814801187974e+00	2.059336460069927544e+00	1.520963277418631021e+00	1.529899271891733914e+00	1.741067808621791224e+00	1.685392427770966206e+00	2.817822919034416174e-01	6.790590317606089998e-01	9.981622212708659569e-01	1.409492673188904810e+00	1.716638791707509659e+00	1.763996349461189217e+00	1.583004098377083890e+00	1.362840337863162388e+00	1.261293294998824255e+00	1.278261868389087175e+00	1.315349449294209050e+00	1.310318519298970807e+00	1.286093806083597579e+00	1.295414117875530069e+00	1.356412064017893382e+00	1.446763373061149105e+00	1.536184721074666415e+00	1.610963539642619846e+00	1.676414681983602994e+00	1.738133852840908267e+00	1.773431998260404985e+00	1.735211436792627460e+00	1.604613054106572401e+00	1.429376292678976590e+00	1.288122930474779437e+00	1.216662537586091997e+00	1.180171226159016040e+00	1.120778976447858843e+00	1.027517470623960705e+00	9.518863498124076061e-01
0.000000000000000000e+00	1.405836247326431459e-05	3.272080105259200788e-03	1.012194230978018528e-01	1.286505597442060944e+00	7.107759811037503539e+00	1.714042017999826228e+01	1.806975371663708785e+01	8.541469783036895080e+00	2.527781542998599917e+00	2.802794152508079950e+00	5.476518059754478251e+00	6.783850091538977445e+00	5.582225038039098308e+00	3.204449407515824966e+00	1.470129352991950134e+00	1.214860688404339140e+00	1.845767413675823754e+00	2.438067282741002817e+00	2.345147580894171746e+00	1.970400082965065414e+00	1.675006515211381553e+00	1.430559441450957037e+00	1.445494824401359235e+00	1.447978273832119189e+00	3.207821305825893088e-01	7.107617909796791755e-01	9.062835474590883456e-01	1.174726165306731573e+00	1.407951004648261062e+00	1.496584353309240889e+00	1.428529023123344066e+00	1.310589913070842050e+00	1.258451205219410340e+00	1.281127461513855925e+00	1.300388525446877885e+00	1.259808047544211052e+00	1.179336510491154177e+00	1.114385414858544365e+00	1.094235359385357986e+00	1.110528483522879251e+00	1.148205444353976645e+00	1.202476821636553339e+00	1.261967702510085054e+00	1.298004465336574320e+00	1.286548135886780742e+00	1.232898812192841476e+00	1.166107365144882113e+00	1.112510740743499538e+00	1.077645465523596968e+00	1.050927573707579166e+00	1.020541472578723630e+00	9.800067822860787370e-01	9.323872589946741174e-01	8.969845488458243477e-01
0.000000000000000000e+00	1.130296423837825792e-05	3.498014877966429837e-03	1.049852318994718425e-01	1.282481675985216008e+00	6.837916425661173747e+00	1.641579029578133131e+01	1.812830560028688964e+01	9.463410927340737189e+00	3.105047225314415016e+00	3.505484452942674523e+00	7.017058593517339737e+00	8.334916381211295189e+00	6.313882370417655210e+00	3.633313466023086580e+00	2.304884272849446525e+00	2.630149782710125450e+00	3.646705978925445901e+00	3.814510307607692940e+00	2.737899245233858636e+00	1.701628249248859914e+00	1.341614292074337467e+00	1.425228645301101382e+00	1.905011593299818617e+00	2.085688473258072051e+00	2.907847708576062895e-01	6.806881067072009239e-01	9.602074878172698336e-01	1.354288811980614016e+00	1.736895477991726278e+00	1.961251439913844985e+00	1.958271558397286283e+00	1.803838723544620937e+00	1.659109587766036231e+00	1.631406593997257737e+00	1.698872641014741003e+00	1.758214233064593346e+00	1.734928026676503698e+00	1.654324770361239594e+00	1.609562099201616858e+00	1.666560376750296335e+00	1.808263752818358050e+00	1.959573421021837181e+00	2.048817763530196068e+00	2.049281764719973253e+00	1.978495152726607920e+00	1.868457406675571253e+00	1.738029775982062874e+00	1.587799924831877041e+00	1.413008111044994797e+00	1.217586576020531997e+00	1.016677031254255237e+00	8.302525647783313145e-01	6.808717093891190064e-01	5.953381950017743174e-01
0.000000000000000000e+00	6.098857466565725679e-05	8.253423525397075855e-03	2.075873822434928240e-01	2.124893993812112747e+00	9.297778048374034654e+00	1.800551595332297694e+01	1.577628908799879248e+01	6.374754358704983304e+00	1.838444661667022695e+00	2.541920727838005600e+00	5.495792171631118883e+00	7.616612714261346007e+00	5.963085787281338312e+00	2.956542987987573312e+00	1.668669464302961813e+00	1.632162381604157275e+00	2.264204441619451114e+00	3.057349355544619396e+00	2.666234959094010204e+00	1.770989249758361694e+00	1.522996580674358613e+00	1.666475658894412737e+00	1.878349714896828448e+00	1.683131852227929270e+00	4.045873822478227577e-01	8.709057128188142372e-01	1.031470472548885908e+00	1.220168731247978311e+00	1.343329071544459241e+00	1.342488651260345334e+00	1.245816359858142430e+00	1.140880009806206852e+00	1.086455384817216707e+00	1.066996865075418688e+00	1.038168589437026279e+00	9.974993901758667514e-01	9.897122087768708276e-01	1.045759675869996297e+00	1.139136223910534929e+00	1.211941886601374030e+00	1.232547529129582875e+00	1.222704017326685655e+00	1.236105607325298505e+00	1.309924282458542644e+00	1.431098868437740590e+00	1.552313976758999736e+00	1.632411719100285818e+00	1.640996586394368073e+00	1.538988724035931899e+00	1.299788356942294776e+00	9.569703752173499556e-01	6.023509815029015613e-01	3.287154738235750773e-01	1.857123299821456242e-01
0.000000000000000000e+00	2.285954865248734648e-05	3.748666260536236139e-03	1.073063527283456414e-01	1.285794091119954352e+00	6.936710941067161684e+00	1.698072856478721349e+01	1.856166968615259805e+01	9.040905845011542041e+00	3.053518837283911047e+00	4.314259613786977532e+00	8.028798973943162665e+00	8.966302999503845683e+00	6.605059039605881033e+00	3.819667208323306085e+00	2.062450198556542436e+00	1.669522226209033677e+00	2.592052404628308437e+00	3.583995142495260744e+00	3.178509255478027651e+00	2.059828311508391518e+00	1.607807747510171525e+00	1.678072249069311628e+00	1.805289802141004651e+00	1.710738051238358093e+00	2.742819279377302077e-01	6.750080003669824968e-01	1.022695959248137276e+00	1.488686006379035920e+00	1.903967116033397078e+00	2.104786494233858996e+00	2.050768446735911965e+00	1.864498245615159311e+00	1.718900097436704133e+00	1.690099026454221942e+00	1.732789678535995304e+00	1.767281084902754040e+00	1.759801068370791421e+00	1.733611943428034152e+00	1.731230957630966572e+00	1.772081473030744370e+00	1.835885724296226096e+00	1.880520780038240858e+00	1.880988487900246087e+00	1.853587245821223028e+00	1.832636048557645392e+00	1.823421197899916413e+00	1.795886129120366714e+00	1.727870130566122153e+00	1.631683094078904661e+00	1.523571082353697648e+00	1.384879440811091156e+00	1.185757163449850271e+00	9.536390614332618254e-01	7.894435876805835361e-01
0.000000000000000000e+00	5.442593023230800033e-05	6.674399164057511630e-03	1.713277025091238526e-01	1.825983724226652338e+00	8.511077470357328423e+00	1.776828178200749520e+01	1.673077972846760986e+01	7.135304046942164469e+00	1.911843925383059695e+00	2.017916845641323675e+00	4.170123508453078998e+00	6.128614211811649781e+00	5.638375046822967640e+00	3.297763651140663388e+00	1.389785074144870292e+00	1.274707171679763995e+00	2.150507229662271591e+00	2.556137211485146832e+00	2.371358458123302260e+00	1.990770633025839231e+00	1.524255247016827575e+00	1.172049078404308942e+00	1.146305913039684432e+00	1.214800621530490732e+00	4.473633074813198607e-01	9.111980365524343650e-01	9.650179982345372665e-01	1.044276221376075897e+00	1.098181880600901605e+00	1.080202328038325943e+00	1.009025425174393753e+00	9.534115930972472119e-01	9.498352887277935475e-01	9.596303498987515113e-01	9.245014746490174407e-01	8.491586969126873052e-01	7.981613348509266626e-01	8.113228677197636962e-01	8.576836882307684595e-01	8.869034856796975674e-01	8.962018750110457566e-01	9.217536860221028361e-01	9.815603621481822083e-01	1.053268334826629182e+00	1.102916066562819042e+00	1.115307611014149769e+00	1.095374534226041918e+00	1.057008643561306416e+00	1.016648413220032632e+00	9.869929235930141598e-01	9.696691041702844016e-01	9.560487449361992907e-01	9.393772787553333892e-01	9.254584998030542797e-01
0.000000000000000000e+00	1.059121507487699141e-05	4.975305762259394672e-03	1.443882647965600008e-01	1.675841984993502232e+00	8.185485543659263286e+00	1.731551580125589496e+01	1.626018192729450007e+01	7.112344689203343506e+00	2.010450662088945961e+00	1.328845690574557148e+00	3.031750052654151428e+00	5.511682814711568845e+00	5.382046465021312898e+00	3.111135204185517367e+00	1.528385515293199548e+00	1.229589176138099038e+00	1.894937289638643163e+00	2.747691791414791584e+00	2.535129327010534617e+00	1.700034458022787742e+00	1.288532685947468392e+00	1.241527023684449338e+00	1.318563552472087119e+00	1.451777163727017150e+00	4.166667960652005176e-01	8.515728543305010056e-01	8.958588088308404584e-01	9.336667390807810163e-01	9.233640783661816176e-01	8.543890935985170021e-01	7.730223437365763006e-01	7.421270026263457886e-01	7.699998018055347337e-01	8.000800662155450604e-01	7.791394036334593487e-01	7.196838723718326225e-01	6.784889278133733326e-01	6.809459047629696782e-01	6.927788436144215467e-01	6.745668298601154023e-01	6.414782741374044361e-01	6.489327751973020808e-01	7.281586170767420096e-01	8.555921680130242901e-01	9.865947892749825643e-01	1.099086024281989094e+00	1.189555972638151937e+00	1.241758271062037400e+00	1.224932984328018115e+00	1.123217111968643378e+00	9.545867256958262548e-01	7.637715608720424543e-01	6.026217297654840044e-01	5.117810026551686819e-01
0.000000000000000000e+00	7.575312709127711779e-06	3.485183661262800364e-03	1.070985827196046652e-01	1.325168913743595134e+00	7.050879918567798832e+00	1.658664337445792114e+01	1.764427163957449807e+01	8.984602368663324512e+00	3.428456685716018804e+00	3.254948097093095960e+00	5.234849032289353055e+00	7.124794727364148095e+00	6.391573648615416658e+00	4.160791738736650203e+00	2.753188727742093889e+00	2.354271260395844223e+00	2.593855207930182871e+00	2.659354371936083705e+00	2.341600311769276299e+00	1.970591979871589627e+00	1.942475154044706720e+00	1.948294629158794811e+00	1.677668556128976807e+00	1.359798732220510731e+00	3.055066970881663013e-01	7.012545961281596574e-01	9.468268230844396616e-01	1.264424745640310821e+00	1.526835714175750480e+00	1.637578994283644063e+00	1.604479192176056390e+00	1.517819715843618633e+00	1.454315001490805281e+00	1.421770151171978913e+00	1.392883892605344620e+00	1.363381886915313146e+00	1.358330825837788858e+00	1.390341768620258156e+00	1.435610727332224057e+00	1.465530795347316895e+00	1.488907960144845388e+00	1.537425433273274633e+00	1.610126977951078953e+00	1.658633324177320123e+00	1.638230789220203931e+00	1.556498716434239205e+00	1.456747356184096232e+00	1.365274283055804005e+00	1.273445356712564092e+00	1.165132218648107232e+00	1.041025614938509536e+00	9.159592800524064549e-01	8.102393420636566645e-01	7.477668083254290776e-01
