0.000000000000000000e+00	1.994111373160828264e-05	5.310566234679484250e-03	1.489539958899641359e-01	1.686782965602296347e+00	8.164221795811430482e+00	1.744751173203837880e+01	1.678621434789895162e+01	7.406963937279347654e+00	2.360481553992573645e+00	3.091347358668330880e+00	5.835133885454753866e+00	7.711694051726445842e+00	6.273997876741211677e+00	3.411372373746880626e+00	1.901912971298572064e+00	1.923094407599820199e+00	2.706079032287146635e+00	3.177005039175679002e+00	2.865702466909902046e+00	2.178495014767271254e+00	1.852688798820111282e+00	1.675269046315024823e+00	1.542282791330655378e+00	1.508208457719220963e+00	6.873146035688932898e-01	1.535728666372671247e+00	1.962715419162943675e+00	2.488833123487122823e+00	2.883075006806178120e+00	2.979344902548176854e+00	2.802544107953639951e+00	2.542218156935885265e+00	2.375457629234270840e+00	2.324252373062915655e+00	2.293924093180371049e+00	2.224351217672464909e+00	2.161550659471425107e+00	2.178183734638087898e+00	2.270801473897619438e+00	2.374323351406988358e+00	2.456968241619172932e+00	2.548009297167804998e+00	2.665614534620081688e+00	2.763479696222859605e+00	2.772491523273577840e+00	2.674943824922213054e+00	2.519544447823480304e+00	2.369974787441269548e+00	2.250604941895206323e+00	2.145663907911727453e+00	2.041975448327414622e+00	1.954031932299111984e+00	1.902000626678141515e+00	1.883610112035573270e+00
0.000000000000000000e+00	8.835630137050695876e-06	3.210420087826524119e-03	1.002567392920049039e-01	1.270561196689656835e+00	6.996027787501264861e+00	1.702801456417591908e+01	1.841443951460323092e+01	9.042876655844459322e+00	3.149117693673335161e+00	3.397990667098601314e+00	5.573778221649859255e+00	7.236435249793863989e+00	6.363464016358508779e+00	4.225251951724628974e+00	3.202076572771914265e+00	2.958445989643454510e+00	2.709548868975572677e+00	2.550971621761551678e+00	2.354152756777883493e+00	1.808674024403419400e+00	1.603543386885560862e+00	1.883281735433150361e+00	1.868341266918833732e+00	1.412941031630186473e+00	7.419384099814553268e-01	1.645816294281796877e+00	2.082062292550236116e+00	2.637825638363313185e+00	3.095807936486355327e+00	3.309984960053671710e+00	3.303290122444654031e+00	3.201296603229503379e+00	3.094178137376193849e+00	2.996342719521002174e+00	2.904013741580035113e+00	2.837077938850579795e+00	2.820836278038543199e+00	2.851817665339561270e+00	2.895822852656555479e+00	2.922028182458879630e+00	2.933784890646825350e+00	2.951731633515874531e+00	2.968689777503806138e+00	2.944538450657559814e+00	2.852503660649253980e+00	2.714823382869723911e+00	2.583172494696126087e+00	2.492748722628939539e+00	2.445363804056678969e+00	2.423333535592321564e+00	2.393017717553332258e+00	2.308275199083667406e+00	2.162490549433177645e+00	2.037660728870827942e+00
0.000000000000000000e+00	3.497935959776345019e-05	5.601530627138024201e-03	1.518143128753758897e-01	1.692980752682805567e+00	8.214271305525249645e+00	1.779598219362654277e+01	1.742342135020954785e+01	7.894917786224389999e+00	2.494798699464991554e+00	2.593954216371311627e+00	5.016478574341502572e+00	6.971812492540182760e+00	5.962778831154831316e+00	3.786369786575989327e+00	2.601775809907468595e+00	2.565959514400864450e+00	2.909971931127642186e+00	3.297048112956644239e+00	3.219236447400237733e+00	2.414560418573538314e+00	1.735666496052410857e+00	1.515083655745258717e+00	1.531549101883972863e+00	1.606463106281110109e+00	7.960538917600229469e-01	1.743617350612786998e+00	2.123473488321734326e+00	2.540475033978324415e+00	2.791410950947066372e+00	2.799986043705524619e+00	2.664994352028484226e+00	2.543674804552610524e+00	2.491475721939258037e+00	2.439527707502124887e+00	2.321241462501846708e+00	2.184993156512585522e+00	2.150642563968949705e+00	2.266834078968469335e+00	2.456009514442876629e+00	2.608759726340927898e+00	2.694861243339586210e+00	2.764229515599859077e+00	2.866970390185679562e+00	2.997762986289996601e+00	3.105002018313848033e+00	3.129786997049015085e+00	3.034765409685681536e+00	2.811258972454336647e+00	2.474187946043710618e+00	2.056397779049059960e+00	1.602913151310709106e+00	1.167475640082539234e+00	8.148208826843514885e-01	6.144655361548390093e-01
0.000000000000000000e+00	1.702511330946865375e-05	4.558719555536126788e-03	1.305496198848414557e-01	1.521786222751255746e+00	7.684154188824772191e+00	1.728890775823069248e+01	1.753877034558970749e+01	8.114710117351908281e+00	2.609042043500756858e+00	3.584882948864509533e+00	6.951221105111563325e+00	8.422668329544414689e+00	6.353888843084416038e+00	3.548874591279955748e+00	2.238709689093036914e+00	2.345702701218630892e+00	3.039146112864834492e+00	3.555643150067875791e+00	3.021819460643395683e+00	1.966349789131683234e+00	1.531894923457679525e+00	1.609395821342287203e+00	1.838942142323269913e+00	1.715330206337454255e+00	6.457380802553883692e-01	1.493277716774882524e+00	2.037732218788695704e+00	2.735513139828429807e+00	3.303964346569395083e+00	3.513662225405357109e+00	3.362361688915645352e+00	3.073966680975374732e+00	2.886309696918856194e+00	2.855979580790783956e+00	2.882107563837476238e+00	2.873993769957081224e+00	2.844438506214403528e+00	2.851714370999577142e+00	2.906927054851117909e+00	2.967461112432479453e+00	2.997596571895420947e+00	3.003661565663110267e+00	3.011661201420345879e+00	3.032880589832219975e+00	3.057075449095998376e+00	3.063734053000873203e+00	3.030611699843956508e+00	2.940577381950032709e+00	2.786442483629896660e+00	2.563098442917848718e+00	2.260006756568837538e+00	1.885124456511978241e+00	1.509147770744429851e+00	1.264664849984096673e+00
0.000000000000000000e+00	4.416545148057482391e-05	6.377828591622561154e-03	1.653866685367997580e-01	1.770949541097319058e+00	8.303904525478904119e+00	1.755559265505789313e+01	1.681548179325661252e+01	7.208169958297600211e+00	1.931956347480786595e+00	3.033321678284396139e+00	6.814960809828998656e+00	8.763565778798943384e+00	6.843724806785395742e+00	3.583429178025771211e+00	2.075427581128009624e+00	2.057642227369248733e+00	2.656035260777570350e+00	3.438066955725050278e+00	3.131390815394559546e+00	2.125666300645121520e+00	1.561947109296601299e+00	1.564367995555753676e+00	1.738648992326103482e+00	1.603499603775790927e+00	5.992993231843231072e-01	1.402608796908934252e+00	1.969498430714758941e+00	2.708422110231756719e+00	3.273285436586037545e+00	3.383824650051926231e+00	3.093329136342241270e+00	2.740334736630969825e+00	2.600320392967031768e+00	2.654346743470727077e+00	2.712702942859468003e+00	2.671202199329178129e+00	2.588431360837974538e+00	2.567217575058267975e+00	2.635901865852264159e+00	2.745964529137631338e+00	2.838428800023720111e+00	2.891990257029009026e+00	2.922240330666061148e+00	2.945414218243136428e+00	2.941968135963920261e+00	2.866304714732225811e+00	2.703895705201656341e+00	2.506050285298889957e+00	2.349622994751821015e+00	2.264324776515073356e+00	2.210617525342451373e+00	2.131404092539675332e+00	2.020349852971093707e+00	1.934077847371983960e+00
0.000000000000000000e+00	1.556684543179463287e-05	4.203122210942257693e-03	1.228507608216504177e-01	1.461074254727547261e+00	7.500347215037012738e+00	1.706197308290957437e+01	1.757369173438082655e+01	8.619023257889608658e+00	3.035060811181329754e+00	2.765101859237320880e+00	4.604631991923424650e+00	6.661060847116659467e+00	6.546180669199038960e+00	4.188932498264244408e+00	2.598338749775564338e+00	2.641120126420680503e+00	2.621517828311072940e+00	2.551088691332250136e+00	2.550607051595900288e+00	2.002478101633354157e+00	1.455217971296934643e+00	1.468405453855284426e+00	1.655500227141116110e+00	1.502023108881057833e+00	7.958034122087986884e-01	1.701841346016979672e+00	2.006072356991727812e+00	2.395969643202549459e+00	2.693259888698575022e+00	2.786226824814176162e+00	2.732520384556337056e+00	2.665122276309788596e+00	2.632545556491884486e+00	2.590881364461771863e+00	2.513572460898165772e+00	2.438000167244211092e+00	2.409240015327984707e+00	2.428054426365336305e+00	2.465458061737087370e+00	2.497145418314160370e+00	2.511686496477773201e+00	2.508009245048986369e+00	2.500057366660020097e+00	2.507798990871574762e+00	2.526254918063174149e+00	2.514885143009358170e+00	2.438923337626436094e+00	2.318522951072907290e+00	2.214116403764786245e+00	2.156254797852164451e+00	2.107207041496472311e+00	2.006106615199139132e+00	1.851862153727903415e+00	1.728566873108703827e+00
0.000000000000000000e+00	1.851814292693085772e-05	5.882374828804211135e-03	1.645496774512070215e-01	1.849441954394770438e+00	8.755479202959215002e+00	1.800861152551069111e+01	1.654392857953753193e+01	7.038887490428762383e+00	2.105367237906154543e+00	2.472795322844727917e+00	4.827984613881132425e+00	6.633102708260273594e+00	5.448872092429019709e+00	2.864278437608637873e+00	1.773936665084124842e+00	2.341218096751496613e+00	3.226419547188724035e+00	3.500782443142243405e+00	2.993628340756504080e+00	2.068535142868316523e+00	1.586744197958107172e+00	1.617498648835108632e+00	1.615325184967801198e+00	1.408289488632535225e+00	8.211204357431391987e-01	1.741817747130709026e+00	1.983632351807029126e+00	2.237178481040157596e+00	2.379637898082517022e+00	2.355245832601801759e+00	2.191335217303710614e+00	1.975125334792062981e+00	1.800566823903639868e+00	1.714994868506120040e+00	1.704089600749516320e+00	1.722020361427001545e+00	1.735909331485470108e+00	1.747612534081644187e+00	1.782743728771889469e+00	1.868183404328331632e+00	2.013722327286643132e+00	2.194857171477391677e+00	2.355228462688743640e+00	2.446729184048033190e+00	2.463163727918851631e+00	2.423028143735285411e+00	2.339852890596854529e+00	2.226508067647086531e+00	2.104969069147640148e+00	1.988685357221822825e+00	1.867441099546457428e+00	1.727446588183082055e+00	1.584975862963223570e+00	1.490341636730503572e+00
0.000000000000000000e+00	2.550684809425001582e-05	4.579781697968709521e-03	1.297229866567461143e-01	1.511505510857529266e+00	7.676757891718355431e+00	1.734627079689491680e+01	1.758520960744760231e+01	8.143510783975164813e+00	2.427255082621204707e+00	2.829498715441062906e+00	5.905866350239694640e+00	7.621644482256053621e+00	5.973846771303419345e+00	3.369427473233735704e+00	1.996667009991034414e+00	1.881060468434695432e+00	2.602205539247850918e+00	3.289916924172003210e+00	2.911191848209229160e+00	1.951942039704555265e+00	1.479408571567133457e+00	1.462212020542416724e+00	1.486819212704688420e+00	1.446370801450236554e+00	7.293809126522652342e-01	1.574183263588888604e+00	1.903302352481834214e+00	2.359003320730832964e+00	2.754140620662154149e+00	2.898300749164762991e+00	2.772126207489538530e+00	2.559337779601113638e+00	2.458087289388773744e+00	2.492405849697050702e+00	2.541484403402566539e+00	2.508716905929955221e+00	2.412554081494814984e+00	2.334398573120060050e+00	2.323769387060368175e+00	2.359946448739627556e+00	2.384785633653671244e+00	2.364197185869818973e+00	2.323764848823054230e+00	2.324332172252365325e+00	2.391322733041251425e+00	2.469244227315649631e+00	2.470297269740881152e+00	2.378246444290967432e+00	2.273561255610641041e+00	2.230396187059414004e+00	2.215410698132691536e+00	2.131714724075965073e+00	1.959673274047146752e+00	1.809797599103442289e+00
0.000000000000000000e+00	4.066063118836048962e-05	7.142089907647492658e-03	1.886139888381145879e-01	2.024285279789825864e+00	9.132407556038856455e+00	1.764855319328050598e+01	1.503366941680415536e+01	6.489416772314318571e+00	2.579230946524625701e+00	1.793855002441062885e+00	2.819596798839636875e+00	5.294320290203792467e+00	5.303689392176588413e+00	2.434239284386619850e+00	7.388535548941407294e-01	6.122287059116338082e-01	1.254805887918656992e+00	2.207687671922571315e+00	2.534756972185624679e+00	1.757645486464295637e+00	8.543696599415583348e-01	7.286132238537720296e-01	1.219361938862836059e+00	1.703037276637058284e+00	8.291469111989568930e-01	1.660397436428338036e+00	1.660844833705354739e+00	1.636467566737696888e+00	1.563378658736441551e+00	1.454754935048475195e+00	1.348174862435914889e+00	1.255009141529965566e+00	1.161080855682917967e+00	1.070325057158549642e+00	1.006750002855265391e+00	9.754881193047714172e-01	9.554556506962172957e-01	9.334429553708755156e-01	9.197256349759820315e-01	9.218649301905041948e-01	9.246144026454069520e-01	9.144682601128992783e-01	9.154501349430370638e-01	9.783750724747433125e-01	1.128897794973000135e+00	1.338777555232202765e+00	1.548930448456485864e+00	1.706264819194689197e+00	1.782271289067411058e+00	1.777308726253969962e+00	1.712399720205449727e+00	1.612439640377728578e+00	1.504997662721085705e+00	1.431661104205717017e+00
0.000000000000000000e+00	1.646580709131198803e-05	4.158141882887124267e-03	1.235530897728071564e-01	1.492810563000840807e+00	7.718920774697307863e+00	1.733789423081940129e+01	1.709998222281762281e+01	7.761137878856326999e+00	2.874078275799971660e+00	3.977148277875625304e+00	6.865449306339592717e+00	7.532102301428531987e+00	5.211259730275036084e+00	2.482552864613704280e+00	1.489599989684948333e+00	1.905003749251355849e+00	2.986297588035925710e+00	3.666014385597104130e+00	2.769535296608808927e+00	1.388747510040811983e+00	9.354826550893077242e-01	1.171448593476127398e+00	1.567048445657789557e+00	1.801532759449455012e+00	5.954397557550404896e-01	1.353064563130250697e+00	1.786664629664314496e+00	2.354911540108685308e+00	2.871751479481533309e+00	3.141418330554575533e+00	3.059074824992380925e+00	2.721874391645846103e+00	2.385845989079297347e+00	2.263456208542654835e+00	2.360687479107254738e+00	2.502020158637176639e+00	2.512763708844622190e+00	2.388161803237590863e+00	2.275610887448786368e+00	2.297318434697388501e+00	2.422482725364341949e+00	2.516506635942141301e+00	2.487460515664606575e+00	2.368673520805725019e+00	2.267759326934259523e+00	2.253628470588810107e+00	2.296830873601602985e+00	2.305336125440538453e+00	2.211440952257987203e+00	2.034405903942401839e+00	1.864864240606721069e+00	1.783234115254105800e+00	1.791698595049425746e+00	1.826142875696399770e+00
0.000000000000000000e+00	6.477974238654049110e-05	7.917863767584012655e-03	1.983774678407869141e-01	2.038471306781356240e+00	9.034513648185706458e+00	1.781217318461007793e+01	1.586545920436460122e+01	6.423567791322421172e+00	1.701687627041483575e+00	2.589283969807592900e+00	5.858691092384844090e+00	7.502565182471914618e+00	5.380226431811922616e+00	2.722947214078714762e+00	1.880910010060171667e+00	1.954239368435568336e+00	2.715595222122572316e+00	3.640457209450670639e+00	3.074697869618492785e+00	1.699251029819436098e+00	1.232818893498452750e+00	1.567124311444077600e+00	1.740030902602516472e+00	1.557180998306615383e+00	7.355561770057358340e-01	1.596792282620227654e+00	1.913574913288508927e+00	2.272999611212533022e+00	2.508018656968416416e+00	2.510425121435658546e+00	2.299423768438233484e+00	2.019373323177860335e+00	1.831415072166716396e+00	1.794812655635291021e+00	1.854699482982781644e+00	1.920077952051566506e+00	1.939491486395950259e+00	1.925416711532836889e+00	1.925992425895814320e+00	1.970527367894724380e+00	2.043070529344005237e+00	2.112045726248670263e+00	2.169871846794701575e+00	2.230016969994767173e+00	2.298174574498438982e+00	2.360821369688487881e+00	2.395467797908731544e+00	2.381069397997354731e+00	2.300710428383268003e+00	2.149286569588760631e+00	1.949625271861898490e+00	1.751404377825115155e+00	1.602520611623373892e+00	1.526096058760387564e+00
0.000000000000000000e+00	3.190282921393325637e-05	5.511307781105722649e-03	1.489925868787551899e-01	1.658652696232541190e+00	8.073034123993922506e+00	1.765074696603440074e+01	1.745128223030722481e+01	7.769597432490136235e+00	2.185332202382508360e+00	3.300244466001488686e+00	6.793154900285601983e+00	7.591627518982192235e+00	5.130041715722076567e+00	2.466364826187960269e+00	1.606432380143694161e+00	2.438537901749682213e+00	3.904843946148844669e+00	4.468990735323534302e+00	3.171194150036702464e+00	1.526190404369511811e+00	8.986752101781321223e-01	1.084649068843636543e+00	1.607046717055179430e+00	1.940920011378498566e+00	6.869439091674971465e-01	1.529184094036198704e+00	1.932967583738853801e+00	2.433904066993043180e+00	2.850463678158647873e+00	3.015584351295292009e+00	2.857118184130914784e+00	2.490658784039733398e+00	2.173193459477604783e+00	2.103005918991348810e+00	2.260879223189232512e+00	2.443889726237027826e+00	2.462328760244309134e+00	2.320962541144989899e+00	2.198312470587757694e+00	2.251506304243004131e+00	2.463053967393348032e+00	2.672184351814166803e+00	2.737731415766829990e+00	2.664012384699296021e+00	2.569223360769740339e+00	2.547799029473095000e+00	2.576460035738174614e+00	2.546905770001763436e+00	2.384589488754044417e+00	2.133813448031431470e+00	1.920514585693126053e+00	1.836314402456358685e+00	1.866724126015239849e+00	1.921374702686952762e+00
0.000000000000000000e+00	6.541205698163947576e-05	7.585846273714163569e-03	1.890886408935315288e-01	1.950349539814065558e+00	8.811246539781823373e+00	1.796830143611864372e+01	1.664192144151740749e+01	6.922040702079073071e+00	1.706433914796149365e+00	2.423320381709342719e+00	5.823248451113735236e+00	8.092958269954682038e+00	6.455092870150076934e+00	3.241043552029467811e+00	1.580393054476193937e+00	1.626436025142902198e+00	2.648455120409154873e+00	3.259011198822537203e+00	2.576820355108817573e+00	1.776720794837005846e+00	1.694071617661924600e+00	1.975229654213404018e+00	2.208263755973248532e+00	2.012023206274457632e+00	7.148126713396417697e-01	1.604977446231839799e+00	2.048067027977699350e+00	2.545392540644484836e+00	2.852034001296594123e+00	2.834105249447886887e+00	2.574726152547608837e+00	2.313272701402727005e+00	2.228485336290459085e+00	2.289697721615877146e+00	2.341950777158584796e+00	2.301118971677645231e+00	2.220320453496817059e+00	2.186725981686469922e+00	2.217158940675934442e+00	2.274901043154606395e+00	2.344237824096778500e+00	2.446390854014485861e+00	2.595986899455561936e+00	2.773761579123012577e+00	2.940193945797479724e+00	3.055717086317724984e+00	3.083154475008930362e+00	2.982594717839242016e+00	2.718737160183703594e+00	2.285258045216652878e+00	1.730930568921976054e+00	1.161118081838136362e+00	7.012906725340434244e-01	4.482336249880802259e-01
0.000000000000000000e+00	5.336513755181903045e-05	6.566182685780426638e-03	1.669276748741946592e-01	1.763163648334116873e+00	8.228693592572051685e+00	1.745533479042330072e+01	1.683480058782690136e+01	7.242979540935386318e+00	1.841039335894417706e+00	2.882063891216508633e+00	6.931870329400020125e+00	8.978292604740246929e+00	6.853289651615980027e+00	3.582761747302512845e+00	2.011592844234480371e+00	1.893975209900887524e+00	2.639937912370808881e+00	3.556891220908120932e+00	3.175962315653480417e+00	2.093676671105467513e+00	1.525675310138549845e+00	1.526006062133339780e+00	1.750200853408878876e+00	1.669475707117894281e+00	5.673180958179564470e-01	1.353001627974492749e+00	1.954711777778411985e+00	2.727079456907234523e+00	3.302864800577288040e+00	3.401572557447687828e+00	3.095859821372784815e+00	2.738140112229975998e+00	2.600428412090720176e+00	2.655813348568597299e+00	2.712520744939567852e+00	2.667897085590466677e+00	2.583047492330127426e+00	2.562950440753934966e+00	2.634310742505707736e+00	2.744048930712362999e+00	2.831500868381939817e+00	2.879548137464813085e+00	2.912633045477393878e+00	2.953953084048847710e+00	2.977457840122178734e+00	2.917476366150453249e+00	2.745493844914880466e+00	2.521000570786791961e+00	2.342354405827579367e+00	2.250543761848642799e+00	2.194494894101237215e+00	2.096546213254446123e+00	1.948271531390310951e+00	1.830337189190272218e+00
0.000000000000000000e+00	5.470141223006871466e-05	6.587246743735043764e-03	1.668138331569870014e-01	1.756920588062369282e+00	8.193670292897383689e+00	1.740985506968815244e+01	1.684181935466536828e+01	7.266502103123106515e+00	1.833537979557352315e+00	2.838584052653921663e+00	6.897763112567727894e+00	8.999549659826751480e+00	6.901704199939643125e+00	3.624929228010986382e+00	2.000621163240813072e+00	1.831514875095079375e+00	2.605185446732591892e+00	3.595888696774837356e+00	3.192616814801187974e+00	2.059336460069927544e+00	1.520963277418631021e+00	1.529899271891733914e+00	1.741067808621791224e+00	1.685392427770966206e+00	5.663431946309813725e-01	1.351295599043810913e+00	1.952323897226795335e+00	2.721359733743945686e+00	3.292587849484657880e+00	3.389060027939915010e+00	3.085541410157664810e+00	2.733713577784275373e+00	2.602783010588068269e+00	2.662580670771183655e+00	2.719774023483972680e+00	2.672989849849215727e+00	2.586298133844793234e+00	2.566917397527372913e+00	2.640865714380737472e+00	2.751037292833544701e+00	2.832250773128293098e+00	2.867439835005505699e+00	2.887805970364165642e+00	2.925427021956547247e+00	2.957428310199425425e+00	2.912125504488420891e+00	2.751162329406280804e+00	2.529745171123238379e+00	2.349546110752772421e+00	2.255606424389009490e+00	2.196765265187312188e+00	2.093659044494962540e+00	1.938662084298854227e+00	1.815869523049448597e+00
0.000000000000000000e+00	1.405836247326431459e-05	3.272080105259200788e-03	1.012194230978018528e-01	1.286505597442060944e+00	7.107759811037503539e+00	1.714042017999826228e+01	1.806975371663708785e+01	8.541469783036895080e+00	2.527781542998599917e+00	2.802794152508079950e+00	5.476518059754478251e+00	6.783850091538977445e+00	5.582225038039098308e+00	3.204449407515824966e+00	1.470129352991950134e+00	1.214860688404339140e+00	1.845767413675823754e+00	2.438067282741002817e+00	2.345147580894171746e+00	1.970400082965065414e+00	1.675006515211381553e+00	1.430559441450957037e+00	1.445494824401359235e+00	1.447978273832119189e+00	6.329059669341260408e-01	1.395189646725507604e+00	1.758716121649847475e+00	2.251841579299924678e+00	2.669733493985539052e+00	2.812250936056828632e+00	2.665601793448614032e+00	2.433277490209253102e+00	2.326335960213841592e+00	2.354670976452145847e+00	2.372778517534000819e+00	2.284834129816996739e+00	2.136923394580040991e+00	2.027261672827665340e+00	1.990461198167892576e+00	1.993234319720654124e+00	2.009903645942023864e+00	2.052754425353294998e+00	2.122588002232551396e+00	2.174227895267278221e+00	2.159377435035335413e+00	2.082167920730092714e+00	1.990215646366933600e+00	1.921747035964414652e+00	1.876850468477479827e+00	1.836035545140428216e+00	1.787725290470223882e+00	1.729253067620776019e+00	1.664460595430703460e+00	1.616597975237208829e+00
0.000000000000000000e+00	1.130296423837825792e-05	3.498014877966429837e-03	1.049852318994718425e-01	1.282481675985216008e+00	6.837916425661173747e+00	1.641579029578133131e+01	1.812830560028688964e+01	9.463410927340737189e+00	3.105047225314415016e+00	3.505484452942674523e+00	7.017058593517339737e+00	8.334916381211295189e+00	6.313882370417655210e+00	3.633313466023086580e+00	2.304884272849446525e+00	2.630149782710125450e+00	3.646705978925445901e+00	3.814510307607692940e+00	2.737899245233858636e+00	1.701628249248859914e+00	1.341614292074337467e+00	1.425228645301101382e+00	1.905011593299818617e+00	2.085688473258072051e+00	5.995373699040080773e-01	1.397279973130513886e+00	1.947096929641452423e+00	2.701482932155671701e+00	3.412688817894099280e+00	3.821013281991286092e+00	3.822909375952266320e+00	3.565600171253688444e+00	3.327245268826873215e+00	3.279762063571951991e+00	3.375506745092387906e+00	3.442904110534250606e+00	3.370674505932510279e+00	3.209075919133573151e+00	3.103803600906606341e+00	3.147825536564649251e+00	3.311167101799838974e+00	3.490196714422106883e+00	3.592746175759613081e+00	3.584028870378765053e+00	3.481462138813281815e+00	3.320588969135926938e+00	3.122189179839700124e+00	2.883095433077278891e+00	2.592934963500994172e+00	2.256747289720228977e+00	1.899285306973445886e+00	1.554946954337100395e+00	1.268533092269566565e+00	1.100131524613649381e+00
0.000000000000000000e+00	6.098857466565725679e-05	8.253423525397075855e-03	2.075873822434928240e-01	2.124893993812112747e+00	9.297778048374034654e+00	1.800551595332297694e+01	1.577628908799879248e+01	6.374754358704983304e+00	1.838444661667022695e+00	2.541920727838005600e+00	5.495792171631118883e+00	7.616612714261346007e+00	5.963085787281338312e+00	2.956542987987573312e+00	1.668669464302961813e+00	1.632162381604157275e+00	2.264204441619451114e+00	3.057349355544619396e+00	2.666234959094010204e+00	1.770989249758361694e+00	1.522996580674358613e+00	1.666475658894412737e+00	1.878349714896828448e+00	1.683131852227929270e+00	7.650329629382978114e-01	1.655947681246994874e+00	1.981291637504876357e+00	2.358429342462757372e+00	2.598126214434215875e+00	2.591979449149934389e+00	2.410385923834079236e+00	2.233218066081356756e+00	2.164918430670055294e+00	2.153919958759841435e+00	2.100411276436747965e+00	1.999324239100110701e+00	1.942580554388399161e+00	1.997799931555641395e+00	2.126824446003367175e+00	2.231078420153187913e+00	2.251706154651966330e+00	2.219752867243168115e+00	2.224888387188281857e+00	2.335094756343768729e+00	2.536109565001572808e+00	2.747870464194892559e+00	2.883316173541140781e+00	2.866912317899624973e+00	2.629318617476780862e+00	2.153303288378944913e+00	1.530758307514510141e+00	9.289322778921483836e-01	4.882124046926394345e-01	2.660287157225255106e-01
0.000000000000000000e+00	2.285954865248734648e-05	3.748666260536236139e-03	1.073063527283456414e-01	1.285794091119954352e+00	6.936710941067161684e+00	1.698072856478721349e+01	1.856166968615259805e+01	9.040905845011542041e+00	3.053518837283911047e+00	4.314259613786977532e+00	8.028798973943162665e+00	8.966302999503845683e+00	6.605059039605881033e+00	3.819667208323306085e+00	2.062450198556542436e+00	1.669522226209033677e+00	2.592052404628308437e+00	3.583995142495260744e+00	3.178509255478027651e+00	2.059828311508391518e+00	1.607807747510171525e+00	1.678072249069311628e+00	1.805289802141004651e+00	1.710738051238358093e+00	5.734586371277100580e-01	1.384977918426523402e+00	2.035755338463440367e+00	2.897106240684578893e+00	3.649202196048930702e+00	4.001656042417108594e+00	3.908424170517649898e+00	3.609728718615977439e+00	3.399035417995197150e+00	3.370309179382133813e+00	3.418518026140811905e+00	3.419269428894676999e+00	3.348527909687758264e+00	3.263466229476396308e+00	3.225101696791405459e+00	3.245375022244693319e+00	3.283753180957649231e+00	3.285252540608396554e+00	3.234202548745084727e+00	3.174389121365029709e+00	3.158018839456770088e+00	3.173530046067547961e+00	3.153810781776818839e+00	3.062132090398833828e+00	2.930198949040224932e+00	2.785396072395450062e+00	2.576461930434367886e+00	2.233001294480653875e+00	1.806733925772804561e+00	1.498330567793050294e+00
0.000000000000000000e+00	5.442593023230800033e-05	6.674399164057511630e-03	1.713277025091238526e-01	1.825983724226652338e+00	8.511077470357328423e+00	1.776828178200749520e+01	1.673077972846760986e+01	7.135304046942164469e+00	1.911843925383059695e+00	2.017916845641323675e+00	4.170123508453078998e+00	6.128614211811649781e+00	5.638375046822967640e+00	3.297763651140663388e+00	1.389785074144870292e+00	1.274707171679763995e+00	2.150507229662271591e+00	2.556137211485146832e+00	2.371358458123302260e+00	1.990770633025839231e+00	1.524255247016827575e+00	1.172049078404308942e+00	1.146305913039684432e+00	1.214800621530490732e+00	8.514446161484032771e-01	1.738199179100588854e+00	1.849457367727034729e+00	2.007160557831344505e+00	2.108839057876515266e+00	2.065295893650292758e+00	1.917301981094894137e+00	1.801829555716704112e+00	1.790213541420109689e+00	1.808530754364055637e+00	1.745694909427413677e+00	1.605703203976065474e+00	1.500664555850812931e+00	1.503088707904657984e+00	1.567314723275468058e+00	1.611855218572485038e+00	1.624911609973366033e+00	1.653460339099362075e+00	1.722832385251739540e+00	1.807614570433920376e+00	1.868177360402778930e+00	1.884190345813357315e+00	1.855217635934714338e+00	1.795037302304544502e+00	1.728859090013026734e+00	1.677841547787594756e+00	1.641285318849585062e+00	1.601724475225211108e+00	1.552103201280688793e+00	1.513203451301004865e+00
0.000000000000000000e+00	1.059121507487699141e-05	4.975305762259394672e-03	1.443882647965600008e-01	1.675841984993502232e+00	8.185485543659263286e+00	1.731551580125589496e+01	1.626018192729450007e+01	7.112344689203343506e+00	2.010450662088945961e+00	1.328845690574557148e+00	3.031750052654151428e+00	5.511682814711568845e+00	5.382046465021312898e+00	3.111135204185517367e+00	1.528385515293199548e+00	1.229589176138099038e+00	1.894937289638643163e+00	2.747691791414791584e+00	2.535129327010534617e+00	1.700034458022787742e+00	1.288532685947468392e+00	1.241527023684449338e+00	1.318563552472087119e+00	1.451777163727017150e+00	7.750110794986276863e-01	1.593810741871286352e+00	1.700651164706053819e+00	1.796477428013372180e+00	1.788048880872630919e+00	1.647284189749593342e+00	1.465677391887139303e+00	1.376364727227145313e+00	1.410552862428125609e+00	1.467791747910739408e+00	1.441502365189822887e+00	1.343149479876878161e+00	1.271954493321642898e+00	1.277544418066344667e+00	1.302030690860032314e+00	1.272276278049726983e+00	1.207520856652874564e+00	1.199998398522948762e+00	1.307412553816328149e+00	1.499569715645177270e+00	1.708163662336191990e+00	1.892853039809766935e+00	2.038086253398986969e+00	2.111988056078883957e+00	2.066842139465992823e+00	1.881306555987638074e+00	1.586987708669876707e+00	1.258253604262663305e+00	9.819467256309575287e-01	8.265658823085381135e-01
