0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.492080186755063466e-02	2.505802504921602392e+00	1.931758095036974154e+01	3.049443392835670252e+01	4.268663175993535930e+01	1.087221200674639121e+01	1.901866748721446898e-01	9.959588926268697661e-05	0.000000000000000000e+00	6.531073795223697959e-07	3.804030418990059139e-03	4.084831724091340655e-01	4.300260791970257124e+00	1.469730814553744302e+01	1.118286257335072698e+01	1.047884993449217106e+01	1.014428553194333382e+01	5.977583449300524876e+00	1.405523749645980702e+00	1.180331728063475305e+00	2.270635489722913736e+00	1.135702469202152010e+00	1.902861947922055652e+00	1.979163350126666332e+00	9.435860875417561022e-01	2.096165700156572775e+00	4.504410460072326927e+00	6.140319083563954727e+00	4.920853429720738248e+00	1.618854071449242094e+00	1.100152006800670712e+00	2.214517472667203446e+00	1.519433531691508410e+00	1.002642644423154872e+00	1.200728603908620462e+00	8.249703750555992254e-01	2.749627279869533147e+00	2.387782312274392194e+00	1.232931733359002635e+00	1.735955031861593278e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.981030264124453280e-03	1.897313038261346563e+00	1.980252327858195827e+01	3.475167828115615976e+01	3.741586233002195883e+01	9.066582898955724445e+00	4.262124789665888147e-01	1.730344935729221517e-03	0.000000000000000000e+00	0.000000000000000000e+00	1.800544986147886500e-03	4.934014563322158820e-01	5.761814055207049812e+00	1.027046755549320878e+01	1.268046742666289184e+01	9.260711155845928744e+00	8.069099812215766221e+00	4.542530287796561872e+00	1.194138018512195476e+00	6.425588589974394749e-01	9.008334015749047685e-01	8.731822224890575246e-01	1.742811839051706668e+00	1.597225560207631068e+00	1.822667446644958389e+00	3.289792604414814914e+00	4.664491243127192988e+00	4.770403528142050931e+00	3.826296582835596816e+00	1.566635843713484411e+00	1.320021878934783288e+00	1.207757166451454145e+00	1.159519726532039163e+00	1.625558853290318018e+00	1.168838062665088273e+00	1.239655342931057502e+00	1.253235229095437386e+00	1.590217115208116150e+00	2.400532530605778092e+00	1.866719185384951851e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.400165278519324707e-02	3.121436731034199497e+00	3.073611966730781830e+01	4.082496103989048208e+01	2.468236394144199153e+01	5.217710457455104311e+00	1.175380139466180585e-01	1.081570589112327863e-04	0.000000000000000000e+00	0.000000000000000000e+00	2.011299680242387605e-06	1.086570241910061498e-02	1.035074041734178163e+00	4.408639256472416612e+00	5.483485456117826118e+00	1.488352953453791727e+01	8.159962116279622535e+00	1.718268999917657691e+00	5.135805528127057595e-01	4.820832622374605636e-01	6.775323412274983914e-01	1.875132728714994368e+00	1.543030228414450145e+00	7.533002114845819275e-01	7.785019708095256563e-01	1.880406479740845738e+00	4.774416701288908271e+00	4.310519687291258784e+00	3.610610579221333438e+00	2.549691219938265974e+00	1.136229301999266417e+00	7.824631722937375189e-01	1.644028869377162638e-01	1.891786252588351647e-01	5.575817972802783462e-01	5.695405109459782400e-01	8.162447102066449078e-01	7.120413980723476755e-01	1.538865335046678551e+00	2.367390119536231019e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.444843568125473397e-02	2.736468455048696402e+00	2.633184657161030984e+01	3.711351949913979809e+01	3.038330952675719843e+01	6.153871647766347763e+00	8.634831719195660282e-01	1.462149529512211776e+00	1.442389568542473688e-01	2.770906040322905495e-02	8.181884123436002909e-01	1.839495860046439280e+00	1.989063156220211903e+00	5.138986690547894476e+00	7.230128873070476914e+00	1.288049059511503636e+01	8.022674885482111051e+00	2.306815940090189532e+00	1.156266112306054916e+00	2.026168907092468219e-01	9.083310860025078926e-01	1.566637554471221883e+00	1.942421864666406872e+00	1.779433850579214882e+00	2.022563396555791648e+00	2.772943806648956677e+00	4.709307800914966258e+00	4.064030240598731858e+00	2.248994852054194915e+00	1.608776475713794119e+00	1.319115472266067401e+00	6.919997691938060136e-01	8.677884468491232628e-01	7.520803148323969012e-01	1.103019080947267305e+00	1.458694641562527927e+00	1.919565878997303798e+00	1.672661721877513052e+00	1.654146512296815530e+00	2.084306800173822527e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.419967854040239973e-03	1.485812346321982780e+00	1.487540547042247674e+01	3.233962801668559450e+01	4.522367363067623813e+01	1.345011027759159461e+01	3.743370912961526131e-01	3.239458311723270728e-02	8.379839334828604880e-01	1.015563753317166418e+00	6.514936565650743250e-02	4.452256821681203625e-01	4.584411877622837750e+00	1.282208414260724361e+01	1.093491746873869808e+01	1.201069210041601032e+01	9.162458841240869845e+00	7.201158461474047812e+00	2.761177850670206269e+00	1.231162985920222441e+00	1.331247240802451604e+00	1.822133965282492385e+00	3.204300406783447297e+00	1.843440413898417507e+00	1.377969423844502384e+00	1.208401949792537788e+00	2.823543530619487374e+00	6.828790117888027034e+00	5.127304333286060611e+00	1.920918993598087710e+00	8.597143119536194700e-01	1.634049770932029411e+00	1.821060992773010145e+00	8.393412461459595075e-01	1.247975946386357116e+00	1.550291531896895503e+00	2.341111849979088166e+00	2.608502882758676922e+00	1.993208623081457187e+00	1.559310652551842313e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.669526131518444825e-03	1.293290034257704502e+00	1.426979663521081498e+01	3.130089050805931450e+01	4.300687836310618906e+01	1.598447783932334687e+01	9.718375392749252217e-01	7.683767007952128740e-03	1.026171223549972727e-01	1.095723882106506286e+00	8.757862767472389676e-01	2.743646987477890598e+00	6.958759716138908757e+00	1.016981402572394089e+01	9.715336334749764546e+00	1.050548821980658687e+01	8.357629305931835617e+00	3.935809015381096287e+00	1.768305580932805210e+00	1.914392438070498637e+00	1.077451972498213228e+00	6.172965068369864472e-01	1.077338721597809190e+00	2.125818098463232886e+00	2.757388580853870508e+00	3.440640612137656262e+00	4.486035235732747317e+00	5.651733252934547203e+00	4.753507899895957678e+00	2.774567654470441180e+00	1.340974563695827682e+00	5.763418068107118986e-01	7.451247714624671392e-01	1.622129316592915371e+00	1.039484562880904184e+00	9.623418232802741779e-01	1.421962194004575242e+00	1.932661551242334186e+00	2.196935627044089845e+00	2.001693270059974328e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.711288772623351752e-03	2.118066719729864378e+00	2.438903587585848953e+01	4.097897974518809860e+01	3.265353384462886055e+01	5.596426754507715984e+00	2.612934694992298801e-01	9.830924516449005956e-04	0.000000000000000000e+00	2.842413157767815319e-07	2.660347413848762090e-03	2.758844348739125651e-01	2.077586397806379548e+00	4.218725424082117037e+00	6.159182021593347045e+00	1.153683889723270362e+01	8.468936682108248348e+00	4.679637591320951806e+00	2.448764955109633323e+00	1.800445769167559051e+00	1.387397031936160374e+00	8.512041956560582046e-01	9.587271166385736842e-01	1.959660223515170330e+00	1.634834620546575135e+00	1.932053334470452910e+00	3.875368732242095771e+00	5.482815785819352250e+00	2.902203047240416556e+00	1.343779317367787662e+00	2.416732726985441282e+00	1.790403814058598719e+00	1.416915723409139849e+00	7.877801301146635238e-01	1.963610787024042237e+00	1.635717115275329814e+00	1.011357454804603817e+00	1.756031318599544422e+00	2.520227994109425662e+00	1.799901348373245558e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.505204254506108591e-03	1.449947510880575496e+00	1.299518756691007582e+01	3.184504920325611721e+01	4.927377812641910282e+01	1.438745430598996933e+01	4.446504723656991565e-01	1.844066231762141487e-03	2.094253814172082617e-01	1.241762090363428772e+00	6.823693323706065961e-01	1.207546267206859980e+00	3.031531179236270468e+00	9.446573264087945176e+00	1.037457312916837893e+01	9.678665083251573265e+00	7.216738689191602774e+00	5.109475165352131754e+00	3.671451445483895792e+00	2.830701473314584771e+00	1.901192248138183327e+00	3.297240001933981812e+00	3.619041856803942636e+00	1.811706449824399545e+00	1.682348338269743948e+00	1.193344550129251225e+00	3.098335401993356442e+00	4.388150626343339411e+00	3.456904584921908885e+00	3.266398640551229526e+00	2.667501462581490124e+00	1.560024281273130642e+00	7.882877415815078281e-01	1.492740606209526755e+00	1.587980436008460394e+00	1.514145778627666861e+00	1.858084180093873883e+00	8.139121623251862614e-01	9.794882319993918340e-01	2.075346939385845246e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.528067189520835468e-04	5.701753608500429449e-01	1.640561107578237099e+01	3.974380576705753754e+01	3.533211485962425513e+01	1.224790714020339166e+01	1.082660312822696369e+00	7.144392255354884216e-03	0.000000000000000000e+00	6.892367832876582852e-05	5.033791037855184225e-02	1.692115280705838387e+00	7.108098182884228677e+00	1.188979911775996179e+01	1.383627909107982923e+01	7.301175728481017480e+00	6.357234528452932132e+00	4.434121885063675883e+00	3.130067322454863188e+00	1.746319548000426769e+00	2.718732537873904676e+00	4.294473647016292972e+00	2.530445027664854685e+00	3.533934742384706507e+00	5.272723681592872857e+00	6.050972755552658455e+00	7.280920496536720243e+00	3.567361658215441711e+00	2.354357688122344250e+00	2.319626293604221789e+00	1.104743336886559790e+00	8.312802474154263876e-01	3.610651405539348602e+00	3.636262733351874221e+00	1.193362289486857186e+00	8.196113454464089010e-01	1.779659403640021065e+00	1.921201398872098398e+00	1.483145369321487328e+00	2.517714763891901519e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.630393609390362812e-03	9.558123235461518652e-01	1.086783543731703361e+01	3.020977820342780262e+01	4.899116481824783875e+01	1.464227845042217169e+01	3.874957116004583701e-01	5.338289431713096056e-02	1.190050279989694371e+00	3.001881128090466699e+00	1.818834994788053550e+00	2.493276010706811707e+00	5.749175312463774112e+00	8.255658042644576255e+00	9.653859094572991850e+00	8.095771418886092974e+00	7.326563876035264933e+00	4.547360933275098382e+00	3.601030561959214005e+00	1.766021839272814864e+00	1.394438166427924841e+00	2.006794477713065739e+00	3.439132853330725048e+00	3.217326488331517798e+00	2.915729295131529675e+00	2.722560001354811021e+00	3.031872919291395352e+00	5.502710198802716057e+00	3.740496213617984012e+00	2.412582495906727242e+00	1.027717077403693891e+00	1.490117779676002119e+00	1.726935043482069831e+00	1.796848799302342092e+00	1.290219267899169742e+00	1.283604365498202560e+00	1.519793834861452142e+00	1.945148173388409063e+00	1.662950612357613434e+00	1.042928468228253580e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.217853534900784934e-03	1.716835289186312119e+00	1.484003740509410640e+01	3.215192254561733165e+01	4.472769270886465875e+01	1.330929041849435812e+01	9.026673097053026229e-01	8.297479926179674586e-03	2.030583582359101131e-04	1.232093647589603130e-01	2.644075168179869539e+00	3.342963056412394440e+00	1.414599448700286866e+00	9.751993708944263872e+00	1.253050744631188174e+01	1.384199539360464293e+01	9.744429802093659276e+00	6.659506977979923192e+00	5.111492865727479185e+00	2.515063377690089030e+00	2.703820896247911776e+00	6.456114867882090103e-01	2.659583470704304231e-01	1.167439749330993148e+00	2.984462702059046624e+00	1.703896329218339778e+00	2.221271089572838253e+00	5.479264918686368446e+00	4.716075544723812740e+00	2.277112256323434281e+00	7.788917995727172583e-01	1.557728702765842410e+00	2.011402357710420752e+00	2.124622133367664034e+00	2.097026425047218368e+00	1.385527457241293892e+00	5.309718772445976009e-01	1.605171575989942090e+00	2.654182693934041382e+00	1.882194727014654401e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.476307020570956058e-03	1.253788859041808479e+00	1.925301609146520931e+01	3.549559597001677957e+01	3.625220210083977435e+01	1.314090261336890997e+01	4.611777163476453167e-01	6.287144072833276672e-04	1.575124850662171249e-04	8.905006091199879625e-02	1.859085262654692094e+00	3.905509083015449967e+00	4.572095741201906094e+00	5.378491376959813941e+00	9.432228412946361829e+00	1.426943916415557112e+01	8.168366836252895169e+00	3.538264352091311071e+00	2.449412729790232390e+00	2.337796351702782882e+00	1.710028361366250138e+00	8.268498187217901974e-01	7.503729319948954091e-01	1.749251987270189934e+00	3.051284852291498595e+00	3.417785631403103874e+00	3.388239345312260564e+00	3.353781000134578694e+00	3.953474749126054899e+00	3.281561516710667981e+00	1.515705602454645140e+00	1.012494660258807411e+00	1.704640363135613512e+00	2.768621765110797828e+00	1.874327409948268741e+00	1.230743444598633163e+00	1.019020249883008988e+00	1.502654215198355292e+00	2.186022308715324769e+00	1.388465427337737479e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.962362610327606643e-03	6.393988154587295636e-01	1.095433878995130783e+01	3.266703724348862892e+01	4.475639237132325121e+01	1.866095197263381067e+01	1.178722925625943940e+00	3.668304708330329990e-03	2.529047495329398570e-02	1.042629095947242623e+00	3.288319342160385350e+00	3.751072636289551898e+00	4.349873590839035131e+00	5.123158677949988693e+00	8.703328356553868161e+00	1.144697563072608304e+01	8.504613938097948633e+00	5.526473605204123452e+00	2.461424053274913870e+00	2.842077606650279087e+00	2.744860772510733682e+00	3.685426162896312086e+00	2.602599063777707666e+00	3.146526884412388814e+00	3.503371228501352963e+00	1.816381231932765683e+00	2.183312017081603607e+00	2.424609462944423033e+00	3.213919966847869958e+00	3.229361106913618773e+00	1.701334495408747483e+00	6.529669628826486605e-01	9.627629034831577393e-01	1.548239218127076988e+00	1.980565793562836685e+00	2.223150655098480755e+00	2.787646623562304526e+00	1.970252155202785627e+00	1.261926326787937480e+00	1.100225899991379430e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.099082295438264634e-03	1.743897005780145504e+00	1.786863725223944854e+01	3.587634769121470413e+01	3.915826459175576701e+01	1.320838331201794347e+01	1.047661452587303588e+00	9.005182044255823429e-03	5.383226855810916561e-02	1.243039871963907084e+00	2.550918093548978582e+00	2.101396714701639468e+00	1.071571291495436729e+00	5.110111266205614733e+00	1.298409566876528487e+01	1.028373266045646872e+01	4.700217813000453937e+00	6.027784303877636418e+00	3.900748802016312577e+00	2.122198468668397453e+00	1.796648716963646919e+00	1.896071418570985712e+00	2.440688850797171572e+00	2.666957074235719372e+00	3.587400601289661761e+00	2.134301987564856340e+00	2.604920653664788865e+00	4.465245890789564243e+00	4.172809363721921905e+00	3.803683977397692040e+00	2.663200085690570429e+00	1.089493050241317373e+00	1.551848488476423427e+00	1.826155894461571227e+00	1.186671445461969121e+00	1.741871956551476419e+00	1.213321725401802498e+00	1.271483694317727453e+00	1.854632169333501057e+00	2.054071480423396157e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.851218426212845814e-03	1.080446218930593227e+00	1.611605199972787972e+01	3.327920700580832403e+01	4.060027251861379227e+01	1.557188013216877742e+01	9.265704920548268886e-01	2.918056679185602326e-03	2.771447393859176843e-03	3.028070448607113052e-01	1.693792384775752780e+00	2.423522144895609021e+00	6.597666820648864672e+00	9.364723408069403732e+00	1.261452048012836435e+01	1.129051713694651049e+01	7.503746770985559422e+00	3.690399065903172904e+00	3.305444858900134175e+00	2.546912776137740586e+00	1.322601684223266627e+00	9.347610097520112626e-01	2.037489581643062930e+00	3.240478880269499040e+00	2.488583294435964266e+00	2.257076492802931433e+00	4.360833686436232703e+00	5.273634658652581741e+00	4.274067982909365071e+00	2.511632527388449887e+00	1.288417686765289671e+00	6.588152526559465372e-01	1.693146769563113940e+00	1.896373467358025700e+00	1.329664185519501718e+00	7.422999241701955242e-01	2.110612463900505276e+00	2.824206197321298184e+00	2.373382952695817227e+00	1.140250774582043380e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.302555916528032494e-02	2.228649149165059296e+00	2.002343679493775142e+01	3.153823529531035419e+01	4.166313487939130056e+01	1.068755892804390939e+01	1.780708997706521579e-01	8.769641163092739132e-05	0.000000000000000000e+00	8.349909933887287995e-06	2.072821199091263999e-02	1.279535391886114093e+00	5.783870678391275000e+00	1.252957191603239018e+01	1.021742405196386549e+01	1.068135705064622520e+01	1.062599544281592934e+01	6.341401335568188635e+00	1.258886276569879836e+00	8.970753962173436680e-01	1.607744886167099763e+00	1.892641128155309715e+00	2.058555963249057541e+00	2.435725831265955321e+00	1.431954667907441747e+00	1.673613176705912808e+00	3.830455462249888754e+00	6.291786184667722104e+00	4.625819189968366274e+00	1.584777838121268934e+00	1.630636996682301332e+00	2.093621785239206723e+00	1.504764550712398341e+00	1.016743085277432179e+00	1.164850313545399363e+00	1.017262998883043279e+00	2.913833513782231321e+00	2.196833485889802873e+00	1.166400476237590578e+00	1.478563688855454084e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.702100162901626464e-03	9.791779714890798125e-01	1.428260303758899497e+01	3.596619386695831366e+01	3.736187858260854711e+01	1.602164131061451613e+01	2.274969226091409169e+00	6.572279783535148745e-01	1.349833104394660976e+00	5.042236215575861547e-01	2.910410580519685375e+00	2.884210273345849451e+00	2.026782374391220998e+00	4.549993113505628628e+00	8.320352994717476136e+00	8.655019296744912438e+00	8.529638334469844096e+00	9.372819027554097460e+00	3.778868395083782250e+00	1.663263560994008294e+00	4.235690860291422832e-01	1.331256271706897198e+00	3.494042530625154352e+00	4.072051023605983922e+00	3.278150473906634055e+00	1.574008119819721996e+00	1.115124806403414937e+00	3.250706069452937719e+00	3.259167839042628412e+00	3.598687727586912022e+00	1.944828073589226047e+00	1.397072946646146674e+00	1.097977755534202737e+00	1.190774362491983540e+00	9.248427656865141344e-01	1.278260288252705656e+00	2.301804256771502466e+00	2.398552368932923784e+00	1.392043267927886019e+00	1.215290467104150673e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.021497839029304980e-03	1.326394449913772311e+00	2.151325630896496932e+01	4.070750306398906559e+01	3.139567383709623982e+01	1.092833160490065225e+01	1.328704294952323117e+00	1.505803909210641500e-02	9.364119107753432220e-04	1.862844194750039595e-01	1.779984974360375505e+00	2.744492152616653691e+00	2.811400835610128102e+00	4.773108857475397926e+00	8.722205131631801223e+00	1.182154055705521323e+01	7.013211442020963915e+00	4.126515335393576400e+00	1.934002433970207990e+00	1.221843277484527812e+00	7.008235775937921019e-01	6.435125952914938496e-01	2.083256560813920633e+00	2.651932940896614799e+00	3.717176192977202920e+00	3.922520991738493112e+00	3.632568938947689841e+00	3.509052459166635440e+00	4.379546454478909112e+00	2.987560900102986139e+00	1.803159037843092394e+00	1.451753143989993333e+00	6.460542399704884975e-01	1.476511327819681529e+00	2.071013470852850258e+00	1.867021427150083790e+00	1.096714211836649078e+00	2.241549286297389365e+00	1.731781258884120378e+00	7.933914455066662930e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.753774316182532954e-03	1.285148334081115618e+00	1.474399720265531322e+01	3.516257519139592347e+01	4.072441879464331294e+01	1.436492639658384363e+01	1.316283026857221428e+00	1.662478670121344398e-02	4.995556795787682303e-01	1.230286199319536866e+00	1.663895690238436087e-01	7.787458075663162838e-01	5.316650545522057847e+00	9.214023921425480879e+00	9.836899862736050437e+00	1.092006074225253265e+01	8.202307684923248132e+00	3.206113745691231642e+00	2.876597979568088270e+00	2.149183965377877037e+00	1.943272365007618907e+00	1.336371528436936185e+00	6.123850745548472529e-01	2.192886562461130673e+00	2.306857157986951901e+00	1.796913015055219720e+00	4.286878066555479094e+00	5.067607373406699978e+00	3.940780207061502782e+00	2.056085062126835616e+00	1.815066059737810544e+00	1.545250046385615583e+00	5.235691245939559924e-01	1.684956021468882792e+00	1.598323012158600509e+00	1.587127099401168806e+00	1.285483010223573030e+00	1.501332127995340882e+00	1.731383169830854385e+00	1.409130530427119998e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.336990590435174856e-06	1.392868528816756067e-02	2.184045760153823235e+00	2.313546310125902394e+01	4.442805921968169258e+01	2.530986046755352348e+01	4.205749570575400220e+00	4.801017122313516183e-01	1.634584087137199049e+00	3.785837802709240751e+00	2.485853324481035465e+00	2.590182082147905462e-01	1.564440182014738445e+00	1.207349967672136648e+00	7.569468052627119636e-01	2.324192901183320448e+00	1.067114179740184099e+01	1.462685648773265257e+01	2.885441013884547434e+00	5.912161376671621477e-02	2.340627033627257214e-02	4.154940079279534348e-01	7.037066992586110681e-01	2.843227025884697001e-01	3.766321465545313663e-02	4.946417662544050353e-01	1.635670533529253845e+00	2.094307657149208080e+00	2.468197224375122900e+00	3.645167537203171104e+00	4.140791197273046897e+00	1.877438977051090641e+00	7.967676634855699325e-01	6.512188506389567921e-01	2.294887937814764078e-01	4.364930565744619406e-02	5.178611286099699118e-01	1.371187561799581678e+00	1.145568965816128326e+00	1.701356247334196103e+00	2.777081980098192737e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.424226354146519668e-03	9.695878348779476408e-01	1.361628208849032262e+01	3.964551251743698401e+01	3.882862060241172486e+01	1.095924786681307062e+01	9.862292272294512774e-01	1.650237685951297731e-02	6.528649999404766424e-01	2.438129464041519867e+00	6.608390370808325809e-01	2.055507787096586991e+00	9.274402762476645634e+00	1.008746969585077657e+01	9.618855691724153445e+00	9.146446558533092741e+00	6.248385447989281083e+00	4.766963913870408298e+00	1.090776756691385296e+00	4.689736975759586923e-02	6.424654700373727545e-01	1.675309791171595730e+00	2.123337249719326802e+00	1.021921452542920772e+00	1.705990844267062378e+00	3.714818771107273321e+00	5.603684689593607438e+00	4.933284211413592857e+00	4.055117649568507510e+00	2.141359370841885212e+00	3.768902132497269908e-01	9.981033866950750344e-02	7.423625494721709517e-01	1.274709449839376951e+00	5.828550872063875676e-01	1.126709690106906470e+00	2.052379483264614279e+00	1.289030617198457795e+00	1.753155540436218907e+00	2.645454498880757122e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.527875634802947427e-02	2.988266375237710992e+00	2.387389709467293741e+01	3.603527779197175107e+01	3.313769057980051969e+01	8.493076424614869779e+00	5.050240407374328999e-01	2.128872501928882974e-03	0.000000000000000000e+00	1.716704564772971332e-03	2.244029222227700293e-01	1.608319424786921914e+00	4.793430892799254828e+00	7.479136483397264001e+00	1.217756490006818026e+01	1.176956409683895011e+01	6.012277618262755752e+00	2.904803369140408709e+00	9.022397146528411405e-01	1.155790084196242740e+00	1.777487475861976973e+00	2.229731732880018580e+00	2.314479719905885968e+00	1.180768522399397114e+00	7.809105554121913428e-01	2.814704567907644783e+00	4.519136755076350376e+00	6.388247304834502316e+00	4.519480182827882331e+00	2.159372326808262521e+00	1.227202977994583888e+00	3.075456450894220040e-01	6.603250948078731586e-01	1.104845208875329554e+00	1.164213869101372589e+00	2.407936708425200578e+00	2.509147044862673592e+00	1.296967887519633322e+00	1.773087874354913884e+00	1.331631680707398679e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.925258399669176335e-03	1.692620899272201829e+00	1.803017396306588083e+01	3.273170359478036318e+01	4.232888758694863895e+01	1.280604921728692425e+01	9.925956585174539049e-01	8.667021017659414309e-03	1.583655129036597058e-06	5.494523437397461604e-06	1.421557213197140526e-02	1.062879322177062269e+00	7.945791070746123452e+00	1.256580696225891280e+01	1.094645178179368550e+01	7.793561098284137678e+00	4.705425573011170037e+00	5.910641104436770377e+00	1.189040719944923552e+00	1.882787006480883540e-02	3.449462133264772357e-01	1.721819068110547635e+00	1.597526717333764168e+00	2.680706224573234930e+00	2.538095026217031869e+00	5.360534724444770305e+00	6.289157015515878690e+00	6.604504178569691852e+00	3.750460857403640880e+00	1.899305773712622658e+00	9.413526054051329917e-01	3.861451145424788511e-01	7.233394737316914958e-01	7.855015023723788126e-01	3.988643322506891242e-01	1.393565250841438674e+00	1.310075711226312389e+00	1.632605524561648647e+00	2.494220030894278572e+00	2.747729321181652917e+00
