0.000000000000000000e+00	8.835630137050695876e-06	3.210420087826524119e-03	1.002567392920049039e-01	1.270561196689656835e+00	6.996027787501264861e+00	1.702801456417591908e+01	1.841443951460323092e+01	9.042876655844459322e+00	3.149117693673335161e+00	3.397990667098601314e+00	5.573778221649859255e+00	7.236435249793863989e+00	6.363464016358508779e+00	4.225251951724628974e+00	3.202076572771914265e+00	2.958445989643454510e+00	2.709548868975572677e+00	2.550971621761551678e+00	2.354152756777883493e+00	1.808674024403419400e+00	1.603543386885560862e+00	1.883281735433150361e+00	1.868341266918833732e+00	1.412941031630186473e+00	2.961793322376901974e-03	7.257223591119295152e-03	1.113630151175782658e-02	1.703757059778545149e-02	2.374979719725301905e-02	2.941970791686399078e-02	3.223743858187884392e-02	3.148458481400660813e-02	2.811721021405484341e-02	2.420735987772418968e-02	2.172824032031562061e-02	2.192300552546923298e-02	2.531103343248886778e-02	3.141525125265830914e-02	3.869710392591789450e-02	4.584304930115665200e-02	5.312355028416317765e-02	6.144348810247059894e-02	6.996242115878807677e-02	7.564099581341592049e-02	7.570831242282075046e-02	7.039564470026429821e-02	6.280931271774521651e-02	5.603573369160580464e-02	5.082108153069370138e-02	4.619041333167083624e-02	4.136298840908531060e-02	3.636875631215440857e-02	3.180523695546981500e-02	2.889758343271334184e-02
0.000000000000000000e+00	3.497935959776345019e-05	5.601530627138024201e-03	1.518143128753758897e-01	1.692980752682805567e+00	8.214271305525249645e+00	1.779598219362654277e+01	1.742342135020954785e+01	7.894917786224389999e+00	2.494798699464991554e+00	2.593954216371311627e+00	5.016478574341502572e+00	6.971812492540182760e+00	5.962778831154831316e+00	3.786369786575989327e+00	2.601775809907468595e+00	2.565959514400864450e+00	2.909971931127642186e+00	3.297048112956644239e+00	3.219236447400237733e+00	2.414560418573538314e+00	1.735666496052410857e+00	1.515083655745258717e+00	1.531549101883972863e+00	1.606463106281110109e+00	4.258230790463045715e-03	9.684670309725225759e-03	1.283834938977888515e-02	1.699845176684379108e-02	2.093663584771972633e-02	2.378135573483025969e-02	2.522788154838895291e-02	2.521182686797349484e-02	2.373018601630254992e-02	2.111360535577529868e-02	1.844005152398680084e-02	1.760020777803181224e-02	2.023310029292485143e-02	2.586481286047790512e-02	3.173594533522090116e-02	3.565617109288075209e-02	3.876213596592909677e-02	4.420314759656792519e-02	5.315702220643034326e-02	6.332630178958836842e-02	7.119024143539212646e-02	7.455535431002704994e-02	7.325235053700514254e-02	6.861270526168719575e-02	6.228005721674593348e-02	5.487470003656292478e-02	4.586455046454515627e-02	3.517801489637645274e-02	2.480988571924885519e-02	1.827472195321521581e-02
0.000000000000000000e+00	1.702511330946865375e-05	4.558719555536126788e-03	1.305496198848414557e-01	1.521786222751255746e+00	7.684154188824772191e+00	1.728890775823069248e+01	1.753877034558970749e+01	8.114710117351908281e+00	2.609042043500756858e+00	3.584882948864509533e+00	6.951221105111563325e+00	8.422668329544414689e+00	6.353888843084416038e+00	3.548874591279955748e+00	2.238709689093036914e+00	2.345702701218630892e+00	3.039146112864834492e+00	3.555643150067875791e+00	3.021819460643395683e+00	1.966349789131683234e+00	1.531894923457679525e+00	1.609395821342287203e+00	1.838942142323269913e+00	1.715330206337454255e+00	3.284787539965878817e-03	8.199001028103494390e-03	1.292217788267385238e-02	1.984935247589432114e-02	2.679500681422443409e-02	3.078821440807637255e-02	2.996115961176573292e-02	2.518754920252165228e-02	1.960740723173963473e-02	1.633813683400977407e-02	1.654429668168600626e-02	1.945593723804177333e-02	2.382497338911586382e-02	2.913595406366779536e-02	3.574584129000750454e-02	4.436493663483465771e-02	5.522786559762199454e-02	6.724091627226599921e-02	7.796564304613719243e-02	8.470958649787790895e-02	8.579874720734076421e-02	8.124629151092675750e-02	7.275040791441750310e-02	6.292166440035613928e-02	5.373610090409793039e-02	4.538586379075906091e-02	3.695058537368487578e-02	2.818602509458761549e-02	2.039304851736290294e-02	1.570896045946464439e-02
0.000000000000000000e+00	4.416545148057482391e-05	6.377828591622561154e-03	1.653866685367997580e-01	1.770949541097319058e+00	8.303904525478904119e+00	1.755559265505789313e+01	1.681548179325661252e+01	7.208169958297600211e+00	1.931956347480786595e+00	3.033321678284396139e+00	6.814960809828998656e+00	8.763565778798943384e+00	6.843724806785395742e+00	3.583429178025771211e+00	2.075427581128009624e+00	2.057642227369248733e+00	2.656035260777570350e+00	3.438066955725050278e+00	3.131390815394559546e+00	2.125666300645121520e+00	1.561947109296601299e+00	1.564367995555753676e+00	1.738648992326103482e+00	1.603499603775790927e+00	3.402844167840349612e-03	8.561350586405417837e-03	1.365090154669427146e-02	2.079016855230251745e-02	2.681938829375342392e-02	2.820184755901114851e-02	2.406718573275830331e-02	1.722724525253605671e-02	1.166846757316769220e-02	9.424477131856227874e-03	9.997629981650936817e-03	1.196901564426834132e-02	1.457017873489924696e-02	1.813330216614982004e-02	2.387533063093023877e-02	3.345071523364055721e-02	4.781423551555430418e-02	6.560909995652973448e-02	8.288362810996570407e-02	9.474472901146446802e-02	9.727520244714620012e-02	8.906550300024014544e-02	7.263860366571230076e-02	5.402982639954487243e-02	3.936743456943547770e-02	3.129522150067995390e-02	2.850672346807541294e-02	2.798933250407865600e-02	2.756711576979932118e-02	2.699509422691238544e-02
0.000000000000000000e+00	1.556684543179463287e-05	4.203122210942257693e-03	1.228507608216504177e-01	1.461074254727547261e+00	7.500347215037012738e+00	1.706197308290957437e+01	1.757369173438082655e+01	8.619023257889608658e+00	3.035060811181329754e+00	2.765101859237320880e+00	4.604631991923424650e+00	6.661060847116659467e+00	6.546180669199038960e+00	4.188932498264244408e+00	2.598338749775564338e+00	2.641120126420680503e+00	2.621517828311072940e+00	2.551088691332250136e+00	2.550607051595900288e+00	2.002478101633354157e+00	1.455217971296934643e+00	1.468405453855284426e+00	1.655500227141116110e+00	1.502023108881057833e+00	3.334055115766969193e-03	7.679267461948427465e-03	1.065161095331039823e-02	1.516389122316972281e-02	2.025964377479369180e-02	2.480625953790294158e-02	2.777677833419904194e-02	2.824817576208686620e-02	2.594096725879135520e-02	2.207270581691471445e-02	1.910245845987787461e-02	1.933495974906209239e-02	2.353404266204928846e-02	3.012668157737829339e-02	3.587915299301046995e-02	3.879266088047121641e-02	4.069551595164470903e-02	4.556614918597691466e-02	5.465457828262586942e-02	6.428158419165597159e-02	6.908303107094257434e-02	6.682027647063525089e-02	5.964260394667025844e-02	5.149104390165628459e-02	4.512801089335138210e-02	4.133131642995865884e-02	3.981641298003904539e-02	4.000130648907736231e-02	4.099187923670370715e-02	4.178197581989953613e-02
0.000000000000000000e+00	1.851814292693085772e-05	5.882374828804211135e-03	1.645496774512070215e-01	1.849441954394770438e+00	8.755479202959215002e+00	1.800861152551069111e+01	1.654392857953753193e+01	7.038887490428762383e+00	2.105367237906154543e+00	2.472795322844727917e+00	4.827984613881132425e+00	6.633102708260273594e+00	5.448872092429019709e+00	2.864278437608637873e+00	1.773936665084124842e+00	2.341218096751496613e+00	3.226419547188724035e+00	3.500782443142243405e+00	2.993628340756504080e+00	2.068535142868316523e+00	1.586744197958107172e+00	1.617498648835108632e+00	1.615325184967801198e+00	1.408289488632535225e+00	4.900695059890482382e-03	1.069567732261191180e-02	1.301938180720386279e-02	1.601543413406635030e-02	1.894213293054997777e-02	2.105878481869336363e-02	2.168974501098694732e-02	2.073815498693234310e-02	1.896654343105895479e-02	1.747026737114487985e-02	1.688428541308451686e-02	1.720328005291774445e-02	1.826840813617480047e-02	2.017565452956176023e-02	2.323478502068358070e-02	2.782467503107739076e-02	3.407842656626660499e-02	4.127792634040012426e-02	4.803464895320200267e-02	5.349110352806231428e-02	5.775462078333492427e-02	6.112873861222198335e-02	6.368238377496752978e-02	6.515694389378177964e-02	6.443721537645029362e-02	5.992180424552581708e-02	5.146263890975848188e-02	4.136926054162328587e-02	3.289852841629346825e-02	2.826444119212770043e-02
0.000000000000000000e+00	2.550684809425001582e-05	4.579781697968709521e-03	1.297229866567461143e-01	1.511505510857529266e+00	7.676757891718355431e+00	1.734627079689491680e+01	1.758520960744760231e+01	8.143510783975164813e+00	2.427255082621204707e+00	2.829498715441062906e+00	5.905866350239694640e+00	7.621644482256053621e+00	5.973846771303419345e+00	3.369427473233735704e+00	1.996667009991034414e+00	1.881060468434695432e+00	2.602205539247850918e+00	3.289916924172003210e+00	2.911191848209229160e+00	1.951942039704555265e+00	1.479408571567133457e+00	1.462212020542416724e+00	1.486819212704688420e+00	1.446370801450236554e+00	3.873090463102950125e-03	8.843605612672609737e-03	1.211785412439443828e-02	1.715456148724468777e-02	2.253266058025274118e-02	2.611677958993958298e-02	2.665757799612227669e-02	2.503699285231068480e-02	2.336630928552116404e-02	2.294950700500995519e-02	2.355368910246238151e-02	2.434803573546023142e-02	2.503011187172744095e-02	2.629350304054043838e-02	2.965240215688573142e-02	3.648385221595919908e-02	4.655903884559341177e-02	5.741567728118069508e-02	6.562462188310026756e-02	6.901270479916771228e-02	6.771898519283235662e-02	6.334029773852335732e-02	5.763226894864161010e-02	5.229827596118112598e-02	4.899495673007998181e-02	4.795481518633347429e-02	4.680088749577883400e-02	4.255727018407630402e-02	3.548680595243342006e-02	2.981361480888010396e-02
0.000000000000000000e+00	4.066063118836048962e-05	7.142089907647492658e-03	1.886139888381145879e-01	2.024285279789825864e+00	9.132407556038856455e+00	1.764855319328050598e+01	1.503366941680415536e+01	6.489416772314318571e+00	2.579230946524625701e+00	1.793855002441062885e+00	2.819596798839636875e+00	5.294320290203792467e+00	5.303689392176588413e+00	2.434239284386619850e+00	7.388535548941407294e-01	6.122287059116338082e-01	1.254805887918656992e+00	2.207687671922571315e+00	2.534756972185624679e+00	1.757645486464295637e+00	8.543696599415583348e-01	7.286132238537720296e-01	1.219361938862836059e+00	1.703037276637058284e+00	5.780524443980465665e-03	1.150748097092272812e-02	1.143178230370774096e-02	1.158699194130405341e-02	1.249027002613984846e-02	1.473785414339644391e-02	1.803482210450485165e-02	2.058850809601455237e-02	2.048796862896421281e-02	1.792444823769597656e-02	1.539416031965225133e-02	1.547560278153488865e-02	1.855673780650775317e-02	2.259633077818163152e-02	2.499824320276591155e-02	2.475283946982171149e-02	2.277704729935321401e-02	2.080711713976022767e-02	2.079508418890320398e-02	2.471455924180672795e-02	3.318358587597800002e-02	4.381233861042830441e-02	5.203300028849594527e-02	5.448820564006025269e-02	5.173601162898282951e-02	4.765624746946351548e-02	4.626384927634834276e-02	4.877989928563595395e-02	5.323467575988864720e-02	5.649064522085717882e-02
0.000000000000000000e+00	1.646580709131198803e-05	4.158141882887124267e-03	1.235530897728071564e-01	1.492810563000840807e+00	7.718920774697307863e+00	1.733789423081940129e+01	1.709998222281762281e+01	7.761137878856326999e+00	2.874078275799971660e+00	3.977148277875625304e+00	6.865449306339592717e+00	7.532102301428531987e+00	5.211259730275036084e+00	2.482552864613704280e+00	1.489599989684948333e+00	1.905003749251355849e+00	2.986297588035925710e+00	3.666014385597104130e+00	2.769535296608808927e+00	1.388747510040811983e+00	9.354826550893077242e-01	1.171448593476127398e+00	1.567048445657789557e+00	1.801532759449455012e+00	3.198885381644360915e-03	7.851650088985976522e-03	1.212742904822246455e-02	1.878726154364204412e-02	2.637104092210845740e-02	3.195811009191307922e-02	3.264389160464958861e-02	2.839837804799966170e-02	2.282288794717287489e-02	2.017782500595078493e-02	2.167468837505562643e-02	2.500580797756007598e-02	2.759621054503745563e-02	3.005717949974915509e-02	3.586645629912053879e-02	4.732547157218179590e-02	6.191671254405538283e-02	7.304748295053732632e-02	7.529110971164866550e-02	6.947206936433701630e-02	6.202643038520906649e-02	5.890813288240228512e-02	6.035763112834129779e-02	6.146209256213770039e-02	5.725144174868476016e-02	4.718965049450937754e-02	3.521223841229050022e-02	2.599160226775068180e-02	2.136432147379659433e-02	2.001193292805237764e-02
0.000000000000000000e+00	6.477974238654049110e-05	7.917863767584012655e-03	1.983774678407869141e-01	2.038471306781356240e+00	9.034513648185706458e+00	1.781217318461007793e+01	1.586545920436460122e+01	6.423567791322421172e+00	1.701687627041483575e+00	2.589283969807592900e+00	5.858691092384844090e+00	7.502565182471914618e+00	5.380226431811922616e+00	2.722947214078714762e+00	1.880910010060171667e+00	1.954239368435568336e+00	2.715595222122572316e+00	3.640457209450670639e+00	3.074697869618492785e+00	1.699251029819436098e+00	1.232818893498452750e+00	1.567124311444077600e+00	1.740030902602516472e+00	1.557180998306615383e+00	5.173391444141234481e-03	1.143034119947057732e-02	1.430185461737171725e-02	1.795027700136958212e-02	2.091364071857221285e-02	2.161060073838939541e-02	1.929777159623103505e-02	1.505416797407479156e-02	1.132858286397209549e-02	1.006240017260365098e-02	1.125523913578102553e-02	1.337527676642623169e-02	1.512097854185044839e-02	1.689692673558438468e-02	2.054852910693934220e-02	2.747348214885220880e-02	3.702429622678178600e-02	4.687250899541375859e-02	5.471086009743337392e-02	5.955741407435255486e-02	6.192958306692170761e-02	6.312435813517920657e-02	6.421324406249463712e-02	6.525113160702210313e-02	6.477253551625862527e-02	6.036510220783448954e-02	5.094055374943651932e-02	3.854012610104418785e-02	2.727497909245096483e-02	2.075530787189140691e-02
0.000000000000000000e+00	3.190282921393325637e-05	5.511307781105722649e-03	1.489925868787551899e-01	1.658652696232541190e+00	8.073034123993922506e+00	1.765074696603440074e+01	1.745128223030722481e+01	7.769597432490136235e+00	2.185332202382508360e+00	3.300244466001488686e+00	6.793154900285601983e+00	7.591627518982192235e+00	5.130041715722076567e+00	2.466364826187960269e+00	1.606432380143694161e+00	2.438537901749682213e+00	3.904843946148844669e+00	4.468990735323534302e+00	3.171194150036702464e+00	1.526190404369511811e+00	8.986752101781321223e-01	1.084649068843636543e+00	1.607046717055179430e+00	1.940920011378498566e+00	3.694501881017088919e-03	8.873001020363648420e-03	1.306427532463487126e-02	1.909451708371984538e-02	2.515334483298678134e-02	2.859756794226130799e-02	2.771145050986477051e-02	2.385032601665275018e-02	2.079625143596767339e-02	2.131650795867836429e-02	2.458588217404505949e-02	2.706056669112448521e-02	2.612285036267787339e-02	2.338625747197238883e-02	2.426260917552440152e-02	3.338546330423077663e-02	4.955380723420742956e-02	6.527497282999296380e-02	7.274051327004051049e-02	7.101806927541952363e-02	6.647192959054837313e-02	6.572270830525425711e-02	6.885615839790175385e-02	6.984116131093973112e-02	6.332343665898459983e-02	5.037812589555900472e-02	3.725678385313198338e-02	2.936016771915255993e-02	2.725376357822906215e-02	2.775028797749361231e-02
0.000000000000000000e+00	6.541205698163947576e-05	7.585846273714163569e-03	1.890886408935315288e-01	1.950349539814065558e+00	8.811246539781823373e+00	1.796830143611864372e+01	1.664192144151740749e+01	6.922040702079073071e+00	1.706433914796149365e+00	2.423320381709342719e+00	5.823248451113735236e+00	8.092958269954682038e+00	6.455092870150076934e+00	3.241043552029467811e+00	1.580393054476193937e+00	1.626436025142902198e+00	2.648455120409154873e+00	3.259011198822537203e+00	2.576820355108817573e+00	1.776720794837005846e+00	1.694071617661924600e+00	1.975229654213404018e+00	2.208263755973248532e+00	2.012023206274457632e+00	4.540761973506579965e-03	1.040477364455164207e-02	1.389776534587571291e-02	1.823482551855196143e-02	2.157227917173535833e-02	2.234679851471280468e-02	2.048448826023064814e-02	1.777296019726296375e-02	1.635785711027467476e-02	1.677433733252177428e-02	1.786844306403212457e-02	1.847622359726749236e-02	1.869031863675879590e-02	1.967638686066275344e-02	2.283972416849286424e-02	2.910395356534379099e-02	3.828264921952870964e-02	4.884894308863572954e-02	5.872182363808307187e-02	6.639881842755467056e-02	7.127634786641713627e-02	7.349612085185777688e-02	7.368463175024858591e-02	7.197532805330422723e-02	6.715530468691435773e-02	5.776342882150444641e-02	4.429160619071238758e-02	2.970803335002160719e-02	1.777055283686139117e-02	1.120023475614356778e-02
0.000000000000000000e+00	5.336513755181903045e-05	6.566182685780426638e-03	1.669276748741946592e-01	1.763163648334116873e+00	8.228693592572051685e+00	1.745533479042330072e+01	1.683480058782690136e+01	7.242979540935386318e+00	1.841039335894417706e+00	2.882063891216508633e+00	6.931870329400020125e+00	8.978292604740246929e+00	6.853289651615980027e+00	3.582761747302512845e+00	2.011592844234480371e+00	1.893975209900887524e+00	2.639937912370808881e+00	3.556891220908120932e+00	3.175962315653480417e+00	2.093676671105467513e+00	1.525675310138549845e+00	1.526006062133339780e+00	1.750200853408878876e+00	1.669475707117894281e+00	3.358112661659052971e-03	8.605305490232419488e-03	1.395728984861637281e-02	2.116239970032144160e-02	2.684783986360288546e-02	2.767069415282314912e-02	2.319663174662366448e-02	1.643426968648394743e-02	1.119268473076121678e-02	9.248903533894393264e-03	1.000148807106403595e-02	1.204588077891007546e-02	1.464028164179496244e-02	1.811506315427569014e-02	2.366225177527285506e-02	3.286553479603161743e-02	4.661144928163202944e-02	6.382739872854231722e-02	8.149094865357833783e-02	9.546989098597793988e-02	1.009309241332312368e-01	9.415485778910470671e-02	7.643431640669064164e-02	5.505702856726384792e-02	3.841017093915070207e-02	3.007500900932186250e-02	2.765125877705178897e-02	2.642170503521358571e-02	2.394334243222657685e-02	2.151421715219436342e-02
0.000000000000000000e+00	5.470141223006871466e-05	6.587246743735043764e-03	1.668138331569870014e-01	1.756920588062369282e+00	8.193670292897383689e+00	1.740985506968815244e+01	1.684181935466536828e+01	7.266502103123106515e+00	1.833537979557352315e+00	2.838584052653921663e+00	6.897763112567727894e+00	8.999549659826751480e+00	6.901704199939643125e+00	3.624929228010986382e+00	2.000621163240813072e+00	1.831514875095079375e+00	2.605185446732591892e+00	3.595888696774837356e+00	3.192616814801187974e+00	2.059336460069927544e+00	1.520963277418631021e+00	1.529899271891733914e+00	1.741067808621791224e+00	1.685392427770966206e+00	3.389900548741157059e-03	8.647414499635854360e-03	1.391852665774842221e-02	2.098441379787140473e-02	2.654686444388374908e-02	2.735021125225881033e-02	2.295900242554782186e-02	1.630518371962446506e-02	1.113762535435806021e-02	9.227333892244836064e-03	9.991294845425562413e-03	1.204085168447111866e-02	1.464634398607571504e-02	1.815306127667259267e-02	2.376084394593059104e-02	3.301873503529571818e-02	4.671018056799812468e-02	6.362547915301970669e-02	8.070915532439149054e-02	9.410011728818569454e-02	9.948913284699667514e-02	9.338679293186476216e-02	7.661712963623650008e-02	5.580031742629000535e-02	3.918135709996994204e-02	3.063166939607779929e-02	2.794772124174958738e-02	2.641008934589606991e-02	2.360282973608755774e-02	2.095343218165199306e-02
0.000000000000000000e+00	1.405836247326431459e-05	3.272080105259200788e-03	1.012194230978018528e-01	1.286505597442060944e+00	7.107759811037503539e+00	1.714042017999826228e+01	1.806975371663708785e+01	8.541469783036895080e+00	2.527781542998599917e+00	2.802794152508079950e+00	5.476518059754478251e+00	6.783850091538977445e+00	5.582225038039098308e+00	3.204449407515824966e+00	1.470129352991950134e+00	1.214860688404339140e+00	1.845767413675823754e+00	2.438067282741002817e+00	2.345147580894171746e+00	1.970400082965065414e+00	1.675006515211381553e+00	1.430559441450957037e+00	1.445494824401359235e+00	1.447978273832119189e+00	2.682106375222883220e-03	6.748340035721336720e-03	1.077286212138779328e-02	1.670555978815184417e-02	2.280812810694855808e-02	2.708073208113091768e-02	2.900424143763116053e-02	3.008687311629122327e-02	3.193911440003099206e-02	3.420751849245425719e-02	3.512688687881437843e-02	3.366869553663023873e-02	3.064766179881681096e-02	2.834629143714283150e-02	2.940568768741872938e-02	3.534998144233586492e-02	4.541209080325311898e-02	5.667343923211545786e-02	6.558162102101577906e-02	6.970370022960617473e-02	6.852611580907556899e-02	6.316490964524504315e-02	5.574176228670858768e-02	4.868504020465681120e-02	4.358499235701707858e-02	4.025223928657992167e-02	3.715182995984595699e-02	3.295336244963398276e-02	2.799177236330941884e-02	2.441910431802650147e-02
0.000000000000000000e+00	1.130296423837825792e-05	3.498014877966429837e-03	1.049852318994718425e-01	1.282481675985216008e+00	6.837916425661173747e+00	1.641579029578133131e+01	1.812830560028688964e+01	9.463410927340737189e+00	3.105047225314415016e+00	3.505484452942674523e+00	7.017058593517339737e+00	8.334916381211295189e+00	6.313882370417655210e+00	3.633313466023086580e+00	2.304884272849446525e+00	2.630149782710125450e+00	3.646705978925445901e+00	3.814510307607692940e+00	2.737899245233858636e+00	1.701628249248859914e+00	1.341614292074337467e+00	1.425228645301101382e+00	1.905011593299818617e+00	2.085688473258072051e+00	2.638904558248590226e-03	6.629958677044038920e-03	1.081354986515277103e-02	1.763459023990291905e-02	2.551663666132212432e-02	3.156168836846349329e-02	3.352536435062974940e-02	3.187831115576351959e-02	2.943386693538345075e-02	2.888386751108106693e-02	3.068241468812568998e-02	3.292408957273061654e-02	3.360521993177408712e-02	3.365808562251913078e-02	3.716536367963588217e-02	4.750998298108655149e-02	6.322372367754280909e-02	7.817661963797094271e-02	8.628548034545960310e-02	8.601919682726592853e-02	8.019860168425781144e-02	7.222768605977092360e-02	6.364897200131654220e-02	5.477881156261157208e-02	4.592702309881670913e-02	3.750614414888162051e-02	2.990241285717094161e-02	2.365736518661728030e-02	1.934646780187465609e-02	1.721200332159257551e-02
0.000000000000000000e+00	6.098857466565725679e-05	8.253423525397075855e-03	2.075873822434928240e-01	2.124893993812112747e+00	9.297778048374034654e+00	1.800551595332297694e+01	1.577628908799879248e+01	6.374754358704983304e+00	1.838444661667022695e+00	2.541920727838005600e+00	5.495792171631118883e+00	7.616612714261346007e+00	5.963085787281338312e+00	2.956542987987573312e+00	1.668669464302961813e+00	1.632162381604157275e+00	2.264204441619451114e+00	3.057349355544619396e+00	2.666234959094010204e+00	1.770989249758361694e+00	1.522996580674358613e+00	1.666475658894412737e+00	1.878349714896828448e+00	1.683131852227929270e+00	5.434938171018784472e-03	1.171202945818278045e-02	1.407107429579895243e-02	1.732983474528141180e-02	2.032447459592217134e-02	2.172028490894668817e-02	2.077806255750406714e-02	1.784797169267906061e-02	1.418106994190227246e-02	1.124013839306621000e-02	1.011035517016435972e-02	1.146998329869430670e-02	1.561681832908609451e-02	2.195640281501370569e-02	2.881225978103607588e-02	3.460763379274747753e-02	3.929432194736461048e-02	4.426228631460390334e-02	5.088834374201216953e-02	5.878790845872151200e-02	6.506186272091614431e-02	6.657837097356208989e-02	6.397869811336799606e-02	6.143952430796845859e-02	6.102563679722501633e-02	5.939300669152151879e-02	5.188791786151298463e-02	3.850479317129550105e-02	2.438581400173102723e-02	1.559170027798699454e-02
0.000000000000000000e+00	2.285954865248734648e-05	3.748666260536236139e-03	1.073063527283456414e-01	1.285794091119954352e+00	6.936710941067161684e+00	1.698072856478721349e+01	1.856166968615259805e+01	9.040905845011542041e+00	3.053518837283911047e+00	4.314259613786977532e+00	8.028798973943162665e+00	8.966302999503845683e+00	6.605059039605881033e+00	3.819667208323306085e+00	2.062450198556542436e+00	1.669522226209033677e+00	2.592052404628308437e+00	3.583995142495260744e+00	3.178509255478027651e+00	2.059828311508391518e+00	1.607807747510171525e+00	1.678072249069311628e+00	1.805289802141004651e+00	1.710738051238358093e+00	2.491012011710760747e-03	6.910458204205742125e-03	1.262075306308275448e-02	2.133714012557354905e-02	3.061937012207609915e-02	3.666849041421441080e-02	3.674055983801372688e-02	3.166302871118973489e-02	2.547382160531689449e-02	2.230453821246891274e-02	2.355767232195108210e-02	2.768445381809470432e-02	3.235463637752785532e-02	3.700763919901436938e-02	4.354407723755263776e-02	5.438600367636223926e-02	6.931561889526409448e-02	8.406627407109841521e-02	9.291686802140926293e-02	9.346141340502302219e-02	8.821577834582944311e-02	8.115491481618970770e-02	7.381747513146294515e-02	6.530587818208083428e-02	5.485751838452268547e-02	4.334379491293929854e-02	3.245344730498507524e-02	2.333380827573726043e-02	1.655302089052992920e-02	1.280618763317562143e-02
0.000000000000000000e+00	5.442593023230800033e-05	6.674399164057511630e-03	1.713277025091238526e-01	1.825983724226652338e+00	8.511077470357328423e+00	1.776828178200749520e+01	1.673077972846760986e+01	7.135304046942164469e+00	1.911843925383059695e+00	2.017916845641323675e+00	4.170123508453078998e+00	6.128614211811649781e+00	5.638375046822967640e+00	3.297763651140663388e+00	1.389785074144870292e+00	1.274707171679763995e+00	2.150507229662271591e+00	2.556137211485146832e+00	2.371358458123302260e+00	1.990770633025839231e+00	1.524255247016827575e+00	1.172049078404308942e+00	1.146305913039684432e+00	1.214800621530490732e+00	4.476208245104087817e-03	9.585555407160308017e-03	1.143949619198033132e-02	1.412390789349597317e-02	1.676097674189340470e-02	1.862251683266016866e-02	1.988739998139019832e-02	2.135896713174125633e-02	2.317823145427853893e-02	2.411297610360365121e-02	2.288972873644591621e-02	2.033587108113781017e-02	1.908018988103474256e-02	2.057924849856668584e-02	2.354871163386345820e-02	2.618500044654971728e-02	2.895812889821443997e-02	3.384260864161529880e-02	4.113573695546642733e-02	4.838190198649649360e-02	5.265221789283170556e-02	5.303992248337095067e-02	5.071869255928462827e-02	4.752520515736798762e-02	4.509523210531776044e-02	4.454836402752723051e-02	4.599132882558924773e-02	4.837163119512799536e-02	5.033819211276088085e-02	5.128199423495061193e-02
0.000000000000000000e+00	1.059121507487699141e-05	4.975305762259394672e-03	1.443882647965600008e-01	1.675841984993502232e+00	8.185485543659263286e+00	1.731551580125589496e+01	1.626018192729450007e+01	7.112344689203343506e+00	2.010450662088945961e+00	1.328845690574557148e+00	3.031750052654151428e+00	5.511682814711568845e+00	5.382046465021312898e+00	3.111135204185517367e+00	1.528385515293199548e+00	1.229589176138099038e+00	1.894937289638643163e+00	2.747691791414791584e+00	2.535129327010534617e+00	1.700034458022787742e+00	1.288532685947468392e+00	1.241527023684449338e+00	1.318563552472087119e+00	1.451777163727017150e+00	4.904166685899729108e-03	1.004590556676178068e-02	1.070684437025144417e-02	1.163634901866742420e-02	1.273154791499835070e-02	1.429733488065839352e-02	1.700326859432912951e-02	2.093670028955590262e-02	2.473003832250428996e-02	2.631676016465852100e-02	2.496249793425020860e-02	2.218834610693850434e-02	2.010720512439819266e-02	1.908280815030219402e-02	1.792443690875433412e-02	1.640491878462626771e-02	1.656211697352630643e-02	2.087157683131371511e-02	2.928974178799753636e-02	3.860282137437631017e-02	4.525584301663822251e-02	4.861680221682736919e-02	5.061442097110837451e-02	5.256877566017015974e-02	5.370899487323901877e-02	5.256599698776587282e-02	4.862168140902981689e-02	4.275785479778406589e-02	3.690631819454701784e-02	3.325444197470554808e-02
0.000000000000000000e+00	7.575312709127711779e-06	3.485183661262800364e-03	1.070985827196046652e-01	1.325168913743595134e+00	7.050879918567798832e+00	1.658664337445792114e+01	1.764427163957449807e+01	8.984602368663324512e+00	3.428456685716018804e+00	3.254948097093095960e+00	5.234849032289353055e+00	7.124794727364148095e+00	6.391573648615416658e+00	4.160791738736650203e+00	2.753188727742093889e+00	2.354271260395844223e+00	2.593855207930182871e+00	2.659354371936083705e+00	2.341600311769276299e+00	1.970591979871589627e+00	1.942475154044706720e+00	1.948294629158794811e+00	1.677668556128976807e+00	1.359798732220510731e+00	2.836130542542501017e-03	6.976705995036270105e-03	1.078287227072636557e-02	1.650051724489435059e-02	2.273226442620289445e-02	2.767221859832426703e-02	3.007431169216044642e-02	2.983979071130364938e-02	2.785211883550739800e-02	2.551216440026771518e-02	2.425269207393177320e-02	2.503962369241668345e-02	2.798061548401898149e-02	3.224117588510441029e-02	3.668729131155384904e-02	4.124969224958810465e-02	4.745059183439254147e-02	5.660907605030525425e-02	6.727279011716626178e-02	7.518965132901404835e-02	7.657644020778964222e-02	7.135661501780085625e-02	6.263603348650144398e-02	5.338758829030970654e-02	4.471959167324425499e-02	3.692377294581248443e-02	3.051429831052595090e-02	2.591614197387727414e-02	2.308658033135681936e-02	2.175928506594372591e-02
