0.000000000000000000e+00	1.994111373160828264e-05	5.310566234679484250e-03	1.489539958899641359e-01	1.686782965602296347e+00	8.164221795811430482e+00	1.744751173203837880e+01	1.678621434789895162e+01	7.406963937279347654e+00	2.360481553992573645e+00	3.091347358668330880e+00	5.835133885454753866e+00	7.711694051726445842e+00	6.273997876741211677e+00	3.411372373746880626e+00	1.901912971298572064e+00	1.923094407599820199e+00	2.706079032287146635e+00	3.177005039175679002e+00	2.865702466909902046e+00	2.178495014767271254e+00	1.852688798820111282e+00	1.675269046315024823e+00	1.542282791330655378e+00	1.508208457719220963e+00	2.481093094246544090e-02	6.644731039278586882e-02	1.056618306264397039e-01	1.642134242373535780e-01	2.343236045953663027e-01	2.497739238991348310e-01	2.011859190311925394e-01	1.404719989050897122e-01	1.049234244293278662e-01	1.198571711149125224e-01	1.372673708589211283e-01	1.295629956128083182e-01	1.191176919872085765e-01	1.268411587454710276e-01	1.730729307105084991e-01	1.885950116593844705e-01	1.723183594304036892e-01	1.942377731902069915e-01	2.405790982921500731e-01	2.821549073531469665e-01	2.944891996155946656e-01	2.742416884957301626e-01	2.272734153715989802e-01	1.992077096359821664e-01	1.994427389493937663e-01	1.941634286908409945e-01	1.657345243595090001e-01	1.396290945053305921e-01	1.261104854803569153e-01	1.254587793909827109e-01
0.000000000000000000e+00	8.835630137050695876e-06	3.210420087826524119e-03	1.002567392920049039e-01	1.270561196689656835e+00	6.996027787501264861e+00	1.702801456417591908e+01	1.841443951460323092e+01	9.042876655844459322e+00	3.149117693673335161e+00	3.397990667098601314e+00	5.573778221649859255e+00	7.236435249793863989e+00	6.363464016358508779e+00	4.225251951724628974e+00	3.202076572771914265e+00	2.958445989643454510e+00	2.709548868975572677e+00	2.550971621761551678e+00	2.354152756777883493e+00	1.808674024403419400e+00	1.603543386885560862e+00	1.883281735433150361e+00	1.868341266918833732e+00	1.412941031630186473e+00	2.862011339685052030e-02	6.651637492577505695e-02	9.940704208204302617e-02	1.596384145470204630e-01	2.314949155481201837e-01	2.524906293411350311e-01	2.290891924149571213e-01	2.097053209345110802e-01	1.786234280412869746e-01	1.632043640480794477e-01	1.591181449094953571e-01	1.520537322522584889e-01	1.543604649396698170e-01	1.761535841509958566e-01	2.202885429635445813e-01	2.310395920707684625e-01	2.151060621095934045e-01	2.383353761070649279e-01	2.741296218579112876e-01	2.962177744192085460e-01	2.870728760517147204e-01	2.433493188555516940e-01	2.060855539087462496e-01	1.944838404152307576e-01	2.084640877189813946e-01	1.960589986445473165e-01	1.779414050728477525e-01	1.932494917937302714e-01	1.688787371149491623e-01	1.075191167722292646e-01
0.000000000000000000e+00	3.497935959776345019e-05	5.601530627138024201e-03	1.518143128753758897e-01	1.692980752682805567e+00	8.214271305525249645e+00	1.779598219362654277e+01	1.742342135020954785e+01	7.894917786224389999e+00	2.494798699464991554e+00	2.593954216371311627e+00	5.016478574341502572e+00	6.971812492540182760e+00	5.962778831154831316e+00	3.786369786575989327e+00	2.601775809907468595e+00	2.565959514400864450e+00	2.909971931127642186e+00	3.297048112956644239e+00	3.219236447400237733e+00	2.414560418573538314e+00	1.735666496052410857e+00	1.515083655745258717e+00	1.531549101883972863e+00	1.606463106281110109e+00	3.253111420682160831e-02	8.389831684910105392e-02	1.215788760202389240e-01	1.773157980380275778e-01	2.202971132169769530e-01	1.971005818348158523e-01	1.583253110597641622e-01	1.558177274435604276e-01	1.529938246761894660e-01	1.645145907386050543e-01	1.492181633220305559e-01	9.272853677002151906e-02	8.147959365970811052e-02	1.388041294481711652e-01	2.053198367959847559e-01	2.139721575420064081e-01	1.747696622725555815e-01	1.706685764786772808e-01	2.241619879718865782e-01	2.676628999199979764e-01	2.845994246202502853e-01	2.974728917221713953e-01	2.883348736596906270e-01	2.650205150867601112e-01	2.362810016578111849e-01	1.944689694465416285e-01	1.662556069002563142e-01	1.178239841264867721e-01	5.646640291946544710e-02	2.465856803848626155e-02
0.000000000000000000e+00	1.702511330946865375e-05	4.558719555536126788e-03	1.305496198848414557e-01	1.521786222751255746e+00	7.684154188824772191e+00	1.728890775823069248e+01	1.753877034558970749e+01	8.114710117351908281e+00	2.609042043500756858e+00	3.584882948864509533e+00	6.951221105111563325e+00	8.422668329544414689e+00	6.353888843084416038e+00	3.548874591279955748e+00	2.238709689093036914e+00	2.345702701218630892e+00	3.039146112864834492e+00	3.555643150067875791e+00	3.021819460643395683e+00	1.966349789131683234e+00	1.531894923457679525e+00	1.609395821342287203e+00	1.838942142323269913e+00	1.715330206337454255e+00	1.750023256249023246e-02	5.189067886255157441e-02	9.463286585372306103e-02	1.705491744132940080e-01	2.687184316361285741e-01	3.089617355326444437e-01	2.463926275629483298e-01	1.568229203737046829e-01	1.215836430646409505e-01	1.430672751244599084e-01	1.739512203709265570e-01	1.788657351626267711e-01	1.662267372848308389e-01	1.720088992103187275e-01	2.017058644861717265e-01	2.156843891582870820e-01	2.273257395402051850e-01	2.537256268501360545e-01	2.768006847882257260e-01	2.947954319042226379e-01	2.987921692950386010e-01	2.986555289473991626e-01	2.823302265881443840e-01	2.445891921227408283e-01	2.217196018591146012e-01	2.123652259846831591e-01	1.853642882148624216e-01	1.470684287330241979e-01	9.676532464350703910e-02	4.642000652178884107e-02
0.000000000000000000e+00	4.416545148057482391e-05	6.377828591622561154e-03	1.653866685367997580e-01	1.770949541097319058e+00	8.303904525478904119e+00	1.755559265505789313e+01	1.681548179325661252e+01	7.208169958297600211e+00	1.931956347480786595e+00	3.033321678284396139e+00	6.814960809828998656e+00	8.763565778798943384e+00	6.843724806785395742e+00	3.583429178025771211e+00	2.075427581128009624e+00	2.057642227369248733e+00	2.656035260777570350e+00	3.438066955725050278e+00	3.131390815394559546e+00	2.125666300645121520e+00	1.561947109296601299e+00	1.564367995555753676e+00	1.738648992326103482e+00	1.603499603775790927e+00	2.608193816509842347e-02	4.552458669486414422e-02	6.798825781831839554e-02	1.730834940186930793e-01	3.074894178238976594e-01	3.239381281096797016e-01	1.966342670723056629e-01	8.770401545202433091e-02	9.394381944796298400e-02	1.469698627085045117e-01	1.678464631991079536e-01	1.529295727009150618e-01	1.329828649896545867e-01	1.384626887740081636e-01	1.646685258403088603e-01	1.799288118834131978e-01	2.023470689139675316e-01	2.553724385725194557e-01	2.895904463973564824e-01	3.022216293906838103e-01	3.343358457828918273e-01	3.308369229358201768e-01	2.623041172810887112e-01	1.833945788174659863e-01	1.457548744564850507e-01	1.511971826011595799e-01	1.677880554443223482e-01	1.708496319852497725e-01	1.512276159766164640e-01	1.124619210631810085e-01
0.000000000000000000e+00	1.556684543179463287e-05	4.203122210942257693e-03	1.228507608216504177e-01	1.461074254727547261e+00	7.500347215037012738e+00	1.706197308290957437e+01	1.757369173438082655e+01	8.619023257889608658e+00	3.035060811181329754e+00	2.765101859237320880e+00	4.604631991923424650e+00	6.661060847116659467e+00	6.546180669199038960e+00	4.188932498264244408e+00	2.598338749775564338e+00	2.641120126420680503e+00	2.621517828311072940e+00	2.551088691332250136e+00	2.550607051595900288e+00	2.002478101633354157e+00	1.455217971296934643e+00	1.468405453855284426e+00	1.655500227141116110e+00	1.502023108881057833e+00	4.608770902768829364e-02	8.227348092938148449e-02	9.221066294194170399e-02	1.503036878427033707e-01	2.141654831158555095e-01	2.042019366366771282e-01	1.670916666512000937e-01	1.799353609593190573e-01	1.763834277614715895e-01	1.568812571030041292e-01	1.353517325250762071e-01	1.186857648707529689e-01	1.258279168164147532e-01	1.615630868377285201e-01	2.101511963855972331e-01	2.106562372108704284e-01	1.798753365615518018e-01	1.725643439581192318e-01	1.986764270747211070e-01	2.446211599137848303e-01	2.657405461517862166e-01	2.495958296245576746e-01	2.216033270946529132e-01	1.829025450651774465e-01	1.680079272230721732e-01	1.732111574450621860e-01	1.671233106413269054e-01	1.667189595636399679e-01	1.690162336875639104e-01	1.339289503317868391e-01
0.000000000000000000e+00	1.851814292693085772e-05	5.882374828804211135e-03	1.645496774512070215e-01	1.849441954394770438e+00	8.755479202959215002e+00	1.800861152551069111e+01	1.654392857953753193e+01	7.038887490428762383e+00	2.105367237906154543e+00	2.472795322844727917e+00	4.827984613881132425e+00	6.633102708260273594e+00	5.448872092429019709e+00	2.864278437608637873e+00	1.773936665084124842e+00	2.341218096751496613e+00	3.226419547188724035e+00	3.500782443142243405e+00	2.993628340756504080e+00	2.068535142868316523e+00	1.586744197958107172e+00	1.617498648835108632e+00	1.615325184967801198e+00	1.408289488632535225e+00	3.612651155718307749e-02	9.589980438821155140e-02	1.370815661241511774e-01	1.574462704800341228e-01	1.700178495269018264e-01	1.783057171233724814e-01	1.616843916206853748e-01	1.261883538292769003e-01	9.809860443068636748e-02	9.332945035529870148e-02	1.008852930434222528e-01	1.157458510490457643e-01	1.140570084727575567e-01	1.024418031043013988e-01	1.156583580005392242e-01	1.190753533714247886e-01	1.261201901065039654e-01	1.799948346025403434e-01	2.199808392895260811e-01	2.160206742249621559e-01	2.166188893673355043e-01	2.395814135643387355e-01	2.350705087552432404e-01	2.156228220300843434e-01	2.168374011891639475e-01	2.116054758174990558e-01	1.830803547971026068e-01	1.468683705280529328e-01	1.195490141775168158e-01	9.738531498687384713e-02
0.000000000000000000e+00	2.550684809425001582e-05	4.579781697968709521e-03	1.297229866567461143e-01	1.511505510857529266e+00	7.676757891718355431e+00	1.734627079689491680e+01	1.758520960744760231e+01	8.143510783975164813e+00	2.427255082621204707e+00	2.829498715441062906e+00	5.905866350239694640e+00	7.621644482256053621e+00	5.973846771303419345e+00	3.369427473233735704e+00	1.996667009991034414e+00	1.881060468434695432e+00	2.602205539247850918e+00	3.289916924172003210e+00	2.911191848209229160e+00	1.951942039704555265e+00	1.479408571567133457e+00	1.462212020542416724e+00	1.486819212704688420e+00	1.446370801450236554e+00	3.699622825146457045e-02	8.070938770487842695e-02	9.491872766471115552e-02	1.388605724018134036e-01	2.165228440847543623e-01	2.609116130521564325e-01	2.061149237015302282e-01	1.250410707584801717e-01	1.184804836333600564e-01	1.577583263605256692e-01	1.769212567737810660e-01	1.729476371539473145e-01	1.570506879907976328e-01	1.448797511539729466e-01	1.465665010650034350e-01	1.659239329795552387e-01	1.947446904009459689e-01	2.216230289791095154e-01	2.284193520652801068e-01	2.170617021175273720e-01	2.181894334071433905e-01	2.361615631713887831e-01	2.476041890116337796e-01	2.067819738261002793e-01	1.595331086283734989e-01	1.726211393328646315e-01	2.224156116280372464e-01	2.257709392434406326e-01	1.526033147317582828e-01	8.399627026450637302e-02
0.000000000000000000e+00	4.066063118836048962e-05	7.142089907647492658e-03	1.886139888381145879e-01	2.024285279789825864e+00	9.132407556038856455e+00	1.764855319328050598e+01	1.503366941680415536e+01	6.489416772314318571e+00	2.579230946524625701e+00	1.793855002441062885e+00	2.819596798839636875e+00	5.294320290203792467e+00	5.303689392176588413e+00	2.434239284386619850e+00	7.388535548941407294e-01	6.122287059116338082e-01	1.254805887918656992e+00	2.207687671922571315e+00	2.534756972185624679e+00	1.757645486464295637e+00	8.543696599415583348e-01	7.286132238537720296e-01	1.219361938862836059e+00	1.703037276637058284e+00	7.017330034701357855e-02	1.179754740829136728e-01	1.124060735203933764e-01	1.324213508069575496e-01	1.125154991505883800e-01	7.705441628241951890e-02	9.011311284823404766e-02	1.282660529698833041e-01	1.165345564274747892e-01	7.627140846767459237e-02	5.665397691737485142e-02	6.489098753136310349e-02	8.458890394482533603e-02	9.602214359614356931e-02	9.487338863433186775e-02	8.318833800731331718e-02	8.258057892931355837e-02	8.816922353389158862e-02	6.600490586155728645e-02	5.435891584889615546e-02	9.188211439540433512e-02	1.494689725053074680e-01	1.920979908281222059e-01	2.040296124596092942e-01	1.900780966698119856e-01	1.642668436987098635e-01	1.502107503313490078e-01	1.653063988666421125e-01	1.784707560131078563e-01	1.621871837538703398e-01
0.000000000000000000e+00	1.646580709131198803e-05	4.158141882887124267e-03	1.235530897728071564e-01	1.492810563000840807e+00	7.718920774697307863e+00	1.733789423081940129e+01	1.709998222281762281e+01	7.761137878856326999e+00	2.874078275799971660e+00	3.977148277875625304e+00	6.865449306339592717e+00	7.532102301428531987e+00	5.211259730275036084e+00	2.482552864613704280e+00	1.489599989684948333e+00	1.905003749251355849e+00	2.986297588035925710e+00	3.666014385597104130e+00	2.769535296608808927e+00	1.388747510040811983e+00	9.354826550893077242e-01	1.171448593476127398e+00	1.567048445657789557e+00	1.801532759449455012e+00	1.298300930145553783e-02	5.099849908505011548e-02	1.078127371290158593e-01	1.495471441127561307e-01	2.009187535506463951e-01	2.907438018841717597e-01	2.881096528103926913e-01	1.749744199119293020e-01	9.810592763198307253e-02	8.438969467081847142e-02	1.349880545105189844e-01	2.258718289903298426e-01	2.287186895852333646e-01	1.480124536858160589e-01	1.067209347268120029e-01	1.416769513383781265e-01	2.265099551657777377e-01	3.072843989721515956e-01	2.974188100164428805e-01	2.175679152194821830e-01	1.688583754325875541e-01	1.786680919481258289e-01	2.225083318969197643e-01	2.573693376741026939e-01	2.393805819968102266e-01	1.780279546699217730e-01	1.160306184418581354e-01	9.611640228940820929e-02	1.182302746945588651e-01	1.402546131892770387e-01
0.000000000000000000e+00	6.477974238654049110e-05	7.917863767584012655e-03	1.983774678407869141e-01	2.038471306781356240e+00	9.034513648185706458e+00	1.781217318461007793e+01	1.586545920436460122e+01	6.423567791322421172e+00	1.701687627041483575e+00	2.589283969807592900e+00	5.858691092384844090e+00	7.502565182471914618e+00	5.380226431811922616e+00	2.722947214078714762e+00	1.880910010060171667e+00	1.954239368435568336e+00	2.715595222122572316e+00	3.640457209450670639e+00	3.074697869618492785e+00	1.699251029819436098e+00	1.232818893498452750e+00	1.567124311444077600e+00	1.740030902602516472e+00	1.557180998306615383e+00	2.814721344952618096e-02	8.588257746591815289e-02	1.308148989223922032e-01	1.599236496914382688e-01	1.951606454949227909e-01	2.138475058465588996e-01	1.689623626147632451e-01	9.517083063303310997e-02	6.561953444669524349e-02	7.950541225984415761e-02	1.079956172442976536e-01	1.324909210267468385e-01	1.348360794815266495e-01	1.104356493716671106e-01	9.458733112131978427e-02	1.213903478865279578e-01	1.682727050716922579e-01	1.887112761105216030e-01	1.975102243333078100e-01	2.126715680358252369e-01	2.082935266713358824e-01	2.200331968243230962e-01	2.317669780586205375e-01	2.282037930827034433e-01	2.430080041779505151e-01	2.445787224876878052e-01	1.891891742193709536e-01	1.329190519398805448e-01	1.052420055616081623e-01	9.256492591689945149e-02
0.000000000000000000e+00	3.190282921393325637e-05	5.511307781105722649e-03	1.489925868787551899e-01	1.658652696232541190e+00	8.073034123993922506e+00	1.765074696603440074e+01	1.745128223030722481e+01	7.769597432490136235e+00	2.185332202382508360e+00	3.300244466001488686e+00	6.793154900285601983e+00	7.591627518982192235e+00	5.130041715722076567e+00	2.466364826187960269e+00	1.606432380143694161e+00	2.438537901749682213e+00	3.904843946148844669e+00	4.468990735323534302e+00	3.171194150036702464e+00	1.526190404369511811e+00	8.986752101781321223e-01	1.084649068843636543e+00	1.607046717055179430e+00	1.940920011378498566e+00	2.013274503425422149e-02	6.060178628999281919e-02	1.206694012669644184e-01	1.648789370124158771e-01	2.020489653849915912e-01	2.806544751109961711e-01	2.539537976209856884e-01	1.268861783788573783e-01	7.309500564591112082e-02	8.053951903689603176e-02	1.364998391439003200e-01	2.311007144185434625e-01	2.234555319967578280e-01	1.234477129699102088e-01	7.113360895452959520e-02	8.577618065001384184e-02	1.812303879783387084e-01	3.115007930571663808e-01	3.244714682027934338e-01	2.457260077790975605e-01	1.982101827366337388e-01	1.996224076078060294e-01	2.585640430982857896e-01	3.086074288806355814e-01	2.635772460268560602e-01	1.634665941914876242e-01	1.052701094333300391e-01	1.027202659855715738e-01	1.307665691952641374e-01	1.680370468546902030e-01
0.000000000000000000e+00	6.541205698163947576e-05	7.585846273714163569e-03	1.890886408935315288e-01	1.950349539814065558e+00	8.811246539781823373e+00	1.796830143611864372e+01	1.664192144151740749e+01	6.922040702079073071e+00	1.706433914796149365e+00	2.423320381709342719e+00	5.823248451113735236e+00	8.092958269954682038e+00	6.455092870150076934e+00	3.241043552029467811e+00	1.580393054476193937e+00	1.626436025142902198e+00	2.648455120409154873e+00	3.259011198822537203e+00	2.576820355108817573e+00	1.776720794837005846e+00	1.694071617661924600e+00	1.975229654213404018e+00	2.208263755973248532e+00	2.012023206274457632e+00	2.160015835901681058e-02	7.230706103640745230e-02	1.283539047440217240e-01	1.804223263109197839e-01	2.315066904124508385e-01	2.342101371759068851e-01	1.619051984208621786e-01	8.651546376090964163e-02	9.180453495596357927e-02	1.474652285375576133e-01	1.715718326458586795e-01	1.519614947096588620e-01	1.264707857151595172e-01	1.275063422160735427e-01	1.469982272077200447e-01	1.520701123180627223e-01	1.604058832223589914e-01	1.962651416827897455e-01	2.197883166579338299e-01	2.379267009826466495e-01	2.661633867303412893e-01	2.749436482239369095e-01	2.788373023832503850e-01	2.919986427288381314e-01	2.870582286964001861e-01	2.446872833581050510e-01	1.698308568994587597e-01	9.004673008224367559e-02	3.330518404305483210e-02	8.063228344723019636e-03
0.000000000000000000e+00	5.336513755181903045e-05	6.566182685780426638e-03	1.669276748741946592e-01	1.763163648334116873e+00	8.228693592572051685e+00	1.745533479042330072e+01	1.683480058782690136e+01	7.242979540935386318e+00	1.841039335894417706e+00	2.882063891216508633e+00	6.931870329400020125e+00	8.978292604740246929e+00	6.853289651615980027e+00	3.582761747302512845e+00	2.011592844234480371e+00	1.893975209900887524e+00	2.639937912370808881e+00	3.556891220908120932e+00	3.175962315653480417e+00	2.093676671105467513e+00	1.525675310138549845e+00	1.526006062133339780e+00	1.750200853408878876e+00	1.669475707117894281e+00	2.139470700098602962e-02	3.968338305459365861e-02	6.533263875392134046e-02	1.829915189226053451e-01	3.211689253505656816e-01	3.176662808975355690e-01	1.877846013733696917e-01	8.835779863730235106e-02	9.556312617480668126e-02	1.463333927201603268e-01	1.682214057116575567e-01	1.541923875290427404e-01	1.318880026589522858e-01	1.378033100276883360e-01	1.658935362682375236e-01	1.790010171390952753e-01	2.005094884972407621e-01	2.565082133111681317e-01	2.786572808048075611e-01	2.846141991807590310e-01	3.542733877335346171e-01	3.637676277617610254e-01	2.742872076056956931e-01	1.799628189636663933e-01	1.306252788571553858e-01	1.390721374084733231e-01	1.770016385061069508e-01	1.842120067359581947e-01	1.381692636606546010e-01	8.622635031994010935e-02
0.000000000000000000e+00	5.470141223006871466e-05	6.587246743735043764e-03	1.668138331569870014e-01	1.756920588062369282e+00	8.193670292897383689e+00	1.740985506968815244e+01	1.684181935466536828e+01	7.266502103123106515e+00	1.833537979557352315e+00	2.838584052653921663e+00	6.897763112567727894e+00	8.999549659826751480e+00	6.901704199939643125e+00	3.624929228010986382e+00	2.000621163240813072e+00	1.831514875095079375e+00	2.605185446732591892e+00	3.595888696774837356e+00	3.192616814801187974e+00	2.059336460069927544e+00	1.520963277418631021e+00	1.529899271891733914e+00	1.741067808621791224e+00	1.685392427770966206e+00	2.090974469920505244e-02	3.983211398287191118e-02	6.718083429385919569e-02	1.838625170614031912e-01	3.177445402842682953e-01	3.151566652389384826e-01	1.870498621899220615e-01	8.777896866040275914e-02	9.620453445285523375e-02	1.472422444286101695e-01	1.688574674780487506e-01	1.543102204861424021e-01	1.315858920745298088e-01	1.376291150874551228e-01	1.661307719934178584e-01	1.807390343576870950e-01	2.037852263496197081e-01	2.566655429205119132e-01	2.751724468923084643e-01	2.796822330815214031e-01	3.423400789801956945e-01	3.624100224139886750e-01	2.829131474070734065e-01	1.824268995077014122e-01	1.304365176825905137e-01	1.395857956981300108e-01	1.789656508760078812e-01	1.854232394170551024e-01	1.359631553692808026e-01	8.352738946433312106e-02
0.000000000000000000e+00	1.405836247326431459e-05	3.272080105259200788e-03	1.012194230978018528e-01	1.286505597442060944e+00	7.107759811037503539e+00	1.714042017999826228e+01	1.806975371663708785e+01	8.541469783036895080e+00	2.527781542998599917e+00	2.802794152508079950e+00	5.476518059754478251e+00	6.783850091538977445e+00	5.582225038039098308e+00	3.204449407515824966e+00	1.470129352991950134e+00	1.214860688404339140e+00	1.845767413675823754e+00	2.438067282741002817e+00	2.345147580894171746e+00	1.970400082965065414e+00	1.675006515211381553e+00	1.430559441450957037e+00	1.445494824401359235e+00	1.447978273832119189e+00	2.777595935977018177e-02	6.195748247905075862e-02	8.331964651034909353e-02	1.371869178225382513e-01	2.196373571252890344e-01	2.618662076551649953e-01	2.008493423756532448e-01	1.155973307548932155e-01	1.332271746394930179e-01	1.988175883661968679e-01	2.111738709903727973e-01	1.875269418510551178e-01	1.545528323804477855e-01	1.275677175553056042e-01	1.366899726256109726e-01	1.539900614909834320e-01	1.678320974244061070e-01	1.901482518250314224e-01	2.234419758809848833e-01	2.444046253357724241e-01	2.266419565805008474e-01	2.129674998491482563e-01	1.823637677485308028e-01	1.576988193763284307e-01	1.644597010371733892e-01	1.648380908319395377e-01	1.529835914086695170e-01	1.572727700502609127e-01	1.420203570541607729e-01	9.784115577773065675e-02
0.000000000000000000e+00	1.130296423837825792e-05	3.498014877966429837e-03	1.049852318994718425e-01	1.282481675985216008e+00	6.837916425661173747e+00	1.641579029578133131e+01	1.812830560028688964e+01	9.463410927340737189e+00	3.105047225314415016e+00	3.505484452942674523e+00	7.017058593517339737e+00	8.334916381211295189e+00	6.313882370417655210e+00	3.633313466023086580e+00	2.304884272849446525e+00	2.630149782710125450e+00	3.646705978925445901e+00	3.814510307607692940e+00	2.737899245233858636e+00	1.701628249248859914e+00	1.341614292074337467e+00	1.425228645301101382e+00	1.905011593299818617e+00	2.085688473258072051e+00	1.851459289511343115e-02	4.702574852830763985e-02	8.074525813811599118e-02	1.456094497442345925e-01	2.396920911267467202e-01	3.258835473506577762e-01	3.027561350385351013e-01	1.911661955537856949e-01	1.481304849475135743e-01	1.617330859151722977e-01	2.004682455797517360e-01	2.675510825436690499e-01	2.599321373047015493e-01	1.831388127887424444e-01	1.516913589540463958e-01	1.852032570750398177e-01	2.588941326598310222e-01	3.361197582569745990e-01	3.648191049308964207e-01	3.352710053158152737e-01	2.996276651584958706e-01	2.807409812519722214e-01	2.612500937961578784e-01	2.345652226969374143e-01	2.044371185178517625e-01	1.714992607227569799e-01	1.333993711853337094e-01	1.032932185267475406e-01	8.508068867558964132e-02	6.219545443423123848e-02
0.000000000000000000e+00	6.098857466565725679e-05	8.253423525397075855e-03	2.075873822434928240e-01	2.124893993812112747e+00	9.297778048374034654e+00	1.800551595332297694e+01	1.577628908799879248e+01	6.374754358704983304e+00	1.838444661667022695e+00	2.541920727838005600e+00	5.495792171631118883e+00	7.616612714261346007e+00	5.963085787281338312e+00	2.956542987987573312e+00	1.668669464302961813e+00	1.632162381604157275e+00	2.264204441619451114e+00	3.057349355544619396e+00	2.666234959094010204e+00	1.770989249758361694e+00	1.522996580674358613e+00	1.666475658894412737e+00	1.878349714896828448e+00	1.683131852227929270e+00	3.667969387684712895e-02	9.696176467230169238e-02	1.189445822433572442e-01	1.550227226615876752e-01	2.129673233534848664e-01	2.016685398762658177e-01	1.486397753796609711e-01	1.163081078956241937e-01	1.111909026020206637e-01	1.302341250823932650e-01	1.336068733597145786e-01	9.978816708899479471e-02	8.493422714447951272e-02	1.220094027968276762e-01	1.742560233413803783e-01	1.935874543295077188e-01	1.809312894864818777e-01	1.743867321508847934e-01	1.573798695556903049e-01	1.740479318127190755e-01	2.479643853293728439e-01	2.806250167240125215e-01	2.334489397060709182e-01	2.388230138146386350e-01	2.869399314777196786e-01	2.712135270731290126e-01	1.861509417863659865e-01	8.557271570891127055e-02	2.324387402840632708e-02	3.330068850139528049e-03
0.000000000000000000e+00	2.285954865248734648e-05	3.748666260536236139e-03	1.073063527283456414e-01	1.285794091119954352e+00	6.936710941067161684e+00	1.698072856478721349e+01	1.856166968615259805e+01	9.040905845011542041e+00	3.053518837283911047e+00	4.314259613786977532e+00	8.028798973943162665e+00	8.966302999503845683e+00	6.605059039605881033e+00	3.819667208323306085e+00	2.062450198556542436e+00	1.669522226209033677e+00	2.592052404628308437e+00	3.583995142495260744e+00	3.178509255478027651e+00	2.059828311508391518e+00	1.607807747510171525e+00	1.678072249069311628e+00	1.805289802141004651e+00	1.710738051238358093e+00	7.473640260957298449e-03	3.244846783313345279e-02	8.812264540412191594e-02	1.752013712274389790e-01	2.870223647819449830e-01	3.682099484847204951e-01	3.072965896831185706e-01	1.878136921130418302e-01	1.507888235789130449e-01	1.717594751045378731e-01	2.097516293162130507e-01	2.395268190938348585e-01	2.360718400329508415e-01	2.168561340125978176e-01	2.067164221073256036e-01	2.270849051417055953e-01	2.676628124922927898e-01	3.252100702832615431e-01	3.461371434323298746e-01	2.978450641867994575e-01	2.707645700467464223e-01	2.913444457134848897e-01	2.946087641735020690e-01	2.741874426410340071e-01	2.316683689852497841e-01	1.978563334312347655e-01	2.009358347932732325e-01	1.780705284595986149e-01	1.075458006593453530e-01	4.472491530530645770e-02
0.000000000000000000e+00	5.442593023230800033e-05	6.674399164057511630e-03	1.713277025091238526e-01	1.825983724226652338e+00	8.511077470357328423e+00	1.776828178200749520e+01	1.673077972846760986e+01	7.135304046942164469e+00	1.911843925383059695e+00	2.017916845641323675e+00	4.170123508453078998e+00	6.128614211811649781e+00	5.638375046822967640e+00	3.297763651140663388e+00	1.389785074144870292e+00	1.274707171679763995e+00	2.150507229662271591e+00	2.556137211485146832e+00	2.371358458123302260e+00	1.990770633025839231e+00	1.524255247016827575e+00	1.172049078404308942e+00	1.146305913039684432e+00	1.214800621530490732e+00	6.281776581490042255e-02	1.081994885246807259e-01	9.698230988383892137e-02	1.289353347340348177e-01	1.721441267459727087e-01	1.617776170602120978e-01	1.145894196835824108e-01	9.578245092217016476e-02	1.097058077679476801e-01	1.640107893761184876e-01	1.623785152931669085e-01	8.989749734793486824e-02	5.941614944280835392e-02	9.572111115584176766e-02	1.553394589896938960e-01	1.466005327988447737e-01	1.029429799274042961e-01	1.093277542105426936e-01	1.484620699351915374e-01	1.933235899367347077e-01	1.999301246640990681e-01	1.858547738516909964e-01	1.862976956381258431e-01	1.708971939659396366e-01	1.563217956220654403e-01	1.514976313272607955e-01	1.525103362039225419e-01	1.665096414698313265e-01	1.690344157065420960e-01	1.538119035845922078e-01
0.000000000000000000e+00	1.059121507487699141e-05	4.975305762259394672e-03	1.443882647965600008e-01	1.675841984993502232e+00	8.185485543659263286e+00	1.731551580125589496e+01	1.626018192729450007e+01	7.112344689203343506e+00	2.010450662088945961e+00	1.328845690574557148e+00	3.031750052654151428e+00	5.511682814711568845e+00	5.382046465021312898e+00	3.111135204185517367e+00	1.528385515293199548e+00	1.229589176138099038e+00	1.894937289638643163e+00	2.747691791414791584e+00	2.535129327010534617e+00	1.700034458022787742e+00	1.288532685947468392e+00	1.241527023684449338e+00	1.318563552472087119e+00	1.451777163727017150e+00	5.222546421373362724e-02	1.061132206117128274e-01	1.102099668017040984e-01	1.221598087476024747e-01	1.419597090337637035e-01	1.166945538373485164e-01	6.820644272536779962e-02	7.632252230611052957e-02	1.156257187572919121e-01	1.495828736668912695e-01	1.357502391717435586e-01	7.836439220254601268e-02	5.952635824596216180e-02	9.579474388885053648e-02	1.250126175101325399e-01	1.030765314394205545e-01	6.127843163067181464e-02	5.321784177159363804e-02	9.317320900636077985e-02	1.584775416302119100e-01	1.821344376061737880e-01	1.616684085550610661e-01	1.802549128208980056e-01	2.232697759326538467e-01	2.240330166023262182e-01	2.036786360026804354e-01	1.736558201095123322e-01	1.241349681734977423e-01	9.027168799002262267e-02	7.002371443042781918e-02
