0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.422312565827322725e-03	1.109102964905159944e-02	6.247846006015535247e-02	2.694304975380741318e-01	9.290696281628384456e-01	2.580444691052171446e+00	5.801569100283005653e+00	1.059934830894918534e+01	1.576715582546630579e+01	1.909072063637212935e+01	1.876725528750271366e+01	1.492052536953180386e+01	9.558267998961280654e+00	4.959841859825958821e+00	2.259212641756183526e+00	1.427921407784927377e+00	2.042353189835137250e+00	3.704154778404687764e+00	5.908897709787830799e+00	7.921736048048282797e+00	9.031518752051720611e+00	8.915750878491758513e+00	7.740664305199392636e+00	5.995483766419899219e+00	4.253982614171311738e+00	2.938398822950213596e+00	2.175347357574951346e+00	1.852221875088612801e+00	1.808176717494613728e+00	1.974159883923459757e+00	2.358458718235429519e+00	2.917042986995287190e+00	3.448615180488487031e+00	3.671170868759929373e+00	3.445462221964073812e+00	2.900872124256665519e+00	2.308408544713052013e+00	1.857315871012191311e+00	1.583912370844071216e+00	1.461782426782827438e+00	1.473910844045136725e+00	1.587595608332955432e+00	1.721220982000821076e+00	1.783991159655990089e+00	1.739446515367461865e+00	1.606245453708553095e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.174580111836012394e-03	1.035495201899977631e-02	5.972707873723748923e-02	2.631107842845993861e-01	9.236631870681312195e-01	2.597439284767671719e+00	5.872692631372218308e+00	1.070949652932514162e+01	1.578748813576073395e+01	1.883216463171561017e+01	1.817161373277340530e+01	1.416498788349259819e+01	8.911929050435936972e+00	4.566607516401147926e+00	2.088897113744475842e+00	1.367523902985573248e+00	1.966636921310677355e+00	3.492171616705054937e+00	5.471598928455580158e+00	7.241797057045898711e+00	8.154307918215781825e+00	7.909123345300089092e+00	6.683741258132737784e+00	4.978587726580944839e+00	3.347133972352319020e+00	2.170290038609183902e+00	1.561688950373346207e+00	1.427641605412375725e+00	1.612559225034238208e+00	2.002754045273213990e+00	2.519563084703045241e+00	3.043655451292722081e+00	3.388841435295506965e+00	3.390647971619259238e+00	3.034459674993773337e+00	2.481078103989355910e+00	1.952904462443437295e+00	1.591199276762873538e+00	1.408772113792673197e+00	1.346022225620970847e+00	1.350378840001809078e+00	1.407445451879754783e+00	1.514468715896496898e+00	1.637879553099264252e+00	1.705827142725561574e+00	1.650254610417800860e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.916615431732188396e-03	1.613714144789632834e-02	8.881655853696020231e-02	3.803321887978828308e-01	1.289461724954504618e+00	3.472627924139768840e+00	7.450478245199451344e+00	1.277508296717747172e+01	1.756338049236974541e+01	1.942002537368491133e+01	1.731413487663652973e+01	1.246877218543729882e+01	7.259957099374361178e+00	3.429076611312506184e+00	1.365949776891700163e+00	6.359820904796587016e-01	7.550118437553339223e-01	1.506245784659086651e+00	2.810116662234601215e+00	4.435241988630118648e+00	5.844247245273916924e+00	6.384667105900867057e+00	5.762450363328262881e+00	4.331377492716615762e+00	2.823453278706273384e+00	1.790353842016478847e+00	1.327746697170777868e+00	1.234124758113786191e+00	1.312600208734675311e+00	1.523458153969849960e+00	1.913285463771923212e+00	2.444767000660019729e+00	2.923030131910785201e+00	3.109005859918389181e+00	2.894855948184940075e+00	2.366223716025044777e+00	1.721314391145000400e+00	1.150454633006715799e+00	7.642117486919083325e-01	5.846669939570882102e-01	5.753016256202547751e-01	6.843713524268012494e-01	8.732954426402137482e-01	1.108779297609172154e+00	1.335892921210111162e+00	1.475789390131746481e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.674848212359230076e-03	1.391929672776570127e-02	7.755252833837421311e-02	3.336966377938311301e-01	1.140185916220707973e+00	3.105707709822318030e+00	6.767636130084548007e+00	1.184188887092389209e+01	1.669861869295988654e+01	1.904073812964355028e+01	1.761571869633571197e+01	1.328438018856208735e+01	8.246654432540134749e+00	4.340892863474055119e+00	2.159634492198464262e+00	1.402042323731254925e+00	1.587912031467739293e+00	2.407462856822887964e+00	3.674810478819102055e+00	5.118390505654743627e+00	6.259225384527642433e+00	6.566610442884089238e+00	5.838685760755526921e+00	4.415876483929410234e+00	2.948027454896739119e+00	1.940183349927949497e+00	1.516610692892637946e+00	1.522899362340550899e+00	1.754950854973055696e+00	2.094433510759168282e+00	2.487227401024136864e+00	2.847763547722784505e+00	3.028594788291127049e+00	2.913243111535825491e+00	2.523898462266977560e+00	2.010901453408739492e+00	1.543254768173430325e+00	1.223287927869420200e+00	1.079277478625492614e+00	1.092682065735731456e+00	1.217154040287016681e+00	1.389790454235093842e+00	1.548853334942844606e+00	1.651145781406232693e+00	1.672159939017248353e+00	1.595825982017385680e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.092757394889738236e-04	8.016820008099091732e-03	4.779759974372133069e-02	2.150539608396209723e-01	7.742877971920646418e-01	2.247283761287657722e+00	5.275080103898389439e+00	1.003475320091432010e+01	1.547821771127523682e+01	1.934066060680489940e+01	1.954156562305072597e+01	1.594371194504116040e+01	1.053342300429679668e+01	5.752903269420524879e+00	2.871493564955225786e+00	1.874006363725383206e+00	2.297961623145495569e+00	3.747773937933802202e+00	5.782352454615083737e+00	7.745696309881298092e+00	8.953074821761346058e+00	9.029083834801593156e+00	8.046392372990780473e+00	6.415376875870124174e+00	4.681035227442004398e+00	3.305491244555892827e+00	2.491454379384361761e+00	2.152329464891690858e+00	2.068180566299375300e+00	2.103674604655985103e+00	2.288812346514089491e+00	2.684674645798839965e+00	3.180900966663041007e+00	3.485016551474543256e+00	3.362437034752068676e+00	2.863172940399965505e+00	2.261088554468676293e+00	1.799538171906307049e+00	1.552574156673363959e+00	1.488567548765419746e+00	1.562556614408627809e+00	1.718626471082713048e+00	1.865875450254272705e+00	1.909792788475386027e+00	1.814874754414462998e+00	1.625329206587440289e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.113049893792538677e-04	7.489569483845066183e-03	4.491568412275941113e-02	2.035870098995656297e-01	7.371392277202798438e-01	2.149736325007947091e+00	5.068273362549345684e+00	9.686413701207058580e+00	1.502802604218247495e+01	1.892547409890936549e+01	1.932226173814927606e+01	1.597308223756791001e+01	1.072180626957724137e+01	5.993638066886367355e+00	3.173924517051564198e+00	2.330047111263795490e+00	2.912075159825572523e+00	4.323805141308298516e+00	6.010953255217733826e+00	7.418081305776095036e+00	8.084144615341848805e+00	7.799603498521380907e+00	6.686903073451220259e+00	5.137864044289305099e+00	3.621268935821484458e+00	2.469673800267056851e+00	1.801115865788345261e+00	1.591058842971713183e+00	1.761886430768434542e+00	2.212316482206793555e+00	2.816616301153611612e+00	3.421861985838051012e+00	3.847040708776227724e+00	3.919704012284741079e+00	3.569912766549577565e+00	2.906123593043114628e+00	2.172414481556121046e+00	1.601239595350040901e+00	1.288763599376216984e+00	1.193828820584147854e+00	1.231286652904184376e+00	1.345512593786229116e+00	1.502042967094943782e+00	1.649003019248441282e+00	1.722025472074627528e+00	1.685987673928296182e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.379585421800428582e-03	1.236937902870668439e-02	7.082995894753688071e-02	3.110925345610275894e-01	1.085374661341956148e+00	3.018184321003944515e+00	6.708681340383902736e+00	1.195117687368082393e+01	1.710094471465675880e+01	1.968424333000188753e+01	1.823920799557622985e+01	1.360361103669179350e+01	8.165482324838183814e+00	3.962070150793543633e+00	1.632437981643839464e+00	8.040305504861541275e-01	9.317600789337689982e-01	1.700338788137595980e+00	2.947638538738230007e+00	4.440540770813189653e+00	5.763040667567432607e+00	6.430000738593735221e+00	6.177410884879956932e+00	5.165461727571192263e+00	3.861674146030666055e+00	2.716877466507249039e+00	1.954229929042869518e+00	1.590400226870912537e+00	1.553804824671248364e+00	1.765154714496465660e+00	2.153390369068589383e+00	2.618600531011133992e+00	2.995516766942038611e+00	3.111998612795748187e+00	2.921283919151209663e+00	2.543329649950368143e+00	2.148694760437289908e+00	1.837002300850882675e+00	1.631870075857446256e+00	1.527959528265010913e+00	1.507469020222816702e+00	1.544201997871136101e+00	1.611250327720091136e+00	1.669620322713061267e+00	1.661415750397846169e+00	1.550765107577991575e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.620111460838674258e-04	7.326493480521611978e-03	4.440661235731423878e-02	2.008647705263120198e-01	7.296620389000985085e-01	2.144731247169268329e+00	5.113887414259965070e+00	9.899157744995546793e+00	1.554091575236924250e+01	1.973991044604161615e+01	2.022452375468987285e+01	1.667399112189522725e+01	1.108058660714223365e+01	6.051253245893131627e+00	2.992435421407103835e+00	1.873822321748764841e+00	2.107499262042235255e+00	3.209078448704901998e+00	4.792975260581542329e+00	6.360786311868613652e+00	7.359131946096606924e+00	7.467252479110246810e+00	6.772301206531199824e+00	5.653205593692149478e+00	4.527831275996677007e+00	3.666460211022154692e+00	3.132436565619030056e+00	2.825832339587499131e+00	2.606058087275366919e+00	2.427638373521410653e+00	2.366018565579388611e+00	2.499656313056120460e+00	2.776646882644026260e+00	3.019067627716173430e+00	3.054710170147977077e+00	2.833773367428553680e+00	2.438585069051930176e+00	2.017195923676992741e+00	1.699421774678583574e+00	1.532909691437754685e+00	1.475362699386088217e+00	1.450661464286529645e+00	1.417824480297120937e+00	1.387666365186729811e+00	1.379532376878612521e+00	1.377228631624096034e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.696916610344657629e-04	7.210849617380707399e-03	4.511449198360870105e-02	2.123239844254813102e-01	7.896931820576555960e-01	2.335041465600795174e+00	5.505765203188403234e+00	1.038472851402526231e+01	1.571710216156111883e+01	1.914136014261953989e+01	1.880193617457253907e+01	1.492243885847798879e+01	9.595647105891597306e+00	5.078278488145574698e+00	2.471232243811903651e+00	1.759359055870548971e+00	2.504383912941301915e+00	4.208776328029012248e+00	6.246217961382034112e+00	7.848658866496515785e+00	8.416493035598469064e+00	7.865573969779325658e+00	6.610549213324783402e+00	5.220770016143071679e+00	4.112635775518157288e+00	3.461306018918140381e+00	3.250308400079144011e+00	3.369512145210952880e+00	3.712492499101457177e+00	4.189247988128728117e+00	4.650497323214382916e+00	4.867205963719126949e+00	4.658164770584159342e+00	4.046562770657901709e+00	3.264950155590386593e+00	2.601705784386068920e+00	2.234346133062508510e+00	2.150822417453563951e+00	2.180890059041730389e+00	2.138720008589088284e+00	1.979350739622210753e+00	1.805898088861036310e+00	1.728767680280391295e+00	1.756573360926577676e+00	1.812902633848104683e+00	1.809170934111588247e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.052284810233878693e-04	5.768618569183664273e-03	3.656881165835688952e-02	1.701094018469097857e-01	6.345099301387409074e-01	1.911880990139631864e+00	4.662300083422545427e+00	9.204827264477556170e+00	1.469728205716158698e+01	1.893980007137550459e+01	1.965905251897438077e+01	1.644486634325428653e+01	1.120623914006068844e+01	6.521709813902984543e+00	3.783040697616235182e+00	2.910774099732603926e+00	3.239792833085087587e+00	4.218306396620636889e+00	5.454035630407781277e+00	6.548388230157605072e+00	7.124439325726394934e+00	6.991561262696484924e+00	6.229487176255054770e+00	5.114296778510625252e+00	3.982876941522150993e+00	3.116068700501021471e+00	2.656133672665538459e+00	2.572227507499585286e+00	2.707449310893325300e+00	2.901078672209495224e+00	3.086590991131875850e+00	3.266324108376998936e+00	3.402519674270545025e+00	3.379356876130287013e+00	3.108119930722196944e+00	2.647004169764127113e+00	2.172805174722248989e+00	1.832827647688500594e+00	1.650673034765245406e+00	1.567033262639009772e+00	1.529284083037889097e+00	1.519331217950979696e+00	1.520224017664310923e+00	1.496715394298316681e+00	1.422191199347733193e+00	1.310116863534235288e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.984104912814195480e-04	8.406781590013833252e-03	4.944730506085374261e-02	2.201732996947587673e-01	7.858013869167067567e-01	2.264499554535326808e+00	5.287014830049939107e+00	1.002004712110995222e+01	1.541960278442234156e+01	1.924353994181944927e+01	1.943312372415295997e+01	1.584908887426675683e+01	1.046368214000617236e+01	5.734721465967989040e+00	2.969874131290873631e+00	2.119932018235390458e+00	2.578477316081477344e+00	3.857668589875415943e+00	5.657021918220657142e+00	7.580375213293677916e+00	9.021746293203808165e+00	9.441861720217351817e+00	8.731657067901226199e+00	7.245350488295716929e+00	5.509447364812851688e+00	3.930793867349350101e+00	2.716850652561218382e+00	1.946385334016323743e+00	1.628501359408363047e+00	1.701593031811198031e+00	2.041929627515322032e+00	2.508130130472933761e+00	2.947703784342305511e+00	3.182759382465067510e+00	3.085826179222249444e+00	2.709710715009774340e+00	2.273733446822294724e+00	1.975604647974907424e+00	1.843727346226193164e+00	1.778132928678007874e+00	1.695351901134884764e+00	1.610460802011826065e+00	1.593962934374537843e+00	1.671268765856447347e+00	1.784180605270747400e+00	1.846573796904202203e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.155405936113204237e-04	9.132432966837729024e-03	5.396614256462937270e-02	2.437875580012258125e-01	8.736173546631174069e-01	2.499997769937306380e+00	5.735803389858254775e+00	1.059287660668877962e+01	1.580273599534886841e+01	1.909273314078347283e+01	1.870572365630164313e+01	1.486711187163943926e+01	9.616652581095914698e+00	5.197300561029792654e+00	2.703341755538283930e+00	2.017643576451505716e+00	2.519959139094007927e+00	3.662559438682016388e+00	5.106919212095611726e+00	6.562970969173961500e+00	7.614502519132424929e+00	7.809077530972919234e+00	7.003661729445160411e+00	5.544465182522636759e+00	4.010592735027635136e+00	2.812179857464127242e+00	2.065838415316168408e+00	1.737935686486417941e+00	1.770558028012387153e+00	2.075547621054770975e+00	2.507299765685945925e+00	2.904754371075730202e+00	3.153843821743003151e+00	3.200198754411383906e+00	3.032693911358992356e+00	2.698744638239776616e+00	2.320864593004236198e+00	2.036161192713976664e+00	1.890212836518976536e+00	1.815156808617298445e+00	1.727782946044819745e+00	1.622745541437882855e+00	1.551000948065686114e+00	1.533542192777566981e+00	1.530229350764510166e+00	1.486192816472361011e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.841054241059275422e-04	5.368828658280758864e-03	3.474562854261516870e-02	1.655627281027174935e-01	6.278944526758604150e-01	1.913264995393445522e+00	4.695418275713517886e+00	9.296814666126547166e+00	1.486429475702674630e+01	1.919217577688058540e+01	2.000146844556466519e+01	1.682787291639477800e+01	1.149584571479059392e+01	6.590008877111888985e+00	3.635707965592225754e+00	2.662551798174703777e+00	2.952755589067278308e+00	3.843145581591907778e+00	4.983349430550133796e+00	6.163700579125994672e+00	7.086608612732670842e+00	7.386388866602048964e+00	6.895316714526665614e+00	5.831765728253693659e+00	4.665022044879539642e+00	3.785532181106279204e+00	3.303035002539465470e+00	3.101107533100105673e+00	3.007805379123993372e+00	2.909041889728424035e+00	2.775073880464547837e+00	2.643942242660976216e+00	2.567256601172347441e+00	2.534680884996220129e+00	2.456951359967130433e+00	2.251354331457685376e+00	1.944906863386424822e+00	1.672436096426412888e+00	1.564353076910752094e+00	1.642714184420869472e+00	1.816095911436043320e+00	1.950485861945602695e+00	1.947320062030957200e+00	1.789357388313512986e+00	1.538618282389393688e+00	1.287257221346781222e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.061377415350920391e-03	9.563069021567255357e-03	5.568228865586804383e-02	2.478053643253325389e-01	8.796181791624715363e-01	2.506392700351443459e+00	5.753827349720435969e+00	1.067492951377566612e+01	1.604189226259905965e+01	1.955056879064061803e+01	1.933034256001686657e+01	1.551691112866345712e+01	1.017248792157654869e+01	5.617443649899915847e+00	2.961253407320806108e+00	2.028333575662302657e+00	2.185131897626746422e+00	3.002635636805148334e+00	4.287672434280479727e+00	5.744826106027446144e+00	6.839262864734241276e+00	7.104491283877767849e+00	6.509212443365416156e+00	5.416486184547371963e+00	4.256744811081104807e+00	3.316007999945024487e+00	2.722762450425100234e+00	2.480798989555419443e+00	2.495839652883030890e+00	2.635956320305369971e+00	2.812176617290484071e+00	3.007752780838786055e+00	3.218984649919022001e+00	3.375116883628584308e+00	3.352642311429300470e+00	3.085877877327471097e+00	2.644072810351534741e+00	2.185056644531700343e+00	1.837838886278246209e+00	1.633475620466982692e+00	1.533559140597833936e+00	1.496611045403626550e+00	1.507367436002306382e+00	1.555697410672746139e+00	1.606869695812155330e+00	1.606051097440804654e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.906826657555730831e-04	7.739836250418341383e-03	4.686400395948463193e-02	2.140757788971394959e-01	7.778482030204639797e-01	2.265768623907251644e+00	5.311728060090097792e+00	1.005679211084423841e+01	1.541695928244121561e+01	1.916130572394870768e+01	1.930921782485901872e+01	1.576868771757906629e+01	1.046081262766450770e+01	5.768681781286906229e+00	3.006569908109300915e+00	2.211545961274245187e+00	2.840877602268141011e+00	4.328763373461081088e+00	6.155240382472033644e+00	7.746828653840564627e+00	8.552295597948653239e+00	8.293213853839903393e+00	7.136162698573762952e+00	5.571759764390129988e+00	4.098015544711398839e+00	2.999738349532253601e+00	2.353827791736651687e+00	2.123550080821129615e+00	2.208801982551455101e+00	2.482483159213716206e+00	2.846439300701838704e+00	3.231801286724964584e+00	3.529869824624883190e+00	3.581447954890122798e+00	3.293256454030900393e+00	2.750411855101509762e+00	2.174103864944183950e+00	1.758611884843447326e+00	1.555937567175117220e+00	1.507835066002556124e+00	1.552981196270414310e+00	1.665793601631231136e+00	1.802960645144126017e+00	1.874896552121490423e+00	1.809670947615765746e+00	1.621016757637059547e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.335417605775982963e-03	1.085438610271142329e-02	6.177565597241752027e-02	2.688816071432631460e-01	9.341558087924255460e-01	2.607794921434915647e+00	5.876590263172305484e+00	1.073146096313976372e+01	1.591939792164859924e+01	1.919226418573775206e+01	1.877458973605091685e+01	1.485669367614794290e+01	9.485325365752595772e+00	4.931075857433897092e+00	2.305298526911284451e+00	1.558596994130137636e+00	2.224482870544663982e+00	3.841984912480601810e+00	5.893663809293067324e+00	7.735903539984718691e+00	8.783967880579961474e+00	8.743386712966639607e+00	7.686786460311907376e+00	6.000829120757459556e+00	4.248478604152751359e+00	2.918399045993364194e+00	2.194922627096165257e+00	1.955911571335076760e+00	1.978420497889564089e+00	2.136731283111288349e+00	2.434473616414007058e+00	2.877485096441846579e+00	3.330447737981811152e+00	3.545734452277465643e+00	3.370395436321730109e+00	2.892430600328306678e+00	2.345240330146065588e+00	1.906095575065533732e+00	1.625734116140754137e+00	1.498164631487965970e+00	1.510733719708779565e+00	1.617992923914736814e+00	1.726480271182547988e+00	1.750778365016954163e+00	1.674325780605566694e+00	1.532690464022820498e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.968054608106677211e-04	7.157112682077238636e-03	4.370405858036541247e-02	2.018049737947064382e-01	7.411372715740008887e-01	2.181038410906526614e+00	5.159748538907807713e+00	9.841150579828100931e+00	1.517223904726091632e+01	1.895217196042208130e+01	1.922987341904758196e+01	1.591795057225210286e+01	1.087430214443865673e+01	6.363860079164024519e+00	3.584933751333335472e+00	2.485162700808194902e+00	2.472149328493783660e+00	3.057959404675113735e+00	4.015623917361565098e+00	5.193179534985597812e+00	6.316757056502012802e+00	7.005444707467319176e+00	6.957403789682758521e+00	6.135112574746669267e+00	4.830564953840688069e+00	3.547342438167829126e+00	2.722762411375331926e+00	2.473911882537773277e+00	2.578526267618247214e+00	2.703653416397502784e+00	2.676969816969739124e+00	2.566015819221219907e+00	2.522674224653630226e+00	2.579474668194742470e+00	2.613710958156774566e+00	2.487537570743565851e+00	2.185925831211485537e+00	1.819027549252011156e+00	1.524704830509295839e+00	1.385703042820143782e+00	1.407788727571803067e+00	1.529036549270761158e+00	1.645140837268004752e+00	1.665840817432254317e+00	1.574703607992975929e+00	1.429340357548058993e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.940106151438271847e-04	1.014197145647930190e-02	5.968861726359099562e-02	2.692997782830066633e-01	9.623413308506384434e-01	2.736596515127019735e+00	6.212584247090604528e+00	1.129862189946564577e+01	1.652183854585774370e+01	1.949587162003105334e+01	1.862742977690416879e+01	1.446083718018726749e+01	9.181211992513821585e+00	4.896603041469110629e+00	2.485156012780709300e+00	1.725591480911256470e+00	2.023946876799358030e+00	2.921420695758284225e+00	4.162161252539919865e+00	5.493473277387644238e+00	6.506788094375151488e+00	6.759524230420298707e+00	6.096365078799496295e+00	4.801483848199624482e+00	3.399136386539562071e+00	2.329424461055439988e+00	1.788824557437753260e+00	1.759018424472463815e+00	2.092928903092937443e+00	2.589433820112629014e+00	3.061879214638167923e+00	3.390918734365958809e+00	3.530722928436349051e+00	3.470885667463782909e+00	3.209251878846730577e+00	2.778047972399458221e+00	2.279331618746990085e+00	1.857761404607055189e+00	1.616707245764714695e+00	1.556762028493442473e+00	1.595053665233482132e+00	1.639926302726970375e+00	1.642136758628651938e+00	1.588492223819705007e+00	1.481517921851686737e+00	1.335066743660029420e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.200450620066797791e-04	7.753807296945853904e-03	4.673513428375536405e-02	2.125668931211020796e-01	7.716647010226623804e-01	2.251390402290569082e+00	5.294642327431724027e+00	1.005908350978234722e+01	1.546008331728950758e+01	1.923293933666310807e+01	1.936911524183590316e+01	1.580167875457227744e+01	1.049143822014775829e+01	5.795658829704826154e+00	2.941181232904660270e+00	1.913362348555040837e+00	2.225247594998796430e+00	3.433644985117534798e+00	5.109520420443115718e+00	6.701791571199432695e+00	7.641100980930690234e+00	7.602326322979100937e+00	6.672510798644569086e+00	5.275314266705604993e+00	3.898590805102942092e+00	2.840283441018906174e+00	2.165088466440754811e+00	1.828214076291184043e+00	1.780899429520921284e+00	1.981118898152161911e+00	2.367658108253591021e+00	2.836675565948635125e+00	3.225366615792237379e+00	3.354498404272697076e+00	3.142985483695142079e+00	2.679432730361023030e+00	2.157498491450141387e+00	1.746410473688666531e+00	1.516449314594882969e+00	1.442356877570672102e+00	1.450130173910192610e+00	1.474273337351767799e+00	1.487431813757047916e+00	1.486173869567771533e+00	1.467086633176629018e+00	1.425665039987501714e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.065251375970980971e-06	1.338753428551761821e-03	1.233228673692080175e-02	6.996345496664056751e-02	3.072303774050789693e-01	1.071730219763277647e+00	2.976875347780119085e+00	6.594727397838847871e+00	1.167031848896813884e+01	1.652572097901347448e+01	1.877187859537912473e+01	1.719419259600782368e+01	1.287356719032050378e+01	8.175112498302636865e+00	4.803729850304879534e+00	2.995747333611566088e+00	2.162759626915312428e+00	1.796959101432816341e+00	1.790530246722600305e+00	2.281217238574214878e+00	3.357608069473446477e+00	4.763678991049646427e+00	5.825101802741117218e+00	5.853133335000999082e+00	4.754319343065512626e+00	3.132827022847274545e+00	1.735681792302315785e+00	9.072428807991913535e-01	5.704072740518609796e-01	5.326865880642088769e-01	6.917594838956139247e-01	1.022203554461492914e+00	1.487234052864471190e+00	1.997162926720645215e+00	2.418264691308264602e+00	2.604872384933592411e+00	2.464691977440261805e+00	2.034799048018721912e+00	1.480500669003096625e+00	9.971434052810445037e-01	7.115924491330971602e-01	6.574520445334971486e-01	7.997581307238060822e-01	1.066336078144948685e+00	1.372360264287420861e+00	1.633036738784971353e+00	1.773049771260110319e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.372566019014600956e-04	7.055475942015319336e-03	4.372958535882057185e-02	2.032711235969650032e-01	7.529676395912651143e-01	2.232697022788495023e+00	5.308034868442068621e+00	1.013000464337626383e+01	1.553160982797446010e+01	1.914462533426955559e+01	1.899126697526748941e+01	1.520905152398213822e+01	9.950072884522098704e+00	5.572302153037341554e+00	3.163821443071668682e+00	2.584367935224191726e+00	3.270458197749404494e+00	4.683818659953099761e+00	6.273594803069289405e+00	7.456874597315632514e+00	7.812474187016509752e+00	7.251907630940196192e+00	5.993475218917589054e+00	4.429127619499456436e+00	2.985211622713273449e+00	1.979871965887832985e+00	1.510222814705212135e+00	1.468882352629521382e+00	1.696596252683100658e+00	2.113322783393896120e+00	2.684491896937471811e+00	3.288079710056129645e+00	3.683172455129145817e+00	3.648908374964435097e+00	3.152972641113619190e+00	2.386150364656293821e+00	1.640629724995440686e+00	1.136840017077747289e+00	9.287947596879636558e-01	9.421575127779828751e-01	1.076825463369154967e+00	1.266023880546081282e+00	1.471700598383997916e+00	1.662370900991231304e+00	1.794934781625486808e+00	1.808162278929680067e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.696360134695887312e-03	1.358766367022861375e-02	7.517785494513345990e-02	3.214984371349646208e-01	1.094563605894725011e+00	2.982438457714572611e+00	6.530989410344018253e+00	1.153830136889098590e+01	1.649733226007914055e+01	1.912750025865332049e+01	1.799606218446934847e+01	1.373518357449778016e+01	8.509076153353882788e+00	4.338103122330553063e+00	2.026302095443148765e+00	1.377090486426228555e+00	1.916994855286532351e+00	3.261391176967982641e+00	5.030482320525833551e+00	6.686522121519193895e+00	7.606061490164453431e+00	7.399259836326380402e+00	6.193605320211499787e+00	4.566953537800278795e+00	3.155946090593936049e+00	2.289944877958957292e+00	1.924521993087972005e+00	1.837263593577303844e+00	1.870898260605721841e+00	2.037472758826032848e+00	2.425131249209024453e+00	3.006012234524712667e+00	3.546376117059657940e+00	3.734583432146990400e+00	3.419416246586307384e+00	2.730023722276922804e+00	1.973097356840946004e+00	1.425404717023234680e+00	1.203183957903442902e+00	1.262456567178331435e+00	1.467603009270702641e+00	1.666622516927402042e+00	1.756926381846684926e+00	1.723092976739963422e+00	1.616843515678366483e+00	1.497537315914680089e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.070615500891821097e-03	9.341327713524739257e-03	5.474054841768352664e-02	2.431318240267971997e-01	8.619692718060819603e-01	2.455384493662697842e+00	5.643631399586744202e+00	1.050267229064312069e+01	1.585917686447140085e+01	1.944280573418691915e+01	1.933500542503233532e+01	1.556789297458529120e+01	1.013891888093461624e+01	5.400386967932289117e+00	2.597003827509517748e+00	1.773660824321639851e+00	2.469904735450446420e+00	4.130479192255300802e+00	6.071144683249785956e+00	7.514783064355206932e+00	7.921745693167599356e+00	7.261663362546876499e+00	5.912471289494094506e+00	4.347691117375225289e+00	2.950018938841450833e+00	1.982688161391948922e+00	1.564071669444310198e+00	1.648718462691714182e+00	2.098224227441919609e+00	2.778734527527340958e+00	3.561344696103144969e+00	4.248389826480635456e+00	4.576842206334084118e+00	4.361209748305416412e+00	3.646013720077196485e+00	2.696435534270748224e+00	1.825956770515406280e+00	1.226405815938691246e+00	9.280561661479383995e-01	8.692630763308031305e-01	9.761943858876147573e-01	1.193025795162649949e+00	1.470157461061107229e+00	1.743914550750884640e+00	1.930434252028796926e+00	1.951429192864711837e+00
