8.921980519937512623e-05	1.290541279009260658e-03	8.541995778888211016e-03	4.153171006877303534e-02	1.601760595035196244e-01	4.933295448222209112e-01	1.216313365918312517e+00	2.406419868789968497e+00	3.833226457484101068e+00	4.942962595039579021e+00	5.216176609067858294e+00	4.614598246190287689e+00	3.613717654123490775e+00	2.789265683150697672e+00	2.437850984472565763e+00	2.530551085797943411e+00	2.844338833464071126e+00	6.384317459744288936e-02	2.796469741459702285e-01	9.598479512231026245e-01	2.582228719285351026e+00	5.447215220777943401e+00	9.018064659981458675e+00	1.174517668284358507e+01	1.212460410790249021e+01	1.016453580916575561e+01	7.455959090542408241e+00	5.678535232623656448e+00	5.325312747823545578e+00	5.830671025107932337e+00	6.470627147206381657e+00	6.901939224975581766e+00	7.049837269584607213e+00	6.852093852229390158e+00	0.000000000000000000e+00	7.874636246978073371e-05	8.298692278224731322e-04	5.125411823290313383e-03	2.437979639551132727e-02	9.253445379940174187e-02	2.849259650485526651e-01	7.188686113996703986e-01	1.498397071489752319e+00	2.601664156622530921e+00	3.788978911339466293e+00	4.652954193982856701e+00	4.846224526114688125e+00	4.340077700867190025e+00	3.468598079429046965e+00	2.689434941525390865e+00	2.291758611832499515e+00
8.953758431658968148e-05	1.331628576111439002e-03	8.746965263601988103e-03	4.251546495140591519e-02	1.639255693974600858e-01	5.044475034606560326e-01	1.241489404482990500e+00	2.449940829407509124e+00	3.892550012222968814e+00	5.015495293858970527e+00	5.313858764469278739e+00	4.759609774222367307e+00	3.806438324298362819e+00	2.988324666612719671e+00	2.583829513501566755e+00	2.585120963879904643e+00	2.806609915363013741e+00	6.323203690264551924e-02	2.765195040039869490e-01	9.479003782962819313e-01	2.549932087711268558e+00	5.389273714105334179e+00	8.966579718675383504e+00	1.179192351381026427e+01	1.237562474654547273e+01	1.063032396761328968e+01	7.996526801974895626e+00	6.100838439060851215e+00	5.541403559762593467e+00	5.897215562970223424e+00	6.481922628843451051e+00	6.885129373669885311e+00	6.979179217215389031e+00	6.734294449431179608e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.475144059903754351e-04	2.396547301364646953e-03	1.394864092020664699e-02	6.253154832302261490e-02	2.220668642464369014e-01	6.298716408490063756e-01	1.435000485759823974e+00	2.643418239226661193e+00	3.968072333816426767e+00	4.901467446185533205e+00	5.054143718200773350e+00	4.462599328183731728e+00	3.540724186759382608e+00	2.743083560949932664e+00	2.303047910221175165e+00
8.787699408200159437e-05	1.234512027899156185e-03	8.226795474559891672e-03	4.002029548766974920e-02	1.546266522230913543e-01	4.773940552488030176e-01	1.180117473581850485e+00	2.340340312431562708e+00	3.734083797420329809e+00	4.817360738077721471e+00	5.077959728531696193e+00	4.478634880206064928e+00	3.490080972872030340e+00	2.682379379597414903e+00	2.351524375018041013e+00	2.469833885540310803e+00	2.807901438947348449e+00	6.345877879372181785e-02	2.782770269480525638e-01	9.562207969609082259e-01	2.575286507412908765e+00	5.438899420986633260e+00	9.015642088769796558e+00	1.175736685229504452e+01	1.214811037810886596e+01	1.017098118153406716e+01	7.400998634940450849e+00	5.539208444645012719e+00	5.129402895354681746e+00	5.636387018439137364e+00	6.315806817594684652e+00	6.782295297212224128e+00	6.941324544653910245e+00	6.740578411524111857e+00	0.000000000000000000e+00	4.126505102273419996e-05	5.948367491728767924e-04	4.004455790717054847e-03	2.012831503320941864e-02	8.031420990043564023e-02	2.581355139705001633e-01	6.750154639805800993e-01	1.447377781623979232e+00	2.566420637248065351e+00	3.792088833941143378e+00	4.696216284182850309e+00	4.899948969566997548e+00	4.357092456935290237e+00	3.419874294862281783e+00	2.588106413775303594e+00	2.179436413415764662e+00
9.341219468813161629e-05	1.342627578931241371e-03	8.789836499006008913e-03	4.256335524876962012e-02	1.634437116649387345e-01	5.010102774465963194e-01	1.229154680748913764e+00	2.420129169576649808e+00	3.838918807750292039e+00	4.936193421488172639e+00	5.206209377679478223e+00	4.619764393747275655e+00	3.645868628905664099e+00	2.844319385556962843e+00	2.497982165543924715e+00	2.571856116141126414e+00	2.848360188903929835e+00	6.238132113005338819e-02	2.733471506267363127e-01	9.395304539286190026e-01	2.534278357527719461e+00	5.368858746001977877e+00	8.945065338934368171e+00	1.175801834396744994e+01	1.229711107490899735e+01	1.048890861921354656e+01	7.831309727754244498e+00	5.984966182297610793e+00	5.501756153152603801e+00	5.883272677733875078e+00	6.429278689631265920e+00	6.790278875043789242e+00	6.897363381454122866e+00	6.713767108552504581e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.011035979958747084e-04	2.561566834039289385e-03	1.459372862402643668e-02	6.413025232796415454e-02	2.235248207336991977e-01	6.247418325207444445e-01	1.411716692906547665e+00	2.602032146763298304e+00	3.946615470137032844e+00	4.964966297630951431e+00	5.221162996832288350e+00	4.648800590439415181e+00	3.621393698916541837e+00	2.681885755360050361e+00	2.185058053727980454e+00
7.497366428825579313e-05	1.230559460299294550e-03	8.252948779053402920e-03	4.062736043648110251e-02	1.583703369481940237e-01	4.924893657266165570e-01	1.223933807510031668e+00	2.435628703963581998e+00	3.892641913229809791e+00	5.022253208259439106e+00	5.287606071407654262e+00	4.657867024163789615e+00	3.637931170550604776e+00	2.821372180425731901e+00	2.487518139630034320e+00	2.576027236574322643e+00	2.859725243271588280e+00	6.449907245891252361e-02	2.809546675195646048e-01	9.603566008474390125e-01	2.577572365974578616e+00	5.436040182113705654e+00	9.019291498018249698e+00	1.180557941542823386e+01	1.228398949793763428e+01	1.040037371791572696e+01	7.685041073204850193e+00	5.831092275489401899e+00	5.400059751191214730e+00	5.865040776396176270e+00	6.478776457871814998e+00	6.864500350224851388e+00	6.958676688795227605e+00	6.744722249957735727e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.127705512334124424e-04	1.930081630249912096e-03	1.143836196034802785e-02	5.169441083463437864e-02	1.857194280198030123e-01	5.372394305689692784e-01	1.260003118301554537e+00	2.411702130907639852e+00	3.787481086386373264e+00	4.900374846397235196e+00	5.247898566654752628e+00	4.703886035552470979e+00	3.646798957174676392e+00	2.665194887888376218e+00	2.146103031613921353e+00
7.241877560323545563e-05	1.203862595879337180e-03	8.093654506071546254e-03	3.986853293089556022e-02	1.555359322017996204e-01	4.840515775734626769e-01	1.203858100209708626e+00	2.397433853756301581e+00	3.834333500230305170e+00	4.949958224952129449e+00	5.211768986514964119e+00	4.583268821348725375e+00	3.559037538146461177e+00	2.731628163243195129e+00	2.394064612223449018e+00	2.501588387235574640e+00	2.826954169887526014e+00	6.538983638551491839e-02	2.839747096547965977e-01	9.675113914656364722e-01	2.587013723632547890e+00	5.431764242920997354e+00	8.965680371516450364e+00	1.166962976428619747e+01	1.208735565524872335e+01	1.024964004534464301e+01	7.716545193666383362e+00	6.093100746416181046e+00	5.788959591492814027e+00	6.192586830541536358e+00	6.604762706010018469e+00	6.772584738377429581e+00	6.735839716458299264e+00	6.510977981280293925e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.197547528274905969e-04	1.958008399524209520e-03	1.166786052876889711e-02	5.256304965170462834e-02	1.887030727247820117e-01	5.450803156572870956e-01	1.275319675396933139e+00	2.432989326618647752e+00	3.808791227557158710e+00	4.926157365494940876e+00	5.313435400262323860e+00	4.860405437992618261e+00	3.898677902206461265e+00	2.927582194151042483e+00	2.293291768392351937e+00
8.637855712624199615e-05	1.310472181629219503e-03	8.649563446638731945e-03	4.209935307250397413e-02	1.624454752329757001e-01	4.999804839330507789e-01	1.230348600190767527e+00	2.426826729486500689e+00	3.851281264437283802e+00	4.948154849176421344e+00	5.210428650096666559e+00	4.616451762089083033e+00	3.642220223578989113e+00	2.844833878118170123e+00	2.500462741776878328e+00	2.573071510374084436e+00	2.848611875178092667e+00	6.231721630641554738e-02	2.732535998130709576e-01	9.396703911255088748e-01	2.535643490452565540e+00	5.373812359069866318e+00	8.957242168394273563e+00	1.177959470418757171e+01	1.232141143451609011e+01	1.049308072634296174e+01	7.785212016788950251e+00	5.882238710366203271e+00	5.382451037097630397e+00	5.810000965694118058e+00	6.433006569340811609e+00	6.844849649838639749e+00	6.947334209048349862e+00	6.720842588901745351e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.332227643076137694e-04	2.757344728350848932e-03	1.545532915487028355e-02	6.715761808291181856e-02	2.315089062454042113e-01	6.397649536479257382e-01	1.429151784649801193e+00	2.605039945083234443e+00	3.912625973769247700e+00	4.887052829051970804e+00	5.122908953102840890e+00	4.569237018876513901e+00	3.583223009246979007e+00	2.680219948014062048e+00	2.204405589752950423e+00
7.931539482916116855e-05	1.255055527535619718e-03	8.392904129138522434e-03	4.119499818998221402e-02	1.601848199568128017e-01	4.970966502216183081e-01	1.233375467763057509e+00	2.451388323147834392e+00	3.913801073638102146e+00	5.043513524052006147e+00	5.299316168790001669e+00	4.650343437174704775e+00	3.607828017889179062e+00	2.775831210093250956e+00	2.444695020389092477e+00	2.557852824752850918e+00	2.873149870098485437e+00	6.544529710033866743e-02	2.851268676601061980e-01	9.737004335531727062e-01	2.607221883309141841e+00	5.476188836921314973e+00	9.029866253975214363e+00	1.171642326346480267e+01	1.205071460541413408e+01	1.006891952748405927e+01	7.378445027038915249e+00	5.652806001231555300e+00	5.356688014621723504e+00	5.888062215278863754e+00	6.501663610826260431e+00	6.861134708369373669e+00	6.922425674992904732e+00	6.665526880709769841e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.358621621702911789e-04	2.066753003773053651e-03	1.209006917334382383e-02	5.406355451741471502e-02	1.922040558012483580e-01	5.499298563732543110e-01	1.275084813773323944e+00	2.411599447596094237e+00	3.740836750920863985e+00	4.779577246689821202e+00	5.056326281923813504e+00	4.486351465074645439e+00	3.462748276812606996e+00	2.542748211609172859e+00	2.068703643867793929e+00
8.889092374549140585e-05	1.234521090177847103e-03	8.238095756177590129e-03	4.007756773286874630e-02	1.548676141778636550e-01	4.783100247717339548e-01	1.183141732879724906e+00	2.348609764982832360e+00	3.752276179012481450e+00	4.849146782299988523e+00	5.121897068848735302e+00	4.526487970862364207e+00	3.530325460111187308e+00	2.706045009819110003e+00	2.355544191054521175e+00	2.457280125252579772e+00	2.787027194587011980e+00	6.358985005626426046e-02	2.787374930290278940e-01	9.574289301686571552e-01	2.577594356828075028e+00	5.442027860467353761e+00	9.018784871157729199e+00	1.176116203020100137e+01	1.215725169724976240e+01	1.019329573917734955e+01	7.440960040207643900e+00	5.590362066858895140e+00	5.173916370690505140e+00	5.654089319489647991e+00	6.295171802548110485e+00	6.725634837536706101e+00	6.864801290953152169e+00	6.670470867550390537e+00	0.000000000000000000e+00	3.589417062978697093e-05	5.644687494526200167e-04	3.874737899594274566e-03	1.969344077593094752e-02	7.923750708162982659e-02	2.563741141068175411e-01	6.735876934946873895e-01	1.448401945366738719e+00	2.570616608332028541e+00	3.795193056168310264e+00	4.689795202214053660e+00	4.878324970299776631e+00	4.323970539657578271e+00	3.389150443709363358e+00	2.579811297281805693e+00	2.209939985915106764e+00
7.792944579828109462e-05	1.196601300922012613e-03	8.016643863958925614e-03	3.924734816163516493e-02	1.524198369088712868e-01	4.729502317611820050e-01	1.174858012919764771e+00	2.341312694916624082e+00	3.754470867499152931e+00	4.870237511503155758e+00	5.168073118228096341e+00	4.602268928150335725e+00	3.639597100554019082e+00	2.841969237301038564e+00	2.490838948402044561e+00	2.557999011485526886e+00	2.840775135793746298e+00	6.355469150458922800e-02	2.779779257228698897e-01	9.534275294089363806e-01	2.565325174264918573e+00	5.417560805279126868e+00	8.988459672010932877e+00	1.174504716623370015e+01	1.217789577810835588e+01	1.026543130563722350e+01	7.577396740884692505e+00	5.795995215159384095e+00	5.411343320241069677e+00	5.837884117635778303e+00	6.358370804670414600e+00	6.690697447652115493e+00	6.825602401391511975e+00	6.702380378329528376e+00	0.000000000000000000e+00	4.218649817259803467e-05	5.096786235711895383e-04	3.435532677522770782e-03	1.743519005805894972e-02	7.020725927889365225e-02	2.297927172719435029e-01	6.166996171556226036e-01	1.364015713251376827e+00	2.497451921984115142e+00	3.796779025309718669e+00	4.801472899305918141e+00	5.066677800852275482e+00	4.512279489775996133e+00	3.512724268268915040e+00	2.602793595425616946e+00	2.112766765634621624e+00
7.376282424933331317e-05	1.172816632405633422e-03	7.874364321503971031e-03	3.869291749990347307e-02	1.507259613563624312e-01	4.690012745238429370e-01	1.168034854299299541e+00	2.333273812563633420e+00	3.750354460711859517e+00	4.876190144516308500e+00	5.183343767121535883e+00	4.612146722745555039e+00	3.621777034585093702e+00	2.785555179141174786e+00	2.406348036570685522e+00	2.466384842824874468e+00	2.758413948491490242e+00	6.450932726545428875e-02	2.811478452273510342e-01	9.614558414525653518e-01	2.580667659394252578e+00	5.440954790795240470e+00	9.022897087002510474e+00	1.180828816639136924e+01	1.230759630229209201e+01	1.049322638488092352e+01	7.882582739204663014e+00	6.094552533195013666e+00	5.610671307185612910e+00	5.906076684587009851e+00	6.335720944838337587e+00	6.643651635179991466e+00	6.799582264004249588e+00	6.706181154907691067e+00	0.000000000000000000e+00	3.001158576175389178e-05	5.950177144752906563e-04	4.117964537460705281e-03	2.129019209536646418e-02	8.641554332609023559e-02	2.818906622569576914e-01	7.454497897677394569e-01	1.609539998131910732e+00	2.857616884253067813e+00	4.197249786806970917e+00	5.124612532377814667e+00	5.229317813234135137e+00	4.518446015662552995e+00	3.432789150915210197e+00	2.513999741197272542e+00	2.060890507685185558e+00
9.070993306923235376e-05	1.253237080143494199e-03	8.304485690874777865e-03	4.034827774824870789e-02	1.556989907552201458e-01	4.806260569533293281e-01	1.189241058558383024e+00	2.363221559748179157e+00	3.781758558014677973e+00	4.896474469026736109e+00	5.181973422610011148e+00	4.592182107402323687e+00	3.605919611644856637e+00	2.805125168490847809e+00	2.476347270363017383e+00	2.568453644528323032e+00	2.851739577617103727e+00	6.274168744208349913e-02	2.753978741582557843e-01	9.476020887918469304e-01	2.556768632737007607e+00	5.412152902209687255e+00	8.995969850833974490e+00	1.176997691196707763e+01	1.221202282505883474e+01	1.029427440755323531e+01	7.593731012844656014e+00	5.804386593251662063e+00	5.421945061849231529e+00	5.859186089916421203e+00	6.391306321093102483e+00	6.721643189338801783e+00	6.826738547935614854e+00	6.650268747149494786e+00	0.000000000000000000e+00	5.309023050294005351e-05	6.358684528040531954e-04	4.107169593270249691e-03	2.037912170371072862e-02	8.035056878484740650e-02	2.572501852383420329e-01	6.744197189232408185e-01	1.456263899606876855e+00	2.604659560870676405e+00	3.875233272343904911e+00	4.808460447403398064e+00	4.992593445493338500e+00	4.389325936697020758e+00	3.392977548834108070e+00	2.526686317933096948e+00	2.093603878336089519e+00
8.973194004694531368e-05	1.311126902065947895e-03	8.670830093077192685e-03	4.217681783192612360e-02	1.626987382333489329e-01	5.010881041951646964e-01	1.235113449317692957e+00	2.442251315089918773e+00	3.886684018483921754e+00	5.004589632162208979e+00	5.269293111036156496e+00	4.646411969945816622e+00	3.626197503328533855e+00	2.798902459057366787e+00	2.462626866593254249e+00	2.575614365296028385e+00	2.899610786947871333e+00	6.450834006185997282e-02	2.814913449862906925e-01	9.627281560697900087e-01	2.581610205179408979e+00	5.430926490581609478e+00	8.972867147458469361e+00	1.167677300246845107e+01	1.207198934271001534e+01	1.018513532667895483e+01	7.589422247611327776e+00	5.918806537510983290e+00	5.614681930705125446e+00	6.077763958779504705e+00	6.593031127100514865e+00	6.873562229201525930e+00	6.915170710127054754e+00	6.693437662297502477e+00	0.000000000000000000e+00	2.753944113035590549e-05	5.570644560477112234e-04	3.859236165561465842e-03	1.990841740483576330e-02	8.076851423538373986e-02	2.624563311677800548e-01	6.903895139792912694e-01	1.483438031887099884e+00	2.629986501374520280e+00	3.884559021563472658e+00	4.818753931636582166e+00	5.056496476745460100e+00	4.541628700624674053e+00	3.600984170663893646e+00	2.719650474844243604e+00	2.229836580158733650e+00
8.809917191817885531e-05	1.301759253706404615e-03	8.632601110521231219e-03	4.203488295006947012e-02	1.623893256035722210e-01	5.009557710971997979e-01	1.236667178741885698e+00	2.448129016586164219e+00	3.898111168547811367e+00	5.018041100791638343e+00	5.278095441250195918e+00	4.647605665421146171e+00	3.623378595606935537e+00	2.797133881227956476e+00	2.463963673757119111e+00	2.579826711630536895e+00	2.904877804898867044e+00	6.219884453817377951e-02	2.727530108198694125e-01	9.377999834165345883e-01	2.529495798397152662e+00	5.356558079734855760e+00	8.917327977633874525e+00	1.170588974003667815e+01	1.221742960621866914e+01	1.039134178433569033e+01	7.740992043374962606e+00	5.935497920373810743e+00	5.515484864612455240e+00	5.952151787487981238e+00	6.521652978360553021e+00	6.877555052088644594e+00	6.962915263696754842e+00	6.741140967228973935e+00	0.000000000000000000e+00	2.848333729603719944e-06	3.511665663718332000e-04	2.868590674295593609e-03	1.593912843756485273e-02	6.887994250058668277e-02	2.359990393419783283e-01	6.481542303191453192e-01	1.439045955530048770e+00	2.608077770984940091e+00	3.897423663448895237e+00	4.846385598397178640e+00	5.058097665987936864e+00	4.492005867515994844e+00	3.518668128155897357e+00	2.660068966701949034e+00	2.245464423952750366e+00
7.561095523839210552e-05	1.204416271527543542e-03	8.087640044501825942e-03	3.978953654709996290e-02	1.550859559210674421e-01	4.827200867651655902e-01	1.202399235954554557e+00	2.402109219022015907e+00	3.860786300295137252e+00	5.017060581968780575e+00	5.322377719423981191e+00	4.709877365479809619e+00	3.657040987535713050e+00	2.773147281092949612e+00	2.387907067457995858e+00	2.479906214066837311e+00	2.816390069968708332e+00	6.634922445370784738e-02	2.876997267719983431e-01	9.787694678026219730e-01	2.613534842505626177e+00	5.480648126751404448e+00	9.035512494162681207e+00	1.174239635618958388e+01	1.212315044389772289e+01	1.018782750179450680e+01	7.502346287655866419e+00	5.737695491590975472e+00	5.408217734830453871e+00	5.953799645458134115e+00	6.613195438995963293e+00	7.003433805517020438e+00	7.055518161774864794e+00	6.754238338752328374e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.505360154529904918e-04	2.161779939318942464e-03	1.254517990749951656e-02	5.577549196052764002e-02	1.972367275410313314e-01	5.611535541119403447e-01	1.293882509662906743e+00	2.435493661347576833e+00	3.767637565312197623e+00	4.818722861816461922e+00	5.130774728280801611e+00	4.609772414574319299e+00	3.615944834249553264e+00	2.688771898349210154e+00	2.187805326491023106e+00
6.393902545712956730e-05	1.145933649299793423e-03	7.825848047040563984e-03	3.891023409807643774e-02	1.531814118907914302e-01	4.811452577341941983e-01	1.208019431000636468e+00	2.429193091456366194e+00	3.924526421820758504e+00	5.120641621477463268e+00	5.452217963363630737e+00	4.847542104796419338e+00	3.794130945193981308e+00	2.910937148504957772e+00	2.523788034039450512e+00	2.596841417180211664e+00	2.885634639290725278e+00	6.330753724002979865e-02	2.761032539525484775e-01	9.452396423973384865e-01	2.541808356493172383e+00	5.372839793084136062e+00	8.939514315791411647e+00	1.174541135669270808e+01	1.229195940298050616e+01	1.051061516535621188e+01	7.897217448993574251e+00	6.105605861386002253e+00	5.666102820154929276e+00	6.049149507139843784e+00	6.554062663885845019e+00	6.877801022539807185e+00	6.988010904085787622e+00	6.820841814551271476e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.190610963821574500e-04	2.610194775743456593e-03	1.478564517194828551e-02	6.446326781649870663e-02	2.233244023549056378e-01	6.213525563120977369e-01	1.399435588008183684e+00	2.573319811717744265e+00	3.896312428413295059e+00	4.898649767417792233e+00	5.167094474679556626e+00	4.656813536980959789e+00	3.722746067081338150e+00	2.833418093625261314e+00	2.278864141542990662e+00
8.649333113629015474e-05	1.274028135510852072e-03	8.468180480334663168e-03	4.127490449398694278e-02	1.596374523224947661e-01	4.930083606280631359e-01	1.218279677069978417e+00	2.413935822180125257e+00	3.846978133998524729e+00	4.957129052589249518e+00	5.221968422546231281e+00	4.611512227448884893e+00	3.615277547780832545e+00	2.812615324583508158e+00	2.485213699785088437e+00	2.582240349724045814e+00	2.872855567183757231e+00	6.317875076096042541e-02	2.757055395852251456e-01	9.443044623650513891e-01	2.539712116538480391e+00	5.368627327058906218e+00	8.933805522850825298e+00	1.174509643247832180e+01	1.231236152479522339e+01	1.056399393122890373e+01	7.968789261400687884e+00	6.146370081761332038e+00	5.628586254996634786e+00	5.933296741551884246e+00	6.400624494748173632e+00	6.720167850993331804e+00	6.838161280987837820e+00	6.699800108107600849e+00	0.000000000000000000e+00	3.986885784167816703e-06	4.265808870508341791e-04	3.194254551292391615e-03	1.747471655454029688e-02	7.407885253184490204e-02	2.500836629869149230e-01	6.795235736524551928e-01	1.499131095502645117e+00	2.710168556887310842e+00	4.049591545782006641e+00	5.036964925081840683e+00	5.250517405026578821e+00	4.644350821958518338e+00	3.606640424166680514e+00	2.673786298011978424e+00	2.175319272732636033e+00
6.345031170863711634e-05	1.083243259713158758e-03	7.466063332983884603e-03	3.716096518730965109e-02	1.465972861389024939e-01	4.620559998810790381e-01	1.165202775126070289e+00	2.354733045255984258e+00	3.823088849065043870e+00	5.009749700092928748e+00	5.350560926748334722e+00	4.764121801540770917e+00	3.726859362664327602e+00	2.850578732215521160e+00	2.462336265816502667e+00	2.538524483165955026e+00	2.846710549368192122e+00	6.654003661519158896e-02	2.876491086404550646e-01	9.761243487614739145e-01	2.601145898390810896e+00	5.445994221317488559e+00	8.968569063848187639e+00	1.165123491138916201e+01	1.204654867020262721e+01	1.019344376662328067e+01	7.660368458841260164e+00	6.064737919519854081e+00	5.816479962178851437e+00	6.274937928657982944e+00	6.707570687146599653e+00	6.865627006588250758e+00	6.820297701684072678e+00	6.596985046827276378e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.943137955417665718e-04	1.790558725655857922e-03	1.082715645807357831e-02	4.933354571901045482e-02	1.792777218558938845e-01	5.247798506982996880e-01	1.244399980328841027e+00	2.403173083182784886e+00	3.798485262993250622e+00	4.941511500804913304e+00	5.337409413939982805e+00	4.867999925368863501e+00	3.878088297178770461e+00	2.881104269832758469e+00	2.230366525378026932e+00
8.745481379796355326e-05	1.289645119429792949e-03	8.576808686879953958e-03	4.178239652812496679e-02	1.614953159609059385e-01	4.984635255494092587e-01	1.231227931905306550e+00	2.438976686043285103e+00	3.886497537269769431e+00	5.007456059863350184e+00	5.272253382643687480e+00	4.647606220430955837e+00	3.626476495651935750e+00	2.798224126168920023e+00	2.459540469787717232e+00	2.571743983176418169e+00	2.899296641675284558e+00	6.283069646305730616e-02	2.751400077290697133e-01	9.445971703678516240e-01	2.543862201567219650e+00	5.378297781180959802e+00	8.939178366108707863e+00	1.171741287410040933e+01	1.221704928696087400e+01	1.039064925804335182e+01	7.750931327161665330e+00	5.951274453298868394e+00	5.523015819528637849e+00	5.947373464820499223e+00	6.514954993598641053e+00	6.879115183117534116e+00	6.970202214942273322e+00	6.741846175188883628e+00	0.000000000000000000e+00	1.765996595915689780e-06	3.560768904834657575e-04	2.914489443306888302e-03	1.625421738726700802e-02	7.029975297570049964e-02	2.411270388873586190e-01	6.625894927534097256e-01	1.470945365436119756e+00	2.663426687261909453e+00	3.972635198269928392e+00	4.925715338619820471e+00	5.120894676032794912e+00	4.522489648461219147e+00	3.509103473455048583e+00	2.611439691973447719e+00	2.170140631762517369e+00
8.529358239186166329e-05	1.317801720996774825e-03	8.699863653809333450e-03	4.234124737997957411e-02	1.633761060359950057e-01	5.025718723976977387e-01	1.235072228103359704e+00	2.430516827876842090e+00	3.844058231719151841e+00	4.917107280152164250e+00	5.151776326641074100e+00	4.543083699355999094e+00	3.573663464566029013e+00	2.790535237411595926e+00	2.457502818790719079e+00	2.537001668403362942e+00	2.819226733765324067e+00	6.105803786110337167e-02	2.681543250141489310e-01	9.242296604604759436e-01	2.501625922917676714e+00	5.323256598985484089e+00	8.920244402226012781e+00	1.181395472106789413e+01	1.247677156551764277e+01	1.076604276579902120e+01	8.108949515417961607e+00	6.152956937321321540e+00	5.500624727584662033e+00	5.732149372520020769e+00	6.216864274683010727e+00	6.633492341393986358e+00	6.875387110435441151e+00	6.820343520498968637e+00	0.000000000000000000e+00	3.278444417143494054e-06	4.280660892227399318e-04	3.345819732824074737e-03	1.834972182922402564e-02	7.818822170177443243e-02	2.645392787420983716e-01	7.173141848593107550e-01	1.571459465785345344e+00	2.807762047642919256e+00	4.133569594935543989e+00	5.066499684454993435e+00	5.228237997028926998e+00	4.617282294373149298e+00	3.610940832485737939e+00	2.696386993359125572e+00	2.183071437354509481e+00
8.134413504345345603e-05	1.246056951597146511e-03	8.315685701310278691e-03	4.068064687502399857e-02	1.578203185581937285e-01	4.888189084304021548e-01	1.211042088312833664e+00	2.404852823657483984e+00	3.839214789646276493e+00	4.953132453930851220e+00	5.219615436613412207e+00	4.601842223243051144e+00	3.582722979810025521e+00	2.740589840771793462e+00	2.369501807162224694e+00	2.442534045737279946e+00	2.746591108725418007e+00	6.396220201512285708e-02	2.797332122859642611e-01	9.596532011812652918e-01	2.583479877886485365e+00	5.461528509861405922e+00	9.076726741715065216e+00	1.189179085243874390e+01	1.237658630923711200e+01	1.047512220351942958e+01	7.729066823541873354e+00	5.830474076246242809e+00	5.327764618364458471e+00	5.703665083415963011e+00	6.256013614051907368e+00	6.646683459495793755e+00	6.796146190889809979e+00	6.628989653266276427e+00	0.000000000000000000e+00	2.224738836485810065e-05	6.189160485834120954e-04	4.373747636981495206e-03	2.264636596522069320e-02	9.204726739039671701e-02	2.982267202823140617e-01	7.768844676225895585e-01	1.640266404915783571e+00	2.833874683399354666e+00	4.048284387199264422e+00	4.832362039887843963e+00	4.875576256923273455e+00	4.234400062755099725e+00	3.298555930107316403e+00	2.521953658654738195e+00	2.156129880926276776e+00
7.654674748258531779e-05	1.218641354077625635e-03	8.162799782385271249e-03	4.012995191258460909e-02	1.562324123448750879e-01	4.854586787169525297e-01	1.206654238646888366e+00	2.404946496442254222e+00	3.856628772140778150e+00	5.003190182596302549e+00	5.305054534127782162e+00	4.701578178295811483e+00	3.666230658051321090e+00	2.798721896331638259e+00	2.421986452867091799e+00	2.512419274006290948e+00	2.839067833213348102e+00	6.551181719374693513e-02	2.845402552292311538e-01	9.699947628451890402e-01	2.596365710180267072e+00	5.459782565326150916e+00	9.028936707974507314e+00	1.177192016321954604e+01	1.219002215353377316e+01	1.026225820622828699e+01	7.545730595001582053e+00	5.731976829406597140e+00	5.360772714959443519e+00	5.883929701809300639e+00	6.539891970202867277e+00	6.939810386965697298e+00	7.009884029311324483e+00	6.735209881025402190e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.384701181928402386e-04	2.122014488342578806e-03	1.233061422031714663e-02	5.514409724171619176e-02	1.957636799007443640e-01	5.585980878059580990e-01	1.290517173380678839e+00	2.431904725587639593e+00	3.763672050039664541e+00	4.812134649504413275e+00	5.117575618732217002e+00	4.589712004944394685e+00	3.600869507312541629e+00	2.699212641628553122e+00	2.232291929000869146e+00
