0.000000000000000000e+00	0.000000000000000000e+00	2.492879553719289935e-06	8.325985408558534708e-05	1.327523423582949906e-03	1.279040600143106776e-02	7.644780889412874925e-02	2.873999850577175219e-01	6.878078284769820749e-01	1.058617378332695536e+00	1.057487714440985105e+00	6.942444957305922149e-01	3.112978561716966408e-01	1.107147234798589036e-01	4.353232323248546615e-02	2.239120467685013979e-02	1.844224855522879139e-02	6.053189161635764341e-05	1.736928231879288336e-03	2.522752523249316425e-02	2.149312149908582104e-01	1.075997829229873082e+00	3.170447608385977833e+00	5.506276440864648514e+00	5.646690778227643648e+00	3.442522442310115949e+00	1.314143978755214937e+00	4.595994862937489156e-01	3.465028430990419461e-01	3.600348590528914539e-01	2.906874627440905190e-01	1.683151465252522849e-01	7.410342848210378641e-02	3.407840994043618427e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.357899171250172707e-07	2.184813166230088554e-05	3.798653476896518186e-04	3.935041445546291934e-03	2.497002070372151064e-02	9.875859032152885242e-02	2.500021333579273142e-01	4.235562043896715645e-01	5.102128806024930352e-01	4.557751997009933942e-01	2.972835549876355898e-01	1.347613884451980271e-01	4.261920865406226833e-02	1.559014435305349985e-02
0.000000000000000000e+00	0.000000000000000000e+00	2.515534187640779916e-06	8.577315449082599573e-05	1.373249156726832031e-03	1.327046511789360499e-02	7.925487200905693974e-02	2.962978109859031317e-01	7.021155542061718879e-01	1.067849172580051409e+00	1.055658684294601413e+00	6.890142247244027685e-01	3.091997682055678265e-01	1.110578935354864932e-01	4.425937759755931011e-02	2.267259917261888608e-02	1.830444192215596386e-02	5.724573811389307033e-05	1.673363007350637003e-03	2.450861875189756095e-02	2.102709768930947909e-01	1.058934898722357465e+00	3.136779450934747526e+00	5.477277596235818891e+00	5.657118766208663274e+00	3.493307340438194686e+00	1.364462531827635994e+00	4.768855181015957956e-01	3.414487403461279880e-01	3.542191164997436914e-01	2.875227322336531555e-01	1.657331885233499780e-01	7.252210986739644760e-02	3.350356298850203085e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.075363585376286073e-07	2.784341927609775537e-05	4.560092217174613436e-04	4.489409964920255437e-03	2.731599778042043819e-02	1.046105507363613157e-01	2.586513786286069316e-01	4.306815701940066021e-01	5.123530276678486262e-01	4.545841652404045141e-01	2.962697733299829994e-01	1.347822405849960214e-01	4.283160990751319619e-02	1.556791545656795867e-02
0.000000000000000000e+00	0.000000000000000000e+00	3.497863067893329191e-06	1.132212120609810856e-04	1.773331734881997438e-03	1.662344515358546784e-02	9.530305139594927311e-02	3.394681397458167993e-01	7.642837317244387529e-01	1.107317507821468761e+00	1.051078621071694252e+00	6.677285247729473072e-01	2.989754584035391738e-01	1.121873767368325309e-01	4.775418133587289171e-02	2.467146714474584279e-02	1.903449143044401784e-02	4.802558594158013572e-05	1.497864567056209507e-03	2.257806341547220069e-02	1.985816750445542622e-01	1.021753454068415889e+00	3.082569848599020279e+00	5.463686785489451303e+00	5.699685751582526549e+00	3.517814427447720327e+00	1.343434931660598242e+00	4.619381215781643846e-01	3.542959007645067881e-01	3.740214416664274788e-01	3.005871869067979207e-01	1.723144758212125371e-01	7.545225258245813471e-02	3.572819868706438029e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.345319132079628289e-06	1.535633123215985219e-04	2.048265497496365353e-03	1.609615939260573836e-02	7.549501281776520301e-02	2.161092012507193072e-01	3.938667123700989592e-01	4.884466794856666683e-01	4.399406664657760091e-01	2.920889953012503204e-01	1.388569793165781441e-01	4.811523973027812678e-02	1.814669925335682735e-02
0.000000000000000000e+00	0.000000000000000000e+00	2.553027285304575402e-06	8.453720761422337361e-05	1.343989540211546797e-03	1.290556470911291727e-02	7.680238446884374293e-02	2.872713530509339308e-01	6.840819241987325938e-01	1.049612519467562510e+00	1.050052359211124609e+00	6.954752729771210840e-01	3.167785512462605868e-01	1.137800537627986636e-01	4.416572113740007549e-02	2.257517110500130084e-02	1.874314048678503777e-02	6.369005400589602300e-05	1.790797140940275081e-03	2.577415403084378290e-02	2.179034254178997265e-01	1.083979117659068514e+00	3.178126211638997223e+00	5.500621980210794071e+00	5.631432499894053478e+00	3.432541198861172038e+00	1.305268977296624167e+00	4.453437459342740601e-01	3.353399649604402177e-01	3.556711922834379092e-01	2.868393906573460939e-01	1.636275175198925458e-01	7.134396927812022837e-02	3.330240173255107766e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.112533689839838556e-06	1.322224399528487107e-04	1.834203192022870223e-03	1.495864963952899494e-02	7.269772300023583100e-02	2.151062758439122591e-01	4.027492311802885472e-01	5.061828807126474983e-01	4.529440328147774086e-01	2.931329836939178257e-01	1.330643558724205477e-01	4.261215176577664437e-02	1.580006943956373602e-02
0.000000000000000000e+00	0.000000000000000000e+00	2.439935108261191938e-06	8.181549359836979369e-05	1.306469091535759864e-03	1.262846115439326955e-02	7.580069721057659804e-02	2.860004483772490280e-01	6.854697585093010304e-01	1.054436207858549412e+00	1.053577412768605504e+00	6.952524055250458579e-01	3.142917791214552281e-01	1.105224344076424781e-01	4.149553878565254150e-02	2.111613761223859673e-02	1.829521035616752875e-02	6.449759001818443187e-05	1.805736963928982267e-03	2.593651997281213109e-02	2.188189568768906246e-01	1.086466854047725583e+00	3.180890760021960251e+00	5.502850739880110531e+00	5.642180824714787768e+00	3.456792437268894513e+00	1.320723129943074392e+00	4.310090283022274815e-01	3.076513055793732576e-01	3.416855651901439250e-01	2.894799777526060325e-01	1.706627349418228801e-01	7.519748988835607550e-02	3.416983464344242744e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.538604408929239725e-06	1.348090156525806073e-04	1.807103456086476753e-03	1.436018638603416518e-02	6.881394100976684358e-02	2.040346852339907924e-01	3.900093499637733441e-01	5.065364147292349406e-01	4.651857349976355471e-01	3.019793808317180472e-01	1.346593744143832205e-01	4.198752495591314554e-02	1.602397273723331003e-02
0.000000000000000000e+00	0.000000000000000000e+00	2.844840176704656349e-06	9.456151793584288711e-05	1.502743813433215494e-03	1.437039249765705538e-02	8.465097549606213911e-02	3.111904838015408514e-01	7.227554139341519912e-01	1.073588595556855374e+00	1.034560371189475747e+00	6.620183448232702661e-01	2.986762780620659252e-01	1.132187253697706786e-01	4.783161278282456463e-02	2.416813035604657711e-02	1.848451652113496102e-02	5.459029372807147845e-05	1.624995737325184370e-03	2.400614175305972389e-02	2.073665502000235361e-01	1.050302934646438091e+00	3.127890215387249206e+00	5.493608693735718695e+00	5.713465139097821499e+00	3.549555602373887897e+00	1.369787866206324756e+00	4.390081272627152642e-01	2.979137221422810122e-01	3.222563287804151577e-01	2.677600114704290490e-01	1.561042893089661932e-01	6.926950149362731679e-02	3.339725929450168551e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.670443522359993209e-08	1.073976997890866244e-05	2.346712613207527058e-04	2.914971133277584857e-03	2.149006648697129526e-02	9.484876392821073310e-02	2.549588296334471815e-01	4.330459507912490236e-01	4.971141270158260239e-01	4.178989997816549562e-01	2.648991049166450895e-01	1.217162336671392814e-01	4.067350752192087221e-02	1.673856241597178676e-02
0.000000000000000000e+00	0.000000000000000000e+00	2.358923775822033549e-06	8.359588808766846995e-05	1.355352148818322238e-03	1.330038938848807778e-02	8.082037639749667379e-02	3.070947212185293762e-01	7.365785282566710279e-01	1.127524204209554348e+00	1.116816365326097626e+00	7.296777632107710465e-01	3.280400096897221340e-01	1.167605243094798073e-01	4.510808553738205467e-02	2.299185423058892896e-02	1.913832017847424613e-02	6.403979058212243313e-05	1.780034743500283692e-03	2.549622224548431237e-02	2.143308007459403808e-01	1.060990275525310222e+00	3.103350406680640106e+00	5.384872323024118224e+00	5.573647174474494648e+00	3.480581033329703367e+00	1.377567288883098318e+00	4.846457814168181888e-01	3.674326294736676157e-01	4.036569567915778145e-01	3.366890947698123471e-01	1.951814454364407536e-01	8.297663208655306488e-02	3.629413188554633102e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.478424934037980323e-06	1.173004608559614979e-04	1.637033117065228582e-03	1.345362697475025945e-02	6.614413261066445782e-02	1.993463301208736882e-01	3.840111404282917085e-01	5.015782668327051219e-01	4.673798772048321504e-01	3.120344707123150485e-01	1.440259101611254533e-01	4.569977666496778668e-02	1.490307023341287500e-02
0.000000000000000000e+00	0.000000000000000000e+00	3.486010367246455009e-06	1.106109354178136693e-04	1.712028822308701587e-03	1.601841325644469752e-02	9.257658455885117710e-02	3.347713334840754507e-01	7.667586489197302235e-01	1.127167135127419506e+00	1.081801774323004617e+00	6.956145758642344745e-01	3.162404518341145887e-01	1.181540886313948574e-01	4.819775104906880853e-02	2.434256225069028265e-02	1.864974427637155693e-02	4.878060668051749290e-05	1.490707878944827047e-03	2.232593178067887249e-02	1.951759339647013425e-01	9.994926374269126335e-01	3.009039309332020462e+00	5.349255137547856087e+00	5.656317932169010909e+00	3.623296998838389182e+00	1.508360611693853492e+00	5.619864105084079187e-01	3.670922435957036933e-01	3.457183352393966569e-01	2.736003247518076220e-01	1.593279427239126245e-01	7.152895058667607664e-02	3.441162986487676656e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.956318327208209566e-06	1.323083597237142842e-04	1.860142870600722332e-03	1.541160497359052653e-02	7.615701960252377334e-02	2.285244666025826599e-01	4.296212721266567391e-01	5.320339033748464619e-01	4.608213487218635884e-01	2.894346497693979225e-01	1.310618310759985305e-01	4.366320505417978226e-02	1.701541086604316244e-02
0.000000000000000000e+00	0.000000000000000000e+00	2.751177308162368458e-06	9.027123856353041120e-05	1.423167191627836134e-03	1.357843695793700158e-02	8.020900357409621595e-02	2.967419924453681968e-01	6.947129244807507265e-01	1.041357818330354901e+00	1.015988799937612708e+00	6.618618593496556901e-01	3.032678104012158093e-01	1.127780585483103559e-01	4.462542567693108392e-02	2.194925562052924342e-02	1.812340266932549807e-02	6.026348013466039863e-05	1.716769321607692234e-03	2.487138019925484722e-02	2.114432727916053800e-01	1.057262306491567827e+00	3.116215152941918642e+00	5.427116705934486696e+00	5.605862516166750353e+00	3.477626067495461548e+00	1.387865217499725468e+00	5.172365201559530057e-01	3.654050883303139319e-01	3.519167886958355917e-01	2.787502965745861649e-01	1.645647762712068585e-01	7.593397386373187952e-02	3.699969347799946656e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.858766780164648058e-08	3.551749719723395211e-06	7.137645324368181916e-05	8.479950719799485195e-04	6.248067046841983795e-03	3.020289745262054459e-02	1.011117453968973096e-01	2.421602749793388132e-01	4.179478006862656358e-01	5.206725284126038078e-01	4.679554656303780424e-01	2.984061358866461067e-01	1.320601814639643934e-01	4.237631737363874163e-02	1.604629844906183336e-02
0.000000000000000000e+00	0.000000000000000000e+00	5.185253529308046848e-06	1.518558616866741645e-04	2.247875945572160809e-03	2.004141263530416495e-02	1.095416765688244642e-01	3.723619155580364937e-01	7.999590142411814320e-01	1.107855448976138746e+00	1.016086503702450683e+00	6.433936948424436864e-01	3.052505489118826909e-01	1.291249048953936607e-01	5.851620120694288329e-02	2.813552514918743128e-02	1.891717337025701148e-02	5.316287323206698166e-05	1.595391110251398762e-03	2.365023349327480956e-02	2.048967633816475287e-01	1.040275207201294627e+00	3.103921390117281742e+00	5.461382054704794875e+00	5.699584937513035854e+00	3.584034707377734108e+00	1.449199078882955627e+00	5.213025884331834447e-01	3.479444549445017687e-01	3.464330746245200543e-01	2.881356568526507456e-01	1.752806682822844464e-01	8.081702533926940490e-02	3.784990995944346320e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.726130626002700635e-06	1.288657722637468275e-04	1.832935674923846141e-03	1.534807906916689675e-02	7.661017704281004870e-02	2.321041807200373841e-01	4.399798182149377568e-01	5.467501476080001144e-01	4.697874644547800904e-01	2.879121833298728395e-01	1.256044378886313206e-01	4.059640924262052780e-02	1.614858246831374702e-02
0.000000000000000000e+00	0.000000000000000000e+00	2.549483375805972016e-06	8.677024604611258607e-05	1.385652451510700160e-03	1.335452624041123977e-02	7.947822644676524884e-02	2.956198094587251246e-01	6.952379982759994137e-01	1.047065467227930480e+00	1.026061964537379634e+00	6.702012397727367121e-01	3.077599472843963735e-01	1.155377725249134430e-01	4.659710403378558574e-02	2.302334921448042152e-02	1.816220907780618718e-02	5.116635830294376323e-05	1.516869664504892200e-03	2.238569695763761511e-02	1.937005793868695758e-01	9.861074896651725874e-01	2.964656906487065147e+00	5.290774910900086780e+00	5.654718283403029844e+00	3.693283481543270685e+00	1.572344189362013367e+00	5.743466162021851895e-01	3.514760000644079896e-01	3.309555217585946063e-01	2.668895063020208513e-01	1.577894159090559301e-01	7.173526998203405558e-02	3.537362196318243057e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.000890590693232664e-06	5.467491148545046295e-05	7.944511530159955454e-04	6.925470323807425728e-03	3.720064352699476579e-02	1.266730675033841125e-01	2.841817740796404035e-01	4.428997893680298170e-01	5.100066152501473438e-01	4.500634627165719381e-01	2.979729743309974532e-01	1.407493930635767554e-01	4.755094352684090253e-02	1.784552440511536983e-02
0.000000000000000000e+00	0.000000000000000000e+00	2.693111300915465596e-06	9.148484337512870646e-05	1.461623771312084300e-03	1.408410752057740779e-02	8.381194504875064122e-02	3.119121714100520637e-01	7.346734230755596062e-01	1.108607499664593377e+00	1.086549356342822792e+00	7.055769746374260798e-01	3.190619441342698037e-01	1.182731994520468122e-01	4.877983001966403748e-02	2.477364856531714954e-02	1.890589767986460695e-02	5.444561371473334810e-05	1.603101804089631256e-03	2.360118823648284930e-02	2.033205100642172525e-01	1.028096387268841783e+00	3.061471756498317820e+00	5.392325925875971038e+00	5.660568188100543630e+00	3.605454359000908493e+00	1.478225058701652328e+00	5.140800386301732638e-01	3.300503438371817921e-01	3.477882182128739785e-01	2.955382665088318594e-01	1.724170916463119707e-01	7.321011959271830905e-02	3.308176603299115698e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.363843533471994447e-09	7.952410045107393820e-06	1.879817212447471551e-04	2.467247877253445770e-03	1.911625293742655676e-02	8.857285072661394421e-02	2.507752996688474290e-01	4.512783142630157340e-01	5.480742569235850237e-01	4.759124241792214716e-01	2.988548674863492072e-01	1.313673858308932185e-01	4.102990808611037266e-02	1.595204109275287496e-02
0.000000000000000000e+00	0.000000000000000000e+00	2.504514144903206447e-06	8.220092922845469987e-05	1.306842339496786269e-03	1.256455947516511330e-02	7.511275770046724198e-02	2.831385438853377123e-01	6.806292384486187785e-01	1.052450597313422831e+00	1.054470423465426965e+00	6.924579523305379736e-01	3.103397362021839134e-01	1.110121695417497778e-01	4.416239684333537335e-02	2.279606549102607474e-02	1.874675580365126742e-02	5.448834100018972544e-05	1.609797044198236484e-03	2.368107861104751591e-02	2.041298112422275379e-01	1.033442769225375590e+00	3.079678794455360080e+00	5.414742936210480195e+00	5.638399074979879799e+00	3.518956287291312712e+00	1.393701236663156706e+00	4.824548377480354366e-01	3.275981549981049623e-01	3.435153418795637847e-01	2.882998848713914652e-01	1.690878300068588413e-01	7.331876952236884848e-02	3.352261411657123102e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.682742798177202061e-08	8.460817744826140400e-06	1.895168840728965476e-04	2.399353871261904105e-03	1.820681093885323162e-02	8.374329140809928795e-02	2.380501929060800936e-01	4.334218346531769628e-01	5.341765513246578001e-01	4.711082264733336133e-01	3.016395160218081073e-01	1.356476691727305506e-01	4.255816395970801053e-02	1.513336783717841860e-02
0.000000000000000000e+00	0.000000000000000000e+00	2.980855089512828208e-06	1.001883085969575550e-04	1.585655335940943517e-03	1.507015413754220212e-02	8.786363209187690593e-02	3.187481284206147847e-01	7.305893345950017492e-01	1.075717231615755054e+00	1.035824014388947223e+00	6.670782316956829217e-01	3.022825675364388953e-01	1.132598316217631323e-01	4.723935705968363569e-02	2.438375005402410034e-02	1.900987073587900519e-02	4.920865499375282596e-05	1.501130472141718342e-03	2.242104653834032721e-02	1.957106034235155112e-01	1.001466346765184756e+00	3.013006920041599646e+00	5.346433919793010858e+00	5.620367961667906975e+00	3.544521617369361888e+00	1.432691535094614110e+00	5.382798387877483215e-01	3.863569340074925473e-01	3.717471930190885399e-01	2.871838437008676914e-01	1.615667505334013043e-01	6.989673619738397126e-02	3.389419119936439712e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.102384897688002701e-06	3.068851328336788439e-05	4.598857325292684097e-04	4.257880843866627095e-03	2.517083541563580260e-02	9.644514410067200894e-02	2.425970647009433045e-01	4.110478121005898822e-01	4.924612722880959415e-01	4.377323501329683508e-01	2.893861758966674858e-01	1.376262805706621739e-01	4.796691770454874354e-02	1.808256578279247503e-02
0.000000000000000000e+00	0.000000000000000000e+00	2.443681961292794403e-06	8.330314868499191577e-05	1.329062761872436878e-03	1.281693657107766705e-02	7.644725744883718033e-02	2.855825004401262857e-01	6.767264947670028619e-01	1.031962937164110583e+00	1.030113939241441345e+00	6.877113361376796519e-01	3.203082900432457358e-01	1.190932271841121798e-01	4.730073633149251694e-02	2.357546269639414563e-02	1.846517567088426168e-02	5.904904776522154348e-05	1.669158855694757686e-03	2.410426261258854369e-02	2.044905616896165457e-01	1.022724310653656321e+00	3.026656769090891430e+00	5.326040228006854171e+00	5.617240464471869643e+00	3.614397690677229935e+00	1.507571109230941619e+00	5.415067142322942395e-01	3.407168355265987048e-01	3.298917023158400852e-01	2.679067818119653666e-01	1.580223904423424530e-01	7.170368490690764984e-02	3.550605055939507620e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.538189597783072678e-06	1.413369143000901905e-04	1.948080195659237547e-03	1.579773826318657190e-02	7.654598572974107007e-02	2.267313690570814111e-01	4.262916837545045468e-01	5.364720271823931741e-01	4.756962979650963264e-01	3.032454673415796997e-01	1.374185442093313336e-01	4.519353927894298462e-02	1.702275278591595595e-02
0.000000000000000000e+00	0.000000000000000000e+00	2.555929655907227407e-06	8.972593893605492236e-05	1.448356047768941182e-03	1.409495401540027636e-02	8.453573916075907135e-02	3.159771769243112649e-01	7.444953860390874922e-01	1.120324631929019876e+00	1.094151973624531760e+00	7.088152659217982210e-01	3.189670612767397384e-01	1.159564931024471279e-01	4.680652453645952477e-02	2.412371401493947423e-02	1.899271601795747555e-02	5.705323503852570823e-05	1.648299800276042471e-03	2.403031849052392893e-02	2.051950034776411358e-01	1.029643067374584220e+00	3.046183384532737293e+00	5.333923822232902623e+00	5.561438025461692192e+00	3.511009515071640052e+00	1.447439568648441366e+00	5.603248735806037883e-01	3.953406776176564552e-01	3.802428286930741863e-01	3.018800880895849414e-01	1.745299286037643172e-01	7.565306873560627421e-02	3.401958976103523768e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.209750849249634161e-07	9.296876648659121946e-06	1.957334350371183536e-04	2.374860735621897936e-03	1.746307442454195225e-02	7.871746906860255244e-02	2.219525766021309687e-01	4.065132008686617171e-01	5.112435236400920680e-01	4.628510294328652130e-01	3.017911412259773885e-01	1.367442468997016047e-01	4.340167682988953224e-02	1.531883928634211918e-02
0.000000000000000000e+00	0.000000000000000000e+00	2.580656872536355619e-06	8.571720141186669681e-05	1.361874425054758865e-03	1.308507843664764685e-02	7.799163958276515707e-02	2.921208774472180969e-01	6.954554862761325174e-01	1.064022551951029127e+00	1.059247234037455021e+00	6.986338358460725262e-01	3.184464388901183107e-01	1.147447680069566683e-01	4.374901423430423847e-02	2.167172175868558801e-02	1.843435139056437758e-02	6.466086468153188212e-05	1.805887957869955823e-03	2.591059816153988560e-02	2.183547336563496644e-01	1.083235473843734198e+00	3.169998914212480479e+00	5.483492855558876222e+00	5.622300229670592842e+00	3.447072167612110771e+00	1.334451680781146399e+00	4.667740052820922303e-01	3.368284898273646299e-01	3.492863845175557813e-01	2.884557995018933174e-01	1.711585128372306308e-01	7.685255017988930348e-02	3.560646754687033649e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.235200322577345091e-06	1.110452650063379915e-04	1.554626197073320695e-03	1.284276462292967443e-02	6.374641147408986741e-02	1.949887425480701098e-01	3.821865632874399954e-01	5.043326577204062522e-01	4.661173277018134664e-01	3.036985751595304706e-01	1.374152669933781379e-01	4.462608974288714142e-02	1.717342387538531301e-02
0.000000000000000000e+00	0.000000000000000000e+00	2.286817266104063948e-06	7.787917359956189470e-05	1.249954215681121569e-03	1.216922986836732092e-02	7.373771532889342173e-02	2.811757174188943553e-01	6.811155848404609747e-01	1.058781771946152084e+00	1.070380744712317256e+00	7.179086837319795800e-01	3.326362868296680042e-01	1.207039860479050264e-01	4.629202045477338184e-02	2.333711581973096222e-02	1.889239393500256534e-02	5.879280580814226731e-05	1.669654611185112303e-03	2.413874505658597860e-02	2.053224027725540080e-01	1.029913599620897902e+00	3.054033745960834434e+00	5.371644623110165995e+00	5.639288799767664173e+00	3.593705141786573964e+00	1.481187810703696872e+00	5.348121895461539488e-01	3.575125457721970434e-01	3.674141912351254202e-01	3.043578876574654091e-01	1.749061343533786783e-01	7.308247722766694765e-02	3.250573829684336863e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.965048621268192332e-07	2.488663720570871845e-05	4.171771934754526937e-04	4.260300982558068612e-03	2.724128426348603610e-02	1.099031135664743780e-01	2.832402174096131930e-01	4.803544398380265035e-01	5.654558541079462985e-01	4.872918958785238952e-01	3.089166952807303468e-01	1.380000339631194672e-01	4.287640395727687626e-02	1.451760508411350029e-02
0.000000000000000000e+00	0.000000000000000000e+00	2.807919233807177543e-06	9.107854812576578858e-05	1.436551083791402089e-03	1.365962384368508802e-02	8.040698883186882251e-02	2.976674264319479346e-01	7.029339272719266063e-01	1.071604889107340419e+00	1.065515699623651669e+00	7.004139987977493487e-01	3.165207074055507164e-01	1.135926002920360639e-01	4.447350504283080486e-02	2.273537161178716681e-02	1.884904376457013919e-02	5.789727539044846701e-05	1.668981672845480223e-03	2.429137808055411782e-02	2.077345979935375231e-01	1.045403713917373079e+00	3.100335806050728227e+00	5.426058026029144443e+00	5.615262255698134197e+00	3.463718439297423846e+00	1.347346118072729082e+00	4.829209739147714009e-01	3.609193082782264916e-01	3.700917790055438528e-01	2.964404636774990442e-01	1.705140386195003466e-01	7.490880000314684151e-02	3.478530587489364612e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.846734646279272912e-06	1.295896977280357708e-04	1.822194898711118399e-03	1.508856526038703655e-02	7.443469717173488431e-02	2.228322754510289050e-01	4.185392411905031196e-01	5.208296904327237575e-01	4.570890842951753075e-01	2.910328650546457618e-01	1.313520860857684824e-01	4.215820282634796107e-02	1.604688772516583289e-02
0.000000000000000000e+00	0.000000000000000000e+00	2.641937342714289118e-06	8.985440316949015402e-05	1.430569034863801107e-03	1.372418602755994671e-02	8.118332514225667929e-02	3.002894306862347595e-01	7.049069895110917638e-01	1.067360832762496603e+00	1.061323663692861352e+00	7.076484984778580456e-01	3.289616885101211419e-01	1.205850336477982121e-01	4.625450707399699629e-02	2.288608118477162764e-02	1.888044977734892882e-02	5.692118363454482546e-05	1.637303420658356348e-03	2.384611210797020833e-02	2.041161493202083843e-01	1.028809814333596417e+00	3.060157803105711505e+00	5.387990944309824393e+00	5.644551115329320190e+00	3.563689468453225206e+00	1.432077492715951417e+00	5.064349817020639133e-01	3.537208886399741403e-01	3.625858879757654085e-01	2.940158915067909162e-01	1.702030017907493753e-01	7.472119403449402342e-02	3.485448871176130559e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.888592484162286917e-07	1.153154351302880867e-05	2.289817356082244346e-04	2.662933871817771327e-03	1.882958748542080604e-02	8.170462185296419044e-02	2.216290694182867227e-01	3.910564445562045299e-01	4.801663701021460784e-01	4.388230235414093960e-01	3.007814039830106756e-01	1.469100647626114253e-01	5.012617963061105630e-02	1.804003919244606680e-02
0.000000000000000000e+00	0.000000000000000000e+00	2.522391810485202837e-06	8.725489297161105845e-05	1.404042328631222372e-03	1.364786467277043745e-02	8.204124357618047814e-02	3.084147234490958178e-01	7.327122021025752607e-01	1.112732732168698613e+00	1.095644948733204727e+00	7.137181707171396106e-01	3.208165152434167555e-01	1.139555935503992062e-01	4.398043734776956731e-02	2.279842753525510024e-02	1.919191482810192473e-02	6.281277530575862041e-05	1.758294841647172835e-03	2.524879299282924497e-02	2.129455578192069598e-01	1.057898947252145838e+00	3.104826625688736907e+00	5.401602377593757609e+00	5.599980864799557700e+00	3.507057658470667860e+00	1.408481037070833386e+00	5.058411070231748630e-01	3.562465432454849923e-01	3.675890753101862529e-01	3.014819787235533122e-01	1.758489124057605602e-01	7.692205993907634543e-02	3.482814122035259724e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.660737183923823133e-07	1.065416970374874779e-05	2.166314307914945245e-04	2.563599903869849799e-03	1.847870174156660689e-02	8.199890368738785296e-02	2.284418865951513278e-01	4.151221225276974236e-01	5.214642029676086477e-01	4.758462564867206868e-01	3.146298406257154179e-01	1.441459198146380072e-01	4.544123393934042937e-02	1.549836413880162009e-02
0.000000000000000000e+00	0.000000000000000000e+00	2.828337612896603168e-06	9.386361781505479058e-05	1.486464887996291574e-03	1.414200011654956693e-02	8.279840463341893442e-02	3.030180532749628397e-01	7.043533362954192967e-01	1.056000561495785028e+00	1.035769301797322850e+00	6.764486270356550035e-01	3.081071701603170232e-01	1.142121733743884648e-01	4.613501421417267462e-02	2.319722971206576723e-02	1.879355928273062845e-02	5.366313040961842476e-05	1.607299743967520152e-03	2.381253555103562958e-02	2.062407576512182705e-01	1.046590577520531307e+00	3.118103380085704757e+00	5.463386771852741575e+00	5.640187997859658964e+00	3.452044573535259175e+00	1.313327819658008488e+00	4.477101909321708484e-01	3.339888689836114644e-01	3.520365173560503491e-01	2.861272667468469089e-01	1.665082545806226277e-01	7.437717304695551368e-02	3.515626737628978898e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.541558226942196489e-06	6.306756770207372982e-05	8.640906003958975790e-04	7.191832879630504285e-03	3.750464445792986434e-02	1.261696657745801087e-01	2.825333153728215030e-01	4.379760069136847678e-01	4.952307039084715146e-01	4.258835935046444421e-01	2.753802423119414144e-01	1.279312952844537943e-01	4.358794545191380793e-02	1.756094693363362269e-02
