5.777180613747942908e-03	1.001438548192291542e-02	1.669608664214515537e-02	2.679714414220176963e-02	4.139887610041134008e-02	6.157470508493419897e-02	8.819456928334333534e-02	1.216622256724749357e-01	1.616719300644780810e-01	2.070309560575998575e-01	2.556046582891354224e-01	3.044427709394241788e-01	3.501200335908981609e-01	3.892224987226748922e-01	4.189311088796494609e-01	4.374999965416758174e-01	4.445726789799541168e-01	4.412268665319706296e-01	4.297071445372342424e-01	4.129357504438782023e-01	3.939442540013449734e-01	3.753017610861443809e-01	3.587403008141419880e-01	3.449874823494433196e-01	3.338676450783367722e-01	3.245809516736376521e-01	3.160699576137153688e-01	3.073752019526429513e-01	2.978815403097276326e-01	2.874466350334088927e-01	2.763494679549371447e-01	2.651451494192223479e-01	2.544644198383595457e-01	2.448298489461362415e-01	2.365328124513997043e-01	1.133661115445042111e-01	1.663972719428357117e-01	2.348867024498353107e-01	3.189757277769406651e-01	4.168691755664070131e-01	5.245331822691948753e-01	6.357976139830541218e-01	7.430550640692474840e-01	8.382770912754211601e-01	9.143298235780309424e-01	9.662604086193024022e-01	9.922144723834408486e-01	9.937037026863714262e-01	9.751925962980951823e-01	9.430839298244028113e-01	9.043727236595999752e-01	8.653637401141919261e-01	8.306474256502672793e-01	8.026266085352589119e-01	7.815781290715929641e-01	7.660988974447991984e-01	7.537949491446773731e-01	7.420181375983262440e-01	7.284802941645471819e-01	7.116741475049670473e-01	6.910598033353549940e-01	6.670305724859781904e-01	6.407227697753964391e-01	6.137089817946078663e-01	5.876553475707113616e-01	5.639781784763006067e-01	5.435536255719115584e-01	5.269554489557954913e-01	5.137684019430662774e-01	5.032300853007286578e-01	1.361138814136031178e-03	2.555875840585542999e-03	4.621927269191569709e-03	8.059820379634563894e-03	1.354057511963392864e-02	2.192090575705899977e-02	3.420033598135804181e-02	5.143594454159904072e-02	7.457917688652236643e-02	1.042747841121638708e-01	1.405936940962030923e-01	1.828343709741274137e-01	2.294004589166461772e-01	2.777765791440573451e-01	3.247674160294860557e-01	3.668584218331845670e-01	4.007436930005034981e-01	4.238664961017424293e-01	4.348787249060787063e-01	4.338820573659525337e-01	4.224283622867652244e-01	4.032132896404874711e-01	3.795739876571489479e-01	3.548872806440065419e-01	3.320053893419087077e-01	3.128455068849763099e-01	2.982261072120541701e-01	2.879266354331254663e-01	2.809278282305599506e-01	2.758075086568251288e-01	2.711129765200669950e-01	2.656868668898559882e-01	2.588580074647163776e-01	2.504901687071379168e-01	2.409173645409190823e-01
6.429997825546112170e-03	1.105372186553868485e-02	1.827691824488955619e-02	2.909170537089048048e-02	4.457465639660047885e-02	6.576403124983629112e-02	9.344429725773331641e-02	1.279015336034929617e-01	1.686768242853993738e-01	2.144283132860752006e-01	2.628957951776120794e-01	3.110704423143447195e-01	3.555640131328176579e-01	3.930857029386276014e-01	4.210193504827038913e-01	4.378538079897907331e-01	4.434504942221834112e-01	4.390373954614213425e-01	4.269147417244534282e-01	4.099702549081965519e-01	3.911168319429245699e-01	3.727780912048811457e-01	3.565516050800032199e-01	3.430715315560063372e-01	3.321354300991976038e-01	3.229691920996692334e-01	3.145776527749667983e-01	3.060742148867336421e-01	2.968929015739369959e-01	2.869071067216472093e-01	2.763731425067226244e-01	2.657880672143751455e-01	2.557092719643357381e-01	2.465875991123179234e-01	2.386561639764140375e-01	1.128589606788435729e-01	1.658714454145926998e-01	2.344243531161873673e-01	3.186571304053851805e-01	4.167659202744087299e-01	5.246706336382338520e-01	6.361376385091667141e-01	7.434629626751310116e-01	8.385302833692283020e-01	9.141440587219746838e-01	9.653322812862535907e-01	9.902901845308578199e-01	9.906214149087357868e-01	9.709126382216448636e-01	9.376820543183812529e-01	8.979984498802260351e-01	8.581758053790202734e-01	8.227671921276857869e-01	7.941094280742719835e-01	7.724175078540377326e-01	7.562699205010439130e-01	7.433231165836641230e-01	7.310399176785233877e-01	7.172835476126745435e-01	7.006950543812521248e-01	6.808296698304969752e-01	6.580894844760499796e-01	6.335271021759826260e-01	6.085401403252580499e-01	5.845627383200506788e-01	5.627851007881368162e-01	5.438782193195920156e-01	5.283406702100538199e-01	5.157424763394889977e-01	5.054123732500660493e-01	1.404918018767870079e-03	2.614556588988636594e-03	4.688219644874922105e-03	8.106395640001182873e-03	1.350978943334403722e-02	2.171932969039840067e-02	3.366636317394482852e-02	5.032815135025147518e-02	7.257999994083283446e-02	1.009986542715466673e-01	1.356265596001318130e-01	1.757874648905455028e-01	2.199878152851507673e-01	2.659042107409978484e-01	3.105924866215243330e-01	3.508383225735206556e-01	3.836108473613013548e-01	4.065730562536291615e-01	4.184770222587693711e-01	4.193800988123859153e-01	4.106459344157161184e-01	3.946576330811573663e-01	3.743708999619187461e-01	3.527738394479352779e-01	3.323933316861139020e-01	3.149308848673087469e-01	3.011296330316037828e-01	2.908342569312879489e-01	2.832007484137141762e-01	2.770479709496029841e-01	2.711840828461387631e-01	2.646766069713784031e-01	2.570264317874766946e-01	2.481825115339769960e-01	2.384979758459050692e-01
5.911783859360349690e-03	1.022962009193417211e-02	1.702633189320941487e-02	2.728235485109075514e-02	4.208071633787759808e-02	6.249131355377006425e-02	8.936912300506584528e-02	1.231032704984668380e-01	1.633610106665473738e-01	2.089213819451444798e-01	2.576276475821795420e-01	3.065148259942143683e-01	3.521591635531112763e-01	3.911632624608027409e-01	4.207365923961811083e-01	4.391697686796500744e-01	4.461396325474000224e-01	4.427458270997001177e-01	4.312407083957809917e-01	4.145359304018194080e-01	3.956360790583099973e-01	3.770761434586065719e-01	3.605569023860378253e-01	3.467798363241211823e-01	3.355611585920284523e-01	3.261084174669795499e-01	3.173851072058354039e-01	3.084609880537972360e-01	2.987522348716378784e-01	2.881378344197354502e-01	2.769115935653900795e-01	2.656273146206022950e-01	2.549044916227137803e-01	2.452481159753787943e-01	2.369313800447470364e-01	1.108761513845432367e-01	1.630568936792384793e-01	2.306359699809882036e-01	3.138618602107347555e-01	4.110783742275052610e-01	5.184113893336915746e-01	6.298485160293578744e-01	7.378810944733124044e-01	8.344891695824612210e-01	9.124550193797074105e-01	9.666309122591196790e-01	9.949032242061827125e-01	9.984823088306974403e-01	9.815725736303789750e-01	9.503966225102070675e-01	9.118946341249846155e-01	8.724368933632059564e-01	8.367861205525904955e-01	8.075831102422947883e-01	7.853549625449699478e-01	7.689097274861631526e-01	7.560038871676364458e-01	7.440497650815234287e-01	7.307383039551372805e-01	7.144682404728890379e-01	6.945509888710255098e-01	6.712020486116839768e-01	6.453882842529368169e-01	6.185436326636262194e-01	5.922435453066681177e-01	5.678862603395047337e-01	5.464071678652105968e-01	5.284650737860817626e-01	5.138156933931443682e-01	5.018413318199423934e-01	1.077721933258112084e-03	2.053151203087827392e-03	3.767634897073124725e-03	6.660850884526344808e-03	1.134066771752488892e-02	1.860266551105516086e-02	2.940935602032403173e-02	4.480621878139177949e-02	6.580364108090459851e-02	9.318294220617964752e-02	1.272503686325043570e-01	1.676125273571885954e-01	2.130225729188557626e-01	2.613125707973819045e-01	3.095447445037478595e-01	3.543152569340833336e-01	3.922164365452449064e-01	4.203759472906332673e-01	4.369370800340980354e-01	4.413723232237897753e-01	4.345808295334243621e-01	4.186893040561236456e-01	3.966441351617511213e-01	3.716676301376143354e-01	3.467189521410946051e-01	3.240575230684509811e-01	3.050158757089302397e-01	2.899748002616021059e-01	2.785242039070996989e-01	2.697591591573659242e-01	2.625918778800765407e-01	2.560362768665168098e-01	2.494002438956053613e-01	2.423434177044965221e-01	2.348720750923512512e-01
5.827569683311877025e-03	1.005562722970738433e-02	1.668766154405955729e-02	2.666109877153901436e-02	4.100623128635061398e-02	6.072954902217230638e-02	8.662137878667901247e-02	1.190136733404913300e-01	1.575493533772017729e-01	2.010268329499637907e-01	2.473652789496384174e-01	2.937363122347511624e-01	3.369066543884750575e-01	3.736954574851678590e-01	4.015242871160460414e-01	4.188524512381665565e-01	4.254523187067887902e-01	4.224313845048139893e-01	4.119609565267511875e-01	3.968099539990329605e-01	3.798039764552066933e-01	3.632991640937519584e-01	3.488449187278630514e-01	3.370367204458312727e-01	3.276313535819593281e-01	3.198165277266201700e-01	3.125618956668161363e-01	3.049554963842535660e-01	2.964285629699818791e-01	2.868660859367073157e-01	2.765543667772257796e-01	2.660316722462273686e-01	2.558980495733997884e-01	2.466437065376640425e-01	2.385384981467493781e-01	1.120876039247295508e-01	1.645714014149172177e-01	2.323532183043890975e-01	3.155374804325179472e-01	4.122915662479465504e-01	5.185454170086851722e-01	6.281020658553616576e-01	7.333387258560473132e-01	8.262322580829097873e-01	8.996989412093977512e-01	9.488769587675170980e-01	9.720582982103630476e-01	9.709271027871159143e-01	9.501365499523137803e-01	9.162632334377890375e-01	8.764466546507195810e-01	8.370674593646992845e-01	8.027395585004178935e-01	7.758347280332740237e-01	7.565508731543187926e-01	7.433876245514954295e-01	7.338537092922117200e-01	7.251941323522991256e-01	7.150163705259525715e-01	7.017002065671654742e-01	6.845731500090235233e-01	6.638766811702698778e-01	6.405864666944713903e-01	6.161181795499295344e-01	5.920017333523116543e-01	5.695681727382173598e-01	5.496633726965212130e-01	5.328996207057410395e-01	5.189609239268881957e-01	5.072266918630008448e-01	1.259509081799232121e-03	2.357951815213621925e-03	4.256589370987361350e-03	7.409783001796703059e-03	1.242225557927107912e-02	2.007737026697203886e-02	3.129073210212202083e-02	4.702688910692274377e-02	6.817423196769298310e-02	9.535940450509250432e-02	1.287161438740121455e-01	1.677083784878727613e-01	2.110120049736279313e-01	2.564853747663728978e-01	3.013588912780106877e-01	3.425348172842214711e-01	3.770211659593961651e-01	4.024052764742395150e-01	4.172541175724587270e-01	4.213400538742847479e-01	4.156747549366274774e-01	4.022799791716653584e-01	3.837898414062096974e-01	3.629640085534467930e-01	3.422376268563031010e-01	3.233691886667072191e-01	3.072978699325520924e-01	2.941770864555106613e-01	2.835480696889665642e-01	2.746310324741576547e-01	2.665920228325854291e-01	2.587663069172472796e-01	2.507868287098404259e-01	2.425882062013921814e-01	2.343574043476623348e-01
6.131729211532445031e-03	1.059232833065577341e-02	1.759795447984017353e-02	2.814152415198127588e-02	4.331290111391660619e-02	6.417680084859496425e-02	9.156217297991088577e-02	1.258091373058471130e-01	1.665206664788220770e-01	2.124003711661495430e-01	2.612162441440034066e-01	3.099502427317746833e-01	3.551601940736500707e-01	3.934781569945042246e-01	4.221843588145074433e-01	4.396690431198232440e-01	4.457196202873377477e-01	4.415258567529311562e-01	4.293961765818166687e-01	4.122568285126531618e-01	3.930868738706368437e-01	3.743789903795324836e-01	3.577873929883809145e-01	3.439880704897053665e-01	3.327953041545509971e-01	3.234342494968240889e-01	3.148944974530993313e-01	3.062668614371566456e-01	2.969679626990778254e-01	2.868521744279581842e-01	2.761658953499875890e-01	2.654032007953854300e-01	2.551282454700760094e-01	2.458073851244492181e-01	2.376961613587503797e-01	1.112177989912986331e-01	1.638775521458426532e-01	2.322408291318579232e-01	3.166182102178288216e-01	4.153963865364858621e-01	5.246485171955165283e-01	6.382357088475660856e-01	7.484012285863451686e-01	8.468026779015903616e-01	9.258472832473685354e-01	9.800509338860071695e-01	1.007074093567412731e+00	1.008099942544047778e+00	9.875252338675030161e-01	9.519863613338043207e-01	9.089743682105950739e-01	8.654434483197569472e-01	8.266578803558201072e-01	7.955630402287002800e-01	7.727505127174686406e-01	7.568614813500522676e-01	7.453020605103630736e-01	7.350599456408036803e-01	7.234170447285153127e-01	7.084680738311913695e-01	6.893653274863255076e-01	6.663227024853028979e-01	6.404358040919410078e-01	6.133493593353767093e-01	5.868800235149249644e-01	5.626448705429933916e-01	5.417111548933489784e-01	5.248118230483215241e-01	5.116396233512428005e-01	5.014346903080471041e-01	1.411067456162086843e-03	2.643886356848486330e-03	4.770552545395757155e-03	8.286302764409557084e-03	1.386436112145170152e-02	2.234777918782842807e-02	3.471811988552746253e-02	5.198826117323426810e-02	7.505409735078025224e-02	1.044923468225356644e-01	1.403216239314420410e-01	1.818108850182200142e-01	2.273802084035297100e-01	2.745981731121543978e-01	3.204156465649625751e-01	3.615155204692971358e-01	3.947952883643806032e-01	4.178737234608050910e-01	4.294928600139581998e-01	4.297309971649960758e-01	4.199950060193712864e-01	4.027259118571129837e-01	3.809464075995204202e-01	3.577142801145103412e-01	3.356235689539535105e-01	3.164381078281728321e-01	3.009558500509743606e-01	2.890736834007610612e-01	2.800161914781297279e-01	2.726798241437929926e-01	2.659625201085730750e-01	2.590262648568489867e-01	2.514431531949894993e-01	2.431955997967814587e-01	2.345994578147887477e-01
6.130058302389269735e-03	1.059004967341820383e-02	1.759536700724917760e-02	2.813960539262537822e-02	4.331284949914199212e-02	6.418126837963757103e-02	9.157514008388840943e-02	1.258354869208089533e-01	1.665663610057644406e-01	2.124721303801989092e-01	2.613204335830271452e-01	3.100924746433582624e-01	3.553439679804215601e-01	3.937047272442666390e-01	4.224532353239263682e-01	4.399778870720364443e-01	4.460654395029362007e-01	4.419058470138169659e-01	4.298071637276259516e-01	4.126950101905995649e-01	3.935465464888750486e-01	3.748501550345871292e-01	3.582560329408008282e-01	3.444359172758124643e-01	3.332021149034530283e-01	3.237812199527270729e-01	3.151677555380614226e-01	3.064605334430569594e-01	2.970855194259774956e-01	2.869059044816647530e-01	2.761738288782588091e-01	2.653849940512876260e-01	2.551017685495338694e-01	2.457844612344972091e-01	2.376816559269876727e-01	1.112645918687537594e-01	1.639350172774990400e-01	2.323108641797420049e-01	3.167034807790546358e-01	4.155035481615779736e-01	5.247895109149230963e-01	6.384274065795071396e-01	7.486689090620717302e-01	8.471740306744933724e-01	9.263495231427048004e-01	9.807057109822248098e-01	1.007891549548795007e+00	1.009074443720791470e+00	9.886360528492170729e-01	9.531998659002780538e-01	9.102500843645301432e-01	8.667410768292385104e-01	8.279403945439793855e-01	7.968029674738646984e-01	7.739281296083834194e-01	7.579629855077008038e-01	7.463161555527861868e-01	7.359758550874061500e-01	7.242231383799569988e-01	7.091528507334790010e-01	6.899188910019823373e-01	6.667394464427950362e-01	6.407170068958936149e-01	6.135021221284523429e-01	5.869188175309749678e-01	5.625897272542107475e-01	5.415853409642898963e-01	5.246434516495980249e-01	5.114510598497454819e-01	5.012517655083090773e-01	1.406364617851666322e-03	2.637073695819322928e-03	4.761780331314480370e-03	8.276758333201223936e-03	1.385751842405634308e-02	2.235046619777817170e-02	3.474226049904544783e-02	5.205052822307983801e-02	7.517853643643167272e-02	1.047071593975777981e-01	1.406567914523942087e-01	1.822933334252750948e-01	2.280268358937815043e-01	2.754107498354240735e-01	3.213749444833125524e-01	3.625814654211804711e-01	3.959093670742213633e-01	4.189666558933870522e-01	4.304945429789049927e-01	4.305825555570025331e-01	4.206564460534759076e-01	4.031818853569360539e-01	3.812075046079326790e-01	3.578112199394823389e-01	3.356008349535141710e-01	3.163451663026339844e-01	3.008391440262807026e-01	2.889712495915001678e-01	2.799541165061756876e-01	2.726711464105523453e-01	2.660090836305104567e-01	2.591201354061551387e-01	2.515698704069547764e-01	2.433369895691948059e-01	2.347350053776282863e-01
6.343881253349253901e-03	1.093277592373983857e-02	1.812157351165445685e-02	2.891644179080357646e-02	4.441545593845450113e-02	6.568348756763980889e-02	9.354172886017576849e-02	1.283146760717410184e-01	1.695710386708244310e-01	2.159794658354513841e-01	2.652660860807358745e-01	3.143756094624757802e-01	3.598380582898184077e-01	3.982722565332205700e-01	4.269647690211843538e-01	4.443297476421787517e-01	4.501927670613390942e-01	4.457931126713337577e-01	4.334850503543640765e-01	4.162336003168663479e-01	3.970383835649641258e-01	3.783854537237226201e-01	3.618960888836130207e-01	3.481892326868631371e-01	3.370102417642731885e-01	3.275199189817172285e-01	3.186640615475319072e-01	3.095236700954631659e-01	2.995454148847523923e-01	2.886508842515639883e-01	2.771749129700924463e-01	2.657041841270682547e-01	2.548773944822335658e-01	2.452017692308535446e-01	2.369329935028152978e-01	1.124558238503846203e-01	1.651227285307724502e-01	2.331411901797811048e-01	3.166162236989709666e-01	4.137110648170718719e-01	5.203317898516801598e-01	6.302737022363561481e-01	7.358848253911955961e-01	8.291371603080965880e-01	9.029556583811186865e-01	9.525160703267662177e-01	9.761743224178042189e-01	9.757054583395675662e-01	9.558611115555321058e-01	9.232998425032096224e-01	8.851800817826542822e-01	8.478257558749794365e-01	8.156855015211180726e-01	7.908633408583667368e-01	7.732409180490426026e-01	7.609905770184066665e-01	7.513546745506805014e-01	7.414412809560254614e-01	7.288838626280227384e-01	7.122559656293727670e-01	6.912135169015749536e-01	6.663996548271420295e-01	6.392063504410868680e-01	6.114085670834289443e-01	5.847985801474115952e-01	5.608497122469504603e-01	5.404200658032203286e-01	5.240582968064328995e-01	5.112565032234301921e-01	5.011764111591929804e-01	1.148451805433602394e-03	2.172911865695688338e-03	3.960482428219386578e-03	6.952598112075666394e-03	1.175576277874157936e-02	1.914642488904147802e-02	3.004998404608621304e-02	4.545294210925653056e-02	6.627339130383348709e-02	9.317483795001327285e-02	1.263231996641747124e-01	1.651978099927561006e-01	2.084614509506859115e-01	2.539301178260406355e-01	2.987544675424848584e-01	3.397400392461195073e-01	3.738027720528435127e-01	3.984801732373237093e-01	4.123498553998201643e-01	4.152813763115431600e-01	4.084570207758134175e-01	3.941188329766827092e-01	3.751238636408382732e-01	3.544093111978861566e-01	3.344863432504792677e-01	3.170555402115190491e-01	3.028762016629154008e-01	2.918264187185685143e-01	2.831369364534634392e-01	2.757451967233464640e-01	2.686266280039321663e-01	2.610566129703389415e-01	2.527407542256732143e-01	2.437961821847816624e-01	2.346554462372426875e-01
6.076087544753860925e-03	1.048985309031871815e-02	1.741833416211648056e-02	2.784249939382180128e-02	4.283866094512882305e-02	6.345806910763988895e-02	9.052479285477606219e-02	1.243790267841724806e-01	1.646348865517041071e-01	2.100233290673845232e-01	2.583443451613386954e-01	3.066224064900206492e-01	3.514571198150528430e-01	3.895099524724376372e-01	4.180789342445523360e-01	4.355544835820029936e-01	4.417076970012471238e-01	4.377079738018481159e-01	4.258380331367125349e-01	4.090052489084774479e-01	3.901819006566860648e-01	3.718576158222261507e-01	3.556892071306598790e-01	3.423474652347357483e-01	3.316317197866697208e-01	3.227414302878472419e-01	3.146339153894793239e-01	3.063661038471387488e-01	2.973277442535142145e-01	2.873653755441141211e-01	2.767338002588800583e-01	2.659554343152807365e-01	2.556300057880337429e-01	2.462591085701679727e-01	2.381239211716335291e-01	1.131758927736734588e-01	1.662194633851160896e-01	2.347607389756553864e-01	3.189373546144717575e-01	4.169438619450577810e-01	5.247229184531224666e-01	6.360760377631916596e-01	7.433618064801682523e-01	8.385292638462779058e-01	9.144381281157569763e-01	9.661570191676595032e-01	9.918737129950853104e-01	9.931492094232051704e-01	9.744823241142444026e-01	9.422772311261594647e-01	9.034902819686292386e-01	8.643356251270768453e-01	8.292988220042859515e-01	8.006880505217460753e-01	7.787333937575587894e-01	7.620523787018994577e-01	7.483605377126012481e-01	7.351883498712755705e-01	7.204631427914846009e-01	7.028857090797316909e-01	6.820713694668488758e-01	6.584776262345606312e-01	6.332061823844211679e-01	6.076959476242395075e-01	5.834158946295125991e-01	5.615663962042951596e-01	5.428051147552144240e-01	5.275885198088133832e-01	5.154187372026318714e-01	5.055455696609540972e-01	1.411986718031997849e-03	2.628961909563885119e-03	4.717094358471585550e-03	8.160015380955919218e-03	1.361564404175124622e-02	2.190804959133402230e-02	3.399392809241789937e-02	5.088040357311846007e-02	7.346658923942184227e-02	1.023582510547600272e-01	1.376100923791930830e-01	1.785480840558575644e-01	2.236475899645514742e-01	2.705233713153081254e-01	3.161443675360676164e-01	3.571821970360100629e-01	3.905009457983920629e-01	4.136698001629836030e-01	4.253897212395450489e-01	4.257198159425242268e-01	4.160806363957487153e-01	3.989646562071317293e-01	3.774643379782456343e-01	3.547144454494078891e-01	3.333625718287297479e-01	3.151943960776402709e-01	3.009845355968000513e-01	2.905551384899740519e-01	2.830041583786824244e-01	2.770691420395001159e-01	2.714697583213119825e-01	2.652020478456459940e-01	2.577102978179791060e-01	2.489191892074700818e-01	2.391757078248266388e-01
6.066672743262698300e-03	1.047402086136733912e-02	1.739263958628552847e-02	2.780320388798329309e-02	4.278074115338173500e-02	6.337725611439273821e-02	9.041781421993388967e-02	1.242437504721966429e-01	1.644733188786729194e-01	2.098389965249172484e-01	2.581462363844757579e-01	3.064204948313809518e-01	3.512634379714755228e-01	3.893346307268575890e-01	4.179295480678148489e-01	4.354344421539292909e-01	4.416158313534962465e-01	4.376395034152662511e-01	4.257863117935418718e-01	4.089636823558463474e-01	3.901453428979393956e-01	3.718241003177235604e-01	3.556590541188505705e-01	3.423228099639076816e-01	3.316155523236985481e-01	3.227362578873370080e-01	3.146403123001294544e-01	3.063829380553558246e-01	2.973520874910676182e-01	2.873933875403145155e-01	2.767610596846797888e-01	2.659771909088525232e-01	2.556421250578807536e-01	2.462583548262747279e-01	2.381081080374033987e-01	1.131392608634878005e-01	1.661739719820319316e-01	2.347081835420913587e-01	3.188822574926872822e-01	4.168921359603117716e-01	5.246828263070471010e-01	6.360557790321121896e-01	7.433691512098170584e-01	8.385694726763603946e-01	9.145146786345977885e-01	9.662705104788196220e-01	9.920223085116663952e-01	9.933306511365924685e-01	9.746955984693637109e-01	9.425198278453681411e-01	9.037609672136407424e-01	8.646326721787477299e-01	8.296176336343958901e-01	8.010223735937516132e-01	7.790748489068743954e-01	7.623923456768765261e-01	7.486897158311505152e-01	7.354973945825483694e-01	7.207419445862296437e-01	7.031232621540491889e-01	6.822549810055195119e-01	6.585962874968155356e-01	6.332505371543224459e-01	6.076642242864397359e-01	5.833156324463334430e-01	5.614151802346486475e-01	5.426297243072571996e-01	5.274188160039713358e-01	5.152839736178244090e-01	5.054665915645031316e-01	1.407673926235124533e-03	2.622493735147017526e-03	4.706998366127645994e-03	8.147556214497170268e-03	1.359937005905300332e-02	2.188999860823748894e-02	3.397691188492919095e-02	5.086895453796994038e-02	7.346750325241990787e-02	1.023817668231157829e-01	1.376671185561127164e-01	1.786503134633511125e-01	2.238073941277880230e-01	2.707483070933568436e-01	3.164375323840412091e-01	3.575396501906816238e-01	3.909103946498850846e-01	4.141104871118149178e-01	4.258349889688761714e-01	4.261401832812276580e-01	4.164480369942452076e-01	3.992572299233366762e-01	3.776704368075348706e-01	3.548333556604095218e-01	3.334058518959158723e-01	3.151814377942395717e-01	3.009396129114829677e-01	2.905017530964268402e-01	2.829612806918653245e-01	2.770483731686825268e-01	2.714746591530349806e-01	2.652289977459288406e-01	2.577508369416595113e-01	2.489632853870905049e-01	2.392138307051744350e-01
6.073857411091648784e-03	1.048517509429182891e-02	1.740909558112618827e-02	2.782631643076575664e-02	4.281132178441363068e-02	6.341566481138105615e-02	9.046263691581583888e-02	1.242926502366518138e-01	1.645220887769054119e-01	2.098828265930573755e-01	2.581796089352636492e-01	3.064391288999355756e-01	3.512652600497352395e-01	3.893207438654178176e-01	4.179043469439180369e-01	4.354050972672620090e-01	4.415909532293688100e-01	4.376272421472836571e-01	4.257923884307420748e-01	4.089902710370434402e-01	3.901902155169204578e-01	3.718813885389835594e-01	3.557203762017547843e-01	3.423793652635435114e-01	3.316597466675442196e-01	3.227630894204042700e-01	3.146483646803716616e-01	3.063740417181305964e-01	2.973310108121572926e-01	2.873663714594388852e-01	2.767346031846110721e-01	2.659572041591572455e-01	2.556325932502439557e-01	2.462610810446476395e-01	2.381228462662195455e-01	1.130469974103063546e-01	1.660492454104656457e-01	2.345487184148087600e-01	3.186905800925355914e-01	4.166754509376285887e-01	5.244567197879718146e-01	6.358413379642398056e-01	7.431913800632264921e-01	8.384524402598718673e-01	9.144778432450837435e-01	9.663224749702820082e-01	9.921590269439625187e-01	9.935344095456919433e-01	9.749372533468932955e-01	9.427659901963920674e-01	9.039787066407205529e-01	8.647970623788877598e-01	8.297161104249104469e-01	8.010551628609947628e-01	7.790545505505722668e-01	7.623397175728986452e-01	7.486286714560332900e-01	7.354507599864334999e-01	7.207281634756683708e-01	7.031536873946300226e-01	6.823329104980999649e-01	6.587169165037518592e-01	6.334016387503000889e-01	6.078290934606445095e-01	5.834743409292444394e-01	5.615486699317134844e-01	5.427232227137653853e-01	5.274620015581027443e-01	5.152762854001047277e-01	5.054141167221801734e-01	1.406413329968957560e-03	2.620664331697583008e-03	4.703616371521108022e-03	8.142950413169624743e-03	1.359267477442624265e-02	2.188078195330496467e-02	3.396546263431891866e-02	5.085574268372050621e-02	7.345393758132132134e-02	1.023700238464565759e-01	1.376611133421086486e-01	1.786543514715656922e-01	2.238264248441531878e-01	2.707877508783074205e-01	3.165020747532001910e-01	3.576318614773885129e-01	3.910301961552051231e-01	4.142537994288846837e-01	4.259939170808035303e-01	4.263027956210000968e-01	4.166002788519889144e-01	3.993844550737161159e-01	3.777600452591540203e-01	3.548770401134651586e-01	3.334021375314673574e-01	3.151353696934822146e-01	3.008632323238361606e-01	2.904106092106173431e-01	2.828736269355235922e-01	2.769804215207328224e-01	2.714384381166071170e-01	2.652302174481492303e-01	2.577879079635850834e-01	2.490277036097068852e-01	2.392919035214103596e-01
6.085922633872203544e-03	1.050529747261408353e-02	1.744156079926843100e-02	2.787601010481650932e-02	4.288467149116798743e-02	6.351877678751799428e-02	9.060124859018386934e-02	1.244709297084615612e-01	1.647402608428834847e-01	2.101375609667544275e-01	2.584619441063155665e-01	3.067361603754558685e-01	3.515601109618911035e-01	3.895953161141998966e-01	4.181421966748354313e-01	4.355934246922466002e-01	4.417229368631535036e-01	4.377024497689673277e-01	4.258165595673265025e-01	4.089736038455284994e-01	3.901454405280169735e-01	3.718212513392878948e-01	3.556561346014212588e-01	3.423194420402237981e-01	3.316094029308453983e-01	3.227249915960140880e-01	3.146226036808954518e-01	3.063597065437253519e-01	2.973260724914403297e-01	2.873685933359442779e-01	2.767420081059318582e-01	2.659680130162928591e-01	2.556458982099181765e-01	2.462768661385272284e-01	2.381411514442777488e-01	1.131009664725969727e-01	1.661250194961378379e-01	2.346482993939342232e-01	3.188107502443670027e-01	4.168118198938338681e-01	5.245939509938558620e-01	6.359610247745789424e-01	7.432700393025768459e-01	8.384683089451350213e-01	9.144115032162791756e-01	9.661648857613265307e-01	9.919124726216241861e-01	9.932147967474272976e-01	9.745697829657135047e-01	9.423821468708586391e-01	9.036096033557301510e-01	8.644674149772526572e-01	8.294405371551695216e-01	8.008372230409895876e-01	7.788874457978286481e-01	7.622082684582481837e-01	7.485161964932696144e-01	7.353416088565782882e-01	7.206109162243364841e-01	7.030240124972713112e-01	6.821937147764959297e-01	6.585761418839426451e-01	6.332722575081340954e-01	6.077225947076742019e-01	5.834004813673906442e-01	5.615125518612875677e-01	5.427214770816339851e-01	5.274912459714818924e-01	5.153252908194148052e-01	5.054725788085746574e-01	1.398270079002885899e-03	2.606222282449869535e-03	4.681177575019131176e-03	8.105872769936264127e-03	1.353726517470943934e-02	2.179970757921520855e-02	3.385077579422390848e-02	5.070026275459748460e-02	7.325164545328337329e-02	1.021173221852638979e-01	1.373581034831041492e-01	1.783062626540730389e-01	2.234442735310193107e-01	2.703855076790883660e-01	3.160977640088118990e-01	3.572436016222466093e-01	3.906744003770061258e-01	4.139434937097610789e-01	4.257365386859800482e-01	4.261006190700864504e-01	4.164501417948702211e-01	3.992799792447142004e-01	3.776924843897526696e-01	3.548380757353161163e-01	3.333834204980352656e-01	3.151311603400146488e-01	3.008685596235896598e-01	2.904237058600118715e-01	2.828916713748426681e-01	2.770020762901663214e-01	2.714612445459703149e-01	2.652517950921921552e-01	2.578056164066096501e-01	2.490392970633334424e-01	2.392964198558603928e-01
