5.480085429194010347e-05	1.364796779395555462e-04	2.966555520462799979e-04	6.050019439233556874e-04	1.163301310909416316e-03	2.150365815495283283e-03	3.826894263409765309e-03	6.560658635772995476e-03	1.083563622310290166e-02	1.724852157801508648e-02	2.646455221861323051e-02	3.913098661243268050e-02	5.577733473062515546e-02	7.665787157743733649e-02	1.015992480055088049e-01	1.298841102168667994e-01	1.602085734612024581e-01	1.907400920862773741e-01	2.192942625988332506e-01	2.436217135342522433e-01	2.617457853541818036e-01	2.722905020657290787e-01	2.747168809693749103e-01	2.694199070154281173e-01	2.576527904180749839e-01	2.413113376001110866e-01	2.226229770401512709e-01	2.038010571450012132e-01	1.867590515992401667e-01	1.729036127609308304e-01	1.630242713845819758e-01	1.572969798332394531e-01	1.553590741064009573e-01	1.564237277385078784e-01	1.594315128795413816e-01	1.631931044233863870e-01	8.580434143038809594e-03	1.504947851144094149e-02	2.537345156600251395e-02	4.112571928407730837e-02	6.407514870611619173e-02	9.597570225169650693e-02	1.382059792843448320e-01	1.913507748979916823e-01	2.547271109422919455e-01	3.260836429228760047e-01	4.014907659956549746e-01	4.755882793775025874e-01	5.422111825136333163e-01	5.953190782311879037e-01	6.300438318946297578e-01	6.436167832916732667e-01	6.359397874749415092e-01	6.096285490323241074e-01	5.695575457349175696e-01	5.219127061838343407e-01	4.730871241693295204e-01	4.286375227149708533e-01	3.924949371361406980e-01	3.666776470563530843e-01	3.513598589403733041e-01	3.452908936852238098e-01	3.463743276003158345e-01	3.522427471098161789e-01	3.606855363350546240e-01	3.698831105040236156e-01	3.784512896211746358e-01	3.853792757701872684e-01	3.898913908149229668e-01	3.913862524086931249e-01	3.894012624580744930e-01	3.836439283059607797e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.261674660687736736e-06	2.821600229792813963e-05	6.605904944170837604e-05	1.460414473605914083e-04	3.111244314452536806e-04	6.354731891177798188e-04	1.206097335859510717e-03	2.198011229762792274e-03	3.857891515547006572e-03	6.529998984786792443e-03	1.066156612933322374e-02	1.679444736268224936e-02	2.552886677573792951e-02	3.746387773244611030e-02	5.309039499729171357e-02	7.267433034210724063e-02	9.612235242843261696e-02	1.228833008267286031e-01	1.518849775179003381e-01	1.815706086014263199e-01	2.100251327700585480e-01	2.351707543121966393e-01	2.550704349467874943e-01	2.682044694668553331e-01	2.737207703338377929e-01	2.715625604583297714e-01	2.624901020056710221e-01	2.479477989044505115e-01	2.298284313084130726e-01	2.101800335980188728e-01	1.909213614982286644e-01	1.736160398282710349e-01	1.593414733816019557e-01	1.486208994920511228e-01
4.604963102438104904e-05	1.211274890275510055e-04	2.692048932217580527e-04	5.526349059824718591e-04	1.070525635480053250e-03	1.991280058571485989e-03	3.567137169454149669e-03	6.155450995019570021e-03	1.023407966593244296e-02	1.639899181820096002e-02	2.532800005933034254e-02	3.769621677568808782e-02	5.407645624682885094e-02	7.478398808475902881e-02	9.971125558152739432e-02	1.281977855955671042e-01	1.589716621004959585e-01	1.901931777485194874e-01	2.196208328439128166e-01	2.448983252509115416e-01	2.639085662041258384e-01	2.751280495367370293e-01	2.778951491423080067e-01	2.725333052952481072e-01	2.602966138381533345e-01	2.431544515436337706e-01	2.234661520899966503e-01	2.036082449319025489e-01	1.856567862361997445e-01	1.711497224597934019e-01	1.609562651876191297e-01	1.552723929645694612e-01	1.536997981468821439e-01	1.553761225192727413e-01	1.591395838402319407e-01	1.636946169162295794e-01	8.941297144216408740e-03	1.563809094787651371e-02	2.629007328899088392e-02	4.248963050683706583e-02	6.601451514911300944e-02	9.860502665193367211e-02	1.415988599993972807e-01	1.955115140134892071e-01	2.595503510934048519e-01	3.313389133598323433e-01	4.068213317784372118e-01	4.805266213580559609e-01	5.462269328982397587e-01	5.978756461407696010e-01	6.306671813455798636e-01	6.419553547714085262e-01	6.318068742553833994e-01	6.030222550879992260e-01	5.606600475598954025e-01	5.110762019853306581e-01	4.608051972695068610e-01	4.155212250123532791e-01	3.792392333230364954e-01	3.540246984979141254e-01	3.400496432638137057e-01	3.360035556031440995e-01	3.396564626373302365e-01	3.484417233334927699e-01	3.598939221970740010e-01	3.719087524670644518e-01	3.828279522598224127e-01	3.914164299421601934e-01	3.967568732488475081e-01	3.982123117451503713e-01	3.953923313177499788e-01	3.881759269644980970e-01	0.000000000000000000e+00	0.000000000000000000e+00	5.580365979135707713e-06	3.213014882302679741e-05	7.500792789948630050e-05	1.646414020005465507e-04	3.482026244929171607e-04	7.063678065687471839e-04	1.334871761591749579e-03	2.423055882062034871e-03	4.237331289671117385e-03	7.143466342138903372e-03	1.161431039370132423e-02	1.821728117458119162e-02	2.756994476937394203e-02	4.027050171338709267e-02	5.679154102750161304e-02	7.734622075413107034e-02	1.017578907524055026e-01	1.293589427902245015e-01	1.589434101789398979e-01	1.888126413628717359e-01	2.169305555455404433e-01	2.411373906091872910e-01	2.594709381746259091e-01	2.704588884743582278e-01	2.733642697535033639e-01	2.683076194997959796e-01	2.562717993908567027e-01	2.389397466170987694e-01	2.184367877175488193e-01	1.970191458272475271e-01	1.767689553605364672e-01	1.593604781029348549e-01	1.459185818509669552e-01	1.369516791402246025e-01
4.861315806860001506e-05	1.276709278213753688e-04	2.798404557666516910e-04	5.774042446932496067e-04	1.117018242277226930e-03	2.078660953990704545e-03	3.722732698801822695e-03	6.422851084877078710e-03	1.067602027707663902e-02	1.710234926458962038e-02	2.640527509332846537e-02	3.928626278144203843e-02	5.633849891498438761e-02	7.788541272478147204e-02	1.038118739175537264e-01	1.334283608683415612e-01	1.654133106622371341e-01	1.978547214025214718e-01	2.284307061542905082e-01	2.546999005293977825e-01	2.744730260382990394e-01	2.861751456482166112e-01	2.891230806141056320e-01	2.836522924952864511e-01	2.710571374789826904e-01	2.533677182903417702e-01	2.330116513145507051e-01	2.124282609607014149e-01	1.937409870340397466e-01	1.785136228111387224e-01	1.676202756381272585e-01	1.612491442545828657e-01	1.589867750570157778e-01	1.599613947213499587e-01	1.630130780378349631e-01	1.668609447904819687e-01	8.940776183226559898e-03	1.564296910868870349e-02	2.630743601916963464e-02	4.253002142399645025e-02	6.609115398966802779e-02	9.873687845395077989e-02	1.418080930462466138e-01	1.958223209124130559e-01	2.599958354153660278e-01	3.319585723756934836e-01	4.076745696087470949e-01	4.816975373027552187e-01	5.478381691366799311e-01	6.001070081776428422e-01	6.337597155381617942e-01	6.462057016085954730e-01	6.375536468313128813e-01	6.106141933212400064e-01	5.704032941038952309e-01	5.231887964557510040e-01	4.753655585549996787e-01	4.324301954028597073e-01	3.981996147517331552e-01	3.745440041132707676e-01	3.614611124698303146e-01	3.575066173579124484e-01	3.603809472576178785e-01	3.675142685911644280e-01	3.765196209739296584e-01	3.854500646805352204e-01	3.928783320659268719e-01	3.978490116286972911e-01	3.997500394933708456e-01	3.982260692195594420e-01	3.931124088567082286e-01	3.844179325998475782e-01	5.305081272335550272e-07	3.470901304260207837e-06	1.202289622645019820e-05	4.611237811432294828e-05	1.082357504494069450e-04	2.296231023793181649e-04	4.636287097379185014e-04	9.177528370953967748e-04	1.698701619720934235e-03	3.028423324067436653e-03	5.208155301276475024e-03	8.642332684971080689e-03	1.384309330619817348e-02	2.140436545815984845e-02	3.195562376943283239e-02	4.607704698298822205e-02	6.418300300320792240e-02	8.638906092565033779e-02	1.123848720884696450e-01	1.413448273487812323e-01	1.719046230136109243e-01	2.022334497554820476e-01	2.302183824134310663e-01	2.536889158437475311e-01	2.707494020079692643e-01	2.800583059991963997e-01	2.810495298637836203e-01	2.740264628849431450e-01	2.601357221391907837e-01	2.411837030815671967e-01	2.193643770413093719e-01	1.969494731358201745e-01	1.759959654543884755e-01	1.581198875874882948e-01	1.443719589103289458e-01	1.351836427939085150e-01
4.970685798399320692e-05	1.289267433027194696e-04	2.805087010027117753e-04	5.792752027437413640e-04	1.121491486938913954e-03	2.085476660721055728e-03	3.733427377174347844e-03	6.437473169356519240e-03	1.069478016520755692e-02	1.712223436184967876e-02	2.641952495375135893e-02	3.928297115788279004e-02	5.629940294129393008e-02	7.778442668438163843e-02	1.036175659324992532e-01	1.331080091327494219e-01	1.649393718689123323e-01	1.972104695018084275e-01	2.276170701008352337e-01	2.537410004067578995e-01	2.734147103138097057e-01	2.850808116018169192e-01	2.880646075001606632e-01	2.826963127279955579e-01	2.702541993333881232e-01	2.527422224778553272e-01	2.325569117473510194e-01	2.121102873626456442e-01	1.935051733945710173e-01	1.782955897706799686e-01	1.673595120731764530e-01	1.609012547228529655e-01	1.585320884326911761e-01	1.594071341578935375e-01	1.623922952518213059e-01	1.662233996240729816e-01	8.783663410841290389e-03	1.537878463962156876e-02	2.588315150409136595e-02	4.187865742482818621e-02	6.514306510553155571e-02	9.742750658262583352e-02	1.400993076000927873e-01	1.937209135080938671e-01	2.575884611645234412e-01	3.294205203418508754e-01	4.052726569654460653e-01	4.797870920422245833e-01	5.468248225486240788e-01	6.003928448530476691e-01	6.356889344135623343e-01	6.500164639858503346e-01	6.433436675411671191e-01	6.183357304520373798e-01	5.798771820338904925e-01	5.341310203394070699e-01	4.874189236539711589e-01	4.451827576179164248e-01	4.112006580562494462e-01	3.873085729726230553e-01	3.734783796805885570e-01	3.682724322954288310e-01	3.694379097932443679e-01	3.745173629972592955e-01	3.812962004101823621e-01	3.880462465988990806e-01	3.935695665555062894e-01	3.971106525721275760e-01	3.981887432747601707e-01	3.964823204389478772e-01	3.917598215175457921e-01	3.838817388098678673e-01	4.058863608128980832e-08	4.412180731548590588e-06	1.470031457602895416e-05	4.835804032259128797e-05	1.092072279997088479e-04	2.287379301319048355e-04	4.629840818759769160e-04	9.161489466485809056e-04	1.687860032622707498e-03	2.996786181378549747e-03	5.135078708719275492e-03	8.494809537610632094e-03	1.357095236978786597e-02	2.094519645639793953e-02	3.123875684932636912e-02	4.503668905784661419e-02	6.277799669503443536e-02	8.463244140882825173e-02	1.103717646235524569e-01	1.392699186305174086e-01	1.700681616061064660e-01	2.010165762226964747e-01	2.300297486178375928e-01	2.548993077269962604e-01	2.736097844454085659e-01	2.846331439981825140e-01	2.871825739432097291e-01	2.813427939249312226e-01	2.680862349928798127e-01	2.491214550370307590e-01	2.266343899473370338e-01	2.029780260539413295e-01	1.803570579337326896e-01	1.605762336030570059e-01	1.448874283181852129e-01	1.339096831806722843e-01
5.545028143173684167e-05	1.396232078536289360e-04	3.001063774121381250e-04	6.148477278141841005e-04	1.184422532249615988e-03	2.190982350027055690e-03	3.903546030626308706e-03	6.698351728253088000e-03	1.107255538533034184e-02	1.763750267143845973e-02	2.707651660874448377e-02	4.005103291733617954e-02	5.710005858902693354e-02	7.847507455857968828e-02	1.039864570342996508e-01	1.328812302033715309e-01	1.638014391461338481e-01	1.948475661155270600e-01	2.237705913416723480e-01	2.482652059261554467e-01	2.663251139127204570e-01	2.765794787439322389e-01	2.785320281547881693e-01	2.726544922275408456e-01	2.602960026844622909e-01	2.434499415740806194e-01	2.244219387592856774e-01	2.054681275887218217e-01	1.885010276750279101e-01	1.748839584395419644e-01	1.653307423186163583e-01	1.599276921427855158e-01	1.582282156494307090e-01	1.593834677316932347e-01	1.623045879619814114e-01	1.658096261063943255e-01	8.732217946432661859e-03	1.531398261538492386e-02	2.581069971203906604e-02	4.181119433922304840e-02	6.509878209455792486e-02	9.742821597748900497e-02	1.401596727719071622e-01	1.938261100547657989e-01	2.576680247419464442e-01	3.293234455693770379e-01	4.047396034610256654e-01	4.784423765113580695e-01	5.441805559690987559e-01	5.958940637276151087e-01	6.287825137669401654e-01	6.402302111343715074e-01	6.303768547541731548e-01	6.021234146026788192e-01	5.606353195164730518e-01	5.123437783939626122e-01	4.637993191388956604e-01	4.205957329137404166e-01	3.865622311558136182e-01	3.634913722393630087e-01	3.512291905499245193e-01	3.481399457752686333e-01	3.517435184000665682e-01	3.593448743194112005e-01	3.685139166951476031e-01	3.773503458916065423e-01	3.845446258258220507e-01	3.893006094420426999e-01	3.911665728423170396e-01	3.899175054950068664e-01	3.854643993364481602e-01	3.778210552412160639e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.995877292078100185e-06	2.941294631025160068e-05	7.019603302561882360e-05	1.514830156337540294e-04	3.195426506239382137e-04	6.550180092492783679e-04	1.241567399347414356e-03	2.259436182192476033e-03	3.960773396897525160e-03	6.692579087366109722e-03	1.090667190408242324e-02	1.714989983106619820e-02	2.601940131456886504e-02	3.810530687926496490e-02	5.388758090414316054e-02	7.361146971356394286e-02	9.715534699596385659e-02	1.239375088080309217e-01	1.528590535721006394e-01	1.823353489152002849e-01	2.104322495607860999e-01	2.350582657601149039e-01	2.542699094179289854e-01	2.665519703903000415e-01	2.710616745226028801e-01	2.677648656742421807e-01	2.574637671008763729e-01	2.416654741593897704e-01	2.223443568442093066e-01	2.016563893144246444e-01	1.816390663513749448e-01	1.639759726240873350e-01	1.498461476568495876e-01	1.398387044826769621e-01
5.223500817593485434e-05	1.323971389604132985e-04	2.871072933890643866e-04	5.902463363498587721e-04	1.137183457143446522e-03	2.106250026934803829e-03	3.756199624757745534e-03	6.452694659714653704e-03	1.068110003565095854e-02	1.704172786346574986e-02	2.621022386113588259e-02	3.885272993473387615e-02	5.552415955590602609e-02	7.651426126419236251e-02	1.016861214395093221e-01	1.303536765420313936e-01	1.612315710953673153e-01	1.924802357616431925e-01	2.218784039878027303e-01	2.471062311327914263e-01	2.660883686396289249e-01	2.773419563481017702e-01	2.802286400034297298e-01	2.750764797948617724e-01	2.631205060162351561e-01	2.462900664720416022e-01	2.268988639719979050e-01	2.072765893321213970e-01	1.894636480069184226e-01	1.749766928958905454e-01	1.646781302026547600e-01	1.587734490274314847e-01	1.568835300727410842e-01	1.581672011339317896e-01	1.614906583425973208e-01	1.655820006178785886e-01	8.791342099221057318e-03	1.539540525163583806e-02	2.591604206344533604e-02	4.192946387822456961e-02	6.520927218233145417e-02	9.748629385199426844e-02	1.400990977033524376e-01	1.935599732628880409e-01	2.570984464098634015e-01	3.283563224004124037e-01	4.033182676686427048e-01	4.765651567403160205e-01	5.419420667104566380e-01	5.934995276158681055e-01	6.265412022360181687e-01	6.385298230899038030e-01	6.296300634234863747e-01	6.026978888574678894e-01	5.627742426753401528e-01	5.161145115537428829e-01	4.690684525423680085e-01	4.270450284714730205e-01	3.937541358441781769e-01	3.709551868065312785e-01	3.585539524897699559e-01	3.550499189032305658e-01	3.581306154027393274e-01	3.652527247876976579e-01	3.740847334539539881e-01	3.827449877114815213e-01	3.898733692367373771e-01	3.945737930622255085e-01	3.962865139399380232e-01	3.947032528267143126e-01	3.896999618033382129e-01	3.813233409791854100e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.142612945227754240e-06	2.953516435073327663e-05	7.360282944691978941e-05	1.616557112296751399e-04	3.354524636120277551e-04	6.845907332143863445e-04	1.295962902539352177e-03	2.357091793533384796e-03	4.128428210682518265e-03	6.968801053404625502e-03	1.133973605425854861e-02	1.779524398969955373e-02	2.693783540113623212e-02	3.934891887187871168e-02	5.548527432202575438e-02	7.555317890504527345e-02	9.938288776154102777e-02	1.263359675183875763e-01	1.552665471724232749e-01	1.845700971263920798e-01	2.123308720026099439e-01	2.365211448908021707e-01	2.553019417760470922e-01	2.672872715511273034e-01	2.717603409846326978e-01	2.687828848412973648e-01	2.591979173863335206e-01	2.444828771844722859e-01	2.265188305639870836e-01	2.073118918491955454e-01	1.887238763042032585e-01	1.722559112972123219e-01	1.589229593776389227e-01	1.491909595324601989e-01
6.367459015802563911e-05	1.547317792041583021e-04	3.328071385650099574e-04	6.720961942987305985e-04	1.286237511034234214e-03	2.367201564190135783e-03	4.194593799402225771e-03	7.161533686823825552e-03	1.178219432777565488e-02	1.868303220797618708e-02	2.855716065990489619e-02	4.207423721742158812e-02	5.976535703260136417e-02	8.186187720751884889e-02	1.081437340446264189e-01	1.378208019803544293e-01	1.694940520713075494e-01	2.012274171724799388e-01	2.307460312337420993e-01	2.557315322390870671e-01	2.741753426992469267e-01	2.847128764883739005e-01	2.868546543912061098e-01	2.810677644978947787e-01	2.686932642100498536e-01	2.517092885542980829e-01	2.324047983868539058e-01	2.130299828318717448e-01	1.955065573254785305e-01	1.812223496277384216e-01	1.709295258491997926e-01	1.647599586339780209e-01	1.623034931782494639e-01	1.627408928051098935e-01	1.649988377380982030e-01	1.679011206746973961e-01	8.334544815231329645e-03	1.465030007023218096e-02	2.475735124642904073e-02	4.022052692107913607e-02	6.282341594071295943e-02	9.435613185628059785e-02	1.362711231348572583e-01	1.892693743558526431e-01	2.528239208897774537e-01	3.248537788507429580e-01	4.015903209830207210e-01	4.777906951756424880e-01	5.473037560057660844e-01	6.039719284958541268e-01	6.426654836645127045e-01	6.602219978633673270e-01	6.560839268309304195e-01	6.324186867970070791e-01	5.937458814723759470e-01	5.460758363315609820e-01	4.958446563652051386e-01	4.488626416940690866e-01	4.094790805981169957e-01	3.802015730747645983e-01	3.616646551492592176e-01	3.529669131942847482e-01	3.521976365779906915e-01	3.569982227440938183e-01	3.650306224940991773e-01	3.742599996311078425e-01	3.830734663891728897e-01	3.902695810991996250e-01	3.949615014003210467e-01	3.965088154843395829e-01	3.944716601445867332e-01	3.886099563268137214e-01	0.000000000000000000e+00	2.491320963855762571e-06	1.559082190155774622e-05	5.314369064598487632e-05	1.185270058154736032e-04	2.485387991382235562e-04	4.965997496710490003e-04	9.708150799813216767e-04	1.790559921195838955e-03	3.174183662942649253e-03	5.420335086341565925e-03	8.924073499061487696e-03	1.417231767496707033e-02	2.172168716052504459e-02	3.214170933244340361e-02	4.593681221355847000e-02	6.344223049621255939e-02	8.470989298538640633e-02	1.094044094809803469e-01	1.367425360369942389e-01	1.654837364434072755e-01	1.940035404562508725e-01	2.204477776257341148e-01	2.429192673408862024e-01	2.597440900390389773e-01	2.696994776322536591e-01	2.722005187637279167e-01	2.673833029250382576e-01	2.561213967003245773e-01	2.398939317963800777e-01	2.205905467516445784e-01	2.002548833718756915e-01	1.808265473370505583e-01	1.639173161258588030e-01	1.506556161393306503e-01	1.415929714523639082e-01
5.409699412684009135e-05	1.356351485248476381e-04	2.965675388913107204e-04	6.031396583638334342e-04	1.159493950112669034e-03	2.145475603571657050e-03	3.821361657134128044e-03	6.556321965359275528e-03	1.083546914287015529e-02	1.725792186230877198e-02	2.648919060099086051e-02	3.917799121869648682e-02	5.584937865312140926e-02	7.674967551916205000e-02	1.016923837134082881e-01	1.299398166954939260e-01	1.601656102098324153e-01	1.905142701786027015e-01	2.187895438453389685e-01	2.427434713766651875e-01	2.604178606387766437e-01	2.704753100489938888e-01	2.724306048925635992e-01	2.667361509277653142e-01	2.546973226257484568e-01	2.382449933681507204e-01	2.196166839008457938e-01	2.010095394469150476e-01	1.842972801533232785e-01	1.708305659675291299e-01	1.613378497526621880e-01	1.559426323713861140e-01	1.542458847993083693e-01	1.554483027987856869e-01	1.585019538209193057e-01	1.622548452573175648e-01	8.434108420815690510e-03	1.480382409274768295e-02	2.497804263353408175e-02	4.051322708158832525e-02	6.317309648154149915e-02	9.470855065831972064e-02	1.365057689611682279e-01	1.891864991193502876e-01	2.521204064238436460e-01	3.231266578932747713e-01	3.983573652960218925e-01	4.725304592793463376e-01	5.395379322220021923e-01	5.933528237667708982e-01	6.290744108536427959e-01	6.438374556030485030e-01	6.374099393564346405e-01	6.122535650382116001e-01	5.730837450696554258e-01	5.259575832471984347e-01	4.771868972546740584e-01	4.323040777971104975e-01	3.952780065942056997e-01	3.682172476331128652e-01	3.514254058383451951e-01	3.438072163831873418e-01	3.434309563029754875e-01	3.480767541929410402e-01	3.556586604852559619e-01	3.644324365321034431e-01	3.730372082110114396e-01	3.804308973900917823e-01	3.857614801327701182e-01	3.883159698901748058e-01	3.875145023390814125e-01	3.829514635566091396e-01	0.000000000000000000e+00	9.670654085131644377e-07	9.666480647609104255e-06	3.889948829510601761e-05	8.428011809756548553e-05	1.786292294677919632e-04	3.674658863197694013e-04	7.361025621788799258e-04	1.372064438446753175e-03	2.458413069688810283e-03	4.246681678572641200e-03	7.078240744918489272e-03	1.138495872569677062e-02	1.768485367473118103e-02	2.653755739843827177e-02	3.848598722950254125e-02	5.396694622668581770e-02	7.320256551170628567e-02	9.609258569258394278e-02	1.221211894495599914e-01	1.503156341349688452e-01	1.792667344596335643e-01	2.072418145543986623e-01	2.323363625470755423e-01	2.527301784647835170e-01	2.669331411841390223e-01	2.739994225577812026e-01	2.736687509436078192e-01	2.664232174926355889e-01	2.534004902695645156e-01	2.362262549766047104e-01	2.167771265361218835e-01	1.969334126220944059e-01	1.783516498736082978e-01	1.623137807333650262e-01	1.496137730009375055e-01
5.033209689497638206e-05	1.328091416881600198e-04	2.902509553642302524e-04	5.950780730313127379e-04	1.151309783334141358e-03	2.140444479449245957e-03	3.831580782187042362e-03	6.605146639705032977e-03	1.096785791723466595e-02	1.754752369643241064e-02	2.705252394091113566e-02	4.018098426352401109e-02	5.751236254690040434e-02	7.934130115177899512e-02	1.055123223326433490e-01	1.352846751168458039e-01	1.672852024747653876e-01	1.995649343999977288e-01	2.297886125970729776e-01	2.555392947591145214e-01	2.746859071043618039e-01	2.857488234090557744e-01	2.881519813905496497e-01	2.823329337643235570e-01	2.696607865872540089e-01	2.521967033762654853e-01	2.323496646412521460e-01	2.124986105708060180e-01	1.946723371971171845e-01	1.803287234723019439e-01	1.702401762133996521e-01	1.645119485274911253e-01	1.626755377612358056e-01	1.638318402228405857e-01	1.668240287240009001e-01	1.703980016435130418e-01	8.638772744931452752e-03	1.514063478825540543e-02	2.550702485146836770e-02	4.130640185124161146e-02	6.430603890557549940e-02	9.624604401445413515e-02	1.384896702093033061e-01	1.916085999008476093e-01	2.549060182404490615e-01	3.261270772389515127e-01	4.013543615012563071e-01	4.752543840947505149e-01	5.417075996890132750e-01	5.947251022928309316e-01	6.294926972645394914e-01	6.432748435658707242e-01	6.359884328294852507e-01	6.102472634260930340e-01	5.709060074519671790e-01	5.241439136655587916e-01	4.763594551545258238e-01	4.331369216400297040e-01	3.984419917606207284e-01	3.743133550711397750e-01	3.608971052524249656e-01	3.568451399418456349e-01	3.598870858210398982e-01	3.674187616962806269e-01	3.769804219948657553e-01	3.865332800035627958e-01	3.945655110457558790e-01	4.000658164447540299e-01	4.023944974720285450e-01	4.012049577453691285e-01	3.963582638019276239e-01	3.878922886682718008e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.446172949597127974e-06	3.299690160994773265e-05	7.663984535058495219e-05	1.664050393677198080e-04	3.446321530257433251e-04	6.981640044786390636e-04	1.317163972572044702e-03	2.382767426004742811e-03	4.154936270849935928e-03	6.981677587751793784e-03	1.131697796508156911e-02	1.770159720993597433e-02	2.672641159475390091e-02	3.896533333220447703e-02	5.487791987663515753e-02	7.469182116512089464e-02	9.827930447450890228e-02	1.250610621605349471e-01	1.539647657910001577e-01	1.834480447451994622e-01	2.116349014750502633e-01	2.364929162186761302e-01	2.561221611613004878e-01	2.690205364982822256e-01	2.743206089980934625e-01	2.719308350562948950e-01	2.625716740726364296e-01	2.476631397800099499e-01	2.291079012727476882e-01	2.090125853541791590e-01	1.893922533260508634e-01	1.719234785200003668e-01	1.577786906484281715e-01	1.475325151261626666e-01
5.172833473854217935e-05	1.328913643532518324e-04	2.927011578241479309e-04	5.998658018675429504e-04	1.158939768044790200e-03	2.151900209884489990e-03	3.846830630194554828e-03	6.624758665891389460e-03	1.099002168599808385e-02	1.757019460239732725e-02	2.707100306869444223e-02	4.018927968534339451e-02	5.750694811474538898e-02	7.931979647928684429e-02	1.054777919105020501e-01	1.352515292290259186e-01	1.672770867390876159e-01	1.996128136747449822e-01	2.299236045854253507e-01	2.557861461894507249e-01	2.750539949122159933e-01	2.862238009801866823e-01	2.886952817267556259e-01	2.828808313385037243e-01	2.701358636879461206e-01	2.525196084755293446e-01	2.324547287207746338e-01	2.123434422982394265e-01	1.942512789244770499e-01	1.796751765781582355e-01	1.694233881120245644e-01	1.636259372208224427e-01	1.618247577839418416e-01	1.631130625573061765e-01	1.663061798355025267e-01	1.701105594704637458e-01	8.724916244050697281e-03	1.529095229853909624e-02	2.575627787111343242e-02	4.170097528140549042e-02	6.490259985914835494e-02	9.710438122422165863e-02	1.396664283824879671e-01	1.931395326831419901e-01	2.567941876694710968e-01	3.283162559725379404e-01	4.037307138331331369e-01	4.776431140000907405e-01	5.438896988511883190e-01	5.964662752054219474e-01	6.305827842448857856e-01	6.435806740814900007e-01	6.354885123243364520e-01	6.090528719949491743e-01	5.692612238041102612e-01	5.223852432562190451e-01	4.748570852466869052e-01	4.322180585958525501e-01	3.983177501952157584e-01	3.750283956944489017e-01	3.623117270103349830e-01	3.586675951742858137e-01	3.617403158932229190e-01	3.689305093364129706e-01	3.778673926884300593e-01	3.866626565391577119e-01	3.939709103596379935e-01	3.989174357396848558e-01	4.009329432172388241e-01	3.996654493031537858e-01	3.949049182137183145e-01	3.865820968351529330e-01	1.065780967286268012e-07	4.470225266079186523e-06	1.635617874456977129e-05	5.130727297245676064e-05	1.120324238869403060e-04	2.327966974036677593e-04	4.710642415161045210e-04	9.206757085205675506e-04	1.688348644240105379e-03	2.982480051455151798e-03	5.084698571636912627e-03	8.367062536226507405e-03	1.329545739364162114e-02	2.040983138724454873e-02	3.027907137107705565e-02	4.342473215831526429e-02	6.023030574373178930e-02	8.082131919292914746e-02	1.049583014123016272e-01	1.319546174527884697e-01	1.606504556366395720e-01	1.894637047177280820e-01	2.165266299007488904e-01	2.398769026672566695e-01	2.577355168873318170e-01	2.687581350373650646e-01	2.722465645992618866e-01	2.682636422181439162e-01	2.576510746119367590e-01	2.418946887589420447e-01	2.229073821960276536e-01	2.027608738204692562e-01	1.834067279672275674e-01	1.664481207455264511e-01	1.529941810902816224e-01	1.435755432908545348e-01
