6.240638335230735273e-03	9.933325089260669830e-03	1.530220973841395563e-02	2.301225071531733807e-02	3.403677642064342757e-02	4.974486679881014867e-02	7.183971816593896775e-02	1.021264011721180753e-01	1.419472564836699313e-01	1.914425653979264230e-01	2.488341845635261840e-01	3.100592428661498312e-01	3.690979533707494653e-01	4.190778586491209490e-01	4.538861559064028550e-01	4.698074860337421166e-01	4.665922068548085666e-01	4.475256517856775473e-01	4.185104387151014627e-01	3.864425267579114087e-01	3.574993887574904328e-01	3.358364699827231514e-01	3.229682779166871409e-01	3.178947317463373667e-01	3.178253861587718720e-01	3.191968454870758309e-01	3.187263342893283946e-01	3.142411924944247814e-01	3.051099647460024933e-01	2.921764182530677267e-01	2.772803274507122939e-01	2.625618188566498645e-01	2.498023540900222161e-01	2.399489435701852580e-01	2.330311080926191492e-01	4.202829728651898827e-02	7.632291182679851183e-02	1.303564235031581531e-01	2.094423791603834684e-01	3.165477054159470671e-01	4.502408679360075938e-01	6.029655127280006965e-01	7.608345510141455437e-01	9.055672993558216977e-01	1.018418379444103072e+00	1.085074140959130462e+00	1.099874037333496313e+00	1.067510075057585883e+00	1.001578864850557249e+00	9.204727682874623840e-01	8.422389296887992094e-01	7.801785816528077344e-01	7.406136918025029159e-01	7.230790038210910264e-01	7.222395438685251801e-01	7.305123386419636322e-01	7.403046679837406163e-01	7.454751345463430656e-01	7.420150316603859597e-01	7.281638321931919178e-01	7.042416527330112030e-01	6.723246987625085547e-01	6.357007223243634764e-01	5.985538241645287361e-01	5.645119274708774171e-01	5.364495227658380161e-01	5.158690808368431302e-01	5.027211164993651282e-01	4.956300332086746585e-01	4.923668091097815336e-01	6.950173613344941487e-05	1.961712960694891590e-04	5.162580028043379414e-04	1.245076545087170404e-03	2.747400171899273564e-03	5.710106705096138109e-03	1.119935422418233580e-02	2.073820625784467825e-02	3.627335869651081290e-02	5.995556149956452613e-02	9.369461039748988584e-02	1.385024055987209290e-01	1.937783278477252513e-01	2.567659409834036621e-01	3.224412313998042401e-01	3.840789393801169460e-01	4.344755670957416438e-01	4.675130475693919374e-01	4.796920315123860967e-01	4.710425177169661470e-01	4.451502036481722047e-01	4.082530791923132951e-01	3.677004550227494506e-01	3.302629603016246640e-01	3.008139300006920092e-01	2.816045045373184452e-01	2.722711645925693924e-01	2.704276117989832806e-01	2.725948289271979963e-01	2.751885764039951332e-01	2.753901145836561426e-01	2.716397800946722674e-01	2.637252172923653104e-01	2.525468279331282706e-01	2.396407165370866010e-01
6.491774900770454389e-03	1.024423727662453036e-02	1.562558057164964431e-02	2.323191913832608341e-02	3.393464088368376708e-02	4.896979836135378905e-02	6.988772336881497738e-02	9.834403419118334377e-02	1.355909985621575609e-01	1.817926896198121811e-01	2.353419174182758977e-01	2.925204968497813196e-01	3.477697633649284858e-01	3.947112378375282060e-01	4.276306427994888693e-01	4.430121250689898482e-01	4.405567794536485171e-01	4.232688863482528263e-01	3.966252817683853515e-01	3.670586380325128739e-01	3.403520903215839777e-01	3.204016667102452254e-01	3.086255651320379823e-01	3.040785228600739187e-01	3.041453679851173764e-01	3.055216009057180604e-01	3.052022360078344709e-01	3.012637204055057527e-01	2.932298012440854862e-01	2.819646879483553303e-01	2.691851679379990703e-01	2.567829143433011940e-01	2.462316948858828125e-01	2.381996001752452463e-01	2.325332125416605666e-01	4.252790682898430208e-02	7.710985320632791906e-02	1.314707389988254427e-01	2.108216304566173371e-01	3.179806728833722840e-01	4.512787638528572010e-01	6.029056697294352674e-01	7.587815368225682144e-01	9.005767466523563192e-01	1.009672706790007535e+00	1.072056677618332454e+00	1.082436288859324192e+00	1.045800575905744711e+00	9.758801683347348987e-01	8.910027531204718354e-01	8.090586995919260005e-01	7.432871080793723717e-01	7.001799693313531803e-01	6.797310063127878221e-01	6.772603075119493221e-01	6.858021056174652408e-01	6.981324487383581134e-01	7.080529245589954890e-01	7.110503616943060212e-01	7.045286406098995036e-01	6.878588667345527652e-01	6.622822937211838568e-01	6.305363323634729511e-01	5.966469530973801394e-01	5.644027765895102133e-01	5.371124963860193224e-01	5.167839141014358706e-01	5.038104590627061619e-01	4.970690908954472631e-01	4.943400352458184877e-01	8.779228799617209229e-05	2.373253708271392680e-04	5.983892709590250261e-04	1.397726404865980545e-03	3.010459149717282026e-03	6.125871933126698053e-03	1.177831207620567630e-02	2.141920548358062018e-02	3.687274154860756270e-02	6.011191937444693850e-02	9.285934865263814619e-02	1.359942371229919678e-01	1.889282983733857058e-01	2.491327262866558923e-01	3.120412035755409930e-01	3.715259841188757739e-01	4.209599776902913648e-01	4.545779415310473026e-01	4.688645044742365542e-01	4.634455864887309096e-01	4.412187622685751487e-01	4.076428412498346865e-01	3.694245124145169590e-01	3.329596628586591889e-01	3.030562423151624274e-01	2.821635718156637052e-01	2.703077836607576390e-01	2.655982341757248677e-01	2.650793056800015424e-01	2.656484974158950241e-01	2.648313808582946072e-01	2.612034671976171119e-01	2.544512555971862322e-01	2.451640381870381080e-01	2.344482576579551003e-01
6.034526158857918265e-03	9.781233618320816711e-03	1.535096823656466325e-02	2.349119172139485165e-02	3.525459525233879537e-02	5.202273826323877692e-02	7.541696116052684640e-02	1.070220349010073402e-01	1.478365341489115414e-01	1.976127821540039353e-01	2.542737831554509609e-01	3.137290956666757280e-01	3.703007558374583064e-01	4.178125499022664058e-01	4.510284935575341603e-01	4.669984527231689775e-01	4.658316647480665318e-01	4.505791258177897496e-01	4.263364782719232804e-01	3.988423462895550609e-01	3.731071733949755109e-01	3.524347425618186147e-01	3.380347628814391325e-01	3.292100199538769423e-01	3.239782687829890762e-01	3.198703103862592934e-01	3.146810495204733216e-01	3.070312865786147261e-01	2.966001833053211190e-01	2.840104814367679920e-01	2.704786495266626734e-01	2.573351857716969504e-01	2.456580067928697819e-01	2.359693861997378128e-01	2.282987914742465319e-01	4.213617466767007047e-02	7.664812818380166426e-02	1.311186289688572315e-01	2.109762629891205055e-01	3.193421754296006387e-01	4.548980736329304997e-01	6.101206626098236718e-01	7.710359439976901541e-01	9.191119806537867420e-01	1.035175012199147204e+00	1.104367309944132014e+00	1.120384917921730450e+00	1.087318502621532623e+00	1.018320896468666303e+00	9.316615248056592247e-01	8.456950181379194742e-01	7.745003697936541087e-01	7.255464694510077583e-01	6.996398633614439033e-01	6.925363788674460119e-01	6.973069994580261000e-01	7.064999455627580804e-01	7.136806833510309644e-01	7.143223215827259054e-01	7.060930922962550538e-01	6.887772601342349033e-01	6.639133950074102009e-01	6.341666824715902484e-01	6.030481592296119686e-01	5.735108765060360492e-01	5.479508206775325352e-01	5.277343740390373350e-01	5.130758579760729132e-01	5.032024498926696010e-01	4.966270487239674569e-01	7.997759220598072967e-05	2.246666347095196362e-04	5.682322820563629698e-04	1.346400437419146895e-03	2.931232738218090585e-03	6.018929161479582429e-03	1.166621081023853576e-02	2.135120026635599702e-02	3.692323455910642011e-02	6.036023936525401756e-02	9.333486023618092764e-02	1.366118933684395964e-01	1.894024396588859516e-01	2.489551502025486029e-01	3.105468511436277335e-01	3.680771508481044396e-01	4.152114765943122898e-01	4.467165557762834971e-01	4.597251092634944691e-01	4.544005242408321044e-01	4.338441366336386329e-01	4.032765001967522633e-01	3.687576881938459672e-01	3.358438846884154727e-01	3.085695133116101441e-01	2.889041552110666045e-01	2.767738397890180946e-01	2.705232767148006978e-01	2.676373102349057786e-01	2.655225307047647254e-01	2.622007982489222289e-01	2.567029511653093343e-01	2.491151908313860019e-01	2.403288929793356010e-01	2.315770575243503715e-01
5.832013204425062422e-03	9.402922358476695566e-03	1.468320541356672553e-02	2.238660297511427255e-02	3.355912621862501555e-02	4.964647412100946927e-02	7.243101591539273520e-02	1.037863475880840547e-01	1.450914483364209306e-01	1.964790397364748475e-01	2.560877736753324196e-01	3.196963528005541400e-01	3.810229003576025009e-01	4.328697450448287798e-01	4.687942970027991763e-01	4.848313085071456752e-01	4.806506508473259442e-01	4.596770630116129852e-01	4.281627861718330097e-01	3.934772624889812387e-01	3.622592296209828366e-01	3.389797922512510220e-01	3.252454008989081879e-01	3.199196059907062351e-01	3.199203370609322028e-01	3.213576829797609169e-01	3.206934875844603683e-01	3.156386353862679628e-01	3.056110598398604217e-01	2.916307810659144462e-01	2.757758584114061162e-01	2.604049077872838125e-01	2.474456078396861658e-01	2.378501914896112845e-01	2.315641872153409997e-01	4.220889576544546717e-02	7.660455515926198333e-02	1.307441744071549672e-01	2.098831129038154775e-01	3.169366196238910249e-01	4.503892408080037435e-01	6.026177202706098912e-01	7.597563077521665154e-01	9.036694756576234555e-01	1.015892354823223043e+00	1.082491823668844777e+00	1.098149398705121849e+00	1.067701246946234583e+00	1.004558592746853218e+00	9.265720273382165306e-01	8.510163147181885046e-01	7.904510242153941491e-01	7.507834485378435119e-01	7.316194030211679022e-01	7.281890100076798822e-01	7.337431117990865781e-01	7.415049131308509844e-01	7.458523513001905636e-01	7.428643152427614194e-01	7.304820742298699932e-01	7.085085556080543689e-01	6.784889927139224897e-01	6.433175209290935559e-01	6.070157689952536684e-01	5.732368114460714148e-01	5.450070999202272226e-01	5.240256569738243053e-01	5.103954679664824967e-01	5.028034043945747156e-01	4.989752030298477692e-01	8.766326537558964422e-05	2.492518396225272960e-04	6.258834583592676800e-04	1.466402093889906597e-03	3.170738627552420388e-03	6.467929681379681710e-03	1.246964139883300487e-02	2.273501948560278929e-02	3.921369473841065240e-02	6.401758936547725931e-02	9.895933785392545257e-02	1.449262301645744822e-01	2.011894362453755247e-01	2.649140160864139615e-01	3.310960868993507167e-01	3.931402663672539100e-01	4.440470627550165972e-01	4.779018266034263385e-01	4.913153069172350174e-01	4.842654945960235269e-01	4.601030398670295507e-01	4.246902959890602736e-01	3.849617980852552135e-01	3.473489939970852425e-01	3.165475924300943378e-01	2.948437764551741780e-01	2.821019481115081828e-01	2.762890265154836489e-01	2.743326750830039629e-01	2.730391665359383491e-01	2.699029462522439804e-01	2.635953319594196431e-01	2.540648097925729543e-01	2.423158393786674081e-01	2.299027553824574133e-01
6.229917825945660570e-03	9.941755829913133044e-03	1.536044203724381586e-02	2.316349919688830833e-02	3.434151659763960696e-02	5.026570045671398951e-02	7.262159107244700595e-02	1.031576884968374019e-01	1.431222949104805908e-01	1.925357133931520914e-01	2.494963065939820313e-01	3.098667413289090122e-01	3.676284874487903975e-01	4.160032842946953524e-01	4.490402462875906497e-01	4.632132750925467835e-01	4.584352904055606914e-01	4.380859847038504618e-01	4.080997137803058505e-01	3.753624310350672788e-01	3.460449494593083597e-01	3.243200039464536055e-01	3.117529518661886212e-01	3.074080285639776977e-01	3.085260014832548192e-01	3.115183377193068148e-01	3.129760923985970833e-01	3.105086569421579568e-01	3.031980467942896884e-01	2.915996455442093072e-01	2.773433043998366765e-01	2.625171362194517188e-01	2.490304004019502082e-01	2.381010227918511357e-01	2.301404226261849484e-01	4.197895497433358492e-02	7.626111595753606864e-02	1.302849703658833791e-01	2.093394148380914588e-01	3.163667747650413253e-01	4.498658167527924689e-01	6.021710653902855315e-01	7.592879270652079793e-01	9.028439635239683403e-01	1.014043254960015794e+00	1.078633601927412755e+00	1.091088265088560050e+00	1.056277602113409708e+00	9.879490801246250120e-01	9.045504590881796592e-01	8.240464892311651912e-01	7.595592933132644387e-01	7.172103097955855322e-01	6.964261863984705370e-01	6.919571048699718618e-01	6.965393365453002028e-01	7.031289626843537643e-01	7.062394934622968634e-01	7.024683954574478806e-01	6.904483539243703172e-01	6.705375112137864635e-01	6.444493098141647058e-01	6.147466266361815146e-01	5.847272057057013583e-01	5.571176251534208923e-01	5.341283946490958945e-01	5.169399502923116563e-01	5.055590716216982194e-01	4.989635414595132157e-01	4.954255115497605555e-01	9.553103206496981045e-05	2.582100198043824546e-04	6.412007906934823415e-04	1.497985027102936070e-03	3.219629279312216479e-03	6.530705360598613833e-03	1.251460594663964844e-02	2.266053621547588215e-02	3.879884871051457462e-02	6.285572135581317388e-02	9.639968429570699993e-02	1.400569564602053285e-01	1.928970051035349131e-01	2.520457989859437031e-01	3.127092476199184734e-01	3.687646564483662015e-01	4.139001138099079879e-01	4.429440473512019083e-01	4.531233708836977514e-01	4.447437621947576414e-01	4.211288004801193030e-01	3.878033007450710223e-01	3.511877658072192765e-01	3.171867532083114116e-01	2.900992790685427702e-01	2.720069187407355704e-01	2.627522091074735999e-01	2.603980619777823136e-01	2.619926285811508548e-01	2.643957635366232517e-01	2.650463402055237006e-01	2.624447161737496481e-01	2.562840467337435535e-01	2.472846346555599428e-01	2.367669232325422257e-01
6.629775188067540785e-03	1.040386378545598428e-02	1.578312738396503434e-02	2.334812952815466108e-02	3.397408135635641979e-02	4.891562226625998516e-02	6.976693025172660267e-02	9.825738297852910919e-02	1.357118854589467738e-01	1.823441407518776036e-01	2.365555720334663048e-01	2.945797083008216410e-01	3.507685685727766067e-01	3.986446716086643471e-01	4.324355184363941618e-01	4.486322452925834425e-01	4.470031469741231334e-01	4.306359323937596351e-01	4.050552131341573214e-01	3.766657918307431130e-01	3.511393577650865350e-01	3.322082510129612531e-01	3.211428617120988260e-01	3.169148809388477872e-01	3.169172978639540617e-01	3.179070239047074864e-01	3.169564062466659893e-01	3.121653963630602324e-01	3.030248355041028629e-01	2.903334799564023516e-01	2.757734078043896364e-01	2.612949368417936125e-01	2.485465114256587282e-01	2.384373300402292117e-01	2.310729437682728649e-01	4.179460439918424725e-02	7.596685418957492553e-02	1.298336796005462590e-01	2.086862254735213917e-01	3.154696791290810820e-01	4.487190014474080613e-01	6.008445477128294687e-01	7.579601677404439464e-01	9.018802709116425786e-01	1.014048556536795376e+00	1.080436166427576783e+00	1.095619445306334816e+00	1.064367900100921416e+00	1.000055740493185796e+00	9.205577214790350293e-01	8.432512006448068531e-01	7.808995898189430296e-01	7.397073525357250601e-01	7.196236020549624524e-01	7.161605271919420090e-01	7.227076233693442431e-01	7.324193000919171359e-01	7.394161789984924349e-01	7.394175917365413131e-01	7.299939687540788480e-01	7.106414382329960810e-01	6.827046252105134494e-01	6.489496968005423749e-01	6.133510102803834130e-01	5.795498636708620310e-01	5.506199166977921999e-01	5.283806736141122284e-01	5.131257703623094413e-01	5.037929099659637089e-01	4.983667909192004974e-01	7.822700710487138717e-05	2.199747050092127709e-04	5.681277293109396331e-04	1.345506028867109660e-03	2.942947482338499014e-03	6.064288985974087241e-03	1.180169107124428955e-02	2.170213981955031526e-02	3.772783305932052994e-02	6.203968534677244823e-02	9.655406538769056857e-02	1.422870869390286397e-01	1.986707513155948346e-01	2.630330999870882369e-01	3.304834776141894470e-01	3.944605940430087609e-01	4.479060337683048454e-01	4.847297795271265364e-01	5.012824524717275354e-01	4.972241835257695808e-01	4.755586615276761187e-01	4.418246131901509832e-01	4.026868469149563201e-01	3.644020548956525274e-01	3.316300664819171184e-01	3.067923758841156756e-01	2.900870814132894271e-01	2.800043955410161378e-01	2.741011474740684961e-01	2.697885291442136957e-01	2.649957405858210380e-01	2.585351393857623914e-01	2.501695398372973389e-01	2.404428405302499183e-01	2.303417672135399941e-01
5.640026883360849119e-03	9.077479866483955176e-03	1.413924453002126519e-02	2.148930594167729538e-02	3.209309297652624543e-02	4.729513155993885637e-02	6.875526465527770359e-02	9.822558677615264577e-02	1.369917397839886808e-01	1.851510174541510789e-01	2.409158818819659986e-01	3.002571279200869081e-01	3.572257605678055281e-01	4.050670363597324020e-01	4.378321640469053921e-01	4.520164881334584606e-01	4.476145943222420986e-01	4.281480917078750448e-01	3.996904177614016840e-01	3.691681824485703589e-01	3.425987179427877338e-01	3.237828120896757422e-01	3.137473900887965961e-01	3.109933332277409201e-01	3.123501252065348233e-01	3.141030412545010586e-01	3.130733601993156978e-01	3.074086656329850231e-01	2.969141781667212210e-01	2.828664584304340646e-01	2.674385642465938462e-01	2.529394134677290240e-01	2.411495478234925716e-01	2.328558735106893984e-01	2.278277233522903178e-01	4.231831373849050115e-02	7.680279074681752027e-02	1.310761028718809285e-01	2.104043505229684918e-01	3.176679560050111872e-01	4.512839560251776239e-01	6.034860854091611548e-01	7.601708427087884301e-01	9.028953478757782980e-01	1.012838954459232887e+00	1.075771925926233497e+00	1.086251023541376703e+00	1.049296286247576537e+00	9.788693899863957215e-01	8.937102159783019140e-01	8.121721584690232421e-01	7.477961044142552582e-01	7.071087244285605422e-01	6.897840199337431644e-01	6.905318438903693679e-01	7.016718509444077601e-01	7.153578225727138529e-01	7.250691323810969369e-01	7.263700994623012441e-01	7.171035317309392143e-01	6.972948008099046913e-01	6.688482199150109775e-01	6.349848583682792258e-01	5.999156909377082458e-01	5.673344228352098506e-01	5.402415377517257866e-01	5.202809055392617621e-01	5.075610960220303669e-01	5.008338768806401831e-01	4.979053105829292503e-01	1.054369733372025422e-04	2.733863173725286765e-04	6.749302391796845393e-04	1.551312215854070515e-03	3.292324663957823302e-03	6.606721150235868312e-03	1.255478124128982242e-02	2.259999950749356015e-02	3.855108570877808366e-02	6.234971840205559557e-02	9.564461056215226020e-02	1.392160659568190961e-01	1.923593624302304961e-01	2.524327847917230416e-01	3.147845501634061738e-01	3.732677612244479359e-01	4.213373727170929839e-01	4.534267440953907990e-01	4.663464669451056754e-01	4.601352630976878744e-01	4.381050764799932495e-01	4.060360408307917557e-01	3.707382013891563632e-01	3.384376214109084957e-01	3.134930941755842415e-01	2.976849936689990872e-01	2.902461523620368244e-01	2.885012503660472349e-01	2.888561439717611812e-01	2.878574032429401242e-01	2.830781337231829120e-01	2.736050529488061600e-01	2.600410483329017586e-01	2.441441747706622201e-01	2.281454629738562390e-01
5.785009465970479027e-03	9.294312083164044114e-03	1.444485948766156651e-02	2.189454713110967551e-02	3.260324454513186671e-02	4.790445720264929763e-02	6.945718929840437317e-02	9.903365521577353614e-02	1.379887631719404206e-01	1.865716939154442866e-01	2.432324432587188445e-01	3.042331907187962869e-01	3.639072902675737353e-01	4.156331512379189963e-01	4.533277308838822850e-01	4.730175201856559597e-01	4.739356120794873672e-01	4.587213726797911284e-01	4.326701584243171639e-01	4.022670311445145086e-01	3.735539051670497823e-01	3.508026559496290053e-01	3.358287128472234317e-01	3.280247783159233044e-01	3.250060718520771941e-01	3.235908498955286094e-01	3.207900235123995469e-01	3.146089568808046466e-01	3.044370142874676111e-01	2.909886813014312401e-01	2.758762371048293360e-01	2.609935364416051673e-01	2.479549060370555835e-01	2.376367267073316580e-01	2.301365714025612186e-01	4.177760796560024692e-02	7.583653788075830904e-02	1.294666438457527102e-01	2.078985400595758093e-01	3.140454152140303434e-01	4.464420253056287646e-01	5.975513664865136354e-01	7.536183926796675703e-01	8.966130344565249599e-01	1.008114934931519047e+00	1.074210545706857811e+00	1.089575209910724984e+00	1.059114147825422458e+00	9.964160661959953202e-01	9.196117707333231195e-01	8.462204379355587891e-01	7.888426850868940354e-01	7.530703408705171631e-01	7.378629401227253526e-01	7.376696894230729828e-01	7.451474366856384313e-01	7.533910378407046027e-01	7.571961544386492937e-01	7.534041369224259155e-01	7.406806323566794692e-01	7.191364663247408195e-01	6.900368894818728061e-01	6.555154845962098964e-01	6.186977791526754311e-01	5.826073968869880382e-01	5.502277710864814653e-01	5.238169881531277161e-01	5.044709815983389189e-01	4.920063905447960573e-01	4.850811352563244583e-01	9.462006666931825811e-05	2.505286781917260555e-04	6.244977707248471240e-04	1.459310914221176965e-03	3.124016681601888504e-03	6.324529817404662795e-03	1.211707234043544502e-02	2.197395033737332276e-02	3.775332382604949799e-02	6.149124806168721619e-02	9.499710198306428321e-02	1.392806659903603195e-01	1.939012186440956242e-01	2.564686391895398820e-01	3.224824343750882782e-01	3.857329605601693689e-01	4.393190116115583965e-01	4.770079659161161612e-01	4.947022887357576115e-01	4.914570718850596598e-01	4.697750893792116966e-01	4.350160836985477730e-01	3.941181936080531689e-01	3.539889966699398816e-01	3.200879586064792615e-01	2.954864311113421516e-01	2.806393433519061009e-01	2.738039199605135643e-01	2.719127500236364070e-01	2.715921923328001863e-01	2.700762358029459853e-01	2.657583709674445349e-01	2.582974922490797187e-01	2.483627386939497306e-01	2.371354613164984582e-01
6.502473769645195599e-03	1.025005705863893564e-02	1.563128857965082052e-02	2.327817661385482573e-02	3.415240235429368304e-02	4.963961343599263693e-02	7.153516420762834338e-02	1.018165910489563925e-01	1.420718473479724575e-01	1.927227008197151814e-01	2.522124408613604096e-01	3.165461117240428446e-01	3.795144452606118435e-01	4.337773887394909544e-01	4.725447854368641232e-01	4.913835311721465038e-01	4.894928593995120369e-01	4.699450886690873519e-01	4.388385589974214684e-01	4.036047090783386193e-01	3.711270831109405588e-01	3.462277340205457965e-01	3.308903570482534251e-01	3.243089120726255770e-01	3.236278310422399107e-01	3.250267840832283261e-01	3.248617390908082325e-01	3.205768346521448708e-01	3.112197032504644412e-01	2.974413986384612518e-01	2.810742451985731027e-01	2.644359029373744563e-01	2.496442712391713226e-01	2.380150587078217750e-01	2.298899780660141334e-01	4.173809827609051976e-02	7.575723410919793510e-02	1.293358069774433738e-01	2.077350247476648648e-01	3.139235185697200059e-01	4.465434889700224952e-01	5.982171791400932026e-01	7.553959522407772686e-01	9.002325540858857611e-01	1.014459117822811507e+00	1.084198213588761561e+00	1.104011552199442248e+00	1.078514964242181406e+00	1.020861414184919491e+00	9.486488172689840903e-01	8.788683950007938339e-01	8.236800670328090490e-01	7.884117820235273522e-01	7.719482221361014807e-01	7.688261471405373193e-01	7.719016321305460782e-01	7.745103887531382680e-01	7.717308917552608838e-01	7.607837658852789620e-01	7.408705388870170383e-01	7.128296138724223852e-01	6.787618526736900471e-01	6.415733237097182018e-01	6.048435344914717682e-01	5.715895093553737816e-01	5.442041891162423539e-01	5.238982208582674271e-01	5.105028893778850163e-01	5.026310112136799235e-01	4.980698431880777877e-01	7.631114966992077976e-05	2.073198347065458784e-04	5.460051640433200666e-04	1.302409502438806521e-03	2.851438921409785686e-03	5.884607712432569568e-03	1.147471299946881823e-02	2.115798271537094877e-02	3.689212232372645478e-02	6.086477927713437180e-02	9.505904997716874139e-02	1.406039395759576538e-01	1.970602611461315101e-01	2.618520527596432390e-01	3.300958829838299691e-01	3.950956897754174246e-01	4.495070914746110424e-01	4.868902678306669674e-01	5.032735586163329389e-01	4.981668339654566902e-01	4.746779562014490361e-01	4.387006378933554496e-01	3.974303005500738339e-01	3.576714681057511780e-01	3.245097367034391889e-01	3.005502615496470353e-01	2.858850604417376151e-01	2.786220793581649091e-01	2.757449772002569799e-01	2.740547043016533513e-01	2.709825349263820238e-01	2.650745217073372517e-01	2.561085244993926979e-01	2.448667496766154250e-01	2.326811058276663513e-01
5.765062700392951586e-03	9.141832266247764197e-03	1.398500962399757547e-02	2.081316782103705826e-02	3.037767690815151161e-02	4.375126488656729679e-02	6.231235676266763668e-02	8.758661551073389229e-02	1.208340694990127917e-01	1.624485449507518386e-01	2.113529859766088703e-01	2.646305795717537879e-01	3.176673937297393446e-01	3.649414512087401641e-01	4.012470467491154325e-01	4.230244747088395263e-01	4.293180774896813712e-01	4.219800717822118075e-01	4.051011416917776331e-01	3.838206370298796744e-01	3.629894380290279443e-01	3.460721961472761343e-01	3.345708878060367764e-01	3.280380971427833137e-01	3.246042759778660636e-01	3.217875390064982577e-01	3.173088733991292765e-01	3.097543873186433538e-01	2.988827453854949745e-01	2.855347349926884437e-01	2.712429948371378741e-01	2.576701342840225228e-01	2.461325752857322358e-01	2.372347039083122500e-01	2.308631491896890042e-01	4.181969472243796809e-02	7.577392178601108363e-02	1.291406322619682578e-01	2.070313927865232995e-01	3.122669742215586908e-01	4.433071237825342292e-01	5.926606444702789966e-01	7.467401378435852832e-01	8.878013150138897025e-01	9.977897085411845390e-01	1.063076628063011952e+00	1.078416214518278959e+00	1.048493753407099716e+00	9.864165029438817234e-01	9.097135788740394746e-01	8.354361450044726078e-01	7.760601601234222713e-01	7.375069393152706709e-01	7.194250212514361476e-01	7.170814089043401340e-01	7.237937878857887419e-01	7.329394540809333058e-01	7.391694277312795824e-01	7.388807359891074178e-01	7.302003434683078664e-01	7.127993321156579354e-01	6.876627550212702777e-01	6.567951595359793338e-01	6.231826544474481366e-01	5.896833338886685594e-01	5.590138003735524164e-01	5.331744057735865461e-01	5.131158487627185405e-01	4.987268510758797735e-01	4.889670939538773298e-01	1.567198263229280936e-04	3.880111552586945275e-04	9.130204702826062160e-04	2.010404387759461182e-03	4.134595174261361007e-03	8.049774318845568863e-03	1.485733997334610750e-02	2.602637082092938009e-02	4.330743082849074915e-02	6.848978751948724131e-02	1.030177431933748250e-01	1.474759805862251305e-01	2.010579596231562294e-01	2.612209977086244472e-01	3.236541575087187872e-01	3.827376127910867010e-01	4.324716440257890815e-01	4.676364564235805932e-01	4.849650341741482684e-01	4.838921284032955406e-01	4.666653995015609402e-01	4.377697052302038649e-01	4.028314444459553667e-01	3.673626596912947795e-01	3.357189393339189420e-01	3.104762710867878805e-01	2.923382287238716071e-01	2.804655126864100678e-01	2.730702525776833589e-01	2.680374851932447178e-01	2.634945693393179189e-01	2.581454019154809099e-01	2.513860559562349772e-01	2.432288456197745641e-01	2.341152083746559920e-01
5.841690750523373561e-03	9.394264326537849971e-03	1.459950690984260571e-02	2.209749002395505063e-02	3.278460515316925644e-02	4.786644433724313724e-02	6.880617381210460404e-02	9.710438100427279395e-02	1.338380344442605674e-01	1.790679241373216157e-01	2.312852900621517049e-01	2.871592469483251198e-01	3.418226641445470393e-01	3.897382169895151627e-01	4.259108787684836028e-01	4.471075419654549354e-01	4.526309278573647510e-01	4.443859701348318314e-01	4.262800537594004235e-01	4.031427604473384885e-01	3.795833602044396682e-01	3.590808058201692132e-01	3.434798252676998231e-01	3.329463485934335831e-01	3.263094215983832758e-01	3.216411252917804608e-01	3.168955286314262265e-01	3.104927362265981761e-01	3.016783676726020325e-01	2.905820536106625274e-01	2.780254570990290941e-01	2.651590124218916045e-01	2.531009825262199309e-01	2.425974550437381416e-01	2.339580450600581840e-01	4.196666076855280758e-02	7.621503378760351166e-02	1.301694347958873843e-01	2.091012288312254774e-01	3.159673998328418887e-01	4.492774734510871504e-01	6.014189488876880985e-01	7.584802803142016714e-01	9.022113722163608296e-01	1.013978050786871199e+00	1.079718479179789803e+00	1.094113100836810570e+00	1.062216666183480429e+00	9.979084498315436980e-01	9.196278875225275540e-01	8.451399775837079575e-01	7.871357237263796325e-01	7.511040214434299145e-01	7.357455898167971631e-01	7.351678002855976946e-01	7.417246568206450341e-01	7.483553336431650882e-01	7.499581946780022879e-01	7.437770217674084527e-01	7.291326153900369311e-01	7.068857810465034586e-01	6.788998183906876926e-01	6.475222649387017970e-01	6.155393122372040393e-01	5.851420969808206474e-01	5.581408516505613759e-01	5.356213252761176102e-01	5.178498223700438441e-01	5.043766898661065090e-01	4.942226538092971411e-01	1.220404199744172801e-04	3.101000642497324898e-04	7.575349481379436197e-04	1.730145534047436689e-03	3.650388312047423995e-03	7.277852979963914289e-03	1.373153280601350883e-02	2.453362310447489147e-02	4.154329768554925612e-02	6.671601615289342313e-02	1.016802508577551306e-01	1.471712664244241020e-01	2.024356986212006437e-01	2.647989544245015758e-01	3.296159522590482727e-01	3.907499166572754867e-01	4.415887759739046681e-01	4.763581595277406322e-01	4.914594885262010271e-01	4.863542380021511624e-01	4.637338152012721038e-01	4.288824378845547680e-01	3.884417828055812816e-01	3.489123876989655981e-01	3.153955120108045129e-01	2.907959748483461837e-01	2.756620421114041042e-01	2.685667976448660732e-01	2.668373292123067952e-01	2.673851244614935951e-01	2.674718643905150128e-01	2.652169007355549279e-01	2.598028994844611694e-01	2.514259733269347818e-01	2.409832152476620026e-01
