9.113059188434987842e-03	1.393087924548218164e-02	2.086868939769057074e-02	3.071861774095446460e-02	4.445684831584233859e-02	6.321620264989344373e-02	8.810743281457412979e-02	1.199546338425360736e-01	1.589388019149581832e-01	2.042236183287523266e-01	2.537283933740460684e-01	3.041704015427860175e-01	3.514232627359320515e-01	3.911978922056207897e-01	4.199002275833755293e-01	4.354125513765259026e-01	4.375993823666990412e-01	4.283123697975148580e-01	4.109418149637112383e-01	3.896226485910022075e-01	3.683064497050195230e-01	3.499723344992182739e-01	3.361759760457762036e-01	3.269735043304776712e-01	3.212313638387261361e-01	3.171448717650064419e-01	3.128581046436622604e-01	3.069776137720148235e-01	2.988561699253102222e-01	2.886545391479795608e-01	2.771408350192943182e-01	2.653843002392693440e-01	2.543960304839011366e-01	2.448662084914589587e-01	2.370640323651121428e-01	7.267172879250902162e-02	1.167303881312928698e-01	1.786080865052282474e-01	2.604323443442129737e-01	3.619893258900191424e-01	4.798122881877969759e-01	6.068358888947265051e-01	7.328919358221387403e-01	8.461865693834039748e-01	9.355961338919972503e-01	9.930403205399398470e-01	1.015349656136279366e+00	1.004980810121039125e+00	9.693527835815011207e-01	9.189195687391702450e-01	8.646768311339381174e-01	8.158230106165968998e-01	7.781666226625555405e-01	7.536519533664096659e-01	7.408141597736659367e-01	7.359054945483655130e-01	7.342481383885495205e-01	7.314089026711333430e-01	7.240204837929686832e-01	7.102210568469463636e-01	6.897336952291834855e-01	6.636615341253770950e-01	6.340996114609316336e-01	6.036134086932154474e-01	5.746691790991586002e-01	5.495115785884059356e-01	5.291955334128244370e-01	5.139598617105912703e-01	5.031906106126529110e-01	4.956404230386705634e-01	3.778908826533452993e-04	8.548222423296969810e-04	1.773127471995344711e-03	3.502993246274393058e-03	6.606802904512376617e-03	1.189956557496110387e-02	2.047341115474390558e-02	3.365590525139797173e-02	5.287768635572125814e-02	7.942175794729368354e-02	1.140811072412990790e-01	1.567716342324287082e-01	2.061816990789253623e-01	2.596333198068789816e-01	3.132400574741308619e-01	3.623600427860628748e-01	4.023756443921233661e-01	4.295520482444862842e-01	4.418169779624367965e-01	4.392163647776175517e-01	4.239008659741688723e-01	3.996419866558155176e-01	3.710425803793778732e-01	3.425830776984107873e-01	3.178036587084903108e-01	2.987862834890724906e-01	2.860149025904784592e-01	2.785836878240525172e-01	2.747042179694518804e-01	2.722755310611796320e-01	2.694139873587934053e-01	2.648420891974044289e-01	2.580397274890773307e-01	2.491969646967303886e-01	2.390085525350345852e-01
9.300542418391483102e-03	1.408360366852712264e-02	2.088318818084615447e-02	3.042116476149956533e-02	4.358489789598819775e-02	6.140265457978370117e-02	8.489040051509748330e-02	1.148102140273242894e-01	1.513319080136540928e-01	1.936993298352047144e-01	2.400009119947446312e-01	2.872125053908439196e-01	3.315138915719209045e-01	3.689178051889257515e-01	3.960682043131606989e-01	4.109668631356917512e-01	4.134576508869649003e-01	4.052352728910729729e-01	3.894385850174122976e-01	3.699124046081180839e-01	3.503416204407933110e-01	3.335079503669072798e-01	3.208660168579243188e-01	3.124824077202669748e-01	3.073155352514818639e-01	3.037163539417991331e-01	3.000017284849308963e-01	2.949251339204221889e-01	2.879285104435882481e-01	2.791788306381504103e-01	2.693671685651485292e-01	2.594175205686503616e-01	2.501689722052254372e-01	2.421439889912462562e-01	2.354928993093071965e-01	7.326222377641586347e-02	1.174898641418030132e-01	1.794805113176367317e-01	2.612534775805685494e-01	3.624575251071703308e-01	4.794785840464348414e-01	6.051246172625402986e-01	7.291405715403428411e-01	8.397323451270137795e-01	9.258614610261417521e-01	9.795986501755290510e-01	9.979668056108067509e-01	9.835885930562070500e-01	9.440001643484623450e-01	8.897403011472910794e-01	8.318779704110795814e-01	7.797368412775154134e-01	7.393468026062377518e-01	7.129473717480053763e-01	6.994150162832361017e-01	6.952830316389474463e-01	6.959997786253608876e-01	6.970339050433870254e-01	6.946912678638105243e-01	6.866053973739365546e-01	6.719132466780739499e-01	6.511812689862345183e-01	6.261072284723381287e-01	5.990703554276136655e-01	5.725475115690514816e-01	5.489714656651105695e-01	5.296328394559310926e-01	5.150197236108047250e-01	5.046891961793306125e-01	4.974521095748643540e-01	4.248171335727372573e-04	9.363868062438575812e-04	1.907952558782911303e-03	3.713400601044690528e-03	6.901000139412516270e-03	1.225871180476424162e-02	2.083275895672907080e-02	3.387304264577593871e-02	5.271571454958445119e-02	7.854345364318078559e-02	1.120765570775625192e-01	1.532234037920459646e-01	2.007696170710705774e-01	2.522455654142540249e-01	3.040686302322423984e-01	3.519319337335614639e-01	3.915000660026115575e-01	4.191890488449805940e-01	4.328837561496752251e-01	4.323806472654717625e-01	4.194414919390019869e-01	3.973899328848892187e-01	3.704256467722382151e-01	3.427522677947983376e-01	3.178150640008587935e-01	2.977843081439143225e-01	2.833813772487198124e-01	2.740393730509453896e-01	2.683334240986449126e-01	2.644893186520401729e-01	2.608531122336781860e-01	2.562470572176531181e-01	2.501100098600652077e-01	2.424668957693545956e-01	2.337843606055473311e-01
9.102751322470428036e-03	1.410051615253597387e-02	2.136973016151004837e-02	3.173126844443082545e-02	4.616903489603024074e-02	6.577065343790981788e-02	9.153856088274398006e-02	1.241305756029969926e-01	1.635265821107600437e-01	2.087292260997458127e-01	2.575939959156373638e-01	3.069309637815092473e-01	3.528821458523078158e-01	3.915596065564828643e-01	4.198062794328960012e-01	4.358361859441613473e-01	4.396153975475404208e-01	4.328020803818209417e-01	4.183210659938514930e-01	3.996696384247984679e-01	3.801587055369493040e-01	3.622909889226930691e-01	3.474365368893028716e-01	3.358038488898166252e-01	3.266995193083830906e-01	3.189343533782119100e-01	3.112747406819179052e-01	3.028075074122567600e-01	2.931188170916400049e-01	2.823249509518572231e-01	2.709252260454521055e-01	2.595980755387584105e-01	2.489864331623112548e-01	2.395268752755242703e-01	2.314282697568510183e-01	7.310943186588841902e-02	1.175652691727911286e-01	1.801007821403628195e-01	2.629285174074459386e-01	3.659001632090893574e-01	4.855786937494807054e-01	6.148544101475449386e-01	7.434108528356245804e-01	8.592185745118625650e-01	9.507912769372919293e-01	1.009628805448125943e+00	1.032125951317134804e+00	1.020381614541620907e+00	9.816122230494135348e-01	9.263073702335478110e-01	8.657788770276106938e-01	8.098026416476059586e-01	7.649455525132913269e-01	7.339558450762375674e-01	7.160857407198051305e-01	7.080860604593771646e-01	7.055060905293205620e-01	7.038618120109232379e-01	6.995202729097298455e-01	6.902026374458032354e-01	6.751210690577351681e-01	6.548287798041424468e-01	6.308579821761058914e-01	6.052496125640121072e-01	5.800254991512426850e-01	5.571674324045596816e-01	5.376573388363774519e-01	5.218828919201535799e-01	5.095616594677510047e-01	4.998635423431854186e-01	4.093777333026396331e-04	9.113916127560014319e-04	1.869624312132898590e-03	3.659360379401220900e-03	6.838820797407640581e-03	1.220467208349437435e-02	2.081148603800597741e-02	3.391425736230529314e-02	5.283651795097291104e-02	7.873450487628209926e-02	1.122589141616892050e-01	1.532257699025391384e-01	2.003174438204652907e-01	2.509905847766895626e-01	3.016642633261863993e-01	3.481364123385956577e-01	3.862990847088157986e-01	4.128794467290479719e-01	4.260790686482701095e-01	4.259264727851185817e-01	4.142307215663884046e-01	3.941533515426243750e-01	3.695421784368796980e-01	3.441534213572659540e-01	3.209988940167411986e-01	3.019379795982641834e-01	2.875684852163000182e-01	2.773976185147294382e-01	2.702413524686512192e-01	2.646733579766812339e-01	2.594319403377632338e-01	2.537077611514797493e-01	2.472335611043102732e-01	2.402063316923459813e-01	2.330905930045347463e-01
8.734356103650420255e-03	1.350354653011369074e-02	2.045763227497454304e-02	3.043460703593163855e-02	4.446726688201226019e-02	6.374875292616960509e-02	8.943993689396965985e-02	1.224001177176520516e-01	1.628083287639779386e-01	2.097930805494391537e-01	2.611712014396318504e-01	3.135044444324302515e-01	3.624685022223406161e-01	4.035593048947373473e-01	4.329925684442852973e-01	4.485280783442622266e-01	4.500152911869408912e-01	4.394125887487513871e-01	4.203200103782268049e-01	3.971387404438810886e-01	3.740814812258116406e-01	3.543174009953429793e-01	3.394835437159315350e-01	3.296032698839554409e-01	3.234266745334441473e-01	3.189921053853184696e-01	3.143080143438992113e-01	3.079088166947407390e-01	2.991513321501615974e-01	2.882720795484359222e-01	2.761523389190590483e-01	2.639723222237396749e-01	2.528209790853875316e-01	2.434005286214742936e-01	2.359394078074594781e-01	7.287710374917061307e-02	1.169761310270161503e-01	1.788661095945186519e-01	2.606374819260199316e-01	3.620338224678906203e-01	4.795733819693506761e-01	6.062099371222439137e-01	7.318433543874849345e-01	8.448166730533599456e-01	9.341807377189410566e-01	9.920287239751379715e-01	1.015303119374560525e+00	1.006444787433136367e+00	9.726904279203312242e-01	9.241685417453088247e-01	8.714944682123431097e-01	8.235264988189743285e-01	7.859042414453042413e-01	7.606185496566719717e-01	7.464739166549270166e-01	7.401249916223869851e-01	7.373019566452911899e-01	7.338706698026357111e-01	7.265792204747799632e-01	7.134881885757444753e-01	6.941002207515259981e-01	6.692440347968588998e-01	6.407688514714500183e-01	6.110769967044955564e-01	5.825690076009860663e-01	5.575171879425429022e-01	5.370346896996762709e-01	5.214236905512574793e-01	5.101097032697253786e-01	5.018404770089119893e-01	4.465327429146192812e-04	9.859616732179751156e-04	2.015061681570621838e-03	3.926180321711152978e-03	7.309336501129275708e-03	1.300935924975995042e-02	2.213858961862621641e-02	3.603425234876530409e-02	5.610823113354380942e-02	8.360799975692818908e-02	1.192656741505729173e-01	1.629273195014121212e-01	2.132276295083407880e-01	2.674701382539665939e-01	3.217943335517717274e-01	3.716254716646297807e-01	4.124307145233782057e-01	4.405438470410018015e-01	4.539041942755224213e-01	4.524820194593307532e-01	4.382665230181690408e-01	4.148077295870419290e-01	3.864692502645445393e-01	3.575401187504998468e-01	3.314616175370531104e-01	3.103303414367741264e-01	2.947667901670102397e-01	2.841016151431889347e-01	2.768292702222667767e-01	2.711459756617560779e-01	2.654406417803116258e-01	2.586605468506244510e-01	2.504446852222614317e-01	2.410693933014917967e-01	2.312412869802709658e-01
9.142928692897463183e-03	1.400395973962923965e-02	2.101452903039570733e-02	3.097089875566675157e-02	4.484944265976250483e-02	6.376680045584137702e-02	8.880069096149821595e-02	1.207238955050335960e-01	1.596455314269707437e-01	2.046598836191695081e-01	2.536270132913707731e-01	3.032369250096654256e-01	3.493759399009431221e-01	3.878163959838309971e-01	4.150634092760404070e-01	4.291108131679422510e-01	4.299324888805783895e-01	4.194657443302373112e-01	4.011638494596981297e-01	3.792002005311584933e-01	3.575550914818200199e-01	3.392341706329160544e-01	3.258084325667463532e-01	3.173443964631944003e-01	3.126836590077922695e-01	3.099579927352817954e-01	3.071942997601027070e-01	3.028389230012158984e-01	2.960655945558845481e-01	2.868753808008923101e-01	2.759315884192471424e-01	2.642870873360210204e-01	2.530345817891536675e-01	2.430242409266699655e-01	2.347267272039880726e-01	7.261518570026603836e-02	1.166393190649100547e-01	1.784587198213904158e-01	2.601705622174123045e-01	3.615081925820817776e-01	4.789533732580563141e-01	6.053781635815538298e-01	7.305401941130575949e-01	8.426152869024575720e-01	9.304721321076186991e-01	9.860650934895379693e-01	1.006292719893834064e+00	9.936911927399795230e-01	9.557333587044588574e-01	9.028930230882582508e-01	8.461396140374758401e-01	7.946222805823724977e-01	7.541193321055219556e-01	7.266068977759730929e-01	7.107739513583981594e-01	7.031409185349567492e-01	6.993899364290424581e-01	6.954824176089042798e-01	6.883842357421893210e-01	6.764180843863053516e-01	6.592708400608208175e-01	6.377839539810908898e-01	6.135921928485333909e-01	5.886972589176477921e-01	5.649928788599242191e-01	5.442857873249692391e-01	5.273538925552864187e-01	5.143826747984970860e-01	5.048852600186646278e-01	4.978492185238039824e-01	4.543883033314825588e-04	1.001041304444871046e-03	2.033400926909913285e-03	3.942466874365694804e-03	7.303576516826876426e-03	1.292584556612875503e-02	2.186688419149122875e-02	3.537662989855417522e-02	5.474435039098327072e-02	8.106586493667347626e-02	1.149133840180775606e-01	1.560057092360075948e-01	2.029313552761373152e-01	2.530612484564455089e-01	3.027557359370894874e-01	3.477946345885618573e-01	3.840910012357642844e-01	4.084340359965984435e-01	4.191392709025267838e-01	4.163989417061197962e-01	4.022344899726409406e-01	3.800502937366398437e-01	3.539488800395144130e-01	3.279143106994316659e-01	3.051119690197917067e-01	2.874406807857926016e-01	2.754122686783194718e-01	2.683109919292046008e-01	2.646158318294950518e-01	2.624955607131823632e-01	2.602657956446289278e-01	2.567459432758679161e-01	2.514106884707441036e-01	2.443533263434790603e-01	2.361206861519292988e-01
9.413988912856129099e-03	1.419817420313739496e-02	2.098508560084489868e-02	3.049703161905231372e-02	4.363074739812072833e-02	6.144318497570562532e-02	8.498344820524270093e-02	1.150503011255838565e-01	1.518508656110325594e-01	1.946507581074223558e-01	2.415384736656733256e-01	2.894629897393750650e-01	3.345653032783093561e-01	3.728191007245295618e-01	4.008438728254307692e-01	4.166343975989895143e-01	4.200440005507610208e-01	4.127804558542823576e-01	3.979791016642290624e-01	3.794478427330193471e-01	3.608086690558825471e-01	3.447619980800871731e-01	3.326885912752102215e-01	3.245968955156623981e-01	3.194246577736112314e-01	3.155185260766497080e-01	3.112078478677481885e-01	3.052537230886702702e-01	2.971061685364133065e-01	2.869470147753396816e-01	2.755072241090522067e-01	2.637902681897150714e-01	2.527542938402633776e-01	2.430680234075558166e-01	2.350286744079074230e-01	7.236242364469165633e-02	1.162678008135420715e-01	1.779352029399293156e-01	2.594803674028909324e-01	3.606746796524046283e-01	4.780416117358460837e-01	6.045397972952284427e-01	7.300477942416232491e-01	8.428749316455240725e-01	9.320051855030850874e-01	9.894707794957657843e-01	1.012151972705098713e+00	1.002455127183426553e+00	9.676188085402259720e-01	9.178252866368450391e-01	8.638026024278222526e-01	8.145812167004490290e-01	7.759981313723671725e-01	7.502441764336624797e-01	7.362719912312437609e-01	7.307961831550351395e-01	7.295051630011623045e-01	7.281180854965439986e-01	7.231604161990559110e-01	7.124477452547062217e-01	6.952454094322492173e-01	6.721905983069759172e-01	6.449960587166876369e-01	6.159969777609599628e-01	5.875776035054798285e-01	5.620719354168114412e-01	5.407025756405078321e-01	5.239189535460636593e-01	5.113232985612631287e-01	5.018390442448606992e-01	4.109310543015841301e-04	9.138894815299329838e-04	1.885294427860394932e-03	3.702423709411485544e-03	6.943865372638247969e-03	1.244206105467903119e-02	2.130594990837375927e-02	3.488308856386126283e-02	5.462593740713076601e-02	8.183129711339065526e-02	1.173140519881795546e-01	1.610291441001995283e-01	2.117187572725345579e-01	2.667781274197421060e-01	3.224084902067319014e-01	3.740287142309712265e-01	4.170350720848048365e-01	4.476200558933495777e-01	4.635114152619865813e-01	4.644302160467750351e-01	4.521002830670881600e-01	4.298269623960563890e-01	4.017884869856442887e-01	3.721737543709965901e-01	3.444403642739722882e-01	3.208393147140885526e-01	3.022703490729429232e-01	2.884371807313363956e-01	2.782476913510337213e-01	2.702697699511391050e-01	2.631498608753331525e-01	2.559229529605008269e-01	2.481350519783859787e-01	2.398131618394209741e-01	2.313243811157022767e-01
8.401721470073387349e-03	1.295899298517280349e-02	1.957721615946064753e-02	2.903807568883568987e-02	4.230028438771585297e-02	6.047447037043669760e-02	8.463838725378453054e-02	1.155784471369470517e-01	1.534461021768990796e-01	1.973934803158738094e-01	2.453468909042768320e-01	2.940645404288290687e-01	3.394969512554265600e-01	3.774701335761690424e-01	4.045394330321409049e-01	4.187546434758354086e-01	4.201476974288523292e-01	4.107035466654951339e-01	3.938779963914763038e-01	3.737730006957269979e-01	3.541941301714633394e-01	3.378778782043830864e-01	3.260818466524770809e-01	3.185698734117223263e-01	3.139892271848452876e-01	3.104387040980387535e-01	3.061053979489615218e-01	2.997661648862894324e-01	2.910212156861438082e-01	2.802952108376697282e-01	2.685764004843739228e-01	2.570662627952874368e-01	2.468013998212133797e-01	2.383920226363420436e-01	2.319588936055678730e-01	7.305114800956466481e-02	1.172461359145483828e-01	1.792437441679561594e-01	2.611098964734206440e-01	3.625277896563269819e-01	4.799057775457198360e-01	6.060504888217344011e-01	7.306613733221211104e-01	8.418697647391996108e-01	9.285371399279153115e-01	9.826622485339233659e-01	1.001238672827536424e+00	9.869560620199420153e-01	9.475136042990508489e-01	8.936411685159239005e-01	8.366047642411363894e-01	7.858282815852859482e-01	7.472889378987339626e-01	7.230192122996236259e-01	7.115498467564647100e-01	7.090287015118876823e-01	7.105850982644774660e-01	7.115194130174384846e-01	7.081672996518456609e-01	6.983777620571826050e-01	6.816285918081652628e-01	6.588518412962195425e-01	6.320473966764306173e-01	6.037613355756532574e-01	5.764915479043233315e-01	5.525665588925462446e-01	5.331303485100348238e-01	5.185152869444207280e-01	5.081653574654160233e-01	5.008498041216212782e-01	4.709432270420500170e-04	1.026457603510134162e-03	2.068238330970238650e-03	3.980492725894312078e-03	7.330728593599472424e-03	1.292012388906226689e-02	2.179476128142914318e-02	3.520493670902357514e-02	5.446140522685174318e-02	8.070620276041295948e-02	1.145995243459364682e-01	1.559767947820106249e-01	2.035450596807746038e-01	2.547742741326459170e-01	3.060605990915892805e-01	3.531275538843208772e-01	3.917466427966058151e-01	4.185177346966159062e-01	4.315670814799176802e-01	4.309666623406102626e-01	4.187148231212739491e-01	3.982822673465043484e-01	3.738707359740883196e-01	3.495116331684994249e-01	3.282991027133801420e-01	3.119169040209292532e-01	3.005339946153074981e-01	2.930617504962754749e-01	2.876815713751064152e-01	2.824492948811640480e-01	2.758189924712304286e-01	2.670030301580125220e-01	2.560511497510956080e-01	2.437178741868503140e-01	2.311551311299853140e-01
8.582306421803702692e-03	1.320724992007295609e-02	1.990580055163223769e-02	2.945711196832720771e-02	4.282370790388871640e-02	6.112618560891844299e-02	8.547010547496135258e-02	1.167047470913959856e-01	1.550810045376539714e-01	1.998845423760997608e-01	2.492101979912094700e-01	2.999672479164472993e-01	3.481934344410987925e-01	3.896792566387820012e-01	4.207783635385172194e-01	4.391761668455748668e-01	4.444119748138986026e-01	4.379499253162862926e-01	4.228138456213443308e-01	4.028617024243966727e-01	3.819145857147372980e-01	3.629773036667550690e-01	3.477635645066413095e-01	3.365850775382471238e-01	3.285970651015663324e-01	3.222765686529299733e-01	3.159872746708464186e-01	3.084734971521106428e-01	2.991277922794380317e-01	2.880664730197183832e-01	2.759580853366848663e-01	2.637513212735898560e-01	2.523615250593703174e-01	2.424227798795420552e-01	2.342106166606204853e-01	7.216842856224564562e-02	1.158696341114024836e-01	1.772204359750005898e-01	2.583103088147554738e-01	3.588950191662254596e-01	4.755297237319862647e-01	6.012310735141656037e-01	7.259574007126518014e-01	8.381319360401732199e-01	9.268623150697742341e-01	9.843089580251345172e-01	1.007485970284704990e+00	9.989359525874021983e-01	9.660045842783113734e-01	9.189160374977294321e-01	8.683006725864722553e-01	8.229143578513504753e-01	7.881547069905548986e-01	7.656715949592628467e-01	7.539215287353054906e-01	7.493208618116391495e-01	7.475441432704091893e-01	7.445889132500110863e-01	7.374434362636655971e-01	7.243923166873330599e-01	7.050125199412359267e-01	6.800075165723703519e-01	6.509380317567069474e-01	6.198881160949555325e-01	5.890631029544360908e-01	5.607788416823042965e-01	5.364652553163643534e-01	5.169742675807734722e-01	5.023526740849525440e-01	4.918853258299733522e-01	4.393785412605361539e-04	9.735428108285699598e-04	1.974414617543939453e-03	3.828121328226632373e-03	7.098936908211091537e-03	1.258788660368248546e-02	2.136236995405622896e-02	3.471139305455441665e-02	5.401734323810312988e-02	8.053428299088090381e-02	1.150630561613378150e-01	1.576034801781545647e-01	2.070212868578457099e-01	2.608827726607766961e-01	3.155695268438060141e-01	3.666369830210811642e-01	4.095068391667919250e-01	4.402608474247917125e-01	4.564193904102841204e-01	4.574549100769740306e-01	4.449144138922820346e-01	4.220766839684356175e-01	3.932801333173244762e-01	3.630260868407543806e-01	3.351390192357808773e-01	3.121596960741660487e-01	2.951004138351485673e-01	2.835574751075036759e-01	2.761328446058671227e-01	2.709836163626664352e-01	2.663426833606285515e-01	2.609229103855642551e-01	2.540855037266705474e-01	2.458054731570448459e-01	2.365061865541439601e-01
9.335296225314603652e-03	1.416269718875641515e-02	2.107993312966980823e-02	3.087451069166534043e-02	4.455041921986557796e-02	6.329955442300169710e-02	8.833030691927747091e-02	1.206067016195044445e-01	1.604616644339449949e-01	2.071978537263472475e-01	2.587981734301162406e-01	3.119259971554311228e-01	3.622548041714918621e-01	4.051646231210415117e-01	4.366520926692317173e-01	4.541972532752475145e-01	4.573693240972708240e-01	4.479063544454342516e-01	4.292987573092081899e-01	4.059633680192111793e-01	3.822436638931652753e-01	3.615193586513306689e-01	3.456658050160310580e-01	3.349219071162347072e-01	3.281782520205411280e-01	3.235163856610673849e-01	3.188822705807876079e-01	3.126513154619955936e-01	3.039825504567469361e-01	2.929236491766092354e-01	2.802380845676407661e-01	2.670933715465556024e-01	2.546770406740604398e-01	2.438713358556020283e-01	2.351231865439153967e-01	7.211766399088574697e-02	1.158146661347629475e-01	1.771949246030294634e-01	2.583944997771355778e-01	3.592448593179660143e-01	4.764145626561998026e-01	6.030313763601388155e-01	7.291890229115628452e-01	8.434156251714772790e-01	9.348738723918339488e-01	9.956913423158487708e-01	1.022749159152151366e+00	1.018343800161594981e+00	9.894924987769329050e-01	9.460354479045531839e-01	8.982312013156624753e-01	8.545160470283499343e-01	8.200641742086492991e-01	7.964304554317728213e-01	7.820912887272798431e-01	7.735949410231610646e-01	7.668534174505245993e-01	7.581943971344404787e-01	7.450372428602699548e-01	7.261804309714446903e-01	7.017646576576127559e-01	6.730354683314416775e-01	6.419783422354172764e-01	6.108729434327737629e-01	5.818226169939472170e-01	5.567166809957693197e-01	5.363306637301769042e-01	5.207149111520005258e-01	5.091568616972368400e-01	5.003763702676261582e-01	3.953794377590649561e-04	8.873652924409791871e-04	1.831627725129161745e-03	3.601192353032506028e-03	6.764708079466523992e-03	1.215007301200690844e-02	2.085762398758765623e-02	3.423786516344677622e-02	5.375980572020225973e-02	8.076055737077185437e-02	1.161101412754665801e-01	1.598233967032515190e-01	2.106938142847978590e-01	2.661289054970571999e-01	3.222747700102038260e-01	3.744423159989306304e-01	4.178573092793541610e-01	4.485351524011947921e-01	4.640733940543878000e-01	4.641589534767031622e-01	4.506186716691066296e-01	4.269764065788869134e-01	3.977108797321811662e-01	3.673165393849464055e-01	3.394875278339288260e-01	3.165717873249749292e-01	2.993912651322463425e-01	2.874202119190985560e-01	2.792299860313328663e-01	2.730216670755455932e-01	2.671347600826642354e-01	2.604104711145297513e-01	2.523455682285478119e-01	2.430500612000864313e-01	2.330644738297897312e-01
8.293988113748002738e-03	1.257940754891069719e-02	1.866327687190370496e-02	2.718088130313155854e-02	3.892444061093796454e-02	5.482670786885584374e-02	7.584415053287391073e-02	1.027479477869301244e-01	1.358476659987392920e-01	1.746814608778745892e-01	2.177883847637199777e-01	2.626997698749374277e-01	3.061629841189680845e-01	3.446434162864628337e-01	3.749965127176174140e-01	3.951063284036800405e-01	4.043518806875539551e-01	4.036916521910618449e-01	3.953916556118560743e-01	3.824482167832296553e-01	3.678824985930546632e-01	3.541006201684858690e-01	3.425030707724179835e-01	3.333901048237500886e-01	3.261559580984865758e-01	3.196778844770008510e-01	3.127778254765054000e-01	3.046124903617903890e-01	2.948797233307486887e-01	2.838557379861868513e-01	2.722259450865958663e-01	2.608463316514143537e-01	2.504764155198475617e-01	2.415739465377390316e-01	2.342584281827398696e-01	7.198926779856047731e-02	1.154294070923313903e-01	1.763385468036469950e-01	2.567376938290030775e-01	3.563603626074945963e-01	4.717697363915979714e-01	5.960413835810787209e-01	7.192742236510627496e-01	8.300581846368407790e-01	9.176632725550736280e-01	9.743440994621375140e-01	9.971024411472330096e-01	9.883325706793973930e-01	9.551452946845465641e-01	9.075113442577895650e-01	8.558998844480102397e-01	8.090668499681211712e-01	7.726049334484006437e-01	7.485164730582014592e-01	7.356628770802187134e-01	7.308011827200444621e-01	7.297958690196130194e-01	7.286414261513786128e-01	7.241597846705212227e-01	7.143564646416287189e-01	6.985041978410796437e-01	6.770222944801103093e-01	6.512242626651592037e-01	6.229794171022072780e-01	5.943159813083144227e-01	5.673647343077256044e-01	5.434697045262806281e-01	5.234559425513320985e-01	5.074749587051291533e-01	4.950399301833706134e-01	6.147785781360690354e-04	1.289795627828538337e-03	2.538256511847308914e-03	4.774727022481828342e-03	8.597105879349345794e-03	1.483341432662315003e-02	2.453989568781884956e-02	3.893201713429894628e-02	5.925732288236030404e-02	8.657115203175122509e-02	1.214374851004548506e-01	1.636359629938152760e-01	2.118976824426320738e-01	2.638193448699193144e-01	3.160111955014259233e-01	3.644553705659898668e-01	4.051221803292353041e-01	4.346489082922100344e-01	4.509587156728464552e-01	4.536534241650758692e-01	4.440550907890781218e-01	4.248977599851735953e-01	3.997613651232272414e-01	3.723627573145041891e-01	3.459138424440243442e-01	3.226696381303265637e-01	3.037551215317499942e-01	2.892254865814603004e-01	2.783635160283895460e-01	2.700280355617948880e-01	2.630065842771608375e-01	2.562959457591381107e-01	2.492526588993380920e-01	2.416222115710761342e-01	2.334885748589458632e-01
8.648389690593057816e-03	1.328621407694879387e-02	1.996131460952662445e-02	2.939422077789504914e-02	4.246280254938156196e-02	6.015763624743424715e-02	8.343451025127408827e-02	1.129923740215183492e-01	1.489815453935770251e-01	1.907107260292685014e-01	2.364694171130127254e-01	2.835639468777707561e-01	3.285911099644895361e-01	3.679732026442679160e-01	3.986094491187018307e-01	4.184741150578950020e-01	4.270238566095747590e-01	4.252418805774854094e-01	4.153629249609960272e-01	4.003392870031033390e-01	3.831944202837682667e-01	3.664491600910612656e-01	3.517511843470146338e-01	3.397415489177574299e-01	3.301752661541560441e-01	3.222062688141031361e-01	3.147671166960694933e-01	3.069214867480683506e-01	2.980841624775595333e-01	2.881401193141999162e-01	2.773745917106232306e-01	2.663344640388871087e-01	2.556361529590445714e-01	2.457867602192663481e-01	2.371119605768067795e-01	7.255879183768665364e-02	1.165231035331169562e-01	1.782656566915610807e-01	2.598783618884080715e-01	3.611144565554723629e-01	4.784886161220333611e-01	6.049318301213382210e-01	7.302926240778929712e-01	8.428648351221379453e-01	9.316589193391754398e-01	9.887725067151610370e-01	1.011246718502464059e+00	1.001710476242896108e+00	9.676577195924255248e-01	9.194705845489212770e-01	8.678926305422359766e-01	8.217181829837933993e-01	7.862899717431010016e-01	7.631380985999091093e-01	7.505689843918824655e-01	7.448914799956554145e-01	7.417754298837082594e-01	7.373605535055435256e-01	7.289244239903710509e-01	7.151283386783400253e-01	6.959189531812657314e-01	6.722400507455902341e-01	6.456640336577644801e-01	6.180037369399689062e-01	5.909427819986964314e-01	5.661220209466318876e-01	5.443345517950707313e-01	5.259612342241707372e-01	5.108783570101498306e-01	4.985384449727917056e-01	5.241682099449846690e-04	1.135692138320897049e-03	2.277584678065869110e-03	4.361533004166753651e-03	7.988152882438740235e-03	1.399727629676144648e-02	2.348119947167471439e-02	3.772508123913923678e-02	5.806590696142732710e-02	8.565891616762151550e-02	1.211608858731709343e-01	1.643834990725322187e-01	2.140100607186338211e-01	2.674796346698758431e-01	3.211300014377265755e-01	3.705937136540400911e-01	4.114787909673747190e-01	4.401349927982718957e-01	4.543621574520537165e-01	4.538576708726160258e-01	4.402893209659069496e-01	4.169259990984672259e-01	3.879884141844093803e-01	3.578087258328781495e-01	3.300601858402598121e-01	3.072109825028019325e-01	2.903006357323494879e-01	2.790318248700574544e-01	2.721375423974834451e-01	2.678553842887897996e-01	2.643972485008557749e-01	2.603468077878023368e-01	2.548623052423265034e-01	2.477158523832230230e-01	2.391987020785380225e-01
