6.381503592649779254e-03	8.456028682880976574e-03	1.110024538509056524e-02	1.443772721980718550e-02	1.860417333174321092e-02	2.374447817243606138e-02	3.000187789063921834e-02	3.750999177773655519e-02	4.637498495457029191e-02	5.666111455354654741e-02	6.836899346074348793e-02	8.142395499110809121e-02	9.566264046560625511e-02	1.108246147527487818e-01	1.265555699705625536e-01	1.424203896472212572e-01	1.579263267008190197e-01	1.725553055801833935e-01	1.857997979327604687e-01	1.972081111866225422e-01	2.064227024173505010e-01	2.132063583849876376e-01	2.174682392493187399e-01	2.192691384756562945e-01	2.188109578522131060e-01	2.164170980606721639e-01	2.124908749316769541e-01	2.074815380092980277e-01	2.018386281926067283e-01	1.959724970460901550e-01	1.902215411194579930e-01	1.848327482711158154e-01	1.799484348220040109e-01	1.756149554414678515e-01	1.717936708536058898e-01	1.683820945165556693e-01	5.045628269239182950e-02	6.679899588017845780e-02	8.676307267931364364e-02	1.105716967197711426e-01	1.382747106070195686e-01	1.697000886138284592e-01	2.044142117608233056e-01	2.417097790552187597e-01	2.806114955956847123e-01	3.199293128360432004e-01	3.583154590371198656e-01	3.943630289031742064e-01	4.267204592528606732e-01	4.541868073344424994e-01	4.758460807360240796e-01	4.911333277180647827e-01	4.998879026135670256e-01	5.023621799010749012e-01	4.991890336400210404e-01	4.913129154829021239e-01	4.798857111898398031e-01	4.661541353814794286e-01	4.513491196016976570e-01	4.365702657906117001e-01	4.227114107417752620e-01	4.104048553037851765e-01	4.000062679762763085e-01	3.915978779559555201e-01	3.850302789069960929e-01	3.799703330103548216e-01	3.759664178651216937e-01	3.725161146361123388e-01	3.691249219418470950e-01	3.653567982182948648e-01	3.608759573901426099e-01	3.554655775849462351e-01	6.464825516814650319e-04	1.004954489310537578e-03	1.533109668265679936e-03	2.296678164697266589e-03	3.380286185182994080e-03	4.886731770146869949e-03	6.939719819167549340e-03	9.681991223018125703e-03	1.327073795393892384e-02	1.787273878517547238e-02	2.365190694974009938e-02	3.075896418553015349e-02	3.931015293753402362e-02	4.938179272524155505e-02	6.097013382325421060e-02	7.399722763868393782e-02	8.829165389111676143e-02	1.035845644457281112e-01	1.195056565947595628e-01	1.356075726786103441e-01	1.513819397184532067e-01	1.662938616763306454e-01	1.798176128476843272e-01	1.914754441416706421e-01	2.008788244631440345e-01	2.077610561374504117e-01	2.119888966980752187e-01	2.135885849866694108e-01	2.127301505459541775e-01	2.097124976345452196e-01	2.049336152025628965e-01	1.988529792130853679e-01	1.919491017312149606e-01	1.846805860449861614e-01	1.774489774795927621e-01	1.705693450779204312e-01
5.597460684068102793e-03	7.512267380227434163e-03	9.981941688422183226e-03	1.313457256834696385e-02	1.711234577747717742e-02	2.206531769427418077e-02	2.814560904058432261e-02	3.549685144461737357e-02	4.423619613635608461e-02	5.443859041543903932e-02	6.611484711741250075e-02	7.919661088069543387e-02	9.352431583161831263e-02	1.088375698590365037e-01	1.247745192672685827e-01	1.408858939605220351e-01	1.566593234603981255e-01	1.715507883402297151e-01	1.850235756226278339e-01	1.965976419280570098e-01	2.058906405923215110e-01	2.126468061734448078e-01	2.167670658588187194e-01	2.183154476949213385e-01	2.175108247137996220e-01	2.147038026927010901e-01	2.103343224954489499e-01	2.048938997461300648e-01	1.988751512077729100e-01	1.927265342858733577e-01	1.868169073182005258e-01	1.814129165353425277e-01	1.766624864208666268e-01	1.726043042785949111e-01	1.691804522495052865e-01	1.662600979726595596e-01	5.183974958020472201e-02	6.841911840427734870e-02	8.858312083163730200e-02	1.125127986699100691e-01	1.402094324006152859e-01	1.714473748968808609e-01	2.057371376132942908e-01	2.423197657448805109e-01	2.801782148475355227e-01	3.181023591906638748e-01	3.547509153482115152e-01	3.887571052735998012e-01	4.188428083483469733e-01	4.439153439472928731e-01	4.631946740315044386e-01	4.762704378018162155e-01	4.831405360782332070e-01	4.842045817983042233e-01	4.802136169676329835e-01	4.721925015709648732e-01	4.613204174797773116e-01	4.488175647933872470e-01	4.358360570862961914e-01	4.233509800070631157e-01	4.121008353326851004e-01	4.025437728853107355e-01	3.948627494029443019e-01	3.889866215874701605e-01	3.846402755247455008e-01	3.814029346499158146e-01	3.787779511243521413e-01	3.762562128897001812e-01	3.733721273074110947e-01	3.697439407133009670e-01	3.651078268468726518e-01	3.593251374213566329e-01	5.128714968861599601e-04	8.064453408230928735e-04	1.245299341272330549e-03	1.888923140778294655e-03	2.813166015705190377e-03	4.113059464799574336e-03	5.906912621697494974e-03	8.329838068470141882e-03	1.153671727914067080e-02	1.569500856658140320e-02	2.097606271212715257e-02	2.753911271978632877e-02	3.551987291363141452e-02	4.501678233130073509e-02	5.605651379401046380e-02	6.859332176849772256e-02	8.249048534563610535e-02	9.750966419386157547e-02	1.133081092517655292e-01	1.294577135459721307e-01	1.454588906249265345e-01	1.607716007605418385e-01	1.748530126761562720e-01	1.871965197568482009e-01	1.973742695463669428e-01	2.050745951526565525e-01	2.101171496781896741e-01	2.124824827052892162e-01	2.123026599688832006e-01	2.098471899172793254e-01	2.054967478942509584e-01	1.997055804048016303e-01	1.929593161443488858e-01	1.857335438333620747e-01	1.784541300081728121e-01	1.714651854300440481e-01
2.725516963283675792e-03	4.011813442301823997e-03	5.792556858053178777e-03	8.207813783098443297e-03	1.141383915542377482e-02	1.557917722038076880e-02	2.087412629506048625e-02	2.745701730469038426e-02	3.545832197534482672e-02	4.496069874479483724e-02	5.597939917796643933e-02	6.844548284123760928e-02	8.219715302972539772e-02	9.697223300606111485e-02	1.124093186029312685e-01	1.280652303304434803e-01	1.434389198344040439e-01	1.580062666712641894e-01	1.712543916687040424e-01	1.827299267430205765e-01	1.920749061441305305e-01	1.990523211247983426e-01	2.035715094864009866e-01	2.056925802348734400e-01	2.056150492014670317e-01	2.036563231894326087e-01	2.002130359855058273e-01	1.957279732369801295e-01	1.906427079462701124e-01	1.853616130185665178e-01	1.802179445855187911e-01	1.754563426808334881e-01	1.712177252392900195e-01	1.675469124770868345e-01	1.644050762614641947e-01	1.616861530491013887e-01	5.303601643523685877e-02	6.993351252600948920e-02	9.045601281966943186e-02	1.147767701089368875e-01	1.428755757071115684e-01	1.745010739956447676e-01	2.091324010197394279e-01	2.459709061308818501e-01	2.839607119410622049e-01	3.218524080499353124e-01	3.582658405018868675e-01	3.918011180339955324e-01	4.211588648395023782e-01	4.452365410978840754e-01	4.632606866495090903e-01	4.748386660963710981e-01	4.800004486623468125e-01	4.791881409711855611e-01	4.732015183505509648e-01	4.631151187900718891e-01	4.501587236757932375e-01	4.355977207124654971e-01	4.206251638054769315e-01	4.062513781396990820e-01	3.932471543448713414e-01	3.821011302651983188e-01	3.730268172199895371e-01	3.659844816275998891e-01	3.607331876437400164e-01	3.568882171671615700e-01	3.539871571079051815e-01	3.515493058929181069e-01	3.491290547047368187e-01	3.463507315290895172e-01	3.429383169820486854e-01	3.387217974437074508e-01	6.215570768133847667e-04	9.603382795402261784e-04	1.456288762576224199e-03	2.170528173471822538e-03	3.178743304419652613e-03	4.574395460457680862e-03	6.469567157474125606e-03	8.992496778298483817e-03	1.228431530025733687e-02	1.649433030909392209e-02	2.176785858563226594e-02	2.823912029326244161e-02	3.601367763763065749e-02	4.515703115040239912e-02	5.566723662711675624e-02	6.747339393713749911e-02	8.042363051707132615e-02	9.427917443759002702e-02	1.087101768880472386e-01	1.233198747062766443e-01	1.376554565687873044e-01	1.512405440948687840e-01	1.636084614225044309e-01	1.743349975191807733e-01	1.830735915090981325e-01	1.895897876326697318e-01	1.937673704912866168e-01	1.956320491067510270e-01	1.953379041443230046e-01	1.931537232247025337e-01	1.894347086325161578e-01	1.845863732713736438e-01	1.790293861311272328e-01	1.731617960755379160e-01	1.673279428549812042e-01	1.617927050168734004e-01
5.656710354095984862e-03	7.546689315092424029e-03	9.970101966894550846e-03	1.304718504119594183e-02	1.691066438255335938e-02	2.170250654989216640e-02	2.756525146533465170e-02	3.463727363719099756e-02	4.303337719521480725e-02	5.283003102560978465e-02	6.404746487245786823e-02	7.663488473979025717e-02	9.045875443129954008e-02	1.052898210790118166e-01	1.208076590595679872e-01	1.366072146245299879e-01	1.522178510409191998e-01	1.671360056026728880e-01	1.808557428289642444e-01	1.929144857439905325e-01	2.029299633309350481e-01	2.106278842984188882e-01	2.158732552361284363e-01	2.186766532215438097e-01	2.191893413324220441e-01	2.176886314309559589e-01	2.145386271108956633e-01	2.101598577373108567e-01	2.049855285379681979e-01	1.994200811844607235e-01	1.938073529929832395e-01	1.884075288041822394e-01	1.833842723037394651e-01	1.788071133535648061e-01	1.746627683180769219e-01	1.708749161103583492e-01	5.022259790698554299e-02	6.638045279891088835e-02	8.607737767082057623e-02	1.095198126450985521e-01	1.367420341047984045e-01	1.675626735757524410e-01	2.015437934922784669e-01	2.379885771549062612e-01	2.759485603415895993e-01	3.142736940126805156e-01	3.516729767259977324e-01	3.868101396349797882e-01	4.184168365347509244e-01	4.453757687054856751e-01	4.668515309171697436e-01	4.823451478480428323e-01	4.917380518339776740e-01	4.952906497800511620e-01	4.936082528752204213e-01	4.875717376480431797e-01	4.782319964948755775e-01	4.667110375923499421e-01	4.540992704157493232e-01	4.413538596146527326e-01	4.292418668154731609e-01	4.182931047337639097e-01	4.087986381871699937e-01	4.008212277332045548e-01	3.942321846915001204e-01	3.887596295839590987e-01	3.840435904734518235e-01	3.796892540201778354e-01	3.753154355578477430e-01	3.705905498980537338e-01	3.652619047042902078e-01	3.591693066492261388e-01	5.259625740485109188e-04	8.286371302317072692e-04	1.280165467742235344e-03	1.941307378611010354e-03	2.891450767216243497e-03	4.229273955382112371e-03	6.076803512442939190e-03	8.576460579061497697e-03	1.188964527647877120e-02	1.619107088750325676e-02	2.165958925020334755e-02	2.846625688500201840e-02	3.675762345082029398e-02	4.663984448854229664e-02	5.814787336786700345e-02	7.123827672868961181e-02	8.577235926887345763e-02	1.015046105589980513e-01	1.180765297052326496e-01	1.350362315918583744e-01	1.518535484500947996e-01	1.679495528479047484e-01	1.827366496771453963e-01	1.956622472349235364e-01	2.062524842919427615e-01	2.141553912954420602e-01	2.191575335686279657e-01	2.212182428277474633e-01	2.204619608407694942e-01	2.171671031490724768e-01	2.117397921759489599e-01	2.046755256695543534e-01	1.965141382498137579e-01	1.877970726178969929e-01	1.790222420549412441e-01	1.706096190952959002e-01
6.233324527972031702e-03	8.260692602456903844e-03	1.084298899998284438e-02	1.410084382178629359e-02	1.816714255660059965e-02	2.318238308407982728e-02	2.928663590865137473e-02	3.661233482675001899e-02	4.526642785173431993e-02	5.531652231439820183e-02	6.677235921195776025e-02	7.956914614283509823e-02	9.356034369154377084e-02	1.085053181381259307e-01	1.240731712430345052e-01	1.398522600844494534e-01	1.553717504498042523e-01	1.701319421191445358e-01	1.836358854861123713e-01	1.954343760670470553e-01	2.051603916868259547e-01	2.125559792680536408e-01	2.174989738308186482e-01	2.200102389114344803e-01	2.202458437716127704e-01	2.184821470423111700e-01	2.150786942708544647e-01	2.104482854455268781e-01	2.050153151240347860e-01	1.991784190048861702e-01	1.932794339544950113e-01	1.875829954976428737e-01	1.822618646019468769e-01	1.774012497694923141e-01	1.730071949311305646e-01	1.690229758727228027e-01	5.028069931614231880e-02	6.650535698947902807e-02	8.629773610198711309e-02	1.098628584889659171e-01	1.372351115017595991e-01	1.682283328436987024e-01	2.023957425207497662e-01	2.390269516978722197e-01	2.771501360256042323e-01	3.155903248052741028e-01	3.530311083410869744e-01	3.881091008928370112e-01	4.195299328150502993e-01	4.461631550450816941e-01	4.671667219398750737e-01	4.820476608558749154e-01	4.907095675847475413e-01	4.934517624934691149e-01	4.909287921550399281e-01	4.840763974464458164e-01	4.740069689890943350e-01	4.618968867363179576e-01	4.488799935515686568e-01	4.359451221930154552e-01	4.238695576665559295e-01	4.131722544962783683e-01	4.041145041467745225e-01	3.967129554713874073e-01	3.907828517505932964e-01	3.859922840115641018e-01	3.819239861202713415e-01	3.781356854663850409e-01	3.742112616276657699e-01	3.698025790425290560e-01	3.646564700863939579e-01	3.586274281905365013e-01	6.214111119238600357e-04	9.701173327040631339e-04	1.485632244410593078e-03	2.234724203799423950e-03	3.302858609590569525e-03	4.793852013074368333e-03	6.831542289576261751e-03	9.562934154231208031e-03	1.315134968432293480e-02	1.776737828770574845e-02	2.358149923566235651e-02	3.075075520008623692e-02	3.940116918912672794e-02	4.961521137442884838e-02	6.139606033110792116e-02	7.466995710008432485e-02	8.926671766027206856e-02	1.049138448681611185e-01	1.212343279810777219e-01	1.377685662764930319e-01	1.539927236491762386e-01	1.693510182805610664e-01	1.832948577621134334e-01	1.953218747692383739e-01	2.050178767066088703e-01	2.120933119563059022e-01	2.163959783965635486e-01	2.179371133452245035e-01	2.168795399114372413e-01	2.135216226395454386e-01	2.082691934843491910e-01	2.015989942048152517e-01	1.940139163512341891e-01	1.860039559118630836e-01	1.780083699974261691e-01	1.703840379802453453e-01
2.895295905545223862e-03	4.271803290012497756e-03	6.180644587860968132e-03	8.776773386011793576e-03	1.223200842660318241e-02	1.673275829822314792e-02	2.246815297342824244e-02	2.961701517925491994e-02	3.832850918138253765e-02	4.870234803496215764e-02	6.076369048761393055e-02	7.444477928598676464e-02	8.957649112416538051e-02	1.058766321073704858e-01	1.229510581567537925e-01	1.403118514793695870e-01	1.574020815241023996e-01	1.736335817633854750e-01	1.884256090917362236e-01	2.012588375837668087e-01	2.117167468164930788e-01	2.195160801352051827e-01	2.245344025991623804e-01	2.268184105754350866e-01	2.265741474602954442e-01	2.241421123712783181e-01	2.199574016518780206e-01	2.145086368924897513e-01	2.082894689075534822e-01	2.017542041467215164e-01	1.952833009639402262e-01	1.891598316366297217e-01	1.835548268291062879e-01	1.785347863073776520e-01	1.740748298770880276e-01	1.700806478544243105e-01	5.325907227393314458e-02	7.014944277518667115e-02	9.063423415651029880e-02	1.148753301717728714e-01	1.428443838785579123e-01	1.742842021996774404e-01	2.086704350741279690e-01	2.452122813284703939e-01	2.828658874328035533e-01	3.204027767114026037e-01	3.564780318182876884e-01	3.897352836431652312e-01	4.189248435092166045e-01	4.429983710062196933e-01	4.612312732593375486e-01	4.732737274895977286e-01	4.791833030261876125e-01	4.794119828907141834e-01	4.747480915039610228e-01	4.662306020973256415e-01	4.550335879435864483e-01	4.423482822578008733e-01	4.292797919856243816e-01	4.167476385596363686e-01	4.054331222384557898e-01	3.957435137574927819e-01	3.878251256101487021e-01	3.815895049133813388e-01	3.767678357885516083e-01	3.729675064224106107e-01	3.697364174772252987e-01	3.666207093016281005e-01	3.632154401559516410e-01	3.591959983456206595e-01	3.543441667423586350e-01	3.485532013022961118e-01	7.340614456461957722e-04	1.132495980862217909e-03	1.715613090428998004e-03	2.552934184634546994e-03	3.732715920551583910e-03	5.360665328414746487e-03	7.563921740041685410e-03	1.048578268794199582e-02	1.428277543900281950e-02	1.911451952798240428e-02	2.513681368941017222e-02	3.248596157814081370e-02	4.125823080618441080e-02	5.150333733590322510e-02	6.318859093753341483e-02	7.620321278207624338e-02	9.034008891852260414e-02	1.052973146209738586e-01	1.206754534267666379e-01	1.360065540100994230e-01	1.507745380982638828e-01	1.644480568244061358e-01	1.765213363456960838e-01	1.865564728501881986e-01	1.942172087057863483e-01	1.993051782222357848e-01	2.017656275663815280e-01	2.017066103616327877e-01	1.993799730873651588e-01	1.951596128142334408e-01	1.895057196391403964e-01	1.829200434724731761e-01	1.759022734958911871e-01	1.689092839348575181e-01	1.623197393577024694e-01	1.564057525309869023e-01
6.005378216013799314e-03	7.940860876847076824e-03	1.040413288364830553e-02	1.351189424514870688e-02	1.739441669290914955e-02	2.218698876439739384e-02	2.802931904721195702e-02	3.505470232599736113e-02	4.337234915687159659e-02	5.305195247217015658e-02	6.410678348285804573e-02	7.647740813641694391e-02	9.001982990169969667e-02	1.044944960043441701e-01	1.195705416918009939e-01	1.348337288969684855e-01	1.498078186012384849e-01	1.639883677486607405e-01	1.768747695817994570e-01	1.880177235198370322e-01	1.970558160506823142e-01	2.037437713055374189e-01	2.079820721674631723e-01	2.098206295283523981e-01	2.094524052605460929e-01	2.071943100064175536e-01	2.034455189132020614e-01	1.986535059892889088e-01	1.932690224556550262e-01	1.877023437399994443e-01	1.822914676542840284e-01	1.772805469850003701e-01	1.728068210721649400e-01	1.689079197886224903e-01	1.655331160638781884e-01	1.625680587288420298e-01	5.060158869682726546e-02	6.690094608556416966e-02	8.677642023917865599e-02	1.104367553870261864e-01	1.379162577872159456e-01	1.690302064929858905e-01	2.033292632617834106e-01	2.401018363315198523e-01	2.783774133617317181e-01	3.169777728620502000e-01	3.545790792361716015e-01	3.898108138463536321e-01	4.213656357765157012e-01	4.480962903388664986e-01	4.691429843244780407e-01	4.839951607740225481e-01	4.925362989933306790e-01	4.950491241748847804e-01	4.921779978824369906e-01	4.848565910649084709e-01	4.742027396825713725e-01	4.614108746014821127e-01	4.476427789525275203e-01	4.339210899422353829e-01	4.210635398380525030e-01	4.096311106248074485e-01	3.999258716794210633e-01	3.919972480861341202e-01	3.856846281733266046e-01	3.806678169290503289e-01	3.765301483461264698e-01	3.728173401848390300e-01	3.690923581508207540e-01	3.649768868270703570e-01	3.601865872461099682e-01	3.545436353304223243e-01	6.374236500965720868e-04	9.994474680963319740e-04	1.537092222918283110e-03	2.320503703827271873e-03	3.437893560882684506e-03	5.000648652818193499e-03	7.142037520488316027e-03	1.001501669735097369e-02	1.379111059348414256e-02	1.865168203330322058e-02	2.477309330795841175e-02	3.231685288351585777e-02	4.141057105654286780e-02	5.212987226674278829e-02	6.446965402569772297e-02	7.833808748966564206e-02	9.354018821989257271e-02	1.097742526236831356e-01	1.266300368216265737e-01	1.436145252184444776e-01	1.601711906002265262e-01	1.757166215004591359e-01	1.896844624955160430e-01	2.015680485064961780e-01	2.109620505162159432e-01	2.175984254313377275e-01	2.213595372285284135e-01	2.223008217448979029e-01	2.206338930133353582e-01	2.167061776379478610e-01	2.109665131992672082e-01	2.039215295220105639e-01	1.960893935850139547e-01	1.879586598162219235e-01	1.799477509251950769e-01	1.723786404545293582e-01
5.901430202307640302e-03	7.825708376907387909e-03	1.028139794376934854e-02	1.338857703274516815e-02	1.728007153888920164e-02	2.209814424339924532e-02	2.798888157326848841e-02	3.509328883424384787e-02	4.353054557341313330e-02	5.338238947379667088e-02	6.467450323383100441e-02	7.736075544208356747e-02	9.131009637304986215e-02	1.062938301895133414e-01	1.219868627917536641e-01	1.379749702043744641e-01	1.537745787553346233e-01	1.688646929588390189e-01	1.827189096113314704e-01	1.948520469905945796e-01	2.048601897500205715e-01	2.124508967743976573e-01	2.174755942888517979e-01	2.199407275930372052e-01	2.200028684659157407e-01	2.179534810307841852e-01	2.141815125651881091e-01	2.091411023340725428e-01	2.033038229781868600e-01	1.971154306111368437e-01	1.909580867471354082e-01	1.851274589140911586e-01	1.798121366173371094e-01	1.750962896580838812e-01	1.709697206845108564e-01	1.673463086770850539e-01	5.133750188059831715e-02	6.779873931586051505e-02	8.783976459649626978e-02	1.116545312125401257e-01	1.392609998626246348e-01	1.704480048209552345e-01	2.047467613990774371e-01	2.414187940387788611e-01	2.794674455227187382e-01	3.176979184155869218e-01	3.547733508369815270e-01	3.893221807834038040e-01	4.200517352453628228e-01	4.458413387257375016e-01	4.658730372687385213e-01	4.796902463472719758e-01	4.872413147004438505e-01	4.888766912863706793e-01	4.853076727752164699e-01	4.775291799913172208e-01	4.667072057692715492e-01	4.540666468141813517e-01	4.407804853506838705e-01	4.278575636168514551e-01	4.160814298447243487e-01	4.059588494229781075e-01	3.977206960523319568e-01	3.913361128092365249e-01	3.865593127921280736e-01	3.829853609592481223e-01	3.801206462943928499e-01	3.774459136435469042e-01	3.744770164417125513e-01	3.708083480937230947e-01	3.661492290053800502e-01	3.603367354975561265e-01	5.928653768296500946e-04	9.298217076474568545e-04	1.430846158228069043e-03	2.161417952250634794e-03	3.204718846842851982e-03	4.663311660122570167e-03	6.663626739116023344e-03	9.349626861093212130e-03	1.288168400264269597e-02	1.743030125455019216e-02	2.316349229400927259e-02	3.023598446602479214e-02	3.877003008376023879e-02	4.884253434587140785e-02	6.045304867268507659e-02	7.352426193481470529e-02	8.788240150011651652e-02	1.032536124100138925e-01	1.192637197505668351e-01	1.354578590117826997e-01	1.513225287866089563e-01	1.663176878904167877e-01	1.799135689206525224e-01	1.916313305090056873e-01	2.010827004930903772e-01	2.080044019320743398e-01	2.122668811464183403e-01	2.138999739320666393e-01	2.130777512123880058e-01	2.101017632405773328e-01	2.053717366061992844e-01	1.993470410369106716e-01	1.925049191797024994e-01	1.853028182813102887e-01	1.781420221015755090e-01	1.713378551236951486e-01
5.591412596489681031e-03	7.518195537099832577e-03	1.000641585065478387e-02	1.318717059266825802e-02	1.720516331932109982e-02	2.221193849514519966e-02	2.836291595688014353e-02	3.580363917489051001e-02	4.465353219651092137e-02	5.499061195791002388e-02	6.682771904396192508e-02	8.009821524089791311e-02	9.464368699923099426e-02	1.102043478517068242e-01	1.264196969635071055e-01	1.428402234215890576e-01	1.589514979011903972e-01	1.742077004243254845e-01	1.880677745328333261e-01	2.000457899260769667e-01	2.097510242475427167e-01	2.169180513084600359e-01	2.214354211810288797e-01	2.233546018937957733e-01	2.228808866543329492e-01	2.203505967313396374e-01	2.161907131338068055e-01	2.108817151793634659e-01	2.049077078223915382e-01	1.987109714500521485e-01	1.926571729160554136e-01	1.870130837309516014e-01	1.819302888324846879e-01	1.774536868705593462e-01	1.735344272671860977e-01	1.700541433831440075e-01	5.121065585437795803e-02	6.763847441985693099e-02	8.763437480482924591e-02	1.113878764876040234e-01	1.389025602956203975e-01	1.699617805426937300e-01	2.040871488064030514e-01	2.405317274457635379e-01	2.782894455873424766e-01	3.161612431882755980e-01	3.528177817227289848e-01	3.868997135770189111e-01	4.171372299524852001e-01	4.424422034760259748e-01	4.620369394863875767e-01	4.755120142041274756e-01	4.828603372624088452e-01	4.844739358829809328e-01	4.810932247919334492e-01	4.737268313319172863e-01	4.635348154763269668e-01	4.517137038391615400e-01	4.393866910738939979e-01	4.274963475580613181e-01	4.167495519244052149e-01	4.075733561347648637e-01	4.001219969756141248e-01	3.943028172555186894e-01	3.898286499338480815e-01	3.862776726587042186e-01	3.831645043081208235e-01	3.800033732637642658e-01	3.763637378855705373e-01	3.719090760191752776e-01	3.664238374963935674e-01	3.598209207439508339e-01	6.290846348741968574e-04	9.812936096545642976e-04	1.501333048621357035e-03	2.255247888350843128e-03	3.326658288911057103e-03	4.816361700929261587e-03	6.847161007173366114e-03	9.560036297919884130e-03	1.310893775710370544e-02	1.765273561151500109e-02	2.335101758315093548e-02	3.034515808828283298e-02	3.874301702866926600e-02	4.860926617096111846e-02	5.993277133368572762e-02	7.262515321402647495e-02	8.651127322490345661e-02	1.013232579990069604e-01	1.166970609664362141e-01	1.322007579759328089e-01	1.473509696334664443e-01	1.616420527365793613e-01	1.745829518255926083e-01	1.857358448909045001e-01	1.947493673911916134e-01	2.013912484096626043e-01	2.055542921116344512e-01	2.072811388965123125e-01	2.067449121674384549e-01	2.042372762619288906e-01	2.001359508299288548e-01	1.948692646076707335e-01	1.888781017425938957e-01	1.825793304364268788e-01	1.763307997837237906e-01	1.704048637926925125e-01
2.589741341370826577e-03	3.820231837137845476e-03	5.529060233882727993e-03	7.853845874325427953e-03	1.094932471487886083e-02	1.498423477313345561e-02	2.012962256217035867e-02	2.654910637255767855e-02	3.437987416506098348e-02	4.371625220179303078e-02	5.458668166418370604e-02	6.694075045759477482e-02	8.063618425289977021e-02	9.542926297475655406e-02	1.109793281144143690e-01	1.268582260826126018e-01	1.425745146770166505e-01	1.576081663896892471e-01	1.714411992169990739e-01	1.836060519669374669e-01	1.937220986468228268e-01	2.015235155380238063e-01	2.068858441883912047e-01	2.098316762898652932e-01	2.105255922524038315e-01	2.092535942776086733e-01	2.063865550191491816e-01	2.023479380040412168e-01	1.975708137654412777e-01	1.924568107697975095e-01	1.873453379581367928e-01	1.824927816277629178e-01	1.780562044158120749e-01	1.740998028836668043e-01	1.706028153117960244e-01	1.674792500306578336e-01	5.242214648021258777e-02	6.910898837479391432e-02	8.937032148786301644e-02	1.133754429745974512e-01	1.411091988434433064e-01	1.723255968049266507e-01	2.065128104345592130e-01	2.428931919592349775e-01	2.804339643635420654e-01	3.179115397772641072e-01	3.539817697163878951e-01	3.872819276960929868e-01	4.165491031120922560e-01	4.407162994727548688e-01	4.590382632237148819e-01	4.711469012258184264e-01	4.770847323657572692e-01	4.772945804919790369e-01	4.725685940281576514e-01	4.639610777528248020e-01	4.526692091697458453e-01	4.399150164852607681e-01	4.268369349974966420e-01	4.143813662846633772e-01	4.032466345309400624e-01	3.938452454248738133e-01	3.863112915216359022e-01	3.805287167481943844e-01	3.761881607298645513e-01	3.728484321330996498e-01	3.700108978206015919e-01	3.671823865006200172e-01	3.639310350805565197e-01	3.599243754359788272e-01	3.549548389336021903e-01	3.489426181015795048e-01	6.949071691136060732e-04	1.071247341724331555e-03	1.621203001190874753e-03	2.409895246305819496e-03	3.520152781799343496e-03	5.051848445873881495e-03	7.123407017378951579e-03	9.870292844090172019e-03	1.344026411952464403e-02	1.798558994757953541e-02	2.365497926637752379e-02	3.057850822032407226e-02	3.885541067390156644e-02	4.853974991865939864e-02	5.961215884068295223e-02	7.198082145554246525e-02	8.546757465006739329e-02	9.980680879780504111e-02	1.146436354262425905e-01	1.295579665738066100e-01	1.440791796114818113e-01	1.577206125793557956e-01	1.700135832221240095e-01	1.805416471828968361e-01	1.889760651903668875e-01	1.951058855701387762e-01	1.988452248128678712e-01	2.002520059649032236e-01	1.995102900056596462e-01	1.969161496124307298e-01	1.928454421491435089e-01	1.877147808973694820e-01	1.819466867136081689e-01	1.759310781108466837e-01	1.699945270741212155e-01	1.643771225610157760e-01
