1.849014452537622128e-03	3.067882652941768002e-03	4.835555425192850608e-03	7.291828001561811642e-03	1.063376842212039423e-02	1.518167741853746269e-02	2.147457020347562362e-02	3.034545417068975140e-02	4.288378296472356715e-02	6.025261855823238477e-02	8.329975261626650085e-02	1.120538620306473776e-01	1.452890100847503141e-01	1.803623932366960059e-01	2.135050372782668349e-01	2.405760084036657753e-01	2.580856864143020180e-01	2.641375075978390496e-01	2.589547371795191677e-01	2.447953323542996773e-01	2.253072921851051735e-01	2.045688217921057261e-01	1.861509750399310270e-01	1.724501982046458548e-01	1.644186607535206013e-01	1.616456119981127815e-01	1.626893337521848060e-01	1.655284271267376539e-01	8.909505830171634416e-03	1.804763361750302830e-02	3.425080120347400586e-02	6.090748500938708565e-02	1.015041003442796880e-01	1.585546131993736119e-01	2.321844347268628705e-01	3.188622060132808023e-01	4.108753543267437136e-01	4.971602063456690979e-01	5.656127515746887102e-01	6.062928926513818650e-01	6.144337066925840141e-01	5.920368698313245304e-01	5.473305559719269242e-01	4.922631297235303127e-01	4.390194937939451147e-01	3.968674266047267363e-01	3.704032550093898646e-01	3.594961731095849267e-01	3.606206837043842151e-01	3.687716078872090852e-01	3.791767042655334596e-01	3.883026799331346091e-01	3.940764513020182380e-01	3.955625250026328921e-01	3.924731029284236339e-01	3.848237273645844225e-01	3.090257918896306445e-06	1.413418150224324854e-05	4.785157962363404874e-05	1.279153957287099033e-04	3.192372281789868202e-04	7.536427189393428514e-04	1.640848444778286340e-03	3.367333594134087980e-03	6.526184307093801755e-03	1.194987494608592063e-02	2.069148736958214760e-02	3.390916169316515738e-02	5.263923041929682856e-02	7.746586763875090709e-02	1.081578250130733054e-01	1.433715237049918712e-01	1.805620976306391012e-01	2.161993643377704000e-01	2.463022140341373789e-01	2.672380900153269456e-01	2.765414784197456344e-01	2.735313080959955179e-01	2.595198565138002178e-01	2.375211382277282179e-01	2.115597704601560880e-01	1.857856064552774189e-01	1.636586255052258632e-01	1.473797643958704162e-01
2.165533818203829210e-03	3.527658586219450509e-03	5.450078723643700211e-03	8.044898910719362750e-03	1.147784373226047247e-02	1.604612298198651588e-02	2.229683236636728627e-02	3.112025581238704944e-02	4.372611988152350776e-02	6.145066154129988356e-02	8.532129684548932225e-02	1.154871910959412162e-01	1.507019696667978581e-01	1.881027931957324484e-01	2.235091584335690273e-01	2.522543269327955362e-01	2.703633693305457775e-01	2.756581273739894811e-01	2.683953371973726854e-01	2.511893729442870038e-01	2.282604861700716359e-01	2.043070432535170067e-01	1.834087509971944474e-01	1.682581506365135871e-01	1.598768275180428300e-01	1.577434415321606054e-01	1.601846627936474310e-01	1.648813254408771356e-01	8.909939779155252870e-03	1.803709223945513737e-02	3.421421993147576168e-02	6.082604232373472336e-02	1.013597957340958144e-01	1.583503476150906197e-01	2.319661416293922196e-01	3.187551098411132156e-01	4.111108434495662212e-01	4.980947599340965759e-01	5.677108755991682187e-01	6.100791418868641847e-01	6.204244475204604425e-01	6.006483831825837338e-01	5.587928691999873854e-01	5.065476793363994368e-01	4.558053289051037238e-01	4.155498377626705153e-01	3.901620729368873719e-01	3.794053386477240219e-01	3.797769856015988377e-01	3.863997252802605642e-01	3.946665660246674312e-01	4.011747753907848324e-01	4.039103956950538810e-01	4.019447598031538615e-01	3.950310331132571573e-01	3.833647182064718328e-01	1.252353830246879066e-06	8.705582852888466596e-06	3.660258899162689375e-05	1.007992188788247142e-04	2.650599107039019911e-04	6.446363757721974017e-04	1.443034818538889170e-03	3.038054171218216356e-03	6.027681034438692360e-03	1.127999713428657139e-02	1.992081677541267248e-02	3.321987781194946782e-02	5.234592785926512476e-02	7.799180144082225319e-02	1.099434153173422385e-01	1.467324055183900910e-01	1.855337133694305307e-01	2.224331096018725418e-01	2.530865411602110093e-01	2.736633882744823887e-01	2.817719386655710978e-01	2.770836574743169578e-01	2.614258930526602853e-01	2.383044180532303269e-01	2.120205098693446200e-01	1.866946318582161646e-01	1.654870173803253686e-01	1.501723691675741768e-01
1.884945006020986944e-03	3.106326053732415618e-03	4.851440696395313210e-03	7.225255855780908683e-03	1.036713249215425250e-02	1.450569474772441837e-02	2.004918360017490797e-02	2.766778298215655588e-02	3.828142256284747941e-02	5.291865505680432014e-02	7.239206126043001843e-02	9.686182253721564717e-02	1.254383449315872867e-01	1.560134276968877798e-01	1.854783453630692580e-01	2.103373287109354395e-01	2.275746960221080584e-01	2.354608465824348518e-01	2.340158526477122969e-01	2.249603137875051950e-01	2.111903030898058531e-01	1.959871046267527839e-01	1.822471179797450769e-01	1.719294131197985354e-01	1.658299746624916915e-01	1.636384811966382080e-01	1.642011996425880027e-01	1.658846063482969369e-01	8.973122610925735390e-03	1.813292101728681063e-02	3.433069153769913867e-02	6.091285485894794294e-02	1.012994030313000560e-01	1.579177197947047306e-01	2.308256324910631097e-01	3.164689503123632175e-01	4.072035247889189691e-01	4.921510214920949977e-01	5.594719896181050700e-01	5.995053779822984152e-01	6.076701177536961707e-01	5.859502308571360452e-01	5.423140617855192191e-01	4.882561247202777399e-01	4.354563523503696132e-01	3.928112854779651775e-01	3.648402602720651200e-01	3.516918918860473808e-01	3.504032292678434524e-01	3.566291516176651188e-01	3.661244498118537138e-01	3.755763688068223249e-01	3.827785219921320259e-01	3.864008019375392289e-01	3.856841063779108403e-01	3.802834616619349406e-01	9.731914302357003581e-06	3.023183762961955461e-05	8.671035010604181547e-05	2.158311888187401987e-04	5.068149734799554627e-04	1.120233138538321649e-03	2.318947040685602045e-03	4.534191915437653549e-03	8.392526677036596036e-03	1.471976545932177603e-02	2.449037296906760378e-02	3.869358151738012258e-02	5.810745467873249664e-02	8.302176521576813684e-02	1.129526428903843138e-01	1.464482911628510742e-01	1.810829216863904523e-01	2.137035074725671668e-01	2.409149686167790516e-01	2.597577704206212035e-01	2.683513203107464884e-01	2.663486958821439377e-01	2.550280225954790203e-01	2.369758643518005969e-01	2.154701475423521362e-01	1.937576112041241860e-01	1.744450703641390044e-01	1.591410827773367398e-01
1.860735532018707814e-03	3.092275503185461846e-03	4.883962335135514331e-03	7.382061502973736970e-03	1.078483177789952077e-02	1.540431406433437865e-02	2.174268565881170776e-02	3.054983597782747959e-02	4.277635979610566741e-02	5.939213251683217454e-02	8.103454948495462939e-02	1.075867942289726181e-01	1.378420201476663887e-01	1.694358763404087143e-01	1.991668607540296176e-01	2.236647960010022529e-01	2.402169291727785094e-01	2.474477445920175711e-01	2.456233900927997926e-01	2.364804847059129300e-01	2.226865662722124217e-01	2.071512622362277067e-01	1.924288162181108652e-01	1.803280568120948224e-01	1.717690242935829559e-01	1.668135731652912457e-01	1.648089992670772608e-01	1.646025104732306288e-01	8.936829770560881028e-03	1.811245581063112078e-02	3.439346497056037372e-02	6.119610364136279096e-02	1.020423376228186407e-01	1.594761378892922410e-01	2.336409174626618290e-01	3.209771061319935948e-01	4.136876064647013185e-01	5.005729540074542738e-01	5.693630547784399587e-01	6.099752387461361280e-01	6.175891416332506267e-01	5.942708985794278309e-01	5.484332011109263050e-01	4.922621808382326991e-01	4.381656548087252134e-01	3.955418857719633086e-01	3.689974336411714351e-01	3.583047691294296011e-01	3.597623228525069772e-01	3.681523064125332145e-01	3.784861161647124495e-01	3.870504161667532861e-01	3.916864367715048312e-01	3.915266303588325614e-01	3.865499594238892000e-01	3.772203235144807598e-01	4.579187926994351206e-06	2.016168420475447374e-05	6.296308950442786295e-05	1.629319769612556034e-04	3.985170620952058554e-04	9.199385790236881818e-04	1.968392966106331018e-03	3.970163170728092765e-03	7.560493412218044149e-03	1.360453029729371925e-02	2.315478488657127243e-02	3.731396387922566310e-02	5.699113904587833901e-02	8.258251113641176810e-02	1.136411101207275148e-01	1.486440256925177228e-01	1.849626953368698201e-01	2.191285502692501830e-01	2.473704120242168902e-01	2.663677745551887299e-01	2.739908489199617825e-01	2.698316357590592740e-01	2.553420710264887039e-01	2.335121178559830812e-01	2.081836480726937111e-01	1.832150989958903076e-01	1.617487052077565268e-01	1.457357920646685234e-01
1.493627556337185931e-03	2.542834605470226366e-03	4.118357602950827728e-03	6.395385898718613377e-03	9.627524647073804412e-03	1.420913926536773904e-02	2.076002351695344778e-02	3.018950816108108628e-02	4.363920723249007511e-02	6.227871992300387793e-02	8.688669549803193504e-02	1.173256043471863769e-01	1.521017817415681594e-01	1.882390402923813100e-01	2.216558977622562487e-01	2.480265004329623990e-01	2.639021379229917197e-01	2.676784942163772940e-01	2.600516712431770183e-01	2.437895273813689423e-01	2.229229295329507865e-01	2.016835988394287682e-01	1.835655935539955708e-01	1.707356036818535039e-01	1.638753952018593696e-01	1.623397931845269038e-01	1.645158677891060961e-01	1.682540578169357259e-01	8.857811984399565491e-03	1.797844941651179779e-02	3.419411902810987058e-02	6.095020889695174082e-02	1.018330476766935999e-01	1.595017410510884137e-01	2.342584441524270811e-01	3.227222039612255289e-01	4.172428819830952818e-01	5.066575876302732429e-01	5.785443772620871838e-01	6.224516601685818884e-01	6.330024909085560925e-01	6.116316278500920633e-01	5.662107999647667533e-01	5.086391139038934917e-01	4.513939727298158511e-01	4.043212221189767530e-01	3.727677415991619836e-01	3.573890532458840474e-01	3.553258237498623795e-01	3.619811584419426187e-01	3.726249826976904544e-01	3.833594599816415593e-01	3.914171214332962667e-01	3.950283484269387357e-01	3.931900256132355165e-01	3.855571349307278517e-01	5.560247719829938261e-07	8.203752811129844376e-06	4.126894641252908043e-05	1.163792939632541209e-04	2.995095949401092167e-04	7.290913933248965948e-04	1.636258753443160753e-03	3.448153067971753034e-03	6.831422850810983487e-03	1.272877834716385805e-02	2.232220631961755533e-02	3.687265416925267908e-02	5.741217865941617565e-02	8.434025010749059137e-02	1.170126741537248216e-01	1.534873951790508839e-01	1.905904630129026667e-01	2.243564764866455841e-01	2.507843773554862543e-01	2.667287920776871823e-01	2.706339316455514954e-01	2.628956370650604168e-01	2.457510402274383499e-01	2.227299745982541379e-01	1.978651296878987109e-01	1.748734525450029720e-01	1.565206520563588721e-01	1.442480288239701147e-01
2.452842439527195672e-03	3.949602452107027137e-03	6.031087608867143415e-03	8.798980080978286225e-03	1.240735983540967001e-02	1.714164042396576146e-02	2.353597288816370800e-02	3.245732815567500124e-02	4.505891315863776864e-02	6.256013975346678968e-02	8.580184280302571853e-02	1.146995442827015710e-01	1.477888487725068922e-01	1.821113386984313243e-01	2.136089080556091424e-01	2.380124220420762327e-01	2.519761339173401393e-01	2.540437182801830729e-01	2.450851307377069910e-01	2.280266612670873161e-01	2.069923281339489107e-01	1.861976012936247260e-01	1.689956338517823176e-01	1.573219730671622241e-01	1.516174736652632082e-01	1.510950839941694324e-01	1.541547633261972361e-01	1.588210019209760626e-01	9.001961194957826956e-03	1.823347969308524580e-02	3.460055614571803939e-02	6.151655371750822804e-02	1.024864428245007009e-01	1.600238933441184563e-01	2.342101673632735748e-01	3.214348713441944616e-01	4.138746779531725650e-01	5.003622949180716040e-01	5.687235026863339815e-01	6.090206270705722513e-01	6.165564069960525195e-01	5.934357662490933327e-01	5.479895766257398826e-01	4.922225443279958368e-01	4.383279292857499843e-01	3.955590963420723138e-01	3.685116381898559390e-01	3.570908834888096295e-01	3.578256767020625562e-01	3.657430621547567151e-01	3.760173171248407109e-01	3.849395126953484292e-01	3.901686868195287095e-01	3.904983809939021611e-01	3.855077859170377708e-01	3.753483885185490143e-01	6.614257541881727803e-07	7.957343245813740411e-06	3.565229390832092926e-05	1.055160177163533248e-04	2.800633758815124306e-04	6.866941275719422224e-04	1.551940253449730737e-03	3.296824290482994711e-03	6.593060649217721662e-03	1.241677555666573403e-02	2.203206602004664089e-02	3.684635282993621586e-02	5.811086904346270815e-02	8.646896572924939184e-02	1.214603144858565631e-01	1.611458347221123022e-01	2.020600066622591784e-01	2.396282810549568987e-01	2.690231323724387447e-01	2.862871618844415877e-01	2.893357918046758903e-01	2.785206540884022641e-01	2.565537883472171488e-01	2.278135042075864480e-01	1.972912866700086698e-01	1.695334744902109170e-01	1.478562720122235941e-01	1.339598475811224210e-01
2.009555598307289671e-03	3.309494351947539319e-03	5.175634028058478421e-03	7.742637086036105454e-03	1.121097548741288238e-02	1.591379596687320097e-02	2.242353041777202932e-02	3.163227476692889728e-02	4.470933069045431724e-02	6.289730258877763991e-02	8.708792418058489138e-02	1.172785800952824975e-01	1.521050901993313831e-01	1.886799644442538337e-01	2.229350705120627107e-01	2.504576630008915061e-01	2.676118901392472993e-01	2.725485330156171004e-01	2.657266643340496781e-01	2.497503747379244965e-01	2.286032048775900050e-01	2.065814709094574708e-01	1.873190417064251601e-01	1.731483362830234241e-01	1.649050717704315383e-01	1.620773443576871420e-01	1.631572961485168449e-01	1.660755515485509148e-01	9.126739035870178388e-03	1.845029894945532725e-02	3.494635155420010297e-02	6.201818037392290567e-02	1.031380757301208762e-01	1.607511746935614272e-01	2.348508687120227090e-01	3.217248162684226975e-01	4.134746718350952865e-01	4.989215586216757536e-01	5.659806748535209930e-01	6.049124304895830972e-01	6.112901848612124489e-01	5.874770674062148590e-01	5.419387905652136572e-01	4.866092974948508232e-01	4.333922862388920882e-01	3.911108213939756273e-01	3.639664363362925537e-01	3.516921270901380292e-01	3.509817741216474385e-01	3.573419869221616807e-01	3.665787568965448995e-01	3.755354621278552685e-01	3.821351801965475747e-01	3.850524129572414078e-01	3.834042457940676218e-01	3.766770147878295005e-01	3.874428251948431904e-06	1.663989751244745701e-05	5.465497535545456005e-05	1.446716459970018472e-04	3.573036790755047083e-04	8.310317898614904284e-04	1.792382239591131356e-03	3.642097032569761514e-03	6.982625647001181914e-03	1.264043671995916142e-02	2.162141777542871818e-02	3.497374190678777250e-02	5.354305934305322173e-02	7.764563422138251458e-02	1.067457094454954680e-01	1.392387609502732659e-01	1.724732087289815308e-01	2.030740342315948410e-01	2.275324247527855670e-01	2.429798711230525265e-01	2.478701259308018767e-01	2.423789745198935142e-01	2.283822084881192982e-01	2.089848328746457817e-01	1.877836780432768637e-01	1.680851217494220284e-01	1.523101503423240910e-01	1.416953164212921834e-01
1.931762316199621887e-03	3.191414421798381001e-03	5.005639971174933103e-03	7.510574360248521882e-03	1.090106885375649939e-02	1.550221530833770407e-02	2.186600246220585242e-02	3.085196135568192208e-02	4.358491008948442436e-02	6.126013206555659674e-02	8.473020030601317865e-02	1.139801344606759248e-01	1.476782314462969647e-01	1.830305653354288575e-01	2.161242118200318585e-01	2.427389893947973776e-01	2.594319010088829147e-01	2.644844235397805776e-01	2.583775023214177624e-01	2.436130454204944173e-01	2.239688840172227302e-01	2.034910370909641664e-01	1.855825753990224813e-01	1.724112658516155361e-01	1.647340366110100207e-01	1.620407448959798880e-01	1.628997307647500337e-01	1.653849677735385881e-01	9.027743226618435354e-03	1.827508763336540415e-02	3.465932555623006672e-02	6.159109216112715335e-02	1.025685694954531352e-01	1.601051405007140049e-01	2.343003237524991234e-01	3.215841074442593039e-01	4.142119977125512942e-01	5.011123840504808635e-01	5.701989161474216861e-01	6.115597477518051051e-01	6.204129642479189188e-01	5.986481556719379649e-01	5.542732686399077791e-01	4.989495807318487519e-01	4.446265377509568406e-01	4.005238613802547532e-01	3.714740276676036790e-01	3.578535958427728203e-01	3.567781874219063121e-01	3.637981678759269477e-01	3.743864383963242393e-01	3.848160009400927173e-01	3.924231968982618279e-01	3.954792257168046055e-01	3.929862824723303616e-01	3.845973530598605361e-01	1.588537996339402177e-06	1.071943001542516433e-05	4.181549883061857451e-05	1.196337717071630814e-04	3.041001007545010072e-04	7.333328128893178751e-04	1.629908866386724090e-03	3.406614684369156047e-03	6.707731694265597032e-03	1.244878554176711248e-02	2.178646630341620621e-02	3.597355608996716247e-02	5.608078389063986952e-02	8.259711208729787757e-02	1.150156237510141649e-01	1.515442949195766886e-01	1.891077565874844102e-01	2.237418106609913859e-01	2.513284088268626371e-01	2.685449567993804521e-01	2.736707603207803041e-01	2.670273209136874715e-01	2.508828595517733628e-01	2.288365204965409905e-01	2.049208417508477931e-01	1.827124576217531715e-01	1.647073056289062587e-01	1.520609691708688371e-01
2.223738938941295651e-03	3.608464105942257600e-03	5.552527616653629879e-03	8.154722317445640620e-03	1.155266696549618437e-02	1.599069653946610589e-02	2.192073974960487975e-02	3.008484071254440353e-02	4.148247749820433566e-02	5.720242917031558016e-02	7.805077075294220013e-02	1.040904962790943217e-01	1.342541845338452999e-01	1.662226009231693447e-01	1.967212991981728831e-01	2.222005124917482699e-01	2.397185943416646481e-01	2.476959505673702322e-01	2.462855188091492009e-01	2.372268587624555836e-01	2.232816909054164134e-01	2.074877274235001345e-01	1.924994341921973939e-01	1.801612280966510826e-01	1.713712427370102653e-01	1.661518874230088483e-01	1.638392921101763100e-01	1.633252879172182592e-01	8.877610082744243070e-03	1.800778535219267271e-02	3.421759948424498571e-02	6.092061949938945564e-02	1.016349714451337399e-01	1.589067014006794454e-01	2.328824462542074258e-01	3.200051352851041031e-01	4.124838106520840597e-01	4.991270794891187190e-01	5.676725180205753896e-01	6.080392392878729568e-01	6.153848257416959511e-01	5.917105688777171135e-01	5.453150384551201935e-01	4.882628939345033947e-01	4.328995679017791365e-01	3.886996838484910177e-01	3.605311399256012628e-01	3.485672517969615192e-01	3.495293904466699186e-01	3.584793228693992639e-01	3.704290966043331523e-01	3.813533334492906768e-01	3.885508631667618507e-01	3.905533380825236822e-01	3.868644626621515759e-01	3.777351314440077767e-01	6.176010157694007266e-06	2.292728277774172256e-05	7.020165346165441720e-05	1.792644695206685706e-04	4.290298178766136991e-04	9.761196637435168647e-04	2.062991801399201904e-03	4.114895660479053752e-03	7.759289122719519385e-03	1.384234346302692931e-02	2.338468601113365825e-02	3.744112493381582946e-02	5.686378329487254413e-02	8.198666178801532201e-02	1.123116349169405448e-01	1.462846090031720836e-01	1.812863876090690385e-01	2.139075664356428208e-01	2.404997419105766310e-01	2.579326389713321732e-01	2.643166152960855775e-01	2.594918056925005212e-01	2.451099018038655208e-01	2.242523482428181447e-01	2.007064052825338341e-01	1.781296776286065420e-01	1.593607608559985400e-01	1.460108336541564855e-01
1.892877862857224097e-03	3.132530607405171422e-03	4.917611313591091146e-03	7.378543785369563214e-03	1.069511943660777890e-02	1.516011465133577756e-02	2.127688152523920379e-02	2.983451065870871416e-02	4.188176470897483211e-02	5.855254602074903836e-02	8.069054190820049155e-02	1.083542930379156471e-01	1.403759529870419187e-01	1.741899567506524915e-01	2.061041801063220880e-01	2.320422107783635113e-01	2.485646650230560473e-01	2.538225765859504213e-01	2.480926961868309688e-01	2.336934037317844326e-01	2.143229291331134601e-01	1.940771721038423991e-01	1.765009605195143050e-01	1.639170113736941881e-01	1.571724256658256769e-01	1.557397699535442714e-01	1.580587285319114965e-01	1.619989802227937425e-01	8.916576402934044479e-03	1.805021461005248962e-02	3.423885542888618905e-02	6.085831776552777517e-02	1.013887569119720222e-01	1.583454140944791644e-01	2.318698757838562885e-01	3.184765179645341338e-01	4.105252321468632060e-01	4.970323149296131393e-01	5.659379492389143840e-01	6.072698011793641326e-01	6.161109580861624524e-01	5.941894925724776622e-01	5.493905964724351554e-01	4.933403423792731002e-01	4.380399215072634522e-01	3.928090050510462672e-01	3.625782647949632453e-01	3.477905745427326556e-01	3.456060605250906859e-01	3.516319146966309095e-01	3.614363424223209775e-01	3.714309053268993743e-01	3.790999060836697798e-01	3.828247325207059237e-01	3.816502575314721368e-01	3.751934582384897632e-01	2.992464472683522150e-06	1.438378501807670805e-05	4.991912634655426616e-05	1.332615951126152169e-04	3.282084780854756397e-04	7.688934191798207224e-04	1.670827643427301402e-03	3.419845769363731493e-03	6.604952140382646351e-03	1.204658839836610443e-02	2.076750052707425354e-02	3.386585791730070683e-02	5.227811320035195830e-02	7.646409402556278434e-02	1.060636230566870397e-01	1.396558297461356624e-01	1.747294491779156911e-01	2.079436696839404575e-01	2.356611404681369648e-01	2.546943258723849413e-01	2.630170143322282938e-01	2.602611053523786744e-01	2.478388505402374375e-01	2.286169013490174651e-01	2.062517914736039237e-01	1.843790522371388518e-01	1.658932219145731746e-01	1.524817374864800013e-01
2.028124508688687166e-03	3.332147828264522219e-03	5.196489069687136586e-03	7.747252160651030284e-03	1.115717525649771377e-02	1.570732484694083858e-02	2.188101967018512076e-02	3.042540678086678649e-02	4.231290277083437495e-02	5.855536768008996057e-02	7.983720724406356828e-02	1.060704249461144749e-01	1.360326228496190337e-01	1.672830059525949320e-01	1.964891133786418609e-01	2.201288857745939131e-01	2.353757573054351682e-01	2.408444396778160468e-01	2.369382838293212779e-01	2.256812314902311989e-01	2.101238177806269425e-01	1.935559438426777967e-01	1.788021362276384640e-01	1.677467828453911847e-01	1.611678696562524882e-01	1.588069385020844382e-01	1.595987032091468194e-01	1.619842270394219463e-01	8.986739642752974641e-03	1.817009290892019832e-02	3.442752256448960296e-02	6.113698373206764847e-02	1.017710305948694022e-01	1.588380478210195124e-01	2.324831146703527085e-01	3.192321726766020329e-01	4.114701775185040100e-01	4.982565921024589284e-01	5.675646232700790605e-01	6.094167764701252654e-01	6.188409342892008391e-01	5.974459017425196583e-01	5.529627580379882223e-01	4.968819515541350040e-01	4.411574424393084337e-01	3.951910182563370122e-01	3.641106113947621958e-01	3.486063260432695765e-01	3.460201474268050359e-01	3.519873988831935807e-01	3.619341768218783950e-01	3.720293858930550090e-01	3.795475365852912786e-01	3.828160251309863926e-01	3.810200726231942614e-01	3.740552715613609247e-01	1.090470816799099684e-05	3.515394903894950533e-05	1.000699674983745134e-04	2.446659774235052814e-04	5.736159509143007275e-04	1.262248450385663112e-03	2.597519355906471351e-03	5.049041303444815922e-03	9.284176380861838482e-03	1.617000911115898734e-02	2.670718287416760581e-02	4.187849601966644325e-02	6.241982302838917224e-02	8.853171797995545989e-02	1.196003119285681954e-01	1.540256714579534281e-01	1.892294365848823934e-01	2.219146521106492853e-01	2.485676041740053355e-01	2.661447947115433976e-01	2.727403761611619237e-01	2.680644857082404853e-01	2.535615261284659971e-01	2.320983810518559565e-01	2.073262959846483289e-01	1.829062002148176269e-01	1.618296312761491884e-01	1.459794766367201457e-01
1.819318831849615556e-03	3.016968674582484571e-03	4.748224633565506156e-03	7.140659466996737877e-03	1.038014675641516470e-02	1.477224309634363013e-02	2.084443484178252759e-02	2.943071664203783869e-02	4.164557406859649424e-02	5.870401440426956802e-02	8.152021775753680310e-02	1.101789860824991529e-01	1.434602258355615056e-01	1.786443820126350501e-01	2.118115853607960009e-01	2.386338302511216980e-01	2.554860927724117436e-01	2.604585056798102705e-01	2.539120680818718334e-01	2.383525329988047392e-01	2.176910109959998563e-01	1.961879210138895158e-01	1.774690679909776969e-01	1.638725047618243280e-01	1.562434431929901890e-01	1.540750823552045623e-01	1.558631948277594548e-01	1.595381653096838992e-01	9.035209756091126115e-03	1.827946063806647897e-02	3.464612283680192084e-02	6.152422131442137482e-02	1.023818659175885354e-01	1.596805935202571247e-01	2.334551378883744366e-01	3.200651355195435199e-01	4.117039987837549653e-01	4.972777147633927197e-01	5.647439378158300993e-01	6.043096008245623096e-01	6.113678381299929576e-01	5.879736717563214254e-01	5.422115680039908403e-01	4.856518086858319094e-01	4.299812935895761523e-01	3.840656707820297444e-01	3.524491432235770105e-01	3.354680528820630503e-01	3.305515080348315760e-01	3.338968297506874627e-01	3.417945961291731227e-01	3.512584002429338659e-01	3.600429026367308327e-01	3.663821534403740587e-01	3.687995636325130944e-01	3.661856469556216132e-01	8.745369752894662370e-07	1.070356151301300274e-05	4.015603582963166721e-05	1.111478131092703017e-04	2.834485436466639284e-04	6.790458493646343721e-04	1.505259013238152005e-03	3.136107164923236049e-03	6.145849331886360511e-03	1.134386575028081823e-02	1.973763499459390419e-02	3.240279776268547435e-02	5.023747612010941166e-02	7.364297332497583837e-02	1.021843405510326486e-01	1.343813363271377237e-01	1.677223270852278014e-01	1.989729821363037110e-01	2.247317216465429257e-01	2.421402021195096232e-01	2.495008546499409563e-01	2.466500933253418792e-01	2.349725526894093919e-01	2.170480709377921869e-01	1.960565420717417240e-01	1.751180425849200306e-01	1.567541629237498846e-01	1.425531672119019766e-01
3.787379237298659895e-03	6.184561632628786908e-03	9.533214585409678990e-03	1.392707611986589676e-02	1.942149998038224940e-02	2.609835737579125833e-02	3.419645091396365799e-02	4.424990226922873027e-02	5.712556653852860628e-02	7.389663030111258413e-02	9.547743374008615946e-02	1.221196119677162434e-01	1.529409218216531141e-01	1.857171326416318657e-01	2.171205086230678649e-01	2.433939460378641007e-01	2.612897936300192514e-01	2.689251601725544671e-01	2.662544933932660673e-01	2.550044351123975095e-01	2.381208869267623096e-01	2.189711353120274706e-01	2.005973971201489570e-01	1.852034485933073404e-01	1.739602208674763395e-01	1.670580598963027630e-01	1.639001673858223318e-01	1.633449484823395192e-01	8.459992687126096853e-03	1.719492497685237709e-02	3.273985450075220932e-02	5.841065288064695160e-02	9.765749492821218514e-02	1.530372228361365494e-01	2.248296187459210838e-01	3.097662258088910159e-01	4.004914553137728928e-01	4.863065213968050804e-01	5.553907637171666689e-01	5.979242833563509496e-01	6.090559738856106131e-01	5.905014910194507083e-01	5.500547696607852588e-01	4.991681602908081272e-01	4.495558530694686028e-01	4.101197063846467317e-01	3.852436295185863724e-01	3.747548081388987762e-01	3.752238046208769551e-01	3.818148089599809336e-01	3.899233293240748077e-01	3.961360751728605356e-01	3.984666832209604048e-01	3.961003915323314528e-01	3.889919636873478970e-01	3.775773912515100195e-01	2.519169583856310758e-06	1.151649734459010697e-05	4.067604129061336570e-05	1.076877786060434364e-04	2.718724717768684278e-04	6.447785610414723256e-04	1.412868300223526661e-03	2.915401786097971629e-03	5.684598383682293310e-03	1.048018598276237445e-02	1.828487775404275331e-02	3.020847857740063466e-02	4.729736601851684819e-02	7.022150483711844804e-02	9.892062478556618021e-02	1.322890564957475978e-01	1.680312625143834671e-01	2.028155982212646313e-01	2.327589372918083821e-01	2.542099959181608471e-01	2.645930523285406344e-01	2.630768899704581387e-01	2.508363338575443358e-01	2.307842604175400769e-01	2.068593131853150580e-01	1.831089282993269285e-01	1.628569784890044336e-01	1.481535639749985145e-01
